Hylak_id,longitude,latitude,fish_ID3
1073540,-101.457869509549,17.5957193793404,65
1073522,-99.242136176216,17.6548111111111,65
1073549,-101.432136176216,17.5678111111112,65
1073553,-99.442736176216,17.5570111111111,65
1073557,-99.386236176216,17.556111111111,65
1073554,-101.413636176216,17.552811111111,65
1073561,-99.2801361762159,17.5434111111111,65
115707,-101.415036176216,17.5294111111111,65
1073576,-101.331736176216,17.4837111111111,65
1073586,-101.206036176216,17.4373111111111,65
115715,-101.109036176216,17.3614111111111,65
1073614,-99.488336176216,17.2914111111111,65
1073632,-100.921436176216,17.226411111111,65
1073635,-100.808436176216,17.2014111111111,65
115723,-100.791836176216,17.200311111111,65
1073637,-100.610436176216,17.1736111111111,65
1073640,-99.560036176216,17.1373111111111,65
1073645,-100.549236176216,17.116011111111,65
9788,-100.334936176216,17.0500111111111,65
1073665,-100.222236176216,17.0055111111112,65
1073666,-100.063236176216,17.0001111111111,65
9789,-100.009236176216,16.9422111111111,65
115741,-99.162236176216,16.8387111111111,65
9791,-99.739236176216,16.7924111111111,65
115744,-99.650336176216,16.712811111111,65
115745,-99.6297361762159,16.7100111111112,65
1073692,-99.385136176216,16.6984111111111,65
9792,-99.328436176216,16.6952111111111,65
1073693,-99.369936176216,16.6845111111111,65
1073698,-99.1469361762159,16.622911111111,65
9793,-99.069136176216,16.6151111111111,65
1073700,-98.4377361762159,16.599811111111,65
1073703,-98.840136176216,16.594811111111,65
1073704,-98.9689361762159,16.578911111111,65
115749,-98.848136176216,16.5534111111111,65
1073715,-98.6741361762159,16.5371111111111,65
1073723,-98.691736176216,16.4796111111111,65
1073724,-98.668136176216,16.4697111111111,65
1073754,-98.264136176216,16.2496111111111,65
1073619,-96.9280532823327,17.2771111111111,65
1073631,-97.6277532823327,17.2413111111111,65
1073687,-96.4959532823327,16.793811111111,65
1073690,-96.8417532823326,16.7623111111111,65
1073694,-96.6929532823327,16.6811111111111,65
115758,-98.1792532823326,16.241011111111,65
115761,-98.1764532823327,16.226311111111,65
1073758,-98.0975532823326,16.2107111111111,65
115765,-98.1104532823326,16.202011111111,65
1073762,-98.0805532823326,16.2014111111109,65
1073772,-97.7194532823326,16.1234111111111,65
115773,-97.7919532823327,16.047111111111,65
115772,-97.8623532823326,16.0405111111111,65
115775,-97.8265532823327,16.026911111111,65
115774,-97.6344532823326,16.0197111111111,65
1073777,-97.6834532823327,16.004811111111,65
1073778,-97.6639532823327,16.0023111111111,65
9797,-97.5730532823326,15.992411111111,65
1073781,-97.6309532823326,15.9883111111111,65
115780,-97.6870532823326,15.988111111111,65
115778,-97.7142532823326,15.982911111111,65
1073787,-97.3780532823326,15.9551111111111,65
115782,-97.2011532823327,15.9461111111111,65
115317,-105.260189019098,19.7177222222225,65
115319,-105.241989019098,19.6770222222226,65
1072190,-105.214389019098,19.6713222222224,65
1072201,-105.213889019098,19.6430222222225,65
1072311,-104.925289019098,19.3157222222225,65
1072312,-104.865789019098,19.3038222222225,65
1072146,-101.787539880372,19.8246222222224,65
1072160,-101.618039880372,19.7907222222224,65
1072165,-101.638339880372,19.7672222222224,65
115316,-103.482139880372,19.7507222222224,65
1072176,-103.285139880372,19.7206222222223,65
1072181,-103.391639880372,19.6968222222224,65
9739,-101.593139880372,19.6602222222224,65
1072204,-104.489739880372,19.6279222222224,65
1072230,-101.687039880372,19.5542222222223,65
115348,-101.737139880372,19.4381222222223,65
1072279,-101.501339880372,19.4199222222225,65
1072295,-101.670539880372,19.3559222222224,65
1072299,-104.071939880372,19.3478222222224,65
1072300,-102.553039880372,19.3469222222224,65
1072303,-102.081639880372,19.3446222222223,65
9742,-102.800639880372,19.3180222222223,65
1072313,-103.544839880372,19.3048222222223,65
1072331,-103.450839880372,19.2228222222224,65
1072332,-103.471739880372,19.2201222222224,65
1072335,-102.871639880372,19.2137222222224,65
1072334,-104.534939880372,19.2125222222224,65
1072336,-101.470839880372,19.2084222222223,65
1072337,-103.545039880372,19.2064222222224,65
1072344,-103.544639880372,19.1475222222224,65
1072348,-104.406439880372,19.1179222222224,65
1072350,-104.313639880372,19.0987222222223,65
9747,-104.293339880372,19.0362222222224,65
9749,-104.194139880372,19.0030222222223,65
1072362,-104.077439880372,18.9855222222223,65
115376,-103.380339880372,18.9793222222223,65
115375,-104.098039880372,18.9706222222225,65
115378,-101.917339880372,18.9498222222224,65
9750,-104.050839880372,18.9481222222224,65
115381,-103.774639880372,18.9111222222224,65
115388,-103.751939880372,18.8516222222223,65
1072408,-103.783239880372,18.7410222222223,65
1072419,-101.611939880372,18.6989222222224,65
861,-101.782439880372,18.6100222222223,65
115422,-101.593539880372,18.5770222222223,65
1072540,-101.545239880372,18.5100222222223,65
9774,-102.184539880372,18.0652222222224,65
1073009,-102.390039880372,18.0269222222224,65
115308,-99.3947543077265,19.8299333333335,65
1072144,-100.876854307726,19.8293333333335,65
115309,-100.407354307726,19.8286333333335,65
1072147,-101.351954307726,19.8208333333336,65
1072149,-99.8466543077265,19.8198333333335,65
115312,-100.859954307726,19.8196333333336,65
1072148,-99.2500543077265,19.8193333333335,65
1072151,-100.038554307726,19.8168333333336,65
1072152,-99.3128543077264,19.8103333333335,65
1072153,-100.114154307726,19.8089333333335,65
115313,-99.1194543077265,19.8021333333336,65
1072155,-99.9692543077265,19.8012333333335,65
1072156,-99.8916543077265,19.7983333333336,65
1072154,-100.689754307727,19.7981333333335,65
1072161,-100.634754307726,19.7922333333335,65
1072158,-101.441354307726,19.7919333333335,65
115314,-99.1378543077265,19.7886333333336,65
1072163,-99.5901543077264,19.7702333333335,65
1072166,-100.144554307726,19.7671333333334,65
115315,-100.290554307726,19.7668333333335,65
1072167,-101.400154307726,19.7644333333336,65
1072168,-100.409054307726,19.7624333333336,65
1072169,-100.441654307726,19.7506333333336,65
1072173,-99.9608543077265,19.7326333333335,65
1072178,-99.9898543077265,19.7160333333335,65
1072180,-99.8328543077265,19.7088333333336,65
1072182,-99.3102543077265,19.6961333333335,65
1072188,-99.7087543077265,19.6743333333334,65
1072189,-99.7673543077265,19.6717333333335,65
1072191,-99.7854543077265,19.6710333333335,65
1072192,-99.8527543077265,19.6687333333336,65
1072194,-99.2322543077265,19.6614333333335,65
1072195,-98.3921543077265,19.6605333333335,65
1072196,-99.6511543077265,19.6571333333335,65
1072197,-99.7575543077265,19.6563333333334,65
1072198,-99.2208543077265,19.6524333333335,65
115322,-99.9708543077265,19.6469333333335,65
1072199,-99.6943543077264,19.6425333333336,65
1072202,-99.6474543077265,19.6363333333335,65
115324,-99.2560543077265,19.6319333333336,65
1072203,-99.6952543077265,19.6301333333335,65
1072206,-99.6985543077265,19.6239333333335,65
115326,-101.255854307726,19.6211333333335,65
115327,-98.4367543077265,19.6175333333335,65
115328,-100.688554307727,19.6171333333335,65
1072207,-99.8311543077265,19.6160333333336,65
1072205,-100.664954307726,19.6137333333335,65
1072209,-99.7339543077265,19.6098333333336,65
1072208,-99.8292543077264,19.6086333333336,65
