Hylak_id,longitude,latitude,fish_ID3
186624,-24.4292725921629,77.7285327392581,36
17075,-24.030472592163,77.6945327392581,36
186634,-24.341672592163,77.6838327392581,36
186650,-24.191072592163,77.6131327392581,36
186647,-24.370872592163,77.611632739258,36
186658,-24.0365725921629,77.597332739258,36
17085,-24.059872592163,77.564532739258,36
186668,-24.667572592163,77.5388327392581,36
186671,-24.333472592163,77.5331327392581,36
17093,-24.015472592163,77.4133327392581,36
186698,-24.329072592163,77.4111327392581,36
186706,-24.569772592163,77.3636327392581,36
186708,-24.502572592163,77.3491327392579,36
17095,-24.206772592163,77.347832739258,36
17096,-24.5190725921629,77.327232739258,36
186720,-24.458572592163,77.3171327392581,36
17114,-24.839672592163,77.1201327392581,36
186767,-24.6063725921629,76.9604327392581,36
1762,-24.3499725921629,76.923932739258,36
17135,-24.3599725921629,76.7976327392581,36
1764,-24.8357725921629,76.680432739258,36
186842,-24.603172592163,76.653332739258,36
17145,-24.826172592163,76.598032739258,36
186865,-24.1310725921629,76.5972327392581,36
17157,-24.611972592163,76.5106327392581,36
17161,-24.172372592163,76.4849327392581,36
17163,-25.053872592163,76.4450327392581,36
1765,-24.4098725921629,76.4292327392581,36
17169,-24.482772592163,76.3789327392581,36
187001,-24.545172592163,76.352432739258,36
187020,-25.697772592163,76.3205327392581,36
187041,-24.027372592163,76.2599327392579,36
17180,-24.626872592163,76.229432739258,36
17182,-25.927372592163,76.205232739258,36
185182,-32.9386587768554,83.1892037963869,36
1710,-35.5344587768554,83.168003796387,36
185215,-35.7327587768555,82.8312037963869,36
16705,-35.5991587768555,82.7005037963869,36
16706,-34.1968587768554,82.694403796387,36
16732,-32.8773587768554,82.247103796387,36
1716,-33.7107587768554,82.2348037963869,36
1715,-34.6315587768555,82.233303796387,36
16736,-34.0791587768554,82.228803796387,36
16735,-33.3255587768555,82.223603796387,36
1718,-34.7776587768554,81.9504037963869,36
16796,-32.7656587768554,81.6716037963869,36
16797,-32.9201587768554,81.665103796387,36
16810,-34.0589587768554,81.496003796387,36
185666,-34.2069587768555,81.4893037963869,36
16820,-33.2637587768554,81.418703796387,36
16690,-32.2197368286132,83.5595707031252,36
16691,-31.2091368286132,83.4159707031252,36
1709,-30.5588368286133,83.3064707031252,36
1721,-29.6186368286132,81.8336707031252,36
16774,-29.6860368286132,81.7815707031252,36
1730,-30.9715368286132,81.4466707031252,36
16819,-31.9807368286133,81.4302707031252,36
16826,-29.7673368286132,81.3461707031252,36
16831,-30.4628368286133,81.3137707031252,36
16697,-26.7755921722411,82.9324529052735,36
1711,-29.2529921722411,82.8040529052735,36
1722,-26.537592172241,81.8058529052735,36
1725,-28.898092172241,81.7454529052735,36
16803,-26.9982921722411,81.5965529052735,36
1733,-26.646792172241,81.2105529052734,36
185208,-24.3237247863768,82.8572509033203,36
185213,-24.1697247863768,82.8278509033203,36
185216,-24.0903247863768,82.8208509033204,36
16771,-25.8434247863768,81.7756509033203,36
1736,-26.2962705810546,80.9668789550783,36
185874,-25.5599705810545,80.5945789550782,36
16880,-24.9645705810545,80.5808789550782,36
16881,-25.0613705810546,80.5683789550783,36
16882,-24.0126705810545,80.5594789550782,36
16884,-25.0183705810545,80.5515789550782,36
1740,-24.2179705810545,80.5014789550783,36
185893,-24.7127705810546,80.4764789550782,36
16889,-25.6070705810546,80.4490789550782,36
16897,-25.5828705810546,80.3872789550781,36
16899,-25.5223705810545,80.3622789550782,36
16903,-25.3676705810546,80.3329789550783,36
16933,-24.1027705810545,79.9618789550782,36
186109,-24.0267705810546,79.9596789550782,36
186160,-24.0555705810545,79.7897789550782,36
1735,-26.6555418762206,81.0025402343751,36
16883,-26.5793418762206,80.5595402343752,36
185201,-23.9001247863768,82.9012509033204,36
16702,-23.0544247863767,82.7544509033203,36
16703,-23.2982247863768,82.7492509033203,36
16704,-23.2792247863768,82.7358509033204,36
16821,-23.7877247863768,81.4230509033204,36
16841,-23.0933247863767,81.2625509033203,36
16844,-23.3163247863768,81.2428509033205,36
16857,-23.8931247863768,81.0577509033204,36
185438,-22.3214227172851,82.0316065917971,36
16824,-22.8028227172852,81.3753065917969,36
1731,-22.4730227172851,81.2316065917969,36
16854,-20.198622717285,81.0907065917969,36
16858,-23.8216705810545,81.0343789550782,36
185775,-23.8078705810545,81.0191789550782,36
16863,-23.3786705810546,80.9063789550783,36
186171,-23.8212705810545,79.7599789550783,36
186191,-23.3843705810546,79.7213789550782,36
186215,-23.0035705810545,79.6822789550782,36
186227,-23.3008705810545,79.6503789550782,36
186234,-23.4334705810545,79.6442789550782,36
16950,-23.5251705810545,79.6189789550783,36
186244,-23.0591705810545,79.5973789550783,36
16867,-21.4745391601562,80.805678100586,36
16878,-20.6117391601562,80.6642781005862,36
185873,-20.7140391601561,80.5964781005861,36
16887,-20.9135391601561,80.430878100586,36
16892,-20.5563391601562,80.4147781005862,36
185927,-20.9219391601561,80.3758781005862,36
16902,-20.9335391601562,80.3414781005862,36
16904,-20.8892391601562,80.317178100586,36
16906,-20.9790391601562,80.3010781005862,36
16907,-21.0809391601562,80.2950781005862,36
185974,-21.1174391601562,80.2693781005862,36
16913,-21.3006391601562,80.2454781005862,36
16915,-21.4306391601562,80.2227781005862,36
16917,-20.7707391601562,80.2058781005862,36
1742,-21.8230391601562,80.1808781005861,36
16920,-20.6684391601561,80.1529781005862,36
186043,-20.6308391601562,80.1283781005861,36
16925,-21.5194391601561,80.0805781005862,36
16927,-20.9433391601562,80.0550781005861,36
186104,-21.9836391601562,79.9702781005861,36
16934,-21.6803391601562,79.9626781005862,36
16931,-22.7245391601562,79.9602781005862,36
186121,-22.1028391601562,79.9345781005862,36
186129,-22.7799391601561,79.8805781005861,36
16942,-22.3127391601562,79.8519781005862,36
16941,-22.7429391601562,79.8494781005862,36
