Hylak_id,longitude,latitude,fish_ID3
164495,156.124655571833,53.0787611111112,77
1326247,156.155355571833,53.0210611111113,77
1326325,156.176255571833,53.0052611111114,77
1326613,156.223355571833,52.9536611111113,77
1326922,156.256355571833,52.9103611111113,77
1327173,156.221355571833,52.8538611111114,77
1327178,156.349655571833,52.8508611111113,77
1327364,156.429355571833,52.8025611111114,77
1327368,156.519455571833,52.8008611111114,77
164821,156.476955571833,52.7394611111114,77
164820,156.435655571833,52.7382611111114,77
164872,156.499555571833,52.6811611111113,77
1328043,156.461055571833,52.6397611111114,77
1328063,156.445955571833,52.6348611111113,77
165008,156.537055571833,52.5291611111114,77
13573,156.442855571833,52.5024611111113,77
1328772,156.468755571833,52.4706611111113,77
1328794,156.606955571833,52.4669611111114,77
1328835,156.590655571833,52.4587611111113,77
1329023,156.848555571833,52.4233611111113,77
1329035,156.591255571833,52.4218611111114,77
1329071,156.461255571833,52.4089611111112,77
1329162,156.639455571833,52.3961611111113,77
1329185,156.548855571833,52.3899611111113,77
1329263,156.394755571833,52.3784611111113,77
165151,156.587755571833,52.3751611111113,77
1329264,156.731955571833,52.3741611111114,77
1329317,156.463255571833,52.3635611111113,77
165169,156.594255571833,52.3571611111113,77
1329335,156.417755571833,52.3549611111114,77
1329375,156.581155571833,52.3457611111113,77
1329430,156.558055571833,52.3360611111113,77
1329514,156.437755571833,52.3133611111114,77
1329590,156.424655571833,52.2990611111114,77
1329587,156.459955571833,52.2986611111114,77
165239,156.449855571833,52.2926611111113,77
1329667,156.429555571833,52.2856611111113,77
1329688,156.920055571833,52.2823611111114,77
165250,156.462055571833,52.2743611111113,77
1329731,156.433855571833,52.2725611111114,77
1329817,156.569155571833,52.2563611111112,77
1329886,156.539055571833,52.2463611111113,77
165280,156.486355571833,52.2448611111113,77
1329897,156.560355571833,52.2422611111113,77
1329935,156.515155571833,52.2341611111113,77
1329939,156.503355571833,52.2313611111113,77
1329962,156.502555571833,52.2273611111113,77
1329985,156.492855571833,52.2228611111113,77
165312,156.613155571833,52.2176611111113,77
1330049,156.679955571833,52.2115611111114,77
165305,156.464455571833,52.1994611111114,77
1330107,156.486355571833,52.1923611111114,77
1330262,156.484955571833,52.1731611111114,77
165351,156.684055571833,52.1629611111113,77
165368,156.679155571833,52.1452611111113,77
165385,156.544455571833,52.1234611111114,77
1330475,156.665455571833,52.1234611111114,77
1330585,156.675155571833,52.0982611111112,77
1330983,156.636755571833,51.9964611111113,77
1331105,156.656955571833,51.9585611111114,77
165542,156.661455571833,51.9332611111113,77
1331332,156.682555571833,51.9083611111113,77
1331335,156.501755571833,51.9065611111114,77
1331352,156.644355571833,51.9038611111113,77
1331379,156.731455571833,51.9009611111113,77
1331377,156.867655571833,51.9004611111113,77
1331409,156.704755571833,51.8928611111114,77
165582,156.572155571833,51.8917611111113,77
1331571,156.864955571833,51.8567611111113,77
165622,156.521655571833,51.8469611111114,77
1331758,156.828355571833,51.8180611111114,77
1312797,160.847651428768,55.6746277777775,77
1313238,160.665551428768,55.6040277777774,77
1313265,161.759251428768,55.6016277777774,77
1313251,161.747251428768,55.5981277777774,77
1313525,161.709651428768,55.5568277777774,77
1313551,161.731651428768,55.5540277777775,77
1313625,160.689851428768,55.5417277777775,77
1313688,161.744651428768,55.5309277777774,77
1313839,161.557351428768,55.5049277777775,77
1314123,161.087751428768,55.4608277777775,77
161904,161.719951428768,55.4566277777774,77
1314214,160.441351428768,55.4459277777775,77
1314365,160.452151428768,55.4207277777775,77
1315261,160.790751428768,55.2584277777775,77
1316110,160.366451428768,55.0929277777775,77
162400,161.859351428768,55.0258277777774,77
1317846,160.367851428768,54.6989277777775,77
1318712,160.708151428768,54.5198277777774,77
1318795,160.637451428768,54.5037277777774,77
1319410,160.368651428768,54.3672277777774,77
1317593,167.666010308162,54.7605722222222,77
1317692,167.720410308162,54.7328722222221,77
1325868,159.058461436633,53.1035500000004,77
164475,159.039661436633,53.0996500000003,77
1326054,157.982661436633,53.0638500000005,77
164523,158.379361436633,53.0563500000004,77
1326198,158.644161436633,53.0290500000004,77
164547,158.748261436633,53.0224500000005,77
1326302,158.751461436633,53.0089500000005,77
1326370,157.764061436633,53.0000500000004,77
1326362,158.224561436633,52.9968500000005,77
164543,157.858361436633,52.9927500000003,77
1326464,158.267861436633,52.9769500000004,77
164601,158.340561436633,52.9696500000004,77
1326671,158.784661436633,52.9447500000004,77
1326733,158.695661436633,52.9365500000004,77
164640,158.363661436633,52.9340500000004,77
164652,158.741661436633,52.9316500000004,77
1326836,158.705861436633,52.9193500000004,77
164745,158.549161436633,52.8256500000004,77
164740,158.582761436633,52.8253500000004,77
164829,158.470961436633,52.7294500000004,77
1327841,157.528561436633,52.6873500000005,77
1327822,157.461561436633,52.6869500000004,77
1327896,157.393061436633,52.6719500000005,77
1328093,157.573461436633,52.6290500000004,77
1328097,157.555661436633,52.6289500000005,77
13584,157.651361436633,52.6105500000004,77
1328218,158.027561436633,52.5977500000004,77
1328367,158.119961436633,52.5663500000005,77
165129,158.531061436633,52.4075500000005,77
1329204,157.252661436633,52.3896500000004,77
1329350,158.281161436633,52.3503500000004,77
165188,158.462161436633,52.3378500000004,77
1329991,158.307761436633,52.2221500000005,77
1330022,157.885961436633,52.2180500000003,77
1330158,157.606761436633,52.1851500000005,77
165354,158.263561436634,52.1743500000003,77
1330493,157.645061436633,52.1170500000005,77
165616,157.309861436633,51.8445500000005,77
165632,157.538761436633,51.8197500000003,77
165659,157.534561436633,51.7934500000003,77
1331968,157.898061436633,51.7625500000004,77
1332158,157.976361436633,51.7266500000004,77
1314409,156.882398077394,55.414405555556,77
1314471,156.975098077394,55.396305555556,77
1314551,156.765698077394,55.3823055555561,77
1314630,156.879298077394,55.3682055555559,77
1314841,157.062698077394,55.3298055555559,77
1314874,156.953998077394,55.325105555556,77
1314911,156.876998077394,55.3167055555559,77
1314941,156.910898077394,55.3119055555559,77
1314933,156.974298077394,55.310905555556,77
1315032,156.880598077394,55.295905555556,77
1315111,157.055898077394,55.2833055555561,77
1315186,157.022498077394,55.2740055555561,77
1315217,157.022998077394,55.259905555556,77
1315280,157.063398077394,55.255405555556,77
1315286,157.078598077394,55.255305555556,77
1315418,156.978498077394,55.2241055555559,77
1316975,156.999298077394,54.899805555556,77
1319699,156.076998077394,54.308405555556,77
1320611,157.029298077394,54.131805555556,77
1323340,156.001098077394,53.591205555556,77
1323439,156.006298077394,53.565805555556,77
164372,156.548298077394,53.205405555556,77
1325475,156.095998077394,53.1846055555561,77
1325532,156.098498077394,53.167605555556,77
1312710,159.594108612744,55.6873500000004,77
1312882,158.814108612744,55.6621500000005,77
1313073,159.676808612744,55.6313500000004,77
1313104,159.695508612744,55.6216500000004,77
1313173,160.012208612744,55.6131500000005,77
1313160,159.716308612744,55.6123500000004,77
161666,157.565708612743,55.6077500000005,77
1313274,159.980808612744,55.6026500000004,77
1313313,159.956208612744,55.5922500000005,77
1313512,159.754808612744,55.5553500000004,77
1313705,157.632008612744,55.5283500000004,77
1313766,157.688208612744,55.5173500000005,77
1313814,157.640508612744,55.5086500000004,77
1314024,159.719408612744,55.4689500000005,77
1314276,159.555108612744,55.4277500000004,77
1314511,157.969108612744,55.3870500000004,77
1314545,159.402308612744,55.3844500000005,77
1314663,157.990008612744,55.3623500000004,77
1314804,159.314208612744,55.3325500000004,77
1314833,157.104608612744,55.3314500000005,77
1315013,159.357608612744,55.2994500000005,77
1315060,159.320308612744,55.2889500000005,77
1315303,159.339408612744,55.2505500000005,77
1315327,157.934308612744,55.2466500000006,77
1315408,159.341208612744,55.2323500000004,77
