Hylak_id,longitude,latitude,fish_ID3
178971,-17.2400285590231,14.8380000000004,63
1397429,-17.0831285590231,14.5053000000003,63
1397635,-16.483128559023,14.2663000000003,63
179057,-16.5188285590231,14.2632000000003,63
1397667,-16.4954285590231,14.2348000000004,63
179064,-16.4523285590231,14.2147000000004,63
1397686,-16.404328559023,14.2139000000003,63
1397684,-16.5110285590231,14.2134000000003,63
179062,-16.5240285590231,14.2063000000005,63
1397712,-16.5463285590232,14.1852000000004,63
15757,-16.5807285590231,14.1448000000003,63
1397744,-16.752428559023,14.1404000000004,63
1397749,-16.7605285590231,14.1382000000004,63
1397761,-16.526728559023,14.1204000000004,63
1397772,-16.537728559023,14.1114000000004,63
179077,-16.6123285590231,14.1113000000003,63
1397789,-16.7778285590231,14.1080000000005,63
179082,-16.754628559023,14.0866000000003,63
1397809,-16.365128559023,14.0851000000004,63
1397872,-16.6277285590231,14.0206000000003,63
1397954,-16.6537285590231,13.9543000000004,63
1397979,-16.6566285590231,13.9381000000002,63
1397993,-16.7341285590231,13.9287000000004,63
1398099,-16.4397285590231,13.8391000000003,63
1398124,-16.4716285590231,13.8202000000004,63
1399298,-16.5834285590231,13.0388000000004,63
1399307,-16.5900285590232,13.0324000000004,63
1399302,-16.6082285590231,13.0307000000004,63
1399306,-16.6037285590231,13.0258000000003,63
179372,-16.6367285590231,13.0071000000003,63
1399340,-16.6057285590231,13.0069000000003,63
1399343,-16.6497285590231,13.0063000000004,63
1399352,-16.6152285590231,12.9979000000005,63
1399346,-16.564628559023,12.9972000000005,63
1399356,-16.629728559023,12.9939000000005,63
179374,-16.6548285590231,12.9922000000003,63
1399403,-16.6015285590231,12.9713000000003,63
1399405,-16.6631285590231,12.9641000000004,63
179377,-16.6674285590231,12.9578000000005,63
1399422,-16.675328559023,12.9573000000003,63
1399420,-16.5707285590231,12.9529000000004,63
1399432,-16.6617285590231,12.9515000000004,63
1399427,-16.6661285590232,12.9514000000003,63
1399451,-16.6652285590231,12.9411000000003,63
1399452,-16.5366285590231,12.9398000000004,63
1399458,-16.6787285590231,12.9359000000003,63
1399464,-16.5380285590231,12.9336000000005,63
1399471,-16.5181285590231,12.9316000000003,63
1399485,-16.6674285590231,12.9292000000004,63
179391,-16.6734285590231,12.9288000000003,63
1399476,-16.7005285590232,12.9282000000004,63
1399483,-16.7139285590231,12.9223000000004,63
1399499,-16.6574285590231,12.9162000000003,63
1399498,-16.4904285590231,12.9162000000003,63
1399504,-16.6896285590231,12.9141000000005,63
1399503,-16.7003285590231,12.9135000000004,63
1399520,-16.6916285590231,12.9067000000003,63
1399515,-16.6847285590231,12.9062000000004,63
1399530,-16.4922285590231,12.8994000000005,63
1399536,-16.6841285590231,12.8965000000003,63
1399540,-16.5034285590231,12.8957000000004,63
1399542,-16.6899285590231,12.8944000000005,63
1399569,-16.668328559023,12.8786000000004,63
1399588,-16.6603285590231,12.8711000000004,63
1399704,-16.5237285590231,12.7982000000003,63
1399926,-16.7772285590231,12.6646000000003,63
1399968,-16.4559285590231,12.6401000000004,63
1400032,-16.7322285590232,12.6071000000004,63
1400134,-16.4373996866861,12.5495444444449,63
1400192,-16.4894996866861,12.5131444444449,63
179472,-16.4932996866861,12.461144444445,63
1400274,-16.4922996866861,12.455644444445,63
1400288,-16.5069996866861,12.4481444444449,63
1400326,-16.4718996866861,12.4258444444449,63
1400336,-16.5011996866861,12.4232444444449,63
1400351,-16.503599686686,12.415244444445,63
1400402,-16.7356996866861,12.389944444445,63
1400407,-16.456199686686,12.3807444444449,63
179514,-16.3740996866861,12.2516444444449,63
1400073,-15.7233205050998,12.5748222222225,63
1400125,-15.6374205050997,12.5522222222226,63
1400410,-16.1283205050997,12.3761222222225,63
1400493,-16.3306205050997,12.3173222222225,63
1400509,-16.3334205050998,12.3095222222224,63
1400522,-16.3265205050998,12.2918222222225,63
1400528,-16.3496205050997,12.2898222222224,63
1400540,-16.3126205050997,12.2846222222224,63
1400551,-16.3188205050998,12.2774222222225,63
1400556,-16.3418205050997,12.2751222222224,63
1400557,-16.3310205050996,12.2721222222225,63
1400569,-16.3499205050998,12.2674222222225,63
1400565,-16.3617205050998,12.2657222222226,63
1400580,-16.3601205050998,12.2568222222225,63
1400581,-16.3408205050997,12.2558222222225,63
179513,-16.3639205050998,12.2500222222226,63
1400592,-16.3556205050998,12.2472222222225,63
1400688,-14.7808205050997,12.1717222222226,63
179533,-14.8956205050998,12.1540222222225,63
1400706,-14.9084205050997,12.1461222222225,63
1400708,-14.0034205050998,12.1450222222225,63
1400734,-14.8495205050997,12.1209222222225,63
1397711,-16.3208154188366,14.1851888888893,63
1397747,-16.1838154188365,14.1382888888892,63
1397778,-15.9805154188367,14.1157888888894,63
1397764,-16.0865154188367,14.1154888888894,63
1397765,-15.9251154188366,14.1140888888892,63
1397777,-15.9963154188366,14.1121888888892,63
179078,-16.0944154188366,14.1112888888894,63
1397773,-15.9167154188366,14.1111888888892,63
179080,-15.9765154188366,14.1039888888893,63
1397787,-15.9910154188366,14.1026888888892,63
1397797,-16.3630154188366,14.0995888888892,63
1397793,-15.9924154188366,14.0992888888892,63
179079,-16.0999154188366,14.0919888888892,63
1398064,-15.5583154188366,13.8662888888892,63
179131,-15.0446154188366,13.7781888888892,63
1398252,-15.3476154188366,13.7077888888894,63
1398259,-15.3566154188366,13.7014888888893,63
1398279,-15.3536154188366,13.6877888888892,63
1398308,-16.0654154188367,13.6669888888893,63
1398329,-15.7070154188366,13.6465888888893,63
179147,-15.7595154188366,13.6354888888893,63
15763,-15.7227154188366,13.6328888888893,63
1398342,-15.3973154188366,13.6129888888892,63
1398636,-13.8774154188366,13.4782888888893,63
1398680,-13.8702154188367,13.4669888888893,63
1398693,-13.9808154188366,13.4548888888892,63
1398743,-13.9131154188366,13.4238888888892,63
179382,-14.1252154188366,12.9977888888892,63
1399381,-16.3505154188366,12.9823888888894,63
1399386,-15.7339154188367,12.9736888888893,63
1399618,-16.0255154188366,12.8548888888892,63
179403,-14.0671154188366,12.8542888888893,63
1399624,-16.0161154188366,12.8494888888894,63
1399888,-15.9140154188366,12.6963888888894,63
1399877,-16.3208154188366,12.6877888888893,63
1399872,-16.3082154188367,12.6853888888892,63
178930,-12.8120264377165,15.1225527126743,63
1396944,-12.7307264377165,15.0779527126743,63
1396956,-12.6521264377165,15.0658527126743,63
1396962,-12.6482264377165,15.0586527126742,63
1397018,-12.4803264377165,14.9825527126742,63
1397029,-12.4808264377165,14.9708527126743,63
1397032,-12.4751264377165,14.9577527126742,63
1397071,-12.4706264377165,14.9405527126743,63
1397201,-12.1256264377164,14.7850527126743,63
1398261,-12.0572264377165,13.6950527126743,63
1398323,-12.0365264377165,13.6501527126742,63
1396316,-13.3565516917217,15.8412666666664,63
1396318,-13.3217516917216,15.8383666666663,63
1396321,-13.3119516917217,15.8378666666663,63
178842,-13.3177516917217,15.8306666666663,63
1396330,-15.7047516917216,15.8268666666663,63
1396332,-13.3196516917217,15.8260666666664,63
1396342,-13.3772516917217,15.8169666666663,63
1396376,-13.2628516917217,15.7715666666663,63
1396392,-13.2552516917216,15.7494666666664,63
1396403,-13.3587516917216,15.7402666666663,63
1396427,-13.3010516917216,15.7104666666663,63
1396430,-13.2655516917217,15.7065666666663,63
1396455,-13.3068516917216,15.6636666666662,63
1396467,-13.1802516917217,15.6593666666663,63
178870,-13.2003516917216,15.6508666666663,63
1396528,-13.1244516917217,15.5618666666663,63
1396537,-13.1297516917216,15.5530666666663,63
1396553,-13.1869516917217,15.5310666666664,63
1396593,-13.1223516917216,15.4685666666663,63
1396557,-13.0628217176644,15.5313444444441,63
1396574,-13.0766217176644,15.527944444444,63
1396674,-12.9364217176644,15.387044444444,63
1396681,-12.9246217176644,15.3817444444441,63
1396772,-12.8767217176644,15.277144444444,63
1396787,-12.8296217176644,15.2533444444441,63
1396812,-12.8392217176644,15.2360444444441,63
1396858,-12.8205217176643,15.180344444444,63
1396864,-12.8189217176644,15.174944444444,63
1396914,-12.7300217176644,15.1303444444439,63
1392772,-16.3804780381886,19.4854888888897,63
1392829,-16.5398780381886,19.3835888888897,63
1394146,-12.3051492187494,18.0631666666666,63
1394174,-12.2802492187494,18.0336666666664,63
1394191,-12.2698492187494,18.0013666666666,63
1394228,-12.2371492187494,17.9575666666665,63
1394230,-12.2245492187494,17.9566666666665,63
1394304,-12.1848492187494,17.8835666666665,63
1394320,-12.1645492187494,17.8609666666665,63
1396146,-22.9495042236456,16.0255222222221,63
1396163,-22.9374042236456,16.0135222222222,63
178724,-16.4214795615297,16.602766666667,63
178726,-16.4148795615297,16.5659666666672,63
1395654,-16.4050795615297,16.5552666666673,63
1395673,-16.3989795615298,16.5324666666671,63
1395726,-16.3926795615297,16.4681666666671,63
1395742,-16.4114795615296,16.454166666667,63
1395754,-16.4401795615296,16.4376666666672,63
15711,-16.3506795615297,16.4294666666671,63
1395779,-16.4218795615297,16.4267666666672,63
178754,-16.4291795615296,16.380366666667,63
1395832,-16.4444795615297,16.3596666666671,63
1395890,-16.4590795615297,16.2806666666671,63
1396077,-16.4555795615298,16.1088666666672,63
1396148,-16.3790795615296,16.0299666666671,63
1396218,-16.4762795615297,15.9444666666672,63
178820,-16.4624795615297,15.9210666666671,63
1396246,-16.4234795615297,15.9131666666671,63
1396256,-16.4753795615297,15.9058666666671,63
1396269,-16.4676795615297,15.8965666666671,63
1396280,-16.4456795615297,15.8774666666672,63
1396305,-16.5090795615297,15.8614666666671,63
178658,-14.0070516917216,17.1196666666662,63
178661,-16.2202516917217,17.1071666666663,63
1395150,-16.2358516917216,17.0617666666662,63
1395285,-13.3753516917216,16.9374666666664,63
1395322,-15.1859516917217,16.9023666666663,63
178686,-15.2151516917216,16.8905666666662,63
1395409,-15.2894516917217,16.8072666666662,63
1395413,-15.3015516917217,16.8038666666663,63
1395432,-15.3202516917216,16.7914666666663,63
1395435,-15.3402516917217,16.7768666666663,63
1395441,-16.3272516917215,16.7691666666664,63
1395475,-15.4789516917216,16.7314666666663,63
178710,-15.4106516917216,16.7113666666663,63
1395502,-15.0699516917217,16.7038666666664,63
178712,-15.5395516917216,16.7026666666663,63
1395507,-15.4173516917216,16.6972666666663,63
1395511,-14.9611516917216,16.6937666666663,63
1395513,-15.4275516917215,16.6892666666663,63
1395516,-15.4384516917216,16.6866666666663,63
1395522,-15.0326516917216,16.6799666666663,63
1395527,-15.5604516917217,16.6768666666663,63
15707,-16.3828516917217,16.6742666666663,63
178716,-14.6841516917217,16.6686666666664,63
1395531,-15.3481516917216,16.6675666666663,63
1395537,-14.7851516917217,16.6601666666664,63
1395542,-15.4578516917217,16.6518666666664,63
178721,-15.5894516917216,16.6489666666664,63
1395549,-15.6150516917216,16.6447666666664,63
1395553,-14.8763516917217,16.6407666666663,63
1395572,-15.5304516917217,16.6321666666664,63
178719,-15.5871516917217,16.6263666666663,63
1395578,-15.5239516917217,16.6236666666663,63
178722,-15.4065516917217,16.6207666666664,63
1395586,-14.9468516917216,16.6199666666662,63
1395588,-14.9760516917216,16.6187666666663,63
1395584,-15.5271516917216,16.6162666666664,63
1395589,-14.3857516917217,16.6153666666663,63
1395585,-15.5424516917217,16.6149666666663,63
1395590,-14.3595516917217,16.6118666666663,63
1395594,-14.9560516917216,16.6104666666663,63
178723,-15.1974516917216,16.6102666666662,63
1395593,-15.6438516917216,16.6081666666662,63
1395598,-14.3874516917217,16.6046666666663,63
1395601,-14.3810516917216,16.6018666666663,63
1395599,-14.9140516917217,16.6016666666663,63
1395600,-14.3532516917217,16.6002666666662,63
1395612,-16.1587516917216,16.5949666666663,63
1395603,-15.0709516917217,16.5948666666664,63
1395610,-15.6556516917217,16.5942666666663,63
1395608,-14.3723516917216,16.5938666666663,63
1395609,-15.3165516917217,16.5929666666662,63
1395605,-16.0985516917217,16.5924666666663,63
1395616,-16.1816516917216,16.5887666666663,63
1395628,-15.3949516917216,16.5771666666663,63
1395626,-15.5835516917217,16.5763666666664,63
1395620,-14.8172516917217,16.5763666666664,63
1395629,-15.4606516917217,16.5695666666663,63
1395632,-15.3789516917217,16.5678666666664,63
1395635,-15.0277516917217,16.5656666666664,63
178729,-15.0177516917216,16.5656666666664,63
1395648,-15.1851516917217,16.5532666666663,63
1395657,-15.1759516917215,16.5518666666662,63
1395660,-15.2001516917215,16.5479666666664,63
1395661,-15.9203516917217,16.5461666666662,63
1395662,-15.1606516917217,16.5445666666664,63
1395666,-15.1810516917216,16.5444666666663,63
1395669,-14.4958516917217,16.5402666666664,63
178732,-15.9139516917216,16.5314666666662,63
1395682,-15.9404516917216,16.5279666666664,63
1395687,-16.0600516917216,16.5196666666664,63
1395691,-16.0412516917216,16.5127666666664,63
178737,-15.6911516917216,16.5102666666663,63
1395694,-14.4196516917217,16.5101666666664,63
1395696,-15.5758516917217,16.5083666666663,63
1395695,-14.2727516917217,16.5079666666662,63
1395698,-15.7211516917216,16.5058666666664,63
1395701,-15.7360516917217,16.4985666666664,63
1395714,-14.1986516917217,16.4823666666664,63
1395724,-14.2031516917216,16.4733666666664,63
1395735,-16.2003516917216,16.4651666666663,63
1395736,-16.1918516917217,16.4646666666663,63
1395741,-16.2132516917217,16.4563666666663,63
1395744,-16.2218516917216,16.4552666666663,63
1395757,-14.1914516917217,16.4417666666664,63
1395762,-16.2154516917217,16.4389666666664,63
1395760,-16.2529516917215,16.4363666666663,63
1395756,-14.0966516917217,16.4359666666663,63
1395770,-16.2163516917216,16.4279666666662,63
178752,-16.1943516917217,16.4049666666662,63
1395815,-16.3464516917217,16.3847666666663,63
178753,-16.2263516917216,16.3728666666663,63
1522,-16.3081516917216,16.3678666666663,63
1395878,-16.3053516917217,16.2997666666663,63
1395880,-15.7878516917216,16.2979666666664,63
1395883,-15.8534516917217,16.2923666666663,63
1520,-15.8336516917216,16.2652666666663,63
1395909,-13.9375516917217,16.2618666666662,63
1395975,-15.8936516917217,16.2208666666663,63
1395988,-16.2344516917217,16.2009666666663,63
1396027,-16.2573516917217,16.1652666666664,63
1396039,-13.6732516917216,16.1474666666664,63
1396045,-13.6412516917216,16.1469666666664,63
1396043,-13.7406516917216,16.1466666666663,63
1396065,-16.2507516917217,16.1343666666663,63
1396081,-13.7097516917217,16.1037666666662,63
1396084,-13.4877516917217,16.1036666666663,63
1396108,-16.3361516917217,16.0739666666663,63
1396113,-13.4546516917216,16.0644666666664,63
1396120,-15.9403516917216,16.0545666666663,63
1396129,-13.5169516917217,16.0445666666663,63
1396144,-13.4810516917217,16.0284666666663,63
1396166,-13.3460516917216,16.0101666666663,63
1396178,-13.3985516917216,15.9911666666663,63
1396180,-13.3429516917216,15.9843666666662,63
1396187,-13.3877516917217,15.9797666666663,63
1396191,-13.3935516917216,15.9763666666664,63
1396193,-13.3838516917216,15.9744666666664,63
1396206,-13.3988516917216,15.9632666666664,63
1396212,-13.3959516917217,15.9491666666663,63
1396229,-13.4654516917216,15.9359666666662,63
