Hylak_id,longitude,latitude,fish_ID3
1374206,97.7799786241332,32.7505388888889,70
1374240,97.9872786241331,32.7149388888888,70
1374320,96.9817786241331,32.6675388888888,70
1374454,96.8898786241332,32.5828388888888,70
1374744,96.6762786241331,32.4073388888888,70
175150,105.142550107704,32.8044444444443,70
15098,105.490850107704,32.6839444444443,70
1374964,105.914250107704,32.2548444444442,70
1375025,105.819350107704,32.2149444444443,70
1375049,106.004350107704,32.2004444444443,70
1375063,105.507050107704,32.1859444444443,70
1375104,105.841550107704,32.1697444444441,70
175368,106.663950107704,32.1076444444442,70
1375230,105.785450107704,32.1013444444442,70
1375259,105.273150107704,32.0832444444442,70
1375294,105.914850107704,32.0568444444443,70
1375302,105.846950107704,32.0482444444443,70
1375370,104.988450107704,32.0153444444442,70
1375378,104.959850107704,32.0059444444441,70
1375408,105.751150107704,31.9933444444442,70
1375436,104.859750107704,31.9722444444441,70
1375457,104.967350107704,31.9683444444443,70
1375475,106.194250107704,31.9473444444443,70
1375507,105.894050107704,31.9341444444443,70
1375521,104.957850107704,31.9260444444442,70
1375542,105.698850107704,31.9156444444442,70
175424,106.903850107704,31.9095444444442,70
1375601,105.194650107704,31.8797444444443,70
1375606,105.982250107704,31.8739444444442,70
1375614,105.017550107704,31.8682444444442,70
1375623,104.852450107704,31.8632444444442,70
1375633,105.731550107704,31.8572444444442,70
1375651,105.014850107704,31.8506444444442,70
1375682,105.800350107704,31.8402444444442,70
1375669,105.965950107704,31.8396444444443,70
1375675,104.921650107704,31.8361444444442,70
1375690,105.586650107704,31.8266444444442,70
1375718,105.104550107704,31.8169444444442,70
1375723,104.730450107704,31.8146444444441,70
1375725,105.622050107704,31.8135444444443,70
1375735,104.947650107704,31.8082444444443,70
1375732,106.896950107704,31.8033444444442,70
175453,105.772550107704,31.8023444444443,70
1375736,104.880550107704,31.8001444444442,70
175464,106.770750107704,31.7842444444441,70
174477,97.0002085069448,35.3008277777777,70
1371727,97.6104085069449,35.2781277777779,70
1371822,97.3312085069449,35.2030277777779,70
1371848,96.3577085069448,35.1768277777778,70
1371884,96.6161085069449,35.1434277777778,70
1371889,96.0415085069449,35.1415277777778,70
1371892,97.6529085069449,35.1380277777779,70
1371895,96.0452085069449,35.1365277777778,70
1371902,96.0928085069448,35.1280277777777,70
1371907,96.5786085069449,35.1254277777779,70
1371909,96.1152085069448,35.1249277777778,70
174544,96.0012085069448,35.1113277777778,70
1371942,96.4552085069449,35.0962277777779,70
1371954,97.8761085069448,35.0861277777778,70
1371953,97.8518085069448,35.0846277777779,70
174554,97.9014085069448,35.0543277777778,70
1372004,97.0673085069449,35.0328277777779,70
1372020,97.0353085069448,35.0266277777778,70
1372016,96.7121085069448,35.0228277777778,70
174570,97.9770085069447,35.0046277777779,70
1372047,97.5078085069449,34.9990277777778,70
174572,97.8147085069449,34.9915277777779,70
1372061,96.8701085069449,34.9861277777779,70
1372062,97.4269085069449,34.9861277777779,70
1372068,96.7523085069449,34.9786277777778,70
1372069,96.8008085069449,34.9761277777779,70
174576,97.6167085069447,34.9698277777778,70
14921,97.4752085069448,34.9641277777778,70
1372119,98.0845085069448,34.9416277777778,70
1372137,97.0009085069448,34.9281277777779,70
1372138,96.9733085069449,34.9266277777779,70
1385,97.2830085069447,34.9145277777778,70
1372171,97.4320085069448,34.9093277777778,70
1377,97.7224085069449,34.9048277777778,70
1372202,97.1351085069448,34.8893277777779,70
1372223,98.1545085069448,34.8760277777779,70
1372221,96.3300085069448,34.8748277777779,70
1372227,98.1729085069449,34.8748277777779,70
14934,98.0192085069448,34.8626277777778,70
14935,98.1130085069448,34.8546277777779,70
1372264,96.2738085069447,34.8351277777779,70
1372269,97.2312085069448,34.8346277777779,70
174619,97.3746085069449,34.8270277777778,70
1372281,97.4246085069448,34.8234277777778,70
1372288,97.3180085069449,34.8170277777778,70
1372295,97.8014085069447,34.8102277777779,70
1372306,97.6910085069449,34.8055277777779,70
174642,97.2306085069449,34.7998277777779,70
174641,97.2673085069447,34.7871277777778,70
1372343,98.0701085069449,34.7636277777778,70
174649,97.7386085069448,34.7568277777779,70
1372370,97.6883085069448,34.7449277777778,70
1372364,98.1403085069447,34.7449277777778,70
1372363,98.1119085069449,34.7441277777778,70
1372371,98.1378085069449,34.7419277777778,70
174647,98.0944085069448,34.7358277777778,70
1372381,98.1182085069448,34.7355277777779,70
1372402,98.1588085069448,34.7214277777779,70
1372420,97.8947085069449,34.7089277777779,70
1372439,97.9207085069448,34.6973277777778,70
1372432,98.1596085069449,34.6961277777779,70
174669,96.8230085069449,34.6954277777779,70
