Hylak_id,longitude,latitude,fish_ID3
1120362,16.4967428930002,78.4980000000003,83
1120366,16.5357428930002,78.4899000000002,83
1120376,18.8089428930001,78.4792000000002,83
1120394,17.1191428930002,78.4471000000003,83
1120403,16.7582428930001,78.4261000000001,83
1120404,17.3396428930002,78.4218000000002,83
1120414,17.279742893,78.4106000000002,83
124129,18.8691428930002,78.3316000000002,83
124130,18.8068428930001,78.3315000000002,83
1120478,16.4917428930002,78.3304000000002,83
1120495,16.9642428930001,78.3085000000002,83
1120497,18.7942428930001,78.3032000000003,83
1120510,18.8316428930002,78.2919000000002,83
1120539,18.9588428930002,78.2481000000003,83
124137,18.7734428930002,78.1870000000002,83
1120584,18.8342428930002,78.1855000000003,83
1120629,18.4746428930002,78.0737000000003,83
1120630,18.5566428930001,78.0689000000003,83
1120634,18.4017428930002,78.0627000000002,83
1120635,18.4680428930002,78.0619000000002,83
1120642,18.423542893,78.0594000000003,83
1120636,17.3795428930002,78.0564000000003,83
1120645,18.2892428930002,78.0481000000003,83
1120648,18.7232428930001,78.0418000000002,83
1120658,17.2338428930001,77.9960000000003,83
1120659,17.4738428930001,77.9958000000003,83
1120664,17.2776428930002,77.9856000000003,83
1120667,17.5653428930002,77.9742000000003,83
1120670,17.4809428930001,77.9689000000002,83
1120671,17.4378428930002,77.9648000000003,83
1120678,17.6576428930002,77.9450000000003,83
1120681,16.9025428930001,77.9409000000002,83
1120680,17.4184428930002,77.9396000000003,83
1120683,16.7581428930002,77.9375000000002,83
1120687,17.5942428930002,77.9274000000001,83
1120688,17.2545428930001,77.9230000000003,83
124140,18.1915428930001,77.8978000000003,83
1120691,18.1704428930001,77.8752000000002,83
1120690,18.2018428930001,77.8750000000003,83
1120696,18.3878428930001,77.7886000000003,83
1120739,17.5589428930002,77.5898000000003,83
1120816,16.5029428930002,77.4694000000003,83
1120831,16.4543428930002,77.4576000000002,83
1120832,16.3882428930003,77.4523000000003,83
1120845,16.4225428930001,77.4273000000003,83
1120844,16.4836428930003,77.4273000000003,83
1120891,17.4191428930002,77.3189000000003,83
1121010,17.2710428930002,77.0625000000003,83
1121013,16.5443428930001,77.0575000000003,83
124155,16.6451428930002,77.0439000000002,83
1121037,16.6934428930001,77.0190000000002,83
1121047,17.1923428930001,76.9992000000003,83
1121054,16.6784428930001,76.9814000000003,83
1121060,16.5052428930001,76.9700000000003,83
1121061,16.6405428930003,76.9688000000003,83
1121099,17.1098428930002,76.9013000000002,83
1121108,17.0504428930003,76.8751000000003,83
1121125,16.8262428930002,76.7805000000002,83
1121126,16.8974428930002,76.7792000000002,83
1121128,16.8620428930002,76.7757000000002,83
1121136,17.0078428930001,76.7638000000002,83
1121154,17.1018428930001,76.7250000000003,83
1121160,16.3668428930001,76.7052000000002,83
1121161,16.4052428930001,76.7012000000002,83
1121170,16.4248428930002,76.6907000000002,83
1121171,17.0132428930002,76.6793000000002,83
1121172,16.4200428930002,76.6783000000003,83
124173,16.4684428930003,76.6771000000003,83
1121196,16.4117428930001,76.6551000000002,83
1121203,16.3902428930002,76.6440000000003,83
