Hylak_id,longitude,latitude,fish_ID3
110,101.854713891602,55.9419082682296,78
1301351,96.5659330729168,58.0162888888887,78
1303215,97.2991330729168,57.6043888888887,78
160032,96.6305330729168,57.2328888888887,78
1305583,97.2510330729169,57.0642888888886,78
1305639,96.4075330729169,57.0514888888888,78
1305686,97.2544330729169,57.0438888888888,78
1305852,97.4972330729169,56.9933888888887,78
1305983,97.6408330729168,56.9618888888887,78
1305988,97.6193330729168,56.9572888888887,78
1306071,97.6860330729168,56.9363888888888,78
1306118,96.2727330729168,56.9246888888886,78
1306389,96.3102330729168,56.8409888888888,78
1306456,96.1916330729168,56.8271888888888,78
1306598,96.3752330729169,56.7825888888888,78
1306691,96.0041330729168,56.7547888888888,78
1306809,96.2161330729168,56.7221888888887,78
160377,98.0097330729168,56.7183888888887,78
1306854,96.2861330729168,56.7079888888886,78
1306952,96.0056330729169,56.6816888888888,78
1306956,96.0919330729168,56.6775888888886,78
1307176,96.2139330729168,56.6270888888888,78
1307643,96.0511330729168,56.5206888888887,78
1307620,96.0070330729167,56.5194888888886,78
1307962,96.1570330729168,56.4576888888888,78
1308051,96.8433330729168,56.4454888888888,78
1309110,96.0226330729168,56.2829888888887,78
1309327,96.0887330729169,56.2446888888886,78
1309392,96.1077330729169,56.2363888888886,78
1309507,96.4456330729168,56.2186888888887,78
1309583,96.5473330729168,56.2064888888886,78
1309599,96.1229330729169,56.2061888888887,78
1310957,97.9665330729168,55.9544888888888,78
1300744,99.7022582682293,58.1340555555553,78
1300798,99.7584582682294,58.1231555555553,78
1300832,99.9356582682293,58.1162555555551,78
1300981,100.146658268229,58.0926555555552,78
1301561,100.681658268229,57.9614555555552,78
1301642,101.355658268229,57.9425555555553,78
1301721,99.8643582682294,57.9285555555553,78
1301819,99.2159582682293,57.9032555555552,78
1302208,99.6943582682292,57.8124555555551,78
1302365,100.487258268229,57.7739555555552,78
1302460,100.189058268229,57.7565555555552,78
1302599,100.301758268229,57.7263555555553,78
1302615,100.722558268229,57.7170555555553,78
1302992,99.5650582682294,57.6385555555553,78
1303807,100.006158268229,57.4486555555553,78
1304520,98.2506582682293,57.2929555555553,78
1304636,101.331358268229,57.2716555555552,78
1304676,98.2727582682293,57.2651555555553,78
1304764,98.9415582682294,57.2472555555552,78
1304847,100.068258268229,57.2332555555552,78
1304892,99.9296582682293,57.2209555555552,78
160228,99.5344582682293,56.9979555555552,78
1306067,99.4454582682293,56.9316555555553,78
1306346,99.4202582682294,56.8558555555552,78
1307175,101.432058268229,56.6329555555552,78
160797,99.6542582682294,56.2747555555553,78
1309251,98.3593582682294,56.2577555555551,78
1310204,99.6747582682294,56.0892555555553,78
1300669,102.661136046007,58.1465888888894,78
1300799,104.213636046007,58.1223888888894,78
1301052,102.778936046007,58.0732888888893,78
1301127,102.855036046007,58.0633888888894,78
1301531,103.984836046007,57.9696888888894,78
1301764,102.757536046007,57.9171888888894,78
1302148,104.608336046007,57.8298888888894,78
1302579,102.973636046007,57.7292888888894,78
159557,103.001936046007,57.7160888888893,78
1302834,102.963736046007,57.6786888888894,78
1302880,102.951636046007,57.6656888888893,78
1303622,102.592336046007,57.4888888888893,78
1303782,101.713936046007,57.4569888888894,78
1304058,103.999136046007,57.3890888888894,78
108,102.345836046007,57.3341888888893,78
1307374,104.192636046007,56.5866888888893,78
1307401,104.208736046007,56.5778888888894,78
1307456,104.133236046007,56.5631888888894,78
160507,104.186236046007,56.5572888888893,78
1308402,101.838936046007,56.3863888888893,78
1310084,101.546636046007,56.1096888888893,78
1310146,101.553436046007,56.0985888888894,78
1310130,101.573036046007,56.0969888888894,78
1300328,105.991232552087,58.214788888889,78
1303338,105.196532552087,57.560388888889,78
1303425,105.703532552087,57.5354888888889,78
1309621,107.136932552087,56.203188888889,78
160972,107.018332552087,56.1199888888891,78
1310656,107.031332552087,56.0017888888891,78
161130,107.031232552087,55.973888888889,78
1311122,107.048132552087,55.9272888888891,78
1311359,106.856332552087,55.8905888888889,78
161253,107.033332552087,55.8825888888891,78
1291420,96.7655155381942,59.6032222222221,78
1297231,97.4471155381942,58.7772222222221,78
1292316,100.309626573351,59.4793555555555,78
1293007,99.7805265733506,59.3708555555554,78
1294625,99.6164265733507,59.1480555555555,78
1294867,99.3993265733508,59.1152555555553,78
1295735,100.807126573351,58.9890555555555,78
1296274,98.3835265733508,58.9201555555554,78
1296552,99.9455265733508,58.8790555555554,78
1296676,98.4191265733508,58.8592555555554,78
1296736,98.6453265733508,58.8494555555555,78
1296876,98.5199265733509,58.8306555555554,78
1297684,101.221726573351,58.7141555555555,78
1297772,99.0748265733507,58.6950555555554,78
1296030,104.381396961805,58.9485222222227,78
1299959,104.319396961805,58.2900222222228,78
