Hylak_id,longitude,latitude,fish_ID3
1427062,172.422325393729,-40.6837749710957,42
1427067,172.578325393729,-40.8965749710958,42
1427072,172.618125393729,-41.0100749710958,42
1427074,172.487725393729,-41.0333749710957,42
1427076,172.512025393729,-41.0555749710957,42
1427080,172.625125393729,-41.0793749710958,42
1427083,172.627825393729,-41.1067749710958,42
185025,172.653425393729,-41.1241749710957,42
1427099,173.173725393729,-41.2925749710958,42
1427098,173.375325393729,-41.2935749710958,42
1427115,173.302725393729,-41.5731749710958,42
1427118,172.087525393729,-41.5995749710956,42
1427122,172.333525393729,-41.6549749710957,42
1427127,173.198925393729,-41.6777749710957,42
185038,172.825925393729,-41.8113749710957,42
1427195,172.745525393729,-41.8859749710958,42
16664,172.663925393729,-41.8951749710957,42
1427222,171.438725393729,-41.9448749710958,42
1427265,172.661425393729,-42.0726749710958,42
1427272,172.931725393729,-42.1206749710958,42
1427273,172.953425393729,-42.1276749710958,42
1427276,172.937225393729,-42.1548749710958,42
1427279,173.326525393729,-42.1846749710957,42
185063,172.728125393729,-42.2023749710957,42
1427286,172.650125393729,-42.2903749710957,42
185071,172.234125393729,-42.4074749710958,42
185075,171.657125393729,-42.4430749710958,42
185076,171.739325393729,-42.5422749710958,42
1427304,171.127525393729,-42.5644749710958,42
185077,171.687925393729,-42.5674749710957,42
185078,171.573125393729,-42.5992749710958,42
185080,171.549725393729,-42.6129749710958,42
16673,171.444125393729,-42.6235749710958,42
185081,171.198725393729,-42.6790749710958,42
16674,172.220125393729,-42.6978749710958,42
1427311,171.189225393729,-42.7006749710958,42
185082,171.489225393729,-42.7093749710958,42
1427312,172.198525393729,-42.7163749710958,42
1427313,172.168825393729,-42.7324749710957,42
1427314,172.165525393729,-42.7430749710958,42
1427315,171.699625393729,-42.7865749710957,42
185084,170.922425393729,-42.7958749710957,42
16675,171.147025393729,-42.8420749710958,42
1427322,171.776025393729,-43.0493749710958,42
1427323,171.947525393729,-43.0536749710957,42
185086,170.621825393729,-43.0555749710958,42
1427324,171.773825393729,-43.0628749710957,42
185087,171.784025393729,-43.0965749710957,42
1427325,171.850225393729,-43.1040749710957,42
1427328,171.777725393729,-43.1147749710957,42
1427327,171.924325393729,-43.1162749710957,42
1427326,171.853425393729,-43.1171749710958,42
1427329,170.229025393729,-43.1532749710958,42
1427332,170.429525393729,-43.1559749710958,42
1427331,170.423325393729,-43.1597749710958,42
1427334,170.425225393729,-43.1662749710958,42
1427335,170.224225393729,-43.1683749710957,42
1427336,170.952925393729,-43.1771749710958,42
1427064,173.811338135769,-40.8096305266514,42
1427075,173.67993813577,-41.0421305266513,42
1427081,175.150538135769,-41.0832305266514,42
1427082,175.14613813577,-41.0852305266514,42
185023,174.889438135769,-41.0951305266514,42
16660,175.23843813577,-41.2170305266513,42
1427093,175.265838135769,-41.2507305266514,42
1427095,175.268638135769,-41.2607305266514,42
1427096,174.997138135769,-41.2632305266514,42
1427102,175.112738135769,-41.3451305266513,42
1427103,175.127938135769,-41.3626305266513,42
1427104,174.867138135769,-41.3692305266514,42
1427112,174.044538135769,-41.5300305266514,42
1427123,173.531038135769,-41.6776305266513,42
16662,174.171338135769,-41.7192305266514,42
185034,174.143238135769,-41.7389305266514,42
1427159,174.152338135769,-41.7985305266513,42
1427294,173.581938135769,-42.4065305266514,42
1427043,175.07374669451,-39.9627055555551,42
1427044,175.08824669451,-39.9761055555551,42
1427045,175.09794669451,-39.9775055555551,42
1427046,175.39034669451,-39.9973055555552,42
185018,176.52534669451,-40.0229055555551,42
1427054,175.28914669451,-40.1074055555551,42
185021,175.24774669451,-40.6123055555552,42
1427061,175.22694669451,-40.645005555555,42
1427344,170.133748611109,-43.244229233787,42
1427349,170.137448611109,-43.2889292337869,42
1427357,170.035248611109,-43.421729233787,42
1427358,169.996348611109,-43.425429233787,42
1427359,169.983448611109,-43.4303292337869,42
1427362,169.748548611109,-43.487329233787,42
1427368,170.107748611109,-43.680629233787,42
1427369,169.349548611109,-43.696729233787,42
1427370,170.091248611109,-43.710229233787,42
185098,169.412448611109,-43.714229233787,42
185099,169.276348611109,-43.728329233787,42
16676,170.231088514253,-43.1836846218527,42
1427339,171.435288514253,-43.2179846218528,42
1427340,171.559888514253,-43.2215846218528,42
1427342,171.540588514253,-43.2355846218527,42
1427341,171.520188514253,-43.2411846218528,42
185088,170.269988514253,-43.2494846218528,42
1427345,171.538688514253,-43.2544846218528,42
1427347,170.913388514253,-43.2705846218528,42
16677,171.469288514253,-43.2729846218527,42
1427352,171.707188514253,-43.2970846218528,42
1427351,170.882888514253,-43.3041846218527,42
1427353,171.568188514253,-43.3164846218528,42
185089,170.191488514253,-43.3206846218528,42
1427354,172.668288514253,-43.3485846218528,42
185091,170.522788514253,-43.4597846218527,42
1427360,172.574688514253,-43.4633846218528,42
185092,170.500388514253,-43.4718846218528,42
185090,171.167388514253,-43.4842846218527,42
185093,170.474988514253,-43.4994846218527,42
185094,172.707088514253,-43.5294846218528,42
1427365,171.227088514253,-43.5512846218527,42
185095,171.053088514253,-43.6033846218528,42
1427367,170.319488514253,-43.6112846218527,42
1427366,171.059588514253,-43.6160846218528,42
185096,171.106188514253,-43.6363846218528,42
