Hylak_id,longitude,latitude,fish_ID3
182210,167.827768412249,-15.3909499999997,9
182211,167.850068412249,-15.3927499999997,9
16146,167.538492404513,-14.2965388888888,9
1411301,154.092669952082,-11.411216666667,9
1411305,154.084969952083,-11.4178166666669,9
1410648,146.280148650445,-8.07455260196161,9
1410688,146.257248650445,-8.23215260196162,9
1410696,146.263848650445,-8.26735260196153,9
1410695,146.325948650445,-8.27315260196156,9
1410699,146.276548650445,-8.27435260196154,9
181655,146.349048650445,-8.29885260196158,9
1410794,146.587448650445,-8.72735260196163,9
1410796,146.618148650445,-8.73545260196153,9
1410841,146.804048650445,-8.94835260196163,9
1410850,146.796548650445,-8.9824526019616,9
1410858,146.788248650445,-9.01105260196158,9
1410862,146.747348650445,-9.02545260196155,9
1410882,147.063048650445,-9.10235260196163,9
1410902,146.959348650445,-9.2240526019616,9
181718,146.985248650445,-9.22785260196162,9
1410900,146.956748650445,-9.23005260196163,9
1410904,147.022748650445,-9.23875260196161,9
1410905,147.004448650445,-9.2419526019616,9
1410908,147.034448650445,-9.25455260196162,9
1410913,147.117948650445,-9.26475260196162,9
1410914,146.957848650445,-9.2690526019615,9
1410918,147.049348650445,-9.27965260196163,9
1410919,147.174148650445,-9.28715260196162,9
1410934,147.168648650445,-9.36315260196159,9
181724,147.184348650445,-9.37365260196162,9
1410936,147.192548650445,-9.38585260196157,9
1410642,148.032490364584,-8.06457222222224,9
1410668,148.051090364584,-8.1374722222223,9
1410677,148.146590364584,-8.18007222222229,9
181651,148.113390364584,-8.25707222222223,9
1410705,148.199990364584,-8.30477222222231,9
1410706,148.192390364584,-8.30617222222224,9
1410721,147.375490364584,-8.39697222222225,9
181696,148.330290364584,-8.82007222222222,9
1410811,148.360590364584,-8.82117222222229,9
1410812,148.353690364584,-8.82157222222219,9
181698,148.343690364584,-8.82547222222229,9
1410874,148.945090364584,-9.05727222222225,9
1410876,148.989390364584,-9.06157222222231,9
1410880,148.958690364584,-9.0989722222223,9
1410886,148.763090364584,-9.15697222222224,9
1410890,148.777990364584,-9.1623722222223,9
1410893,148.768990364584,-9.16787222222229,9
1410903,148.910490364584,-9.23367222222231,9
1410907,148.915990364584,-9.25127222222227,9
1410917,148.938590364584,-9.27857222222229,9
1410921,148.935690364584,-9.29307222222229,9
1410925,148.939790364584,-9.31427222222231,9
1410929,148.943390364584,-9.33637222222228,9
1410931,148.953990364584,-9.35517222222217,9
1410965,150.300790364584,-9.49817222222225,9
16113,147.472590364584,-9.50147222222228,9
1411018,148.089090364584,-9.69717222222226,9
1411031,147.765690364584,-9.80937222222224,9
1411053,147.809790364584,-9.92547222222231,9
1411085,148.519990364584,-10.0562722222223,9
1411086,148.522790364584,-10.0575722222223,9
1411087,147.845590364584,-10.0600722222223,9
1411095,148.555790364584,-10.1136722222223,9
1411103,149.206990364584,-10.1956722222223,9
1410861,152.804035543048,-9.02263888888871,9
181710,152.653035543048,-9.04383888888873,9
1410868,152.630735543048,-9.04563888888873,9
1410888,152.939335543048,-9.1571388888886,9
1410901,153.108635543048,-9.22433888888872,9
181734,150.616335543048,-9.51733888888867,9
1411108,161.968891339477,-10.2531388888889,9
1411189,162.462191339477,-10.8270388888889,9
1625,160.496891339477,-11.787038888889,9
1411179,166.078561226714,-10.7615699661249,9
1411178,166.072361226714,-10.762269966125,9
1411180,166.083161226714,-10.7660699661249,9
1411185,166.074961226714,-10.789869966125,9
1411186,166.064161226714,-10.795569966125,9
1411187,166.055561226714,-10.8012699661249,9
1410663,157.058458991156,-8.11580555555537,9
1410703,156.530058991156,-8.29390555555545,9
1410657,157.177182455783,-8.10258333333286,9
1410664,157.158682455783,-8.1213833333328,9
1410665,157.328782455783,-8.12418333333284,9
1410667,159.184782455783,-8.13558333333282,9
1410670,157.317282455783,-8.14228333333278,9
1410672,159.185782455783,-8.15018333333285,9
1410674,157.136182455783,-8.15608333333284,9
1410673,157.311982455783,-8.15658333333283,9
1410675,157.163082455783,-8.16498333333283,9
1410694,157.209182455783,-8.2599833333328,9
1410708,157.120682455783,-8.31718333333288,9
1410709,157.835282455783,-8.32348333333289,9
1410774,157.811682455783,-8.58748333333284,9
1410786,157.323682455783,-8.68858333333287,9
1410866,159.157082455783,-9.04718333333278,9
1410869,159.063982455783,-9.0511833333328,9
1410873,159.213582455783,-9.05398333333284,9
1410971,160.163382455783,-9.51538333333286,9
1410798,160.679964754235,-8.75688333333335,9
1410897,161.232164754235,-9.19928333333326,9
1410928,161.100664754235,-9.3308833333333,9
1411011,161.469864754236,-9.66178333333335,9
1411017,160.390964754235,-9.70418333333333,9
1411039,160.368464754235,-9.83088333333325,9
181762,160.430164754235,-9.8845833333333,9
1411102,161.946064754236,-10.1906833333333,9
