Hylak_id,longitude,latitude,fish_ID3
17212,-57.5441898620605,75.6093215820313,35
16870,-59.546740686035,80.7595557373047,35
185840,-59.5420406860351,80.7282557373047,35
16893,-59.871440686035,80.4131557373048,35
185948,-59.892340686035,80.3340557373047,35
16909,-59.236040686035,80.2679557373048,35
1741,-59.639540686035,80.2678557373047,35
16914,-59.3172406860351,80.2272557373046,35
16717,-50.0302089660643,82.4875849609378,35
16721,-49.7227089660643,82.4601849609377,35
16733,-50.7657089660644,82.2419849609377,35
16781,-51.6285089660644,81.7514849609377,35
16812,-51.5959089660643,81.4742849609376,35
16815,-49.5603089660644,81.4642849609377,35
185676,-50.5670089660644,81.3945849609378,35
185691,-49.6651089660643,81.3306849609376,35
16829,-49.4572089660643,81.3179849609377,35
16832,-51.1435089660644,81.3059849609376,35
16835,-50.3891089660644,81.2852849609377,35
185712,-51.3593089660644,81.2663849609378,35
185716,-51.6443089660643,81.2598849609377,35
185717,-51.7119089660643,81.2584849609377,35
16842,-52.2345089660643,81.2369849609378,35
1717,-48.1628911193847,82.0149856079103,35
16777,-48.8015911193847,81.7649856079101,35
1727,-48.7707911193847,81.7003856079102,35
16813,-48.1781911193847,81.5162856079103,35
185669,-48.2729911193847,81.4502856079102,35
16823,-48.6883911193847,81.3748856079102,35
185688,-48.3666911193847,81.3382856079102,35
185694,-48.1310911193847,81.3174856079102,35
16833,-49.0620911193847,81.3062856079102,35
16843,-48.9414911193847,81.2232856079102,35
16850,-48.7318911193847,81.1572856079102,35
16851,-48.9861911193847,81.1528856079103,35
185879,-58.6902580444334,80.5474123291017,35
16888,-57.9486580444334,80.4648123291017,35
185380,-57.7478578796386,82.1345790039063,35
185398,-57.4964578796386,82.1071790039064,35
16744,-58.0651578796386,82.0691790039064,35
16755,-56.2362578796386,81.8428790039063,35
185619,-55.6473578796386,81.6430790039065,35
16816,-57.3486578796386,81.4744790039064,35
16838,-57.4013578796386,81.2701790039063,35
16847,-55.6193578796386,81.1878790039062,35
16849,-55.8427578796386,81.1740790039063,35
185592,-53.2088503479003,81.6978558837891,35
16807,-55.0405503479003,81.5598558837892,35
185672,-54.4640503479003,81.4410558837891,35
185674,-52.5892503479002,81.4335558837892,35
16818,-53.9469503479002,81.4334558837891,35
185675,-54.4807503479003,81.4193558837892,35
16822,-55.0670503479001,81.4189558837891,35
185677,-53.3647503479002,81.3990558837891,35
16828,-53.7892503479003,81.3816558837892,35
185687,-53.9677503479002,81.3446558837891,35
185698,-53.2304503479003,81.306055883789,35
185700,-53.5273503479002,81.3028558837892,35
185699,-53.9319503479003,81.3014558837891,35
185706,-54.2086503479002,81.2836558837892,35
185713,-53.3711503479001,81.2672558837891,35
185735,-55.3275503479003,81.1864558837892,35
185742,-54.5704503479002,81.1554558837892,35
185741,-54.9363503479003,81.1504558837892,35
16713,-46.7052911193847,82.5547856079102,35
16715,-46.3766911193846,82.5191856079102,35
16720,-46.9544911193847,82.4718856079102,35
185532,-47.1248911193847,81.8229856079102,35
185547,-47.0962911193847,81.8006856079102,35
185553,-47.0678911193846,81.7864856079102,35
1720,-47.8242911193847,81.7861856079102,35
180,-46.1537911193847,81.7831856079102,35
185572,-46.4116911193847,81.7555856079102,35
1729,-46.6626911193846,81.6708856079102,35
185650,-46.2244911193847,81.5669856079102,35
16805,-45.8339911193847,81.5630856079102,35
185657,-46.5287911193847,81.5524856079102,35
185664,-46.1828911193846,81.4966856079102,35
16817,-47.6848911193846,81.4521856079103,35
185260,-44.6359547668456,82.6169112792969,35
16710,-44.5555547668457,82.5983112792969,35
185329,-43.1091547668456,82.317411279297,35
16734,-43.7873547668456,82.223711279297,35
16741,-43.8713547668457,82.141411279297,35
16746,-43.8491547668457,82.071311279297,35
185427,-43.5899547668457,82.0503112792969,35
1719,-43.9490547668457,81.9964112792969,35
185487,-43.6064547668457,81.9146112792969,35
16761,-44.0020547668456,81.8685112792969,35
16759,-43.1437547668456,81.867411279297,35
185530,-43.6056547668456,81.8248112792969,35
16772,-43.8499547668456,81.7812112792969,35
16775,-45.4410547668457,81.761111279297,35
185565,-43.8252547668456,81.760111279297,35
16783,-43.5190547668456,81.742611279297,35
16786,-45.2508547668456,81.719811279297,35
185587,-43.6152547668457,81.7124112792968,35
16790,-45.1431547668456,81.6919112792969,35
16789,-45.4883547668456,81.686311279297,35
16792,-44.4184547668457,81.6703112792969,35
185617,-44.4693547668457,81.6411112792969,35
185626,-43.7622547668457,81.6159112792969,35
185631,-45.2422547668457,81.5965112792969,35
185640,-45.0631547668456,81.5839112792969,35
16804,-45.2377547668457,81.578611279297,35
16694,-41.3922475219725,83.0092111694337,35
16696,-41.4178475219726,82.9588111694335,35
16724,-39.5427475219726,82.3921111694337,35
1713,-41.0329475219725,82.3296111694335,35
185364,-39.9961475219725,82.1776111694336,35
16738,-39.3203475219725,82.1697111694336,35
16692,-36.4443713806151,83.0469662231446,35
185192,-37.4654713806152,82.9509662231445,35
16698,-36.4351713806153,82.9190662231446,35
16712,-36.4511713806152,82.5706662231446,35
1712,-36.2324713806153,82.5010662231446,35
16727,-39.0038713806152,82.3547662231447,35
16731,-38.8528713806152,82.2875662231447,35
1714,-38.5018713806151,82.2341662231447,35
185362,-38.1238713806152,82.1852662231447,35
185384,-36.0002713806151,82.1302662231446,35
16740,-36.3490713806152,82.1295662231446,35
185408,-36.4538713806152,82.0800662231446,35
16747,-37.0138713806152,82.0642662231447,35
16750,-37.1237713806152,82.0396662231446,35
16751,-37.0970713806152,82.0177662231446,35
185513,-36.5129713806152,81.8604662231446,35
16764,-36.5729713806152,81.8454662231446,35
16773,-36.8655713806152,81.7649662231447,35
16780,-36.7063713806152,81.7421662231447,35
16784,-36.1920713806152,81.7250662231447,35
185597,-36.2608713806151,81.6843662231446,35
185601,-36.3783713806152,81.6747662231447,35
185609,-36.4722713806152,81.6570662231446,35
