Hylak_id,longitude,latitude,fish_ID3
1411235,132.161921056106,-11.142727777778,53
1411236,132.167721056106,-11.1469277777779,53
1411240,132.329621056106,-11.1625277777779,53
1411251,132.595221056106,-11.2008277777779,53
1411261,132.364821056106,-11.2481277777779,53
1411292,132.923821056106,-11.3831277777779,53
1411320,132.451421056106,-11.4512277777779,53
1411321,132.898921056106,-11.4517277777779,53
16127,132.482621056106,-11.454527777778,53
1411334,132.896821056106,-11.464727777778,53
1411355,133.462221056106,-11.4990277777779,53
1411363,133.408421056106,-11.511127777778,53
1411373,132.094821056106,-11.5214277777779,53
1411372,132.112921056106,-11.5235277777779,53
1411377,132.529421056106,-11.5386277777779,53
1411384,132.533621056106,-11.5481277777779,53
181837,132.579921056106,-11.5545277777779,53
181838,132.560121056106,-11.5703277777779,53
181846,132.555721056106,-11.596127777778,53
181842,132.662421056106,-11.5973277777779,53
1411430,132.636621056106,-11.604627777778,53
1411429,132.552621056106,-11.6067277777779,53
1411433,132.657321056106,-11.6094277777779,53
1411434,132.634121056106,-11.612327777778,53
181844,132.636121056106,-11.619827777778,53
1411441,132.680621056106,-11.629327777778,53
1411443,132.658521056106,-11.6315277777778,53
1411444,133.378021056106,-11.632727777778,53
181848,132.604621056106,-11.6354277777779,53
181850,132.671321056106,-11.6443277777779,53
1411452,132.630521056106,-11.6462277777779,53
1411453,132.662821056106,-11.650227777778,53
1411459,132.717621056106,-11.6568277777779,53
1411463,132.612621056106,-11.6610277777779,53
1411461,132.531821056106,-11.6613277777779,53
1411467,132.659821056106,-11.662227777778,53
1411462,132.561721056106,-11.6639277777779,53
1411466,132.620921056106,-11.6670277777779,53
181851,132.631621056106,-11.6727277777779,53
1411471,132.556821056106,-11.6729277777779,53
181854,132.527621056106,-11.6785277777779,53
1411473,132.684521056106,-11.6785277777779,53
1411475,132.546721056106,-11.6788277777779,53
181853,132.676121056106,-11.682827777778,53
1411478,132.639821056106,-11.6854277777779,53
1411477,132.525121056106,-11.6858277777779,53
181856,132.530621056106,-11.696127777778,53
1411483,132.632421056106,-11.697127777778,53
1411485,132.758821056106,-11.6994277777779,53
1411487,132.764421056106,-11.705027777778,53
181858,132.735521056106,-11.7066277777778,53
1411484,132.772921056106,-11.707027777778,53
181859,132.572621056106,-11.707527777778,53
1411491,132.626521056106,-11.7097277777779,53
1411489,133.305721056106,-11.7098277777779,53
1411490,133.027221056106,-11.7121277777779,53
1411493,132.624621056106,-11.7167277777779,53
1411494,132.606721056106,-11.7191277777779,53
1411495,132.722621056106,-11.723327777778,53
181862,132.739421056106,-11.725327777778,53
181863,133.162321056106,-11.7257277777779,53
1411498,132.722821056106,-11.729927777778,53
1411514,132.595521056106,-11.7893277777779,53
181867,132.656821056106,-11.8331277777779,53
181869,132.712321056106,-11.8437277777778,53
16132,132.695621056106,-11.8650277777779,53
1411543,134.014221056106,-11.8777277777779,53
1411552,132.741721056106,-11.8805277777779,53
181872,132.705121056106,-11.8895277777779,53
1411554,132.725421056106,-11.8917277777779,53
16131,132.675521056106,-11.9048277777779,53
1411566,132.700021056106,-11.9151277777779,53
1411568,132.698621056106,-11.9253277777779,53
1411567,132.685921056106,-11.9254277777779,53
181873,132.677321056106,-11.9480277777779,53
1411585,132.638121056106,-11.975127777778,53
1411590,132.805121056106,-11.9957277777779,53
1411591,134.170921056106,-12.006227777778,53
1411598,132.736421056106,-12.0165277777778,53
1411601,132.750721056106,-12.0246277777779,53
1411604,132.834321056106,-12.0271277777779,53
1411605,132.669321056106,-12.037427777778,53
1411569,135.770229074769,-11.9266287446135,53
1411575,135.061529074769,-11.9414287446136,53
1411576,135.708429074769,-11.9426287446136,53
1411587,134.697529074769,-11.9894287446135,53
1411599,134.771729074769,-12.0195287446135,53
1411602,134.260329074769,-12.0262287446136,53
1411149,142.294126401765,-10.6004166666663,53
1411181,142.563226401765,-10.7705166666663,53
1411188,142.534326401765,-10.8056166666663,53
1411199,142.502526401765,-10.8791166666664,53
181816,142.357126401765,-11.1190166666664,53
1411242,142.763626401765,-11.1696166666664,53
1411246,142.756026401765,-11.1788166666664,53
1411245,142.763526401765,-11.1805166666663,53
1411464,142.194126401765,-11.6695166666664,53
1411501,142.785026401765,-11.7601166666664,53
1411506,142.812026401765,-11.7698166666664,53
1411508,142.794126401765,-11.7720166666663,53
1411580,143.077726401765,-11.9533166666664,53
1411586,143.113026401765,-11.9851166666664,53
1411589,143.108826401765,-11.9969166666663,53
1411588,143.120626401765,-11.9972166666664,53
1411592,143.035926401765,-12.0060166666664,53
1411595,143.084126401765,-12.0084166666663,53
1411594,141.855526401765,-12.0088166666664,53
1411596,143.120826401765,-12.0118166666663,53
1411600,143.098726401765,-12.0201166666664,53
181644,140.442442549424,-8.07340555555555,53
1410655,140.071142549424,-8.0983055555555,53
1410713,137.945242549424,-8.33770555555566,53
1410716,137.805642549424,-8.35560555555566,53
1410719,137.679342549424,-8.38470555555563,53
1410640,141.998890679507,-8.05831778564453,53
1410641,142.972290679507,-8.05881778564452,53
1410644,141.742990679507,-8.06291778564446,53
1410646,141.688190679507,-8.06731778564443,53
1410650,142.760390679507,-8.07431778564444,53
1410653,142.759490679507,-8.08461778564447,53
1410652,142.958990679507,-8.0856177856445,53
1410656,140.760890679507,-8.10271778564453,53
1410682,142.248090679507,-8.21881778564449,53
1410685,142.255190679507,-8.21971778564443,53
1410687,142.243090679507,-8.22681778564453,53
1410698,141.967090679507,-8.26781778564452,53
1410701,141.962590679507,-8.28591778564453,53
181657,141.964690679507,-8.30131778564447,53
1410704,141.917690679507,-8.30151778564442,53
181660,141.877890679507,-8.31061778564452,53
1410711,142.117790679507,-8.33171778564446,53
181664,142.110490679507,-8.36501778564451,53
1410725,142.692790679507,-8.43401778564453,53
1410733,142.696090679507,-8.45221778564451,53
1410735,142.689290679507,-8.46071778564453,53
1410736,142.696490679507,-8.47091778564447,53
1410740,142.704390679507,-8.48571778564451,53
1410745,142.713990679507,-8.50601778564447,53
1410750,142.715190679507,-8.52361778564449,53
1410761,142.647990679507,-8.55341778564446,53
1410767,142.676090679507,-8.56361778564445,53
1410770,142.685390679507,-8.56881778564446,53
1410772,142.721190679507,-8.57811778564451,53
1410775,142.731590679507,-8.58761778564451,53
181688,140.876290679507,-8.67301778564439,53
1410804,141.191190679507,-8.78521778564453,53
1410815,141.215790679507,-8.83801778564452,53
1410816,141.221590679507,-8.84611778564442,53
1410817,141.234790679507,-8.84641778564446,53
181703,141.242790679507,-8.8560177856445,53
1410820,141.055090679507,-8.86241778564448,53
1410826,141.242090679507,-8.87191778564448,53
1410827,141.256690679507,-8.87861778564451,53
181704,141.253490679507,-8.8911177856445,53
1410830,141.271490679507,-8.90121778564446,53
1410828,141.261690679507,-8.90291778564443,53
1410833,141.007090679507,-8.91371778564445,53
1410835,141.272690679507,-8.91411778564452,53
181705,141.297490679507,-8.91711778564451,53
1410836,141.346090679507,-8.92681778564452,53
1410837,141.319890679507,-8.92831778564448,53
1410840,141.515790679507,-8.93851778564454,53
1410844,141.414990679507,-8.96481778564447,53
1410846,141.403090679507,-8.96701778564443,53
1410847,141.389390679507,-8.97181778564448,53
1410848,141.376090679507,-8.97361778564448,53
1410849,141.259990679507,-8.9776177856445,53
1410853,141.368790679507,-8.98231778564445,53
181707,141.279690679507,-8.98611778564452,53
1410851,141.200390679507,-8.98641778564451,53
1410855,141.188490679507,-8.99091778564451,53
181708,141.240890679507,-8.99101778564443,53
1410854,141.212590679507,-8.99201778564446,53
1410857,141.213790679507,-9.00471778564446,53
1410860,141.206090679507,-9.01771778564449,53
1410889,141.564690679507,-9.15811778564449,53
1410909,142.584490679507,-9.25931778564444,53
1410912,142.276490679507,-9.26481778564448,53
181721,142.211690679507,-9.26821778564442,53
1410916,142.269690679507,-9.2706177856445,53
1410926,142.645090679507,-9.31791778564445,53
16112,142.724890679507,-9.39331778564451,53
1410938,142.610690679507,-9.39551778564447,53
181568,126.365573882037,-7.80121666666656,53
181219,120.301936657379,-5.50429417860204,53
1409419,120.221836657379,-5.5275941786021,53
181221,120.242936657379,-5.5300941786021,53
1409428,120.215636657379,-5.53519417860201,53
1409641,120.451336657379,-6.15539417860208,53
1409663,120.442936657379,-6.19029417860207,53
1409390,122.45944567837,-5.37418333333267,53
1410189,121.16444567837,-7.34698333333273,53
1408876,120.128862315536,-4.1123388888883,53
1408881,120.107862315537,-4.11933888888836,53
1408898,120.107562315536,-4.14203888888846,53
1408906,120.070962315536,-4.14723888888847,53
1408913,120.063862315536,-4.15513888888842,53
1408915,120.106462315537,-4.16103888888836,53
181101,120.172062315536,-4.16643888888842,53
1408926,120.175862315536,-4.17753888888842,53
1408930,120.171562315536,-4.18193888888845,53
1408932,120.134762315536,-4.18323888888835,53
1408936,120.145762315536,-4.18423888888839,53
1408943,120.128162315536,-4.19363888888836,53
1408959,120.169262315537,-4.20713888888838,53
181118,120.178562315536,-4.20903888888841,53
1408971,120.195062315536,-4.22713888888836,53
1408976,120.207762315537,-4.23153888888845,53
1409001,120.207362315536,-4.25413888888841,53
1408991,120.221062315537,-4.25583888888838,53
181128,120.216962315536,-4.26373888888833,53
1409004,120.224062315536,-4.26773888888846,53
1409012,120.225462315536,-4.27563888888847,53
1409087,120.337262315536,-4.39063888888836,53
181154,120.350462315537,-4.39723888888841,53
1409092,120.343662315536,-4.41443888888841,53
181159,120.351762315536,-4.43913888888841,53
1409114,120.360662315537,-4.44193888888844,53
1409116,120.363062315536,-4.45033888888838,53
1409146,120.375262315537,-4.5064388888884,53
1409149,120.373562315536,-4.51233888888845,53
1409150,120.373562315536,-4.51923888888842,53
