Hylak_id,longitude,latitude,fish_ID3
1410645,39.0521048285588,-8.06418888888891,10
1410643,39.1446048285588,-8.0655888888889,10
1410649,39.1771048285588,-8.07828888888889,10
181697,38.9914048285589,-8.83038888888888,10
1410864,36.8907048285588,-9.03738888888893,10
1410870,36.8761048285587,-9.04688888888893,10
1410877,36.8292048285588,-9.0630888888889,10
1410878,36.8409048285587,-9.06548888888886,10
1410883,36.7368048285587,-9.11288888888885,10
1410954,36.8041048285588,-9.45088888888893,10
1410963,36.6113048285588,-9.48908888888894,10
1410982,37.5155048285587,-9.55218888888879,10
1411034,37.3710048285589,-9.82498888888892,10
1411041,37.3723048285588,-9.83868888888878,10
1411136,36.2167714192716,-10.4618888888887,10
1411310,36.9394714192716,-11.4285888888886,10
181795,40.1861853515636,-10.6154111111112,10
1411160,40.2044853515636,-10.6989111111112,10
1411183,39.9949853515635,-10.7727111111112,10
16124,39.6295853515636,-11.0210111111112,10
1411228,40.5072853515636,-11.0358111111112,10
1411230,39.3909853515635,-11.0398111111112,10
181813,39.5136853515635,-11.0443111111112,10
1411447,39.9804853515635,-11.6363111111112,10
1411504,40.2922853515636,-11.7652111111112,10
181865,40.0941853515635,-11.7673111111112,10
1411516,40.0865853515635,-11.7991111111112,10
1411572,40.0854853515635,-11.9327111111112,10
1411074,39.5325567925348,-10.0233555555552,10
1411078,39.5089567925349,-10.0305555555553,10
181771,39.4652567925349,-10.0311555555552,10
1411080,39.533756792535,-10.0439555555553,10
1411081,39.4532567925348,-10.0440555555553,10
1410359,38.1823048285589,-7.71158888888891,10
181554,38.0020048285588,-7.71468888888887,10
1410366,38.0150048285588,-7.7249888888889,10
1410381,38.0201048285587,-7.73738888888886,10
1410435,37.9709048285588,-7.79748888888884,10
1410454,38.3612048285587,-7.83858888888892,10
181587,38.4788048285588,-7.85278888888894,10
1410471,38.5562048285588,-7.87138888888893,10
181597,38.8441048285588,-7.9065888888889,10
1410497,38.7196048285589,-7.9072888888889,10
181612,38.9176048285589,-7.93588888888888,10
1410535,39.0001048285587,-7.94638888888886,10
1410539,39.1031048285587,-7.95218888888894,10
1410538,39.0126048285588,-7.95268888888893,10
181629,38.7443048285587,-7.99188888888892,10
1410612,38.9322048285588,-8.02138888888885,10
181638,38.4035048285589,-8.02288888888882,10
181639,38.8873048285588,-8.02588888888886,10
181640,38.9332048285588,-8.03058888888893,10
1409722,39.410998969184,-6.30642222222201,10
1409733,39.3798989691841,-6.32252222222206,10
1410320,39.2801989691841,-7.652022222222,10
1410323,39.2820989691841,-7.66272222222199,10
1410388,39.8520567925348,-7.74405555555529,10
1410404,39.8457567925349,-7.76655555555527,10
1410411,39.342456792535,-7.7700555555553,10
1410417,39.8281567925349,-7.77825555555529,10
1410415,39.8396567925348,-7.77975555555531,10
1410434,39.3455567925348,-7.79595555555528,10
1410451,39.7251567925349,-7.83565555555532,10
1410452,39.4040567925348,-7.83735555555529,10
1410455,39.7270567925349,-7.84475555555525,10
1410461,39.392056792535,-7.84525555555524,10
1410464,39.3917567925349,-7.85265555555532,10
1410467,39.4346567925349,-7.85525555555523,10
1410465,39.3962567925349,-7.85555555555527,10
181586,39.3736567925349,-7.86465555555532,10
1410481,39.401356792535,-7.88885555555521,10
1410485,39.4136567925348,-7.89135555555532,10
1410563,39.4135567925348,-7.96975555555531,10
1409380,38.6445578043619,-5.34502222222204,10
1409414,38.5845578043619,-5.51332222222203,10
1409439,37.1342578043619,-5.58212222222204,10
1409461,38.8799578043619,-5.66882222222199,10
1409503,36.1169578043619,-5.79872222222201,10
181253,38.7959578043619,-6.09812222222206,10
1409657,36.2252578043619,-6.18592222222208,10
181354,37.6149578043619,-6.86672222222199,10
1410238,39.1967578043618,-7.46572222222198,10
1410245,39.0115578043619,-7.46932222222205,10
181539,36.822557804362,-7.64452222222201,10
181543,38.0486578043618,-7.65372222222197,10
1410324,38.0303578043619,-7.66402222222206,10
181547,38.1052578043619,-7.66502222222203,10
1410332,38.0692578043619,-7.67292222222198,10
1410331,38.9446578043618,-7.67552222222207,10
181548,38.1459578043618,-7.68472222222204,10
181157,38.0963444552953,-4.40485555555478,10
1409121,38.0984444552953,-4.46095555555479,10
1409208,38.0778444552953,-4.73135555555484,10
1409228,38.6286444552953,-4.80195555555485,10
1409246,39.2130444552951,-4.85525555555483,10
1409248,39.2080444552952,-4.86955555555483,10
1409256,38.5888444552953,-4.88565555555482,10
1409293,38.8445444552952,-4.97565555555479,10
1409310,38.9205444552952,-5.0374555555548,10
1409113,39.4557469835072,-4.4468222222219,10
