Hylak_id,longitude,latitude,fish_ID3
1400061,108.165909860568,12.5855833333335,64
1400074,108.050809860568,12.5795833333336,64
1400071,108.351809860568,12.5784833333337,64
1400086,109.021509860568,12.5733833333336,64
1400093,108.297009860568,12.5712833333336,64
1400110,108.237809860568,12.5622833333335,64
1400128,108.308509860568,12.5584833333335,64
1400117,108.228409860568,12.5583833333336,64
1400138,108.091209860568,12.5557833333336,64
1400131,108.339809860568,12.5522833333335,64
179458,109.222809860568,12.5505833333336,64
1400144,108.313809860568,12.5492833333337,64
1400149,108.100509860567,12.5432833333335,64
1400158,108.288609860568,12.5390833333337,64
1400171,108.316209860568,12.5301833333336,64
1400197,108.262809860568,12.5119833333335,64
1400203,108.257409860568,12.5095833333335,64
179463,109.036109860568,12.5005833333335,64
1400214,108.233309860568,12.4967833333335,64
1400224,108.037609860568,12.4906833333337,64
1400240,108.072409860568,12.4821833333336,64
1400300,108.146709860568,12.4473833333336,64
179482,108.187609860567,12.4244833333336,64
1400331,108.036209860567,12.4230833333336,64
1400368,108.039509860568,12.4060833333335,64
179485,108.028909860568,12.4053833333335,64
1400404,108.123109860568,12.3848833333336,64
179492,108.076509860568,12.3660833333336,64
1400503,109.096509860568,12.3154833333335,64
1400623,108.981709860568,12.2302833333337,64
179538,109.088309860568,12.0979833333336,64
1400840,109.195609860568,12.0173833333337,64
179546,108.381809860568,12.0122833333336,64
1400862,109.199009860568,12.0072833333336,64
1400865,108.368009860568,12.0008833333335,64
1400877,108.450909860568,11.9822833333336,64
1400898,108.465409860568,11.9737833333336,64
1400933,108.445909860568,11.9412833333336,64
179561,109.055409860568,11.9319833333336,64
1400983,109.236309860568,11.9006833333336,64
1400986,109.120409860567,11.8978833333335,64
179566,108.434209860567,11.8977833333336,64
1396448,119.940099418036,15.671842085909,64
1396488,119.941899418036,15.6211420859091,64
1396499,119.943099418036,15.6103420859091,64
1396589,119.952399418036,15.4915420859089,64
1396595,119.955999418036,15.484342085909,64
1396643,119.892199418036,15.431142085909,64
1396650,119.909099418036,15.4185420859091,64
179087,108.000372211372,14.051205555556,64
1396948,108.488266739908,15.0739277777782,64
1397008,108.891766739908,14.9957277777781,64
1397025,108.919966739908,14.975627777778,64
1397031,108.916566739908,14.9682277777781,64
1397063,108.932466739908,14.9493277777781,64
1397062,108.820166739908,14.9431277777782,64
1397079,108.869766739908,14.928127777778,64
1397088,108.914566739908,14.926027777778,64
1397083,108.838466739908,14.9233277777781,64
1397104,108.930666739908,14.9187277777781,64
1397103,108.879766739908,14.9047277777781,64
178964,108.938566739908,14.8991277777781,64
1397176,108.875166739908,14.8147277777782,64
1397196,108.935366739908,14.7931277777782,64
178978,108.999966739908,14.774327777778,64
1397211,109.027966739908,14.7703277777782,64
178986,108.944766739908,14.7509277777781,64
178990,109.050366739908,14.7167277777781,64
1397258,108.982866739908,14.7046277777781,64
1397371,108.996066739908,14.576827777778,64
1397382,108.916266739908,14.565927777778,64
1397384,108.986966739908,14.565227777778,64
1397404,109.065766739908,14.5333277777781,64
1397437,109.083366739908,14.498027777778,64
1397444,109.087666739908,14.4913277777781,64
1397455,108.925466739908,14.478827777778,64
1397490,108.959766739908,14.447527777778,64
1397492,108.981966739908,14.4457277777781,64
1397489,109.073066739908,14.4453277777781,64
1397530,108.947266739908,14.3913277777781,64
1397532,109.042166739908,14.387727777778,64
1397539,109.103466739908,14.377527777778,64
179041,108.680866739908,14.3719277777781,64
179038,108.580366739908,14.368227777778,64
1397566,108.937266739908,14.3451277777781,64
1397568,109.008466739908,14.3434277777781,64
1397569,109.016266739908,14.3417277777781,64
1397580,108.906666739908,14.3273277777781,64
1397585,109.032966739908,14.319127777778,64
1397598,108.940966739908,14.304627777778,64
15752,109.122366739908,14.3028277777781,64
179052,109.151266739908,14.2938277777781,64
1397617,108.921966739908,14.2783277777781,64
1397624,108.884966739908,14.273727777778,64
1397622,109.004466739908,14.2715277777781,64
1397632,109.128466739908,14.2669277777782,64
1397659,109.058866739908,14.2427277777782,64
1397666,109.099166739908,14.2349277777781,64
1397675,109.172066739908,14.2240277777781,64
1397674,109.015466739908,14.2236277777781,64
1397679,109.133966739908,14.2207277777781,64
179066,109.075766739908,14.211527777778,64
1397692,108.991366739908,14.2041277777781,64
179073,108.952766739908,14.1628277777781,64
1397746,109.016666739908,14.1391277777781,64
1397795,108.815566739908,14.1043277777782,64
1397799,108.046166739908,14.0984277777781,64
1397800,108.933866739908,14.0943277777782,64
179086,108.024866739908,14.0707277777781,64
1397834,109.182366739908,14.0500277777781,64
1397859,109.093466739908,14.0329277777781,64
179092,108.911166739908,14.0211277777781,64
1397895,109.184466739908,14.008327777778,64
1397892,109.111966739908,14.0080277777781,64
1397934,108.905166739908,13.9651277777781,64
1397957,109.057266739908,13.9567277777782,64
1398044,108.057366739908,13.8799277777781,64
1398059,108.977566739908,13.871427777778,64
1398118,109.118866739908,13.8224277777781,64
1398113,109.136866739908,13.8205277777781,64
1398155,109.095366739908,13.7987277777781,64
179124,108.977366739908,13.7842277777781,64
1398183,109.085766739908,13.7807277777781,64
1398182,109.192066739908,13.7735277777781,64
1398187,109.158866739908,13.7732277777782,64
1398196,109.276266739908,13.7680277777781,64
1398195,109.079166739908,13.767027777778,64
1398228,108.008966739908,13.7346277777781,64
1398227,108.051866739908,13.7333277777782,64
1398253,109.130366739908,13.7073277777781,64
1398318,108.110766739908,13.6605277777781,64
15764,108.225766739908,13.6468277777781,64
179288,109.031466739908,13.2819277777782,64
1399113,109.120366739908,13.1910277777781,64
1399116,108.677766739908,13.1882277777781,64
1399142,109.131566739908,13.1690277777781,64
1399182,108.198566739908,13.1331277777781,64
1399207,108.256366739908,13.115027777778,64
1399230,108.282366739908,13.1003277777781,64
1399249,108.236766739908,13.0848277777781,64
1399278,108.978066739908,13.0588277777781,64
1399286,108.982466739908,13.051627777778,64
1399322,108.419266739908,13.0169277777781,64
1399336,108.265566739908,13.0161277777781,64
1399345,109.054666739908,13.004127777778,64
1399364,108.069966739908,12.992527777778,64
1399380,108.271366739908,12.981127777778,64
1399396,108.894866739908,12.972627777778,64
1399413,108.267466739908,12.9622277777781,64
1399414,108.316466739908,12.9622277777781,64
1399441,108.809366739908,12.9410277777782,64
1399457,108.774466739908,12.939527777778,64
1399455,108.832866739908,12.9383277777781,64
1399462,108.817366739908,12.9365277777782,64
1399465,108.202366739908,12.9330277777781,64
1399492,108.168066739908,12.9224277777781,64
15783,108.966866739908,12.9224277777781,64
1399493,108.179066739908,12.9200277777781,64
1399539,108.371766739908,12.8971277777782,64
1399535,109.382066739908,12.8927277777781,64
1399570,108.948766739908,12.8791277777781,64
1399578,108.157066739908,12.876927777778,64
1399645,108.969566739908,12.8369277777781,64
1399700,108.494266739908,12.805727777778,64
179410,108.525866739908,12.8037277777781,64
1399708,108.121666739908,12.7987277777781,64
179411,108.447666739908,12.7922277777782,64
1399719,108.386566739908,12.7909277777781,64
1399722,108.426966739908,12.7899277777781,64
1399728,108.362866739908,12.7868277777781,64
1399726,108.405966739908,12.7845277777781,64
1399727,108.497366739908,12.7838277777781,64
1399749,108.806066739908,12.771727777778,64
1399768,108.421066739908,12.7630277777782,64
1399764,108.700866739908,12.7595277777781,64
1399765,108.463066739908,12.7584277777781,64
1399779,108.404666739908,12.7546277777781,64
179428,108.198366739908,12.7476277777782,64
1399796,108.262766739908,12.7448277777781,64
179427,108.449066739908,12.7441277777781,64
1399797,108.339666739908,12.7429277777781,64
