Hylak_id,longitude,latitude,fish_ID3
1337934,84.5835220811636,50.1926740125871,101
1337973,84.5917220811635,50.183074012587,101
1339406,85.0893220811636,49.838674012587,101
1339596,84.3084220811634,49.7915740125871,101
167187,84.3234220811635,49.7813740125872,101
1339775,84.3100220811634,49.7524740125871,101
1344664,84.5120220811634,48.6595740125872,101
1344807,84.4855220811635,48.6296740125872,101
1344824,84.4758220811635,48.6255740125872,101
168172,84.4611220811635,48.6059740125871,101
1344977,84.4671220811634,48.5934740125871,101
1345024,84.0421220811635,48.5820740125871,101
1345099,84.1160220811635,48.5707740125872,101
1345084,84.2073220811636,48.5701740125871,101
1345115,84.0297220811634,48.5649740125871,101
1345277,84.2235220811635,48.5359740125871,101
1345293,84.2990220811635,48.5350740125871,101
1345389,84.3110220811636,48.5174740125871,101
168247,84.0007220811635,48.4895740125871,101
1345533,84.3581220811635,48.4850740125871,101
1345937,84.0633220811635,48.3953740125872,101
122,84.3075220811635,47.8738740125871,101
1336358,88.3582837982183,50.6125444444447,101
1336351,87.4435837982182,50.6124444444446,101
1336462,87.4602837982183,50.5730444444446,101
1336504,87.5150837982184,50.5685444444446,101
1336565,87.7263837982183,50.5471444444447,101
1336554,85.9794837982183,50.5436444444446,101
166573,87.7073837982183,50.5335444444447,101
1336644,87.6627837982183,50.5208444444446,101
1336667,87.6710837982183,50.5147444444447,101
1336716,87.7243837982182,50.4944444444446,101
166612,87.6254837982183,50.4823444444447,101
1336770,87.6677837982183,50.4810444444447,101
1336787,87.5844837982183,50.4793444444447,101
1336807,87.5576837982182,50.4721444444446,101
1336790,87.6731837982184,50.4721444444446,101
1336812,87.5950837982184,50.4718444444447,101
1336804,87.6107837982183,50.4714444444446,101
1336863,87.5837837982183,50.4628444444447,101
1336864,87.6158837982182,50.4616444444447,101
166625,87.5007837982182,50.4560444444446,101
1336880,87.6791837982183,50.4535444444447,101
1336922,87.5350837982183,50.4462444444446,101
166643,87.5311837982182,50.4371444444447,101
1336964,87.7918837982184,50.4327444444446,101
1337168,87.5985837982182,50.4052444444446,101
1337782,88.3240837982183,50.2401444444447,101
1337788,87.4123837982183,50.2379444444446,101
1337824,87.2034837982183,50.2275444444447,101
1337859,87.6511837982183,50.2132444444446,101
1337942,87.7356837982183,50.1927444444447,101
1338091,87.5680837982183,50.1508444444446,101
1338264,87.4266837982183,50.1043444444447,101
1338335,85.2175837982183,50.0815444444445,101
1338576,88.1126837982182,50.0228444444446,101
167000,85.8306837982183,50.0037444444447,101
1338672,85.7144837982182,49.9999444444447,101
1338716,85.8293837982184,49.9829444444446,101
1338739,85.7258837982182,49.9823444444447,101
1338764,86.0427837982184,49.9801444444446,101
1338758,87.2258837982183,49.9801444444446,101
1338763,85.9002837982183,49.9767444444446,101
1338797,85.7196837982182,49.9726444444447,101
1338842,85.9408837982182,49.9655444444447,101
1338877,87.4982837982183,49.9619444444447,101
1338901,85.7836837982183,49.9492444444446,101
1338961,85.9921837982182,49.9399444444447,101
1339002,85.8919837982182,49.9198444444446,101
1339051,86.3031837982184,49.9198444444446,101
1339076,86.2748837982182,49.9173444444447,101
1339065,85.9111837982182,49.9159444444447,101
1339050,85.8427837982183,49.9140444444447,101
1339095,86.5464837982183,49.9065444444446,101
1339124,85.2339837982183,49.9023444444447,101
1339151,85.7849837982184,49.8973444444447,101
1339144,85.2320837982183,49.8945444444447,101
1339161,87.9550837982182,49.8942444444446,101
1339152,85.9414837982183,49.8941444444447,101
1339167,86.2799837982183,49.8913444444447,101
1339166,85.9585837982183,49.8865444444447,101
1339192,87.9524837982182,49.8799444444446,101
1339238,86.2189837982183,49.8780444444446,101
1339226,88.0796837982182,49.8766444444446,101
167106,86.4132837982183,49.8743444444445,101
1339270,85.8981837982182,49.8672444444447,101
1339269,85.3059837982182,49.8647444444446,101
1339322,86.2184837982183,49.8583444444446,101
1339367,87.2737837982183,49.8486444444446,101
1339414,87.1535837982182,49.8369444444447,101
1339429,87.1735837982183,49.8328444444447,101
1339465,86.3510837982182,49.8265444444446,101
1339473,85.1198837982182,49.8225444444446,101
167176,85.8059837982183,49.8123444444446,101
1339528,87.8292837982182,49.8092444444446,101
1339600,87.8843837982182,49.7911444444447,101
1339622,85.1666837982182,49.7828444444447,101
1339681,85.2813837982183,49.7730444444447,101
1339694,86.0870837982183,49.7703444444446,101
1339733,88.0357837982182,49.7619444444447,101
1339792,86.0873837982184,49.7526444444447,101
1339770,88.0492837982183,49.7520444444446,101
1339821,88.0047837982183,49.7398444444447,101
1340082,86.8099837982183,49.6820444444446,101
1340110,87.7163837982181,49.6747444444447,101
1340321,86.7042837982183,49.6282444444447,101
1340401,86.3568837982183,49.6080444444447,101
167366,88.1824837982182,49.5872444444447,101
1340524,88.2822837982183,49.5834444444447,101
1340562,87.0998837982182,49.5741444444447,101
