Hylak_id,longitude,latitude,fish_ID3
172774,67.668092523872,40.3305000000002,100
1366588,67.717192523872,40.2833000000002,100
1366628,67.8830925238718,40.2252000000003,100
172814,66.7737925238719,40.1453000000002,100
172830,67.934092523872,40.0670000000002,100
172850,67.0441925238719,40.0170000000002,100
1366789,67.0305925238719,40.0146000000002,100
1366796,67.0250925238719,40.0081000000002,100
14561,66.3928925238719,40.0040000000003,100
1366907,68.6751925238719,39.8909000000002,100
1366919,66.4932925238718,39.8771000000003,100
172891,67.5233925238719,39.8427000000002,100
1366949,68.382492523872,39.8415000000002,100
1366976,67.7687925238719,39.8305000000003,100
14570,66.2445925238719,39.8247000000002,100
1367042,67.7105925238719,39.7827000000002,100
1366462,70.3733140950525,40.4684555555556,100
1366489,69.1343140950524,40.4405555555556,100
172758,70.3842140950525,40.4057555555556,100
1366528,70.3297140950524,40.3803555555556,100
1366543,68.7652140950525,40.3584555555556,100
1366542,68.7553140950524,40.3533555555557,100
1366544,68.7842140950524,40.3521555555557,100
1366547,68.7747140950525,40.3500555555557,100
1366548,68.7664140950525,40.3442555555556,100
1366551,68.7855140950524,40.3435555555556,100
1366559,71.4448140950524,40.3274555555557,100
172775,71.4362140950524,40.3260555555557,100
1320,70.2021140950523,40.3224555555556,100
1366590,69.2509140950525,40.2866555555557,100
1366600,69.2512140950524,40.2673555555556,100
1366602,69.2605140950524,40.2594555555556,100
172799,69.5251140950524,40.2514555555556,100
172797,69.5742140950524,40.2411555555557,100
1366614,69.5365140950524,40.2373555555557,100
1366662,71.3256140950525,40.1607555555556,100
172858,70.6955140950524,39.9937555555555,100
1366892,69.1462140950525,39.9024555555557,100
172885,68.9972140950524,39.8327555555556,100
1363639,60.3396047526049,42.9996222222225,100
1363792,60.2841047526049,42.8921222222226,100
1364505,61.544604752605,42.2767222222226,100
1364552,60.224404752605,42.2068222222225,100
1364563,61.5253047526051,42.1897222222225,100
1364607,61.466704752605,42.1260222222226,100
1364608,61.4747047526049,42.1254222222225,100
1364613,61.461704752605,42.1210222222226,100
1364651,61.0895047526049,42.0687222222226,100
1364656,61.059704752605,42.0666222222226,100
1364652,61.083404752605,42.0656222222224,100
14431,60.990604752605,42.0633222222226,100
172228,61.0793047526049,42.0562222222226,100
1364664,61.140704752605,42.0557222222226,100
172230,61.134204752605,42.0542222222226,100
1364662,61.111204752605,42.0514222222226,100
1364669,61.144204752605,42.0478222222225,100
1364667,61.169404752605,42.0459222222224,100
1364670,61.1047047526049,42.0456222222225,100
1364687,61.162204752605,42.0375222222225,100
1364683,61.173104752605,42.0366222222225,100
1364673,61.075404752605,42.0348222222226,100
1364684,61.3306047526049,42.0348222222226,100
1364688,61.125204752605,42.0331222222225,100
1364689,61.180804752605,42.0313222222226,100
1364695,61.166004752605,42.0245222222225,100
1364700,61.378904752605,42.0239222222226,100
1364707,60.1695047526051,42.0129222222225,100
1364705,61.367304752605,42.0122222222225,100
1364721,61.3410047526049,41.9918222222224,100
1364738,61.194304752605,41.9777222222225,100
1364745,61.1201047526049,41.9678222222225,100
1364753,61.2772047526049,41.9620222222225,100
1364755,61.2210047526049,41.9618222222225,100
1364766,61.0617047526049,41.9479222222224,100
1364785,61.289204752605,41.9256222222226,100
1364798,61.135604752605,41.9168222222226,100
1364811,60.746604752605,41.9000222222226,100
1364813,60.9853047526049,41.8960222222225,100
172260,60.8158047526049,41.8947222222225,100
1364814,61.262104752605,41.8912222222226,100
1364821,60.8079047526049,41.8853222222226,100
172266,60.850404752605,41.8795222222225,100
1364827,61.427104752605,41.8784222222226,100
1364833,61.147004752605,41.8751222222226,100
1364831,61.0892047526049,41.8742222222225,100
1364836,61.1552047526049,41.8678222222225,100
172264,60.976604752605,41.8632222222226,100
1364843,60.884604752605,41.8579222222224,100
1364847,61.167904752605,41.8561222222226,100
1364857,61.2037047526051,41.8465222222225,100
1364859,60.849704752605,41.8400222222226,100
1364868,60.042604752605,41.8335222222226,100
1364874,61.101704752605,41.8267222222225,100
1364890,60.1047047526049,41.8147222222225,100
1364903,60.942704752605,41.7985222222225,100
1364906,60.897604752605,41.7953222222226,100
1364911,60.5025047526049,41.7938222222225,100
1364923,60.9378047526049,41.7857222222225,100
1364953,60.8827047526049,41.7595222222226,100
1364963,61.1541047526048,41.7509222222224,100
1365004,60.025304752605,41.7119222222225,100
1365007,61.037104752605,41.7102222222225,100
1365011,60.054504752605,41.7096222222226,100
1365016,61.209904752605,41.7027222222225,100
1365021,61.204904752605,41.7011222222226,100
1365042,60.3356047526049,41.6663222222225,100
1365043,60.1443047526049,41.6658222222225,100
1365050,60.134304752605,41.6638222222226,100
1365049,60.147804752605,41.6630222222225,100
1365078,60.1923047526049,41.6274222222225,100
1365070,61.179104752605,41.6272222222225,100
