Hylak_id,longitude,latitude,fish_ID3
1121953,60.7410879774305,75.9683000000002,84
124266,60.7012879774305,75.9575,84
1121976,60.7953879774304,75.9565000000001,84
1122040,60.8093879774304,75.9363000000001,84
1122063,60.7922879774304,75.9250000000002,84
1122065,60.5208879774305,75.9242000000001,84
1122075,60.4437879774305,75.9180000000001,84
1122084,60.7636879774305,75.9179000000002,84
1122092,60.1360879774305,75.9137000000002,84
124288,61.0173879774305,75.9095000000001,84
1122105,60.4259879774305,75.9073000000001,84
1122127,60.1039879774306,75.8989000000002,84
1122152,60.8418879774304,75.8919000000001,84
124294,60.0146879774304,75.8918000000002,84
1122169,60.1416879774304,75.8867000000001,84
1122164,60.9194879774304,75.8867000000001,84
1122178,60.1407879774304,75.8804000000002,84
1122179,60.2522879774305,75.8804000000002,84
1122197,60.3020879774305,75.8742,84
1122189,60.8584879774305,75.8720000000001,84
1122207,60.1234879774306,75.8667000000002,84
1122255,60.2929879774305,75.8554000000003,84
1122265,60.0106879774304,75.8511000000001,84
1122300,60.2679879774304,75.8407000000001,84
124304,60.1904879774305,75.8397000000001,84
1122429,60.1190879774305,75.7960000000002,84
1122443,60.1854879774305,75.7927000000001,84
1122547,60.2254879774304,75.7523000000002,84
1122908,62.0580879774304,75.6335000000003,84
1122935,61.9112879774305,75.6262000000002,84
1122946,62.0608879774305,75.6210000000002,84
1122951,62.1025879774305,75.6189000000002,84
1122022,65.1211907552084,75.9384666666668,84
1122041,65.1828907552084,75.9345666666667,84
1122072,65.0772907552084,75.9210666666667,84
1122089,65.3316907552084,75.9165666666667,84
1122091,62.4897907552084,75.9146666666667,84
1122100,65.2914907552085,75.9126666666668,84
1122103,62.6251907552084,75.9114666666668,84
1122126,65.2546907552083,75.9024666666668,84
1122137,65.4364907552085,75.8992666666667,84
1122136,65.0676907552084,75.8991666666668,84
1122153,64.7048907552084,75.8960666666667,84
1122144,65.1956907552084,75.8958666666667,84
1122158,65.1584907552084,75.8920666666667,84
1122154,65.1412907552084,75.8898666666668,84
1122217,65.0412907552083,75.8668666666667,84
1122220,64.5529907552084,75.8658666666668,84
1122231,64.8206907552084,75.8595666666667,84
1122256,64.0773907552085,75.8552666666668,84
1122266,64.4836907552084,75.8429666666667,84
1122331,64.1543907552085,75.8302666666668,84
124307,65.0905907552084,75.8262666666668,84
1122332,64.7204907552084,75.8251666666667,84
1122354,64.6938907552084,75.8190666666666,84
124309,63.6715907552085,75.8096666666668,84
1122406,64.2730907552084,75.8065666666668,84
1122404,63.7896907552084,75.8064666666667,84
1122405,63.8235907552084,75.8063666666667,84
124311,64.8662907552084,75.8041666666668,84
1122423,63.9183907552085,75.7996666666668,84
1122468,64.5309907552085,75.7855666666667,84
1122474,63.9499907552085,75.7804666666668,84
1122467,63.6277907552084,75.7803666666667,84
1122486,63.3376907552084,75.7752666666668,84
1122489,63.4319907552083,75.7699666666668,84
1122507,63.4713907552083,75.7625666666668,84
1122510,64.0134907552084,75.7604666666668,84
1122521,63.6469907552084,75.7574666666667,84
