Hylak_id,longitude,latitude,fish_ID3
1369057,38.4015825303819,37.8158000000005,72
173692,37.6516825303819,37.8000000000006,72
1369072,38.429482530382,37.7978000000005,72
1369094,38.4288825303819,37.7706000000006,72
1369100,36.7260825303819,37.7602000000006,72
173706,37.5543825303819,37.7508000000005,72
1369118,38.5843825303818,37.7432000000005,72
1369132,38.6052825303818,37.7280000000005,72
14736,36.8509825303818,37.7162000000006,72
173717,39.2060825303818,37.7114000000005,72
173721,37.5020825303818,37.7023000000005,72
1369149,38.1530825303819,37.6989000000006,72
1369172,38.133982530382,37.6848000000005,72
14747,36.738582530382,37.5859000000006,72
1348,38.548382530382,37.5289000000006,72
173777,36.0103825303819,37.5140000000006,72
173782,37.2631825303819,37.4815000000006,72
14763,36.2995825303819,37.3565000000006,72
1369544,36.782482530382,37.3474000000006,72
1369561,36.827082530382,37.3361000000005,72
1369580,36.831582530382,37.3186000000006,72
1369601,36.846782530382,37.3058000000004,72
1369595,36.8293825303818,37.3050000000005,72
173861,36.8550825303818,37.2950000000005,72
1369609,36.8279825303818,37.2942000000006,72
1369630,36.9040825303819,37.2792000000006,72
1369752,36.836582530382,37.1904000000005,72
1369793,36.5156825303818,37.1552000000005,72
1369808,36.4639825303819,37.1471000000006,72
14782,37.8641825303819,37.0848000000007,72
1369897,37.168382530382,37.0610000000005,72
1369914,37.9109825303818,37.0470000000005,72
1369909,37.9200825303818,37.0457000000006,72
173989,37.8707825303819,36.9506000000005,72
14798,38.0117825303819,36.9105000000005,72
1370075,36.9537825303818,36.9044000000005,72
14801,36.6869825303818,36.8757000000004,72
1370114,36.9344825303819,36.8605000000005,72
174043,37.5544825303818,36.8242000000006,72
1370204,37.2287825303819,36.7774000000005,72
1370253,36.2053825303818,36.7200000000005,72
1370261,38.9923825303819,36.7159000000005,72
1370341,36.8763825303818,36.6233000000005,72
1370397,39.0085825303818,36.5473000000006,72
1370430,36.4952825303819,36.5050000000006,72
1370455,36.4874825303819,36.4729000000005,72
1356,38.2161825303819,36.4247000000005,72
174134,37.276882530382,36.4173000000005,72
1370544,39.0295825303819,36.3533000000006,72
1370682,36.4108825303819,36.2149000000005,72
174200,36.3259825303818,36.1897000000005,72
1360,37.6130825303819,35.9769000000006,72
1370986,36.0592825303819,35.9475000000006,72
1365,38.2811825303819,35.9271000000006,72
1371030,36.1687825303819,35.9134000000005,72
1371033,37.7273825303819,35.9120000000005,72
1371046,37.714982530382,35.9023000000007,72
1371050,37.7241825303819,35.9008000000005,72
1371045,36.4986825303819,35.8983000000006,72
14854,37.6857825303818,35.8848000000006,72
174295,37.7219825303819,35.8804000000005,72
1371063,38.5934825303819,35.8799000000005,72
1371069,38.5859825303819,35.8798000000006,72
1371070,38.6050825303818,35.8723000000006,72
174322,37.1144825303818,35.8263000000005,72
174321,36.9932825303819,35.8196000000005,72
174327,37.083882530382,35.8006000000005,72
142,45.3818850251445,38.0576000000002,72
1369285,45.7291850251445,37.5664000000003,72
173957,45.4695850251446,37.0445000000003,72
173962,45.7788850251446,36.9944000000003,72
174023,43.0045850251446,36.8800000000001,72
174052,45.6908850251446,36.7614000000002,72
1355,42.9182850251446,36.6534000000002,72
174105,42.8117850251446,36.5975000000001,72
1362,44.9185850251445,36.1315000000002,72
173647,46.7006491970488,37.9164512137815,72
1369437,46.2526491970489,37.4329512137815,72
1369597,46.0603491970489,37.3071512137815,72
1369683,46.0352491970489,37.2422512137814,72
1370090,46.2413491970488,36.8853512137815,72
1370104,46.0673491970488,36.8685512137815,72
14824,46.5049491970489,36.3535512137814,72
1367126,37.1231751844617,39.7232760029294,72
1367342,37.0388751844617,39.4850760029294,72
1367391,37.3239751844617,39.4365760029294,72
1367393,37.0835751844617,39.4315760029294,72
1367956,37.2339751844616,39.0483760029293,72
1368209,38.7518751844616,38.8042760029294,72
1368278,38.3344751844617,38.7315760029294,72
1332,39.5029751844617,38.6604760029294,72
1337,38.4595751844616,38.4883760029294,72
173447,38.0497751844617,38.3154760029295,72
14719,38.2442751844617,38.0587760029294,72
173580,37.9133751844617,38.0209760029294,72
14580,40.4283330946183,39.7495000000004,72
1367166,42.1948330946182,39.6830000000004,72
1367510,42.3235330946183,39.3373000000003,72
1367598,41.1054330946183,39.2666000000003,72
14626,40.1303330946182,39.1639000000002,72
14625,41.7444330946183,39.1425000000002,72
173168,41.7596330946183,39.1113000000003,72
173200,40.3255330946183,39.0334000000004,72
14641,42.2927330946183,39.0203000000002,72
1368123,39.6100330946182,38.8930000000003,72
14657,42.3107330946183,38.8662000000003,72
14673,42.2183330946183,38.6259000000003,72
1368394,42.2758330946183,38.6213000000002,72
14682,39.4288330946183,38.4982000000003,72
1368546,39.9462330946183,38.4141000000002,72
14693,39.9712330946182,38.3754000000002,72
14705,40.2054330946183,38.3539000000003,72
14712,41.1140330946183,38.2252000000004,72
1368791,39.5832330946182,38.1129000000004,72
14720,39.9581330946183,38.0536000000004,72
1368893,41.4806330946182,37.9973000000002,72
1368915,40.2254330946182,37.9782000000003,72
1368919,40.0562330946182,37.9744000000003,72
1368949,40.0415330946182,37.9446000000004,72
1367084,44.8135755588112,39.7481111111115,72
172924,44.7800755588113,39.7477111111114,72
1367110,44.7992755588113,39.7338111111113,72
1367109,44.7863755588112,39.7307111111115,72
1367136,44.6969755588113,39.7094111111115,72
1367142,44.7154755588113,39.7080111111115,72
172934,45.1052755588112,39.6829111111114,72
1367236,45.0756755588112,39.6118111111114,72
1367248,44.7641755588112,39.5940111111115,72
172973,44.7967755588112,39.5600111111114,72
1367282,44.2571755588113,39.5558111111115,72
172972,44.7606755588112,39.5413111111113,72
1367294,45.7843755588112,39.5393111111114,72
1367531,45.4613755588112,39.3188111111114,72
1367584,45.1341755588113,39.2786111111115,72
1367589,45.4175755588113,39.2746111111115,72
1367605,45.4903755588112,39.2654111111114,72
1367642,44.8279755588113,39.2378111111115,72
1367699,45.1453755588113,39.2095111111115,72
1367746,43.7697755588112,39.1811111111114,72
173109,44.4772755588112,39.1732111111115,72
1329,45.3225755588111,39.1722111111114,72
173164,43.3497755588113,39.1530111111113,72
1367794,45.6349755588113,39.1513111111113,72
173230,43.8692755588111,38.9656111111115,72
173259,42.6652755588112,38.8879111111115,72
173287,42.8237755588113,38.8370111111114,72
14661,42.9927755588113,38.8105111111115,72
173304,43.7667755588113,38.8001111111115,72
1333,43.5775755588113,38.6780111111114,72
141,42.7264755588113,38.6250111111114,72
1368450,43.4178755588113,38.5316111111113,72
173394,43.9238755588111,38.4862111111114,72
173435,43.6649755588113,38.3500111111114,72
1367085,46.017027309292,39.7486222222223,72
1367094,47.9876273092919,39.7444222222222,72
1367099,47.994127309292,39.7414222222223,72
1367107,47.960427309292,39.7345222222223,72
1367125,47.9993273092918,39.7241222222223,72
172937,45.8336273092919,39.6491222222223,72
1367239,47.192827309292,39.6058222222223,72
172947,46.2311273092919,39.5984222222222,72
1367304,47.7540273092919,39.5284222222222,72
172985,46.0280273092919,39.4827222222223,72
1367367,46.1510273092919,39.4618222222223,72
172995,47.3586273092919,39.4334222222222,72
173082,46.450627309292,39.2293222222222,72
1367877,46.0590273092919,39.0899222222223,72
1368419,47.756527309292,38.5859222222223,72
1368951,39.8649090386288,37.9382111111112,72
1368972,40.2948090386288,37.9213111111112,72
1369025,40.6216090386287,37.8536111111113,72
173678,40.5438090386288,37.8470111111112,72
1369035,40.5838090386287,37.8430111111112,72
1369042,40.5202090386286,37.8380111111112,72
1369044,40.6699090386287,37.8347111111112,72
1369045,40.5009090386287,37.8333111111112,72
1369096,40.3494090386288,37.7642111111112,72
1369104,39.6327090386287,37.7601111111113,72
173726,40.4467090386288,37.6733111111112,72
1369199,39.4416090386287,37.6429111111112,72
1369278,41.3417090386287,37.5761111111113,72
173756,39.5267090386288,37.5679111111112,72
1369309,40.0838090386288,37.5468111111112,72
1369316,40.0446090386286,37.5403111111112,72
1369451,40.1393090386288,37.4197111111113,72
1369526,39.5700090386287,37.3589111111113,72
1369567,41.8499090386288,37.3312111111113,72
1369592,40.0683090386287,37.3150111111113,72
1369626,39.7398090386287,37.2836111111113,72
1369746,42.2048090386288,37.2022111111111,72
1369762,42.1637090386286,37.1878111111113,72
173920,42.0825090386288,37.1440111111112,72
1369884,41.6083090386288,37.0631111111111,72
1369958,41.8537090386288,37.0054111111112,72
1369955,41.8429090386287,36.9993111111113,72
14817,40.6603090386288,36.6045111111112,72
174099,40.5572090386287,36.5982111111113,72
174132,41.2288090386288,36.4054111111113,72
14834,40.8017090386287,36.2714111111113,72
1371111,39.2963090386287,35.8289111111113,72
1,51.3763138888863,38.5892892361112,72
14751,49.3369392903651,37.4801555555552,72
1369390,49.904339290365,37.4578555555552,72
1369549,50.1468392903651,37.3482555555553,72
173837,50.1958392903652,37.3325555555554,72
1369586,49.4772392903651,37.3166555555554,72
1369590,49.4954392903651,37.3139555555553,72
1369591,49.5331392903652,37.3096555555553,72
1369646,49.5118392903651,37.2658555555552,72
1369656,49.518139290365,37.2611555555553,72
173884,49.5384392903651,37.2533555555553,72
173881,49.5083392903651,37.2464555555553,72
1369694,49.5281392903652,37.2328555555554,72
173889,49.4982392903652,37.2312555555553,72
173894,49.5955392903652,37.2182555555553,72
1369724,49.5110392903652,37.2117555555552,72
1369720,49.5009392903651,37.2112555555552,72
1369737,49.5176392903651,37.2045555555553,72
1369763,49.638739290365,37.1840555555553,72
1369794,49.6517392903651,37.1530555555552,72
1369817,49.4817392903651,37.1321555555552,72
1369832,49.7159392903652,37.1193555555552,72
14810,49.3716392903651,36.7456555555553,72
1370394,51.8154392903651,36.5528555555554,72
1370402,51.9860392903651,36.5407555555552,72
1370408,51.2896392903651,36.5389555555553,72
174280,51.1005392903651,35.9702555555553,72
174297,51.9692392903651,35.8959555555553,72
174330,51.6737392903651,35.7926555555553,72
1369166,54.8003184353301,37.6903578667533,72
1369289,54.2048184353301,37.5658578667534,72
173765,54.18591843533,37.5612578667532,72
1369313,54.77311843533,37.5373578667534,72
173768,54.26181843533,37.5362578667533,72
1369327,54.4954184353302,37.5283578667534,72
173771,54.7574184353301,37.5279578667533,72
1369334,54.73081843533,37.5235578667532,72
1369333,54.76981843533,37.5233578667534,72
173781,54.4487184353301,37.4798578667533,72
173797,54.64681843533,37.4319578667534,72
173812,54.6847184353301,37.4147578667533,72
1369454,55.44001843533,37.4134578667534,72
1369453,54.6546184353301,37.4086578667532,72
1369466,55.4599184353301,37.4086578667532,72
1369464,54.69881843533,37.4071578667533,72
173819,54.6482184353301,37.3990578667533,72
173824,54.63831843533,37.3846578667533,72
14754,54.1271184353301,37.3579578667533,72
14755,54.5952184353301,37.3564578667533,72
173843,54.65751843533,37.3429578667534,72
1369559,54.6009184353301,37.3338578667532,72
