Hylak_id,longitude,latitude,fish_ID3
14584,-6.47813463541263,39.7018666666672,98
1367165,-6.86663463541265,39.6858666666673,98
172931,-7.41183463541267,39.6481666666672,98
172967,-7.69453463541265,39.6402666666673,98
1367205,-6.61023463541267,39.6378666666673,98
1367221,-6.76713463541267,39.6228666666673,98
1367227,-6.72073463541267,39.6165666666673,98
1367249,-6.67523463541261,39.5917666666674,98
1367261,-7.40053463541267,39.5809666666673,98
14596,-8.26673463541266,39.5704666666673,98
172957,-7.81123463541263,39.5703666666674,98
1367298,-6.56043463541266,39.5391666666673,98
1367309,-7.06353463541262,39.5211666666672,98
1367317,-6.66743463541252,39.5113666666673,98
1367325,-6.56143463541264,39.5054666666673,98
1367324,-7.57853463541267,39.4972666666674,98
1367330,-6.58583463541265,39.4918666666673,98
172987,-7.99543463541266,39.4797666666673,98
1367350,-7.55123463541258,39.4751666666672,98
1367358,-7.5405346354126,39.4638666666673,98
1367364,-6.99063463541268,39.4615666666673,98
1367424,-7.08373463541261,39.4120666666674,98
1367442,-8.5312346354126,39.3889666666673,98
1367449,-8.53493463541258,39.3863666666672,98
1367463,-7.20743463541265,39.3680666666672,98
1367472,-6.77433463541263,39.3671666666672,98
1367479,-8.36823463541265,39.3608666666673,98
1367495,-7.38313463541266,39.3461666666673,98
1367502,-7.60763463541264,39.3414666666673,98
1367506,-6.71953463541263,39.3351666666674,98
1367508,-9.31223463541261,39.3305666666673,98
1367575,-7.77433463541263,39.2883666666672,98
1367579,-7.81273463541265,39.2835666666672,98
173143,-6.87813463541266,39.1903666666674,98
1367751,-7.96353463541266,39.1791666666672,98
1367783,-8.17733463541265,39.1581666666673,98
1367825,-8.34953463541262,39.1205666666672,98
14636,-8.12873463541257,39.1083666666673,98
1367852,-7.61343463541266,39.1055666666672,98
1367865,-8.46213463541267,39.0958666666672,98
1367859,-8.68993463541267,39.0956666666674,98
1367875,-7.62913463541264,39.0891666666673,98
1367915,-7.64283463541261,39.0787666666672,98
1367936,-7.54013463541264,39.0602666666672,98
1367943,-7.83813463541264,39.0570666666673,98
173203,-7.92873463541258,39.0480666666673,98
1367962,-6.68223463541261,39.0450666666673,98
1367969,-7.97193463541259,39.0353666666672,98
1367991,-8.54483463541266,39.0159666666673,98
14644,-7.14933463541263,39.0148666666673,98
1368000,-8.51893463541268,39.0094666666672,98
1368015,-8.68693463541263,38.9932666666673,98
1368026,-7.75113463541265,38.9829666666673,98
1368033,-7.55923463541262,38.9730666666673,98
1368039,-8.56383463541266,38.9670666666673,98
1368053,-8.39243463541266,38.9542666666673,98
1368057,-7.39683463541257,38.9525666666673,98
1368081,-7.15983463541266,38.9251666666673,98
1368088,-7.83693463541266,38.9208666666673,98
1368101,-8.47633463541257,38.9071666666673,98
1368134,-8.06033463541263,38.8748666666672,98
1368132,-8.61813463541267,38.8747666666673,98
1368135,-8.10203463541268,38.8741666666672,98
173276,-7.01223463541265,38.8656666666674,98
1368150,-7.86373463541264,38.8611666666674,98
1368153,-8.04543463541268,38.8588666666673,98
1368155,-8.11273463541266,38.8559666666674,98
1368162,-7.7470346354126,38.8497666666674,98
1368164,-7.78993463541264,38.8447666666674,98
1368169,-8.78053463541266,38.8420666666673,98
1368173,-8.18943463541262,38.8390666666672,98
1368184,-7.98683463541266,38.8332666666673,98
1368185,-7.41293463541263,38.8302666666674,98
1368180,-8.94713463541268,38.8297666666672,98
1368202,-7.76753463541263,38.8113666666673,98
1368211,-7.58123463541261,38.8015666666674,98
1368212,-8.06433463541265,38.7976666666673,98
1368214,-8.21343463541268,38.7964666666673,98
1368217,-8.18413463541259,38.7937666666674,98
1368232,-8.34583463541264,38.7802666666673,98
1368240,-7.88113463541259,38.7652666666672,98
1368245,-8.92163463541266,38.7611666666672,98
1368246,-8.30153463541268,38.7605666666673,98
1368247,-8.84283463541266,38.7594666666673,98
1368254,-8.92273463541261,38.7544666666673,98
1368255,-7.90303463541267,38.7517666666674,98
1368256,-6.76943463541267,38.7509666666672,98
1368257,-8.31373463541257,38.7505666666673,98
1368260,-6.88963463541268,38.7453666666673,98
1368264,-8.91413463541267,38.7416666666673,98
1368268,-7.97613463541268,38.7390666666673,98
173333,-7.9225346354126,38.6951666666673,98
1368316,-8.83073463541263,38.6874666666673,98
1368328,-7.0278346354126,38.6792666666673,98
1368349,-8.52793463541258,38.6667666666674,98
1368351,-7.7185346354126,38.6660666666673,98
1368352,-7.52983463541261,38.6659666666673,98
1368356,-8.32393463541251,38.6614666666673,98
1368368,-8.88233463541258,38.6505666666673,98
1368372,-8.82353463541261,38.6427666666674,98
1368382,-7.41903463541257,38.6332666666674,98
1368397,-8.45623463541261,38.6154666666672,98
1368399,-8.56703463541265,38.6136666666673,98
1368403,-7.84433463541262,38.6098666666673,98
1368412,-8.34573463541261,38.5967666666673,98
1368418,-8.61583463541263,38.5879666666674,98
1368420,-8.07793463541259,38.5816666666673,98
1368427,-8.26933463541252,38.5653666666672,98
173370,-6.73083463541258,38.5565666666673,98
1368442,-7.59973463541263,38.5429666666673,98
1368448,-8.80143463541265,38.5344666666672,98
173385,-7.72073463541267,38.5312666666674,98
1368459,-8.55953463541266,38.5195666666672,98
