Hylak_id,longitude,latitude,fish_ID3
1416455,164.285549568815,-20.567330288848,8
1416720,164.655449568815,-20.897030288848,8
182814,164.654549568815,-20.912930288848,8
182818,164.670049568815,-20.9511302888478,8
1416856,164.844949568815,-21.0838302888479,8
1417025,165.134249568815,-21.3532302888479,8
1417026,165.128949568815,-21.3560302888479,8
1417033,165.140449568814,-21.3617302888479,8
1417127,165.782349568814,-21.7355302888479,8
1417208,165.939449568814,-21.910430288848,8
1417212,166.087549568814,-21.9119302888478,8
1417216,165.952249568815,-21.9203302888479,8
1417248,166.679749568814,-21.9761302888479,8
1417275,166.164449568814,-22.0416302888478,8
1417285,166.164049568814,-22.054730288848,8
1417297,166.282949568815,-22.084630288848,8
16285,166.808649568814,-22.142830288848,8
1417320,166.424949568815,-22.169730288848,8
1417362,166.901349568815,-22.2566302888479,8
1417368,166.877349568815,-22.2634302888479,8
1417373,166.885749568815,-22.266430288848,8
1417364,166.934007866752,-22.2550836010224,8
182917,166.912007866752,-22.2633836010223,8
1416193,164.129605416368,-20.1809166666665,8
1416256,164.292705416368,-20.3152166666664,8
1416266,164.336705416368,-20.3335166666665,8
1413671,167.937768412249,-16.2226499999997,8
182379,167.442868412249,-16.5042499999996,8
1413894,167.845468412249,-16.5332499999997,8
1415277,178.153771110026,-18.1913970327619,8
1415299,178.078071110026,-18.240297032762,8
1413927,178.855518923608,-16.575708143873,8
1413988,178.705518923608,-16.657808143873,8
1414140,179.524018923608,-16.772808143873,8
1414716,177.983518923608,-17.4098081438731,8
1414715,177.988618923608,-17.410608143873,8
1414719,177.982718923608,-17.4142081438731,8
1414758,177.685318923608,-17.473808143873,8
1414815,177.539918923608,-17.524108143873,8
182559,178.003618923608,-17.7169081438731,8
182562,177.657618923608,-17.7352081438731,8
182564,178.051618923608,-17.7504081438731,8
182682,169.433335107421,-19.522034971788,8
1415937,169.430235107421,-19.533534971788,8
1414963,168.585668412249,-17.6955499999997,8
1414988,168.415468412249,-17.7332499999997,8
182561,168.356568412249,-17.7501499999997,8
1415015,168.402868412249,-17.7827499999997,8
