Hylak_id,longitude,latitude,fish_ID3
28676,-51.5460679992675,68.3376902587892,80
301654,-51.4313679992675,68.3025902587892,80
28869,-51.5138679992675,68.2939902587892,80
301956,-51.3821679992675,68.2897902587894,80
28933,-51.1002679992675,68.2635902587892,80
303153,-51.1540679992675,68.2512902587893,80
29058,-50.9027679992676,68.2355902587893,80
304283,-52.1864679992676,68.2187902587892,80
304267,-50.8198679992675,68.2132902587892,80
29191,-51.8105679992675,68.1912902587892,80
29339,-50.9784679992675,68.1417902587893,80
308095,-50.9002679992676,68.1089902587893,80
29440,-50.6857679992675,68.1031902587892,80
308509,-50.8037679992676,68.0956902587893,80
2435,-50.5245679992676,68.0947902587893,80
29515,-50.9386679992675,68.0829902587893,80
2446,-50.4268679992675,68.0452902587892,80
29691,-52.1969679992675,68.0314902587892,80
29703,-51.2675679992676,68.0275902587893,80
29728,-52.1330679992676,68.0200902587893,80
311568,-49.5948679992675,68.0079902587892,80
2453,-51.5144679992675,67.9936902587893,80
29804,-52.3081679992675,67.9913902587892,80
2456,-51.2716679992675,67.9880902587892,80
29864,-52.2615679992675,67.9767902587893,80
2459,-51.8834679992676,67.9695902587894,80
313030,-52.0146679992675,67.9693902587894,80
29899,-50.9923679992676,67.9687902587893,80
313145,-52.3572679992675,67.9672902587893,80
29924,-50.9312679992676,67.9529902587892,80
313802,-49.2221679992675,67.9457902587893,80
30026,-51.9502679992675,67.9357902587893,80
29984,-50.9031679992675,67.9343902587893,80
30021,-52.3511679992675,67.9267902587893,80
30013,-50.7557679992675,67.9252902587893,80
314878,-52.0994679992676,67.9225902587892,80
314820,-49.0979679992674,67.9196902587892,80
315149,-52.3027679992675,67.9134902587892,80
315417,-50.3291679992675,67.9068902587892,80
315575,-52.3506679992675,67.9027902587893,80
30123,-51.7610679992675,67.9010902587893,80
30125,-50.9434679992676,67.8956902587893,80
30147,-50.1513679992675,67.8900902587892,80
30158,-51.6446679992675,67.8845902587892,80
30174,-51.1620679992675,67.8836902587892,80
316278,-49.1146679992676,67.8795902587892,80
316592,-52.3093679992675,67.8776902587892,80
316575,-51.5387679992675,67.8760902587894,80
30242,-50.3727679992675,67.8719902587893,80
30213,-51.9448679992676,67.8681902587892,80
316968,-51.0559679992675,67.8672902587892,80
317283,-50.3073679992676,67.8666902587893,80
2474,-51.7021679992675,67.8657902587893,80
317499,-51.4998679992675,67.8550902587893,80
30265,-52.1087679992676,67.8506902587892,80
30324,-52.2506679992675,67.8376902587893,80
30307,-50.0968679992675,67.8363902587892,80
30379,-49.9357679992676,67.8353902587893,80
30325,-50.8796679992674,67.8346902587892,80
30322,-51.4959679992675,67.8344902587892,80
318421,-49.8873679992676,67.8343902587893,80
318433,-49.1552679992676,67.8339902587892,80
30308,-51.8209679992676,67.8319902587893,80
30387,-51.0795679992676,67.8275902587893,80
318486,-49.9950679992676,67.8254902587892,80
318863,-51.1905679992676,67.8216902587892,80
30399,-51.1158679992675,67.8204902587892,80
319400,-49.8836679992676,67.8139902587893,80
318936,-51.4857679992675,67.8138902587892,80
2495,-51.5954679992676,67.8137902587893,80
319093,-50.0543679992675,67.8121902587892,80
30388,-50.0862679992675,67.8098902587892,80
30432,-51.9730679992675,67.8087902587893,80
30401,-50.0043679992676,67.8082902587893,80
30415,-51.4045679992676,67.8056902587893,80
30465,-51.4486679992676,67.7973902587893,80
30448,-50.6317679992674,67.7954902587893,80
319896,-49.9062679992675,67.7948902587892,80
319871,-50.4844679992675,67.7936902587892,80
30464,-50.4558679992675,67.7923902587893,80
30540,-51.8728679992676,67.7905902587892,80
320042,-50.1750679992675,67.7898902587892,80
320167,-49.8905679992675,67.7896902587892,80
30498,-50.5396679992675,67.7879902587892,80
320322,-51.9727679992675,67.7837902587893,80
320431,-51.0900679992675,67.7826902587893,80
320373,-49.8761679992675,67.7801902587892,80
320475,-50.1957679992675,67.7778902587893,80
30552,-51.1602679992675,67.7766902587893,80
320515,-50.0659679992676,67.7753902587892,80
2503,-51.6991679992675,67.7747902587893,80
320832,-50.2275679992675,67.7736902587893,80
30601,-50.2757679992675,67.7660902587893,80
30609,-50.3705679992675,67.7620902587892,80
30554,-50.6007679992675,67.7594902587892,80
321319,-50.2505679992675,67.7570902587893,80
321238,-49.9424679992675,67.7570902587893,80
30665,-49.1654679992675,67.7530902587892,80
321495,-50.7516679992676,67.7522902587893,80
30651,-50.7127679992676,67.7473902587892,80
30674,-49.9990679992675,67.7459902587892,80
30624,-50.5767679992675,67.7435902587893,80
322077,-50.8485679992675,67.7385902587893,80
30669,-49.9332679992676,67.7337902587893,80
322310,-49.6302679992676,67.7297902587893,80
322814,-50.8112679992676,67.7265902587891,80
30732,-50.6774679992675,67.7142902587893,80
323713,-49.2849679992676,67.7093902587893,80
323979,-50.8678679992676,67.7027902587894,80
323827,-50.2599679992674,67.7010902587892,80
323980,-50.0523679992675,67.7009902587893,80
30788,-52.3323679992675,67.6949902587893,80
324349,-51.1458679992675,67.6907902587893,80
324319,-50.2449679992675,67.6903902587893,80
324641,-50.8593679992675,67.6883902587894,80
30886,-51.1000679992675,67.6847902587893,80
30854,-50.8171679992675,67.6838902587893,80
30865,-50.1958679992675,67.6826902587893,80
324889,-50.4304679992675,67.6821902587891,80
324713,-49.9022679992675,67.6820902587892,80
324902,-50.3255679992674,67.6789902587893,80
325438,-49.1392679992675,67.6752902587893,80
30911,-52.0115679992675,67.6747902587892,80
30907,-50.4107679992675,67.6718902587892,80
30942,-50.2693679992676,67.6705902587893,80
30890,-52.2167679992676,67.6691902587893,80
325517,-49.9325679992676,67.6648902587893,80
326606,-51.9977679992676,67.6470902587893,80
326746,-50.0384679992675,67.6453902587893,80
31002,-51.4238679992675,67.6420902587893,80
29853,-48.6540299194335,67.9750247070314,80
29871,-48.4840299194335,67.9675247070315,80
313177,-49.0574299194335,67.9600247070314,80
29915,-48.6923299194335,67.9564247070314,80
313803,-48.6424299194335,67.9485247070315,80
313966,-48.1178299194335,67.9405247070314,80
314438,-48.5951299194335,67.9290247070313,80
30038,-48.9370299194335,67.9232247070314,80
315120,-48.6704299194335,67.9108247070315,80
30096,-48.7217299194335,67.8963247070315,80
30232,-48.8907299194335,67.8627247070314,80
30243,-48.1330299194335,67.8583247070315,80
30287,-49.0370299194335,67.8452247070313,80
30336,-48.9032299194336,67.8313247070315,80
30361,-48.6289299194335,67.8262247070314,80
30389,-48.1010299194335,67.8167247070314,80
30402,-48.7051299194335,67.7931247070314,80
30470,-48.5410299194335,67.7840247070313,80
30523,-48.9548299194336,67.7828247070314,80
321338,-48.9199299194335,67.7572247070315,80
321812,-48.4637299194335,67.7461247070314,80
30666,-48.6983299194335,67.7428247070314,80
30713,-49.0886299194335,67.7295247070314,80
30699,-48.7529299194335,67.7287247070313,80
326747,-48.7044299194336,67.6484247070314,80
30999,-49.0770299194335,67.6475247070315,80
21047,-50.7844880798338,70.6136352416995,80
21235,-50.7124880798339,70.5474352416995,80
21374,-50.8612880798338,70.4954352416995,80
229387,-51.2058880798338,70.3832352416994,80
230034,-51.1709880798338,70.3606352416995,80
230213,-51.1704880798338,70.3519352416994,80
230826,-51.1040880798339,70.3236352416994,80
21982,-51.6615880798338,70.3117352416995,80
2031,-51.7757880798339,70.2899352416994,80
232288,-51.0263880798338,70.2795352416994,80
2036,-51.2880880798339,70.2646352416994,80
232922,-50.9653880798339,70.2634352416994,80
235028,-50.8529880798339,70.1989352416994,80
22505,-50.6081880798338,70.1928352416995,80
2076,-50.4223880798338,70.1090352416995,80
2074,-50.5973880798339,70.0966352416995,80
22799,-50.8055880798339,70.0959352416995,80
23008,-51.5587880798338,70.0705352416995,80
23036,-50.7258880798338,70.0679352416995,80
240159,-51.3481880798338,70.0546352416993,80
23902,-50.8219880798339,69.8474352416995,80
23971,-50.7503880798338,69.8292352416995,80
2117,-50.9003880798339,69.8066352416995,80
24040,-51.1683880798338,69.7862352416995,80
24210,-50.5687880798338,69.7470352416995,80
24236,-50.3965880798339,69.7392352416995,80
24261,-50.6377880798337,69.7342352416995,80
250777,-51.2482880798338,69.7266352416995,80
251443,-51.1315880798338,69.7114352416995,80
251970,-50.3453880798338,69.7045352416993,80
251826,-50.4198880798338,69.7037352416994,80
252097,-51.3072880798339,69.6959352416994,80
252307,-51.2415880798338,69.6938352416993,80
252905,-50.4082880798339,69.6757352416994,80
253108,-50.4600880798338,69.6726352416994,80
254173,-51.0712880798338,69.6454352416993,80
254074,-50.4104880798338,69.6431352416994,80
24712,-51.1113880798338,69.6197352416994,80
24763,-50.6504880798338,69.5953352416993,80
256287,-50.7149880798339,69.5837352416995,80
24847,-50.3987880798338,69.5767352416994,80
256975,-50.2755880798338,69.5630352416994,80
24959,-50.5749880798338,69.5516352416994,80
259664,-50.4323880798338,69.4736352416995,80
260481,-50.7632880798338,69.4523352416994,80
25241,-50.2905880798339,69.4507352416994,80
25282,-50.4279880798339,69.4391352416994,80
260854,-50.2863880798338,69.4388352416994,80
25476,-50.4896880798338,69.3829352416995,80
262852,-50.6080880798339,69.3793352416994,80
25636,-50.8972880798339,69.3190352416993,80
25623,-50.8053880798338,69.3023352416994,80
25729,-50.8634880798338,69.2955352416994,80
271874,-50.1080880798339,69.1346352416994,80
26344,-50.1695880798338,69.1196352416994,80
274141,-50.3107880798339,69.0810352416995,80
26489,-51.0417880798338,69.0566352416994,80
276900,-50.6254880798339,69.0106352416994,80
26794,-50.1601880798339,69.0052352416994,80
277667,-50.3355880798339,68.9870352416995,80
26976,-50.6047880798338,68.9344352416994,80
27107,-50.1930880798338,68.8867352416994,80
282576,-50.7767880798338,68.8649352416994,80
282601,-50.6640880798338,68.8644352416994,80
27194,-50.4901880798338,68.8602352416993,80
