Hylak_id,longitude,latitude,fish_ID3
1411283,21.9245289713547,-11.3430888888886,52
1411291,21.9859289713546,-11.3825888888886,52
1411297,22.0779289713547,-11.3928888888886,52
1411299,22.0590289713546,-11.3959888888885,52
1411296,22.0503289713547,-11.3975888888885,52
1411300,22.0965289713548,-11.3988888888886,52
1411317,22.1381289713547,-11.4486888888886,52
1411345,22.1506289713548,-11.4766888888886,52
1411362,22.0506289713547,-11.5099888888885,52
16128,22.0318289713547,-11.5174888888885,52
1411368,22.0530289713546,-11.5183888888885,52
1411371,19.6659289713547,-11.5257888888886,52
1411439,19.6725289713547,-11.6292888888886,52
1411448,21.2415289713546,-11.6368888888885,52
1411480,21.9744289713547,-11.6946888888885,52
1411482,21.9845289713547,-11.6952888888886,52
1411481,21.9694289713547,-11.6975888888886,52
1411492,21.8150289713548,-11.7207888888886,52
181861,20.8011289713547,-11.7223888888885,52
1411509,20.8323289713546,-11.7702888888885,52
181866,20.7985289713547,-11.7923888888886,52
1411522,20.8307289713547,-11.8214888888886,52
1411524,20.8161289713547,-11.8326888888885,52
1411526,20.7906289713547,-11.8380888888885,52
1411527,20.8000289713547,-11.8390888888885,52
1411529,20.8424289713547,-11.8453888888885,52
1411530,20.8055289713546,-11.8479888888886,52
1411533,20.8539289713546,-11.8482888888886,52
1411536,20.7991289713548,-11.8487888888885,52
1411537,20.8041289713548,-11.8581888888886,52
1411539,20.7974289713546,-11.8629888888886,52
1411541,20.8134289713548,-11.8668888888886,52
1411542,20.7948289713546,-11.8707888888885,52
181870,20.8069289713546,-11.8744888888885,52
1411545,20.8273289713546,-11.8766888888886,52
1411544,20.8526289713547,-11.8782888888885,52
1411549,20.8750289713547,-11.8808888888886,52
1411546,20.8090289713547,-11.8810888888885,52
1411550,20.8795289713547,-11.8842888888885,52
1411553,20.8005289713547,-11.8906888888885,52
1411555,20.8847289713547,-11.8933888888886,52
1411558,20.7972289713546,-11.8989888888885,52
1411562,20.9262289713547,-11.9009888888885,52
1411560,20.9000289713546,-11.9031888888885,52
1411563,20.8932289713547,-11.9076888888885,52
1411564,20.7923289713547,-11.9143888888886,52
1411570,22.4678289713547,-11.9266888888885,52
1411578,19.8235289713547,-11.9456888888886,52
1411581,20.9180289713546,-11.9525888888885,52
1411109,14.2107047526049,-10.2730999999994,52
1411110,13.6707047526047,-10.2832999999994,52
1411111,13.6549047526048,-10.2852999999994,52
1411113,13.6582047526048,-10.2985999999993,52
1411114,13.6616047526048,-10.3029999999994,52
1411115,14.1124047526049,-10.3126999999994,52
1411116,14.1307047526049,-10.3207999999993,52
1411118,14.0807047526048,-10.3376999999994,52
1411119,13.7379047526049,-10.3440999999994,52
1411120,14.0760047526048,-10.3493999999994,52
1411121,13.7666047526049,-10.3684999999994,52
181784,13.7277047526049,-10.3702999999994,52
1411123,14.0881047526048,-10.3758999999993,52
1411124,13.7870047526049,-10.3805999999994,52
181785,14.0722047526048,-10.3816999999993,52
1411128,13.9820047526048,-10.4018999999993,52
1411132,13.9334047526049,-10.4169999999994,52
1411141,14.1889047526049,-10.5096999999994,52
1411150,15.5126047526049,-10.6246999999994,52
1411191,13.9057047526049,-10.8459999999993,52
181807,13.9120047526048,-10.8837999999994,52
1411212,13.9426047526048,-10.9624999999994,52
1411215,13.9565047526049,-10.9785999999994,52
1411219,14.0674047526048,-10.9871999999993,52
1411220,14.0419047526049,-10.9916999999994,52
1411221,13.9478047526048,-10.9956999999994,52
1411223,14.0175047526049,-11.0158999999994,52
1411229,15.4508047526048,-11.0379999999993,52
1411253,15.0029047526048,-11.2150999999994,52
1411255,14.9212047526048,-11.2182999999993,52
1411263,14.9066047526049,-11.2585999999994,52
1411308,15.0000047526048,-11.4241999999994,52
1411312,15.0120047526049,-11.4333999999994,52
1411357,15.0598047526048,-11.5023999999994,52
1411381,15.4451047526048,-11.5478999999994,52
1411387,15.3460047526049,-11.5594999999994,52
1411425,15.1406047526048,-11.6032999999993,52
1411474,14.4978047526048,-11.6753999999993,52
1411117,16.457756792535,-10.3292444444438,52
1411125,17.0768567925351,-10.3867444444438,52
1411133,17.146756792535,-10.4344444444438,52
181786,17.5382567925349,-10.4413444444438,52
1411134,17.5612567925349,-10.4466444444438,52
181787,17.851656792535,-10.4530444444438,52
1411135,17.566656792535,-10.4567444444438,52
181788,17.874756792535,-10.4678444444437,52
181789,17.7395567925349,-10.4966444444438,52
181793,17.787556792535,-10.5418444444438,52
1411157,16.970656792535,-10.6952444444437,52
1411126,23.2752832031253,-10.3892333333326,52
1411130,23.3407832031251,-10.4103333333327,52
1411131,23.1844832031252,-10.4113333333327,52
