Hylak_id,longitude,latitude,fish_ID3
1121290,25.0233095590002,76.5124000000001,38
1121292,24.9858095590002,76.5064000000002,38
1121313,24.9991095590002,76.4918000000001,38
1121334,24.9559095590002,76.4584000000002,38
1119909,24.5801231990001,79.3532500000002,38
1120065,28.4796407550003,78.9439833330001,38
1120082,28.8758407550003,78.9022833330002,38
1120095,27.9528407550002,78.8575833330001,38
1120098,27.9149407550004,78.8521833330003,38
1120162,26.7487407550003,78.7512833330001,38
1120173,26.4601407550002,78.7438833330001,38
1120195,26.8853407550004,78.7179833330001,38
1120207,26.9662407550003,78.7104833330002,38
1120233,26.7298407550003,78.6740833330001,38
1120036,30.3388074219999,79.0075166670003,38
1119543,24.383723199,80.3481500000003,38
1119544,24.7608231990001,80.3398500000002,38
1119562,25.3038231990001,80.2646500000002,38
1119561,25.226623199,80.2637500000002,38
1119566,24.792523199,80.2402500000002,38
1119569,24.3363231990002,80.2217500000002,38
1119571,24.0200231990001,80.2138500000003,38
1119573,24.3442231990001,80.2124500000002,38
1119576,24.6087231990001,80.2105500000002,38
1119577,25.6713231990001,80.2043500000003,38
1119579,24.6018231990001,80.2001500000002,38
1119580,24.6801231990001,80.1991500000002,38
1119581,25.570023199,80.1968500000002,38
1119585,24.2045231990001,80.1908500000002,38
1119583,24.3813231990001,80.1877500000002,38
1119593,24.3195231990001,80.1679500000003,38
1119594,24.407923199,80.1668500000002,38
1119595,24.4608231990001,80.1658500000003,38
1119597,25.7576231990001,80.1635500000002,38
124046,24.231323199,80.1494500000003,38
1119634,27.1274407550004,80.0681833330002,38
1119638,27.1708407550004,80.0596833330002,38
1119640,27.1901407550003,80.0510833330002,38
1119472,47.7260898654513,80.7685833333335,38
1119473,47.6823898654513,80.7647833333335,38
1119476,47.8685898654514,80.7605833333334,38
1119475,47.7454898654513,80.7604833333335,38
124030,47.6118898654513,80.7543833333335,38
1119479,47.6965898654513,80.7537833333334,38
1119481,47.7173898654514,80.7474833333335,38
1119483,47.4771898654512,80.7397833333334,38
1119568,47.0587898654513,80.2314833333335,38
1119609,47.9897898654513,80.1208833333334,38
