Hylak_id,longitude,latitude,fish_ID3
1358568,-0.256534044053524,45.4122000000008,76
1359389,-1.11523404405358,45.2179000000007,76
14240,-1.11193404405356,45.1422000000007,76
1360024,-1.14263404405358,45.0375000000007,76
1360099,-0.695834044053584,45.0073000000007,76
14259,-1.1185340440536,44.9722000000007,76
1360279,-0.518034044053593,44.9452000000007,76
1360292,-0.615634044053536,44.9406000000008,76
1360318,-0.249334044053569,44.9334000000008,76
1360358,-0.604234044053555,44.9192000000008,76
1360355,-0.598434044053533,44.9171000000007,76
1360426,-1.14383404405356,44.8941000000007,76
1360437,-0.597734044053595,44.8922000000007,76
171182,-0.577234044053512,44.8828000000008,76
1360491,-0.266234044053533,44.8726000000008,76
1360514,-0.284934044053614,44.8703000000008,76
1360618,-0.772134044053587,44.8202000000008,76
1360680,-0.268034044053536,44.7996000000007,76
1360800,-0.507034044053569,44.7457000000008,76
1360858,-0.736734044053605,44.7238000000007,76
1360885,-0.43773404405357,44.7120000000008,76
1360944,-0.842234044053612,44.6899000000008,76
1360957,-0.388034044053597,44.6845000000008,76
1360995,-0.365934044053461,44.6667000000007,76
1361012,-0.817234044053578,44.6603000000007,76
1361026,-0.829034044053515,44.6530000000007,76
1361301,-0.652634044053571,44.5012000000008,76
1361306,-0.624934044053589,44.4992000000007,76
1361313,-0.643534044053524,44.4974000000008,76
14289,-1.1613340440536,44.4874000000008,76
1361339,-0.173934044053624,44.4759000000007,76
1361346,-0.595734044053586,44.4738000000007,76
1361365,-0.057234044053587,44.4546000000007,76
1361393,-0.169534044053535,44.4368000000007,76
1361452,-1.17883404405359,44.4011000000007,76
14296,-1.17243404405355,44.3451000000007,76
171527,-1.21203404405361,44.2284000000007,76
1361958,-0.853834044053599,44.0337000000007,76
171576,-0.851334044053544,44.0218000000008,76
1361993,-0.869334044053574,44.0076000000007,76
1362021,-0.853334044053554,43.9880000000006,76
1362019,-0.872834044053604,43.9838000000008,76
1362025,-0.855034044053525,43.9828000000008,76
1362043,-0.09923404405356,43.9754000000008,76
1362084,-0.154034044053617,43.9421000000007,76
1362091,-0.04953404405353,43.9393000000007,76
171615,-1.32423404405358,43.8950000000008,76
1362153,-0.256634044053612,43.8894000000007,76
1362216,-0.200734044053547,43.8525000000008,76
1362240,-0.449334044053558,43.8440000000008,76
1362260,-1.37093404405351,43.8365000000007,76
1362252,-0.293334044053609,43.8339000000007,76
1362316,-0.521634044053542,43.8056000000007,76
1362326,-0.393434044053549,43.7976000000007,76
1362337,-0.078834044053565,43.7904000000007,76
1362342,-0.905534044053582,43.7884000000008,76
171673,-1.31653404405353,43.7787000000008,76
1362346,-1.40993404405361,43.7777000000007,76
1362363,-0.53753404405353,43.7698000000007,76
1362367,-0.195634044053463,43.7686000000007,76
1362374,-0.265834044053577,43.7669000000008,76
1362376,-0.333534044053465,43.7635000000008,76
1362386,-0.725334044053511,43.7574000000008,76
1362407,-0.370334044053607,43.7423000000007,76
1362421,-1.00013404405354,43.7380000000007,76
1362417,-0.475334044053568,43.7371000000007,76
1360597,-0.000395247395375,44.8299000000008,76
1349007,-2.12926235351546,47.7182222222223,76
1349058,-1.82976235351549,47.7122222222221,76
1349047,-2.98936235351539,47.7120222222221,76
1349035,-1.52266235351544,47.7118222222223,76
1349063,-1.85886235351546,47.7060222222221,76
1349073,-1.23476235351546,47.7014222222222,76
1349087,-1.97516235351549,47.6994222222221,76
1349089,-0.049762353515462,47.6975222222221,76
1349121,-2.3502623535154,47.6902222222222,76
1349151,-0.30696235351536,47.6857222222222,76
1349225,-1.76536235351546,47.6726222222221,76
1349242,-1.95086235351545,47.6690222222221,76
1349266,-1.16836235351542,47.6614222222221,76
168750,-1.90836235351549,47.6519222222221,76
1349412,-2.7148623535154,47.6197222222223,76
