Hylak_id,longitude,latitude,fish_ID3
115274,-105.508489019098,20.0413222222224,92
9737,-105.125989019098,20.0119222222226,92
115286,-105.466089019098,19.9742222222226,92
1072096,-105.446789019098,19.9499222222225,92
1072106,-105.427189019098,19.9175222222225,92
115305,-105.402989019098,19.8899222222226,92
1072124,-105.393089019098,19.8796222222225,92
1072139,-105.373889019098,19.8416222222225,92
1071972,-101.971839880372,20.1867222222223,92
1071971,-102.106739880372,20.1849222222224,92
1071978,-104.196039880372,20.1834222222224,92
115261,-101.482439880372,20.1818222222223,92
1071988,-104.056939880372,20.1644222222224,92
1071993,-104.178539880372,20.1562222222224,92
1071991,-101.806939880372,20.1499222222224,92
1071996,-101.854839880372,20.1410222222224,92
1072001,-101.508739880372,20.1341222222225,92
9731,-101.779339880372,20.1298222222223,92
1072010,-101.895539880372,20.1061222222224,92
1072017,-103.156939880372,20.0915222222224,92
1072019,-102.175239880372,20.0915222222224,92
1072023,-102.054739880372,20.0788222222223,92
1072037,-102.609239880372,20.0604222222224,92
1072032,-103.098539880372,20.0599222222224,92
115278,-101.590339880372,20.0591222222223,92
1072035,-103.234439880372,20.0559222222224,92
1072043,-103.356339880372,20.0553222222225,92
1072047,-103.162139880372,20.0532222222224,92
1072046,-101.530439880372,20.0507222222224,92
1072051,-101.630339880372,20.0438222222224,92
1072054,-103.282839880372,20.0402222222224,92
115282,-104.307839880372,20.0378222222224,92
1072058,-103.542739880372,20.0357222222224,92
1072056,-101.943639880372,20.0315222222223,92
115284,-103.469939880372,20.0280222222223,92
115285,-101.645339880372,20.0224222222224,92
1072069,-104.387439880372,20.0139222222223,92
1072072,-102.045439880372,20.0137222222223,92
1072070,-102.326739880372,20.0132222222223,92
1072075,-102.864339880372,20.0020222222224,92
115288,-104.361939880372,19.9837222222224,92
1072079,-104.207139880372,19.9829222222223,92
115290,-102.132539880372,19.9695222222224,92
115292,-102.946739880372,19.9687222222224,92
115289,-102.553739880372,19.9656222222225,92
1072089,-102.960339880372,19.9600222222224,92
1072093,-101.586339880372,19.9557222222224,92
1072091,-102.603139880372,19.9535222222224,92
1072100,-103.604339880372,19.9391222222224,92
115293,-101.647239880372,19.9292222222223,92
115296,-104.049739880372,19.9239222222224,92
115299,-103.779039880372,19.9165222222224,92
1072111,-101.662539880372,19.9116222222224,92
1072113,-104.260639880372,19.9068222222224,92
115301,-101.654739880372,19.9050222222223,92
115302,-102.765839880372,19.8880222222224,92
115307,-102.696739880372,19.8502222222223,92
1072141,-102.643439880372,19.8352222222223,92
1071970,-99.9596543077265,20.1960333333334,92
1071977,-100.527554307726,20.1836333333335,92
