Hylak_id,longitude,latitude,fish_ID3
1065842,-107.163741731772,30.1954777777784,94
1065910,-106.219341731772,30.1012777777784,94
113905,-107.232141731772,30.0880777777784,94
113926,-106.209541731772,30.0387777777785,94
113943,-107.168141731772,29.9929777777783,94
113986,-107.058641731772,29.8791777777784,94
1066248,-107.708041731772,29.8764777777785,94
114000,-105.747541731772,29.8610777777784,94
1066284,-107.822241731772,29.8479777777785,94
1066367,-105.988941731772,29.8137777777785,94
1066740,-105.678141731772,29.6233777777783,94
1066797,-107.792841731772,29.5869777777784,94
1066826,-105.823541731772,29.5721777777784,94
114111,-107.796441731772,29.5604777777785,94
1066883,-107.816941731772,29.5551777777784,94
114113,-107.384541731772,29.5441777777784,94
114125,-107.796441731772,29.5359777777784,94
1066924,-107.755141731772,29.5311777777784,94
1066928,-107.737941731772,29.5253777777785,94
1066942,-107.742141731772,29.5152777777784,94
1066959,-107.783741731772,29.5024777777784,94
1067215,-105.831141731772,29.3557777777784,94
1067244,-105.824841731772,29.3447777777785,94
850,-107.845541731772,29.3222777777784,94
1067290,-107.299041731772,29.3221777777783,94
1067399,-105.727241731772,29.2705777777784,94
114273,-106.160341731772,29.1570777777785,94
1067592,-105.685941731772,29.1395777777784,94
1067621,-104.793341731772,29.1183777777784,94
1067722,-107.042541731772,28.9727777777783,94
1067733,-107.426641731772,28.9457777777785,94
114305,-107.457341731772,28.9370777777784,94
1067749,-107.461741731772,28.9220777777784,94
9590,-105.326341731772,28.9093777777783,94
1067804,-107.045641731772,28.8688777777783,94
1067858,-106.363441731772,28.7891777777784,94
1067864,-105.683341731772,28.7754777777784,94
114331,-107.164341731772,28.7724777777785,94
1067910,-107.246341731772,28.7093777777785,94
114337,-107.029341731772,28.7038777777783,94
1067949,-106.675441731772,28.6582777777783,94
1067961,-106.986741731772,28.6408777777784,94
1067981,-106.133241731772,28.6127777777783,94
1067992,-106.114741731772,28.6036777777783,94
114359,-106.175541731772,28.5613777777784,94
853,-106.740141731772,28.5419777777784,94
1068108,-106.637441731772,28.4958777777784,94
1068126,-107.035941731772,28.4801777777784,94
1068144,-105.331941731772,28.4621777777784,94
114374,-107.463941731772,28.4605777777783,94
1068178,-107.372241731772,28.4325777777783,94
1068219,-106.978241731772,28.3659777777784,94
1068235,-107.508741731772,28.3354777777784,94
114398,-107.146341731772,28.3061777777784,94
1068258,-107.197041731772,28.2903777777784,94
114400,-106.895241731772,28.2754777777785,94
1068279,-105.293841731772,28.2389777777784,94
1068306,-106.359741731772,28.1751777777784,94
1068307,-107.102341731772,28.1738777777783,94
1068339,-106.926241731772,28.1470777777785,94
9611,-106.968241731772,28.1420777777785,94
9610,-105.691041731772,28.1089777777784,94
1068418,-106.955141731772,28.0335777777783,94
1068422,-107.034241731772,28.0268777777784,94
1068489,-105.485741731772,27.9355777777783,94
1068635,-104.780541731772,27.8061777777783,94
