Hylak_id,longitude,latitude,fish_ID3
1407121,9.48677075737874,-0.244877777777788,55
1407144,9.37487075737886,-0.298577777777723,55
1407180,9.36887075737889,-0.36617777777775,55
1407181,9.39247075737882,-0.366677777777738,55
1407182,9.55847075737893,-0.367577777777797,55
1407195,9.33637075737886,-0.395277777777778,55
1407201,9.39117075737892,-0.399677777777754,55
1407212,9.54367075737878,-0.426177777777639,55
1407250,9.52557075737883,-0.496477777777784,55
1407251,9.36937075737887,-0.498177777777755,55
1407253,9.55837075737884,-0.51087777777775,55
1407256,9.47027075737884,-0.532177777777804,55
180711,9.46217075737889,-0.544577777777761,55
1407269,9.74257075737881,-0.588677777777775,55
1407270,9.74037075737886,-0.595377777777742,55
1407277,9.73397075737887,-0.603077777777742,55
1407279,9.73757075737882,-0.611577777777768,55
1407285,9.54417075737877,-0.633277777777721,55
180719,9.79497075737885,-0.652177777777695,55
1407300,8.70977075737886,-0.667977777777764,55
1407302,9.42017075737886,-0.677277777777761,55
1407304,9.72167075737883,-0.682177777777781,55
180724,9.78777075737889,-0.694977777777638,55
15958,9.73837075737873,-0.710677777777789,55
180730,9.69257075737892,-0.725677777777776,55
1407344,9.73407075737879,-0.774277777777797,55
1407351,9.81767075737872,-0.797977777777646,55
180742,9.65787075737876,-0.804577777777752,55
1407355,9.80117075737883,-0.807977777777694,55
1407360,9.51567075737881,-0.817877777777767,55
180743,9.76357075737889,-0.831377777777789,55
1407373,9.68977075737888,-0.849277777777786,55
180748,9.51897075737884,-0.878577777777707,55
1407392,9.7833707573788,-0.882277777777801,55
1407393,9.80317075737872,-0.883377777777753,55
1407395,8.90087075737881,-0.885277777777787,55
180753,9.76017075737877,-0.888677777777787,55
1407397,8.9063707573788,-0.891877777777779,55
180756,9.47927075737886,-0.895177777777803,55
1407403,9.65857075737881,-0.908477777777705,55
15962,9.72577075737877,-0.932777777777744,55
180760,9.30507075737887,-0.957677777777747,55
1407417,9.34837075737875,-0.960377777777694,55
1407420,9.32727075737893,-0.966877777777711,55
1407424,9.35337075737874,-0.969277777777791,55
1407423,9.3434707573789,-0.970777777777641,55
15963,9.67987075737881,-0.972177777777745,55
1407426,9.34737075737883,-0.974477777777793,55
1407425,9.28417075737883,-0.976677777777752,55
1407427,9.6110707573788,-0.977477777777779,55
1407430,9.57867075737892,-0.993077777777728,55
1407434,9.56927075737883,-0.995977777777796,55
1407439,9.55737075737886,-1.0049777777777,55
15965,9.53267075737887,-1.00977777777774,55
1407455,9.20907075737892,-1.09257777777771,55
1407461,9.21927075737892,-1.11897777777773,55
15967,9.4586707573788,-1.1236777777778,55
180761,9.40527075737884,-1.14047777777773,55
1407469,9.27987075737889,-1.14247777777774,55
1407479,9.07037075737884,-1.18877777777772,55
1407483,9.25617075737887,-1.1956777777778,55
1407487,9.30917075737881,-1.20887777777779,55
180776,9.1522707573788,-1.30697777777772,55
180777,9.11767075737879,-1.33117777777772,55
1407667,9.3191707573788,-1.59277777777771,55
1593,9.39787075737883,-1.61777777777775,55
1597,9.40867075737879,-1.92157777777777,55
1407864,9.39447075737888,-2.02977777777778,55
180853,9.59737075737894,-2.05997777777776,55
1407893,9.58487075737889,-2.07417777777778,55
1407958,9.71367075737874,-2.26017777777776,55
1407959,9.72367075737873,-2.27207777777772,55
1407972,9.74217075737891,-2.30137777777764,55
1407974,9.74547075737894,-2.30547777777775,55
180892,9.71997075737886,-2.42097777777775,55
180898,9.74857075737873,-2.4447777777778,55
1408072,9.7874707573788,-2.49507777777779,55
1408103,9.78957075737878,-2.54797777777776,55
180695,10.5049674745456,-0.167820703124676,55
180697,10.4617674745456,-0.184820703124672,55
1407100,10.6338674745456,-0.200320703124589,55
1407111,10.6193674745456,-0.222220703124663,55
1407117,10.4944674745456,-0.23442070312467,55
180698,10.5814674745455,-0.234820703124626,55
1407127,10.5777674745455,-0.249920703124587,55
1407126,10.4848674745455,-0.251420703124552,55
1407132,10.4892674745456,-0.255620703124578,55
1407138,10.5712674745456,-0.274120703124595,55
180699,10.5689674745454,-0.285020703124644,55
1407139,10.5423674745455,-0.286020703124677,55
1407143,10.5489674745455,-0.292620703124612,55
1407145,10.5109674745455,-0.302020703124583,55
1407146,10.5192674745455,-0.303220703124509,55
1407151,10.4731674745456,-0.311020703124598,55
1407186,10.2394674745455,-0.376920703124597,55
1407193,10.2227674745455,-0.392920703124673,55
1407199,10.2254674745455,-0.399420703124633,55
1407211,10.2551674745455,-0.417320703124631,55
1407214,10.2524674745455,-0.423820703124647,55
1407218,10.2507674745456,-0.432220703124585,55
15953,10.0282674745455,-0.561720703124649,55
180714,9.96726747454545,-0.569220703124643,55
15954,9.93596747454546,-0.57802070312465,55
1407268,9.99456747454548,-0.589220703124624,55
1407272,9.94056747454556,-0.598220703124639,55
1407271,9.9584674745455,-0.599420703124622,55
180715,9.93216747454562,-0.617320703124619,55
180716,9.94726747454553,-0.630820703124641,55
1407287,10.0070674745455,-0.63502070312461,55
1407288,9.99096747454553,-0.637920703124678,55
180718,9.84176747454541,-0.645420703124557,55
180721,10.3021674745455,-0.66302070312463,55
180723,10.1524674745454,-0.673220703124628,55
1407307,10.2609674745454,-0.69042070312463,55
180725,9.98116747454554,-0.70642070312465,55
1407313,9.95756747454544,-0.711120703124664,55
1407316,10.0106674745455,-0.719920703124671,55
1407317,10.4220674745454,-0.723120703124664,55
180728,9.8941674745455,-0.732920703124591,55
1407327,9.92046747454549,-0.74542070312458,55
1407330,9.94496747454548,-0.754220703124645,55
1407336,9.93406747454543,-0.761620703124606,55
1407340,9.87826747454545,-0.764320703124667,55
1407338,10.2088674745455,-0.766520703124627,55
180733,10.1225674745454,-0.773120703124619,55
1407343,9.85006747454543,-0.774020703124677,55
1407347,9.87106747454555,-0.787820703124567,55
180734,9.84406747454551,-0.793620703124645,55
1407356,10.0546674745455,-0.801020703124607,55
1407354,10.0787674745455,-0.804020703124593,55
1407358,10.0049674745455,-0.810720703124673,55
1407363,9.97856747454557,-0.832720703124608,55
1407365,10.5254674745455,-0.833020703124646,55
1407367,10.0993674745455,-0.846320703124661,55
1407375,10.5967674745455,-0.847320703124637,55
1407369,9.9190674745455,-0.849020703124665,55
180744,9.89906747454552,-0.850820703124668,55
180745,10.1892674745456,-0.856920703124615,55
1407378,9.8746674745455,-0.866120703124579,55
180746,9.82466747454561,-0.867720703124633,55
180750,9.83846747454561,-0.870420703124637,55
1407379,10.1882674745455,-0.871220703124663,55
1407394,10.1883674745455,-0.893020703124591,55
1407399,10.1834674745455,-0.895420703124671,55
180752,10.1103674745455,-0.896920703124636,55
1407405,10.1944674745456,-0.917220703124599,55
1407409,10.0768674745455,-0.936520703124643,55
1407412,10.2158674745456,-0.942220703124633,55
1592,10.1031674745456,-0.960120703124574,55
1407429,10.2151674745456,-0.97692070312462,55
1407428,10.1506674745455,-0.984120703124631,55
1407432,10.1976674745455,-0.987220703124649,55
1407431,10.1460674745456,-0.989920703124653,55
1407436,10.1594674745455,-0.994420703124661,55
1407444,10.2432674745455,-1.02052070312465,55
1407463,10.0801674745455,-1.11482070312462,55
1407466,10.1790674745456,-1.13442070312459,55
180762,10.0459674745455,-1.15262070312457,55
1407473,10.1567674745456,-1.17462070312462,55
1407475,10.0032674745455,-1.17632070312459,55
1407494,10.0686674745455,-1.26042070312462,55
1407500,10.1194674745456,-1.28052070312458,55
1407511,10.0183674745454,-1.30132070312464,55
1407608,10.0779674745456,-1.50532070312465,55
1407612,10.1190674745455,-1.50752070312461,55
1407625,10.0603674745456,-1.52192070312458,55
180804,9.97616747454555,-1.56322070312467,55
1407817,9.98386747454549,-1.94292070312463,55
1407938,10.2085674745455,-2.19542070312457,55
180868,10.1804674745454,-2.25162070312461,55
180870,10.1566674745455,-2.28882070312466,55
1407976,10.1910674745455,-2.30712070312467,55
180878,10.1332674745456,-2.33632070312467,55
1407993,10.1827674745455,-2.35352070312467,55
180882,10.1363674745456,-2.37572070312467,55
1408019,9.84086747454558,-2.40762070312456,55
1408030,10.1185674745456,-2.43042070312464,55
180905,9.8198674745455,-2.52692070312463,55
1408092,9.83366747454545,-2.53052070312464,55
1408158,9.8586674745456,-2.59382070312466,55
1599,10.0862674745456,-2.62702070312451,55
1408214,9.95208384331636,-2.65241111111067,55
1408222,10.1910838433164,-2.65511111111067,55
1408230,10.1017838433164,-2.66511111111066,55
1408244,10.1107838433163,-2.67331111111076,55
1408243,10.0990838433163,-2.6749111111107,55
1408265,9.99238384331619,-2.69571111111065,55
180922,9.94088384331639,-2.69871111111075,55
1408270,9.93998384331633,-2.71831111111072,55
1408275,9.92658384331628,-2.71911111111075,55
180923,10.1942838433163,-2.73121111111067,55
1408285,9.99328384331625,-2.75011111111064,55
1408288,9.99008384331631,-2.75131111111074,55
1408299,10.0085838433163,-2.76861111111071,55
180930,10.0481838433164,-2.77241111111073,55
16002,10.3595838433164,-2.80381111111069,55
1408367,10.3012838433163,-2.85321111111074,55
180937,10.3212838433163,-2.86451111111074,55
1408734,11.6463838433163,-3.55911111111072,55
1603,11.1329838433163,-3.77021111111066,55
16018,11.3009838433163,-3.86621111111066,55
181070,11.3150838433162,-3.92231111111073,55
181071,11.3829838433163,-3.94481111111065,55
181072,11.3623838433162,-3.95581111111068,55
16022,11.3059838433163,-3.96921111111067,55
1408819,11.2498838433164,-3.97931111111075,55
1407548,5.63241232638444,-1.42569999999989,55
1407729,12.9381674745455,-1.73382070312465,55
1407735,12.9959674745454,-1.75692070312465,55
1408689,12.3700838433163,-3.43001111111073,55
1408735,12.5823838433164,-3.56331111111069,55
181040,12.6090838433163,-3.57481111111071,55
181043,12.5795838433164,-3.61931111111073,55
1408754,12.6643838433163,-3.63791111111072,55
1408757,12.6952838433163,-3.66941111111072,55
1408762,12.7469838433163,-3.69951111111072,55
1408770,12.5979838433163,-3.74401111111075,55
1408773,12.7846838433163,-3.75181111111067,55
1408774,12.7907838433162,-3.77301111111069,55
181056,12.7826838433162,-3.78991111111065,55
1408779,12.7954838433163,-3.80351111111071,55
1408784,12.8006838433163,-3.8370111111106,55
1408786,12.8281838433163,-3.84371111111074,55
1408785,12.8362838433163,-3.8461111111107,55
1408826,13.0312838433164,-4.00971111111073,55
1407418,22.9853258355036,-0.964888888888652,55
1408343,15.7485158637157,-2.83181111111105,55
1408710,15.2037158637156,-3.47381111111099,55
1408194,18.5199886230472,-2.62723333333287,55
1408192,18.5303886230472,-2.63103333333288,55
1408212,17.7504886230471,-2.64013333333281,55
180917,17.7422886230471,-2.64163333333283,55
16000,17.7383886230472,-2.66023333333288,55
1408231,18.4942886230472,-2.66143333333287,55
1408233,18.2607886230472,-2.66393333333286,55
1408252,18.4877886230471,-2.68473333333276,55
1408260,18.4904886230472,-2.69723333333292,55
1408273,17.6412886230472,-2.71763333333291,55
1408276,17.6162886230472,-2.72613333333277,55
1408279,17.628388623047,-2.73043333333283,55
1408282,18.4752886230472,-2.74173333333289,55
1408286,18.3943886230472,-2.74873333333289,55
1408284,18.462488623047,-2.74903333333287,55
180926,17.7227886230471,-2.74913333333285,55
180925,17.7632886230472,-2.75003333333291,55
180929,17.8555886230472,-2.75033333333278,55
1408295,18.3802886230471,-2.75363333333286,55
1408290,18.4459886230471,-2.75473333333292,55
1408294,18.426388623047,-2.75633333333292,55
1408291,18.4501886230472,-2.75693333333288,55
1408292,17.6824886230471,-2.75813333333286,55
1408293,17.8850886230472,-2.76073333333289,55
180928,17.5275886230472,-2.76163333333284,55
1408289,18.4042886230473,-2.76263333333287,55
1408304,18.3587886230472,-2.76783333333282,55
1408302,17.6826886230471,-2.77143333333288,55
1408314,17.5350886230471,-2.78853333333285,55
1408317,18.0826886230471,-2.79593333333275,55
1408321,17.495488623047,-2.80013333333289,55
180932,18.0225886230471,-2.80663333333291,55
1408332,17.4453886230471,-2.81643333333278,55
180934,17.4794886230471,-2.81713333333289,55
180936,17.4288886230472,-2.84123333333287,55
180945,17.3529886230471,-2.91223333333284,55
180958,17.2738886230472,-2.96253333333277,55
180960,17.1429886230472,-2.97273333333288,55
1408509,16.6991886230472,-3.03743333333284,55
1408755,17.3272886230472,-3.65513333333286,55
1408776,17.6147886230471,-3.77823333333282,55
1408792,17.5783886230472,-3.86723333333282,55
1408342,21.4746936584474,-2.83082222222186,55
1408540,21.7179936584474,-3.07912222222183,55
1408750,22.4362936584474,-3.62542222222174,55
1407298,14.1864485677089,-0.666833333333045,55
1407312,14.1587485677088,-0.705833333332976,55
1407460,14.3807485677089,-1.10983333333297,55
1407520,13.9471485677089,-1.33153333333297,55
1407537,13.1627485677088,-1.39123333333305,55
1407539,13.1525485677088,-1.40153333333296,55
1407544,13.1609485677088,-1.41223333333306,55
1407601,14.9920485677088,-1.49363333333298,55
1407656,14.0531485677088,-1.58073333333306,55
1407671,13.6071485677088,-1.61233333333303,55
1407690,14.2799485677089,-1.65413333333305,55
1407703,15.0012485677089,-1.67253333333303,55
1407718,14.0408485677087,-1.69903333333298,55
1407732,15.2353485677088,-1.74603333333306,55
