Hylak_id,longitude,latitude,fish_ID3
1253566,108.816829513888,63.6083833333334,105
1253829,111.227329513888,63.5884833333334,105
1256912,108.706729513888,63.3103833333336,105
1252978,117.437486458333,63.6459666666668,105
1253132,116.708186458333,63.6353666666669,105
1253302,117.566986458333,63.6230666666669,105
1253474,116.895486458333,63.6126666666668,105
1253473,114.813886458333,63.6125666666669,105
1253621,114.728886458333,63.6054666666669,105
1253583,115.173786458333,63.6037666666669,105
1253672,116.891586458333,63.600166666667,105
1253749,117.246986458333,63.5938666666669,105
1253806,116.993486458333,63.5917666666668,105
1253919,114.931286458333,63.5834666666668,105
1254003,117.753686458333,63.5772666666668,105
1254002,115.225186458333,63.5752666666669,105
1254119,116.941386458333,63.5725666666668,105
1254224,115.168086458333,63.5703666666669,105
1254301,116.814986458333,63.5554666666668,105
1254346,117.346486458333,63.5520666666669,105
1254560,115.054786458333,63.5387666666669,105
1254538,116.795186458333,63.5380666666669,105
1254641,116.180486458333,63.5292666666669,105
1255062,116.235486458333,63.4971666666669,105
1255167,116.785586458333,63.4888666666669,105
1255187,116.829386458333,63.4878666666668,105
1255292,117.049986458333,63.4771666666668,105
1255666,116.927586458333,63.4396666666668,105
1256259,115.018086458333,63.3824666666668,105
1256339,114.960486458333,63.3781666666668,105
1256719,115.802186458333,63.3325666666668,105
1256913,115.908486458333,63.3117666666668,105
1252783,119.147613628472,63.653966666667,105
1252836,118.240713628472,63.653266666667,105
1252883,118.256513628472,63.650166666667,105
148920,119.458413628472,63.634766666667,105
148939,119.357213628472,63.6336666666669,105
1253168,118.647713628472,63.631366666667,105
1253235,119.291613628472,63.6303666666669,105
1253291,118.204413628472,63.6251666666669,105
1253292,118.973413628472,63.625066666667,105
148957,118.784013628472,63.624066666667,105
1253318,118.739013628472,63.6230666666671,105
1253293,119.431513628472,63.622866666667,105
1253438,119.437013628472,63.6158666666669,105
1253439,119.984113628472,63.6158666666669,105
1253490,118.980913628472,63.612666666667,105
1253423,119.945913628472,63.6123666666671,105
149072,118.790513628472,63.607266666667,105
1253622,118.608413628472,63.6042666666669,105
1253598,119.350813628472,63.6011666666669,105
1253713,118.245813628472,63.596066666667,105
1253714,118.514513628472,63.593766666667,105
1253854,118.760613628472,63.5876666666669,105
1253848,118.324913628472,63.5854666666669,105
1253869,119.590413628472,63.5845666666669,105
1253974,119.218213628472,63.5783666666669,105
1253957,119.432013628472,63.5783666666669,105
12133,119.023513628472,63.574266666667,105
1254080,119.125113628472,63.5721666666669,105
1254145,118.887913628472,63.5679666666671,105
1254150,118.304013628472,63.5657666666669,105
1254156,118.668513628472,63.565666666667,105
1254193,119.085913628472,63.564766666667,105
1254199,118.570913628472,63.5638666666669,105
1254337,119.687813628472,63.554366666667,105
1254447,119.320513628472,63.552166666667,105
1254338,119.619013628472,63.552166666667,105
1254362,119.210413628472,63.5513666666669,105
1254361,118.716313628472,63.550066666667,105
1254465,118.665213628472,63.544866666667,105
1254446,119.283613628472,63.544866666667,105
1254466,119.972413628472,63.5429666666669,105
1254561,118.645813628472,63.538666666667,105
1254547,119.341813628472,63.5367666666669,105
1254589,118.595813628472,63.5334666666669,105
1254619,118.893413628472,63.533366666667,105
1254692,118.629213628472,63.5263666666669,105
1254738,118.804013628472,63.5228666666669,105
1254767,118.570913628472,63.520866666667,105
1254802,119.993213628472,63.515866666667,105
1254852,119.247113628472,63.5126666666669,105
1254857,118.704313628472,63.511766666667,105
1254893,118.987413628472,63.5093666666671,105
1254951,119.008813628472,63.508266666667,105
1254980,119.104113628472,63.5052666666669,105
1254952,119.375413628472,63.504266666667,105
1254950,118.548313628472,63.5040666666669,105
1254991,118.721213628472,63.503766666667,105
1255102,118.654113628472,63.493766666667,105
1255116,118.673313628472,63.4929666666669,105
1255168,118.912713628472,63.4896666666671,105
1255173,118.667413628472,63.4855666666669,105
1255188,119.055813628472,63.483566666667,105
1255232,118.906613628472,63.4833666666669,105
1255256,118.515013628472,63.480466666667,105
1255281,119.258413628472,63.4770666666669,105
1255346,118.493713628472,63.473866666667,105
1255382,118.602513628472,63.471066666667,105
1255615,118.418413628472,63.445866666667,105
1255674,118.965513628472,63.438466666667,105
1255816,118.423113628472,63.425366666667,105
149508,118.577113628472,63.421166666667,105
1255875,118.373213628472,63.418966666667,105
1255914,118.406113628472,63.414766666667,105
149529,118.376813628472,63.403266666667,105
1256057,118.765013628472,63.402166666667,105
1256187,118.675413628472,63.3918666666671,105
1256260,118.603013628472,63.382266666667,105
1256340,118.520913628472,63.3763666666669,105
1256348,118.258813628472,63.3740666666669,105
1256352,118.656513628472,63.3730666666669,105
1256390,118.495913628472,63.3721666666671,105
1256412,118.483913628472,63.370366666667,105
1256439,118.507013628472,63.365866666667,105
1256454,118.731313628472,63.364866666667,105
1256472,118.150013628472,63.360566666667,105
149630,118.722613628472,63.353466666667,105
1256567,118.549913628472,63.350166666667,105
1256575,118.681813628472,63.347966666667,105
1256616,118.160713628472,63.3460666666671,105
1256601,118.497313628472,63.3460666666671,105
149623,118.094313628472,63.343766666667,105
1256638,118.542113628472,63.3429666666671,105
149634,118.147113628472,63.3353666666669,105
1256760,118.021213628472,63.3291666666669,105
149645,118.062413628472,63.3255666666669,105
1256873,118.662413628472,63.316666666667,105
1256849,118.608313628472,63.3158666666669,105
1256919,118.637213628472,63.3106666666669,105
1256973,117.983813628472,63.3042666666669,105
1257018,117.950113628472,63.300066666667,105
1257955,108.063641145833,63.183716666667,105
1258889,110.738741145833,63.079316666667,105
1259140,110.645841145833,63.0584166666669,105
1260044,108.375541145833,62.966716666667,105
1260922,108.397541145833,62.8892166666669,105
1262603,108.125241145833,62.760416666667,105
1262811,108.529141145833,62.7478166666671,105
1262848,108.087041145833,62.7397166666669,105
1262934,108.311641145833,62.735516666667,105
1262946,108.081441145833,62.733416666667,105
1262996,108.375141145833,62.730516666667,105
1263132,110.031141145833,62.720816666667,105
1263203,109.989941145833,62.714816666667,105
1263276,108.318741145833,62.710416666667,105
1263277,108.381141145833,62.708516666667,105
150890,110.574441145833,62.704716666667,105
1263351,108.337841145833,62.700816666667,105
1263732,108.521541145833,62.6725166666669,105
1264057,108.483441145833,62.652216666667,105
151095,110.960241145833,62.6514166666669,105
1264333,108.294041145833,62.632316666667,105
1264440,108.427441145833,62.623216666667,105
151185,111.035841145833,62.5992166666671,105
151382,109.327041145833,62.5595166666669,105
1265544,109.307641145833,62.5448166666669,105
1265659,109.291741145833,62.5353166666669,105
