Hylak_id,longitude,latitude,fish_ID3
1406531,98.8270932400177,2.26004999999998,59
1406533,98.8962932400178,2.25575000000004,59
1406555,98.6794932400177,1.78035,59
1406561,98.8360932400178,1.66145,59
1406577,98.8457932400178,1.62395000000015,59
1406584,99.7535932400178,1.58524999999997,59
1406593,99.5909932400178,1.53475000000015,59
1406598,99.6657932400178,1.5179500000001,59
180560,98.8555932400177,1.51215000000002,59
1406600,99.9334932400179,1.50735000000003,59
1406611,100.558493240018,1.43295000000012,59
1406617,100.669493240018,1.40285000000006,59
1406618,99.7959932400179,1.39485000000002,59
1406628,99.4161932400177,1.34805000000006,59
1406636,98.9543932400179,1.32665000000009,59
180571,99.0111932400178,1.31485000000003,59
1406649,99.4459932400178,1.29315000000014,59
1406659,98.9137932400179,1.2663500000001,59
1406723,99.4605932400177,1.05805000000004,59
1406732,99.4394932400177,1.01675,59
180592,99.0625932400179,0.993450000000053,59
1406746,100.253993240018,0.981550000000084,59
1406783,100.208893240018,0.86385000000007,59
180651,99.6630932400179,0.475650000000144,59
1406970,101.194693240018,0.38735000000014,59
1406974,101.259093240018,0.368550000000027,59
180674,101.168693240018,0.062850000000026,59
180521,97.4546859802248,3.01194242621557,59
1406500,97.8779859802247,2.81694242621552,59
1406511,96.1010859802248,2.64874242621545,59
1406512,96.1326859802248,2.63754242621548,59
1406513,96.1303859802249,2.63204242621549,59
1406514,96.1051859802247,2.61414242621538,59
1406515,97.6590859802248,2.58854242621555,59
1406519,97.8343859802249,2.49904242621557,59
1406520,97.8526859802249,2.48604242621553,59
1406299,98.6608246093754,3.7278535373265,59
1406300,101.328824609375,3.72455353732647,59
1406336,101.442824609375,3.44835353732662,59
1406337,101.429024609375,3.44675353732657,59
1406340,101.437324609375,3.43835353732663,59
180511,101.410524609375,3.43235353732649,59
1406343,101.427424609375,3.43165353732667,59
1406347,101.403424609375,3.41795353732664,59
1406350,101.452124609375,3.41465353732662,59
1406356,101.432024609375,3.39485353732653,59
1406430,99.3502246093753,3.20085353732657,59
180518,98.3799246093753,3.1993535373266,59
1406445,101.316224609375,3.13515353732652,59
160,98.6457246093754,2.78855353732661,59
1406516,98.8847246093754,2.56255353732661,59
1406517,99.2653246093753,2.51295353732661,59
180499,102.435694086371,3.88869444444464,59
1406291,103.248194086371,3.77949444444465,59
1406294,102.881494086371,3.76509444444463,59
1406293,102.905294086371,3.75709444444476,59
1406297,102.921394086371,3.73829444444476,59
1406302,102.936094086371,3.70469444444467,59
1406304,103.000794086371,3.6968944444447,59
1406306,102.966494086371,3.69179444444455,59
1406307,102.407294086371,3.68399444444475,59
1406318,102.390594086371,3.57839444444471,59
1406319,102.420194086371,3.56539444444468,59
1406320,102.446994086371,3.56169444444458,59
180508,101.500094086371,3.54509444444477,59
1406321,102.592594086371,3.53009444444461,59
1406322,102.435194086371,3.52289444444466,59
1406323,102.574394086371,3.52059444444461,59
1406324,102.380494086371,3.51719444444467,59
1406325,102.202194086371,3.51639444444476,59
1406326,102.163594086371,3.51399444444462,59
1406327,103.46769408637,3.50849444444464,59
1406328,102.441494086371,3.50019444444462,59
1406329,102.372894086371,3.49709444444466,59
1406331,102.613294086371,3.4907944444447,59
1406333,101.523194086371,3.48409444444456,59
1406339,102.914894086371,3.43809444444474,59
1406344,102.927094086371,3.43249444444467,59
1406341,102.599294086371,3.43109444444462,59
1406345,101.497894086371,3.42899444444464,59
1406346,102.909194086371,3.41939444444472,59
1406352,101.480494086371,3.41049444444462,59
1406355,101.493594086371,3.40019444444465,59
1406359,101.620594086371,3.37729444444477,59
1406366,101.606294086371,3.36439444444466,59
1406367,102.449494086371,3.36119444444472,59
1406363,101.509694086371,3.34869444444467,59
1406372,101.559194086371,3.34669444444455,59
1406377,101.507294086371,3.33729444444469,59
180514,101.687294086371,3.28019444444476,59
1406420,101.525694086371,3.24989444444469,59
180516,101.762994086371,3.24129444444475,59
1406422,103.439894086371,3.23669444444465,59
1406423,101.665494086371,3.2337944444447,59
1406426,103.440694086371,3.22869444444461,59
1406427,101.646294086371,3.22529444444467,59
1406428,101.676194086371,3.22279444444473,59
1406431,101.667894086371,3.21679444444464,59
180517,101.891694086371,3.21279444444457,59
1406435,101.490694086371,3.17379444444464,59
1406436,102.968294086371,3.16829444444465,59
1406452,101.691694086371,3.1012944444447,59
180519,101.885994086371,3.07949444444472,59
1406456,101.655694086371,3.06349444444476,59
1406462,101.711894086371,3.03399444444466,59
1406465,101.606694086371,3.03309444444477,59
1406469,102.476694086371,2.99919444444475,59
1406476,103.366094086371,2.97619444444473,59
1406482,101.596594086371,2.95739444444462,59
1406483,101.594094086371,2.94939444444475,59
1406485,101.642894086371,2.94379444444468,59
1406486,101.601194086371,2.9384944444447,59
1406487,101.622394086371,2.93449444444468,59
1406488,101.604194086371,2.92989444444476,59
1406490,101.673294086371,2.87859444444462,59
1406493,101.616694086371,2.87559444444469,59
1406491,101.610894086371,2.87169444444459,59
180527,101.616594086371,2.85619444444467,59
1406494,101.608094086371,2.84829444444472,59
180530,102.008394086371,2.75919444444463,59
15917,103.422594086371,2.73619444444461,59
1406509,102.789094086371,2.68299444444477,59
180531,103.427394086371,2.62299444444477,59
180532,103.691594086371,2.57119444444464,59
180533,103.688194086371,2.51599444444474,59
1406518,103.789594086371,2.50699444444473,59
1406525,98.0935166395402,2.29440909288229,59
1406619,97.5361166395402,1.38990909288225,59
180534,103.104115326605,2.44579444444486,59
180535,102.313815326605,2.34999444444497,59
1406526,102.482915326605,2.27849444444485,59
1406534,102.249615326605,2.25419444444492,59
15918,103.078215326605,2.12749444444484,59
1406542,102.699615326605,2.0248944444449,59
1406543,102.708515326605,1.99519444444491,59
180538,103.175115326605,1.99179444444479,59
15919,103.707915326605,1.92469444444492,59
180540,103.264115326605,1.90869444444485,59
1406552,104.123115326605,1.82829444444496,59
180541,104.134915326605,1.8271944444449,59
1406590,103.565815326605,1.5703944444449,59
180556,103.908315326605,1.55349444444494,59
180557,103.526815326605,1.54319444444479,59
180558,104.216215326605,1.52939444444485,59
1406612,103.683615326605,1.42719444444492,59
1406616,103.709115326605,1.40739444444483,59
180565,103.673215326605,1.40409444444498,59
180566,103.801615326605,1.40199444444477,59
1406622,103.823215326605,1.36969444444497,59
180568,103.808615326605,1.36919444444481,59
1406627,101.823415326605,1.35639444444479,59
1406629,101.495515326605,1.35119444444496,59
1406631,101.492915326605,1.34449444444482,59
1406630,103.832215326605,1.34389444444491,59
1406632,103.728115326605,1.34149444444495,59
1406633,101.486915326605,1.3384944444449,59
1406640,101.552015326605,1.32019444444489,59
