"Hylak_id","longitude","latitude","fish_ID2"
7280,-78.00462762,52.14540432,75
89502,-78.09202762,53.02900432,75
89516,-78.45212762,53.02330432,75
89519,-78.04872762,53.02570432,75
89662,-78.77427575,52.98331832,75
89663,-78.61057575,52.98271832,75
89831,-81.54727575,52.93781832,75
89860,-78.70877575,52.93311832,75
89870,-81.36817575,52.93511832,75
89873,-81.44577575,52.93131832,75
89874,-81.50957575,52.92651832,75
89923,-81.27087575,52.89751832,75
89962,-78.75247575,52.91471832,75
89997,-81.42037575,52.90711832,75
90020,-81.39497575,52.91081832,75
90024,-78.76787575,52.90051832,75
90120,-81.25557575,52.87411832,75
90154,-81.21587575,52.88461832,75
90346,-78.66587575,52.82501832,75
90601,-78.83357575,52.75081832,75
90639,-78.60717575,52.74741832,75
90720,-78.65727575,52.71741832,75
90778,-78.69697575,52.71261832,75
91106,-78.27162762,52.62870432,75
91222,-78.49642762,52.61290432,75
91587,-78.00002762,52.52550432,75
91754,-78.49942762,52.49240432,75
91781,-78.08352762,52.49910432,75
91890,-78.32922762,52.45310432,75
91970,-78.08882762,52.43890432,75
92003,-78.19982762,52.44850432,75
93086,-78.02702762,52.16780432,75
93336,-78.38902762,52.09810432,75
93594,-78.16392762,52.01940432,75
95447,-79.45577575,51.47251832,75
96517,-80.10117575,51.13201832,75
96539,-80.06747575,51.13381832,75
96644,-80.06737575,51.09381832,75
97016,-80.38007575,50.97821832,75
97432,-79.15207575,50.85351832,75
97485,-78.26552762,50.84110432,75
97501,-79.07677575,50.83651832,75
97519,-78.17462762,50.82770432,75
878893,-78.77247575,53.03111832,75
878894,-78.00822762,53.03130432,75
878912,-81.58267575,53.03081832,75
878942,-78.75947575,53.02751832,75
878991,-78.83777575,53.02891832,75
879011,-78.73147575,53.02831832,75
879012,-78.65917575,53.02791832,75
879025,-78.41742762,53.02770432,75
879068,-81.04637575,53.02421832,75
879069,-78.77117575,53.02541832,75
879088,-78.93107575,53.02401832,75
879113,-81.59657575,53.02491832,75
879114,-78.88207575,53.02401832,75
879115,-78.86657575,53.02531832,75
879212,-78.89897575,53.02181832,75
879248,-81.59447575,53.01881832,75
879260,-78.86047575,53.01881832,75
879271,-81.58717575,53.01831832,75
879330,-78.08142762,53.02000432,75
879341,-78.61267575,53.01981832,75
879396,-78.22792762,53.01640432,75
879475,-78.90367575,53.01141832,75
879476,-78.67447575,53.01131832,75
879504,-81.57847575,53.00981832,75
879522,-78.16252762,53.00920432,75
879542,-81.52647575,53.00681832,75
879560,-81.56227575,53.00971832,75
879593,-81.00497575,53.00761832,75
879609,-81.50097575,53.00631832,75
879610,-78.92617575,53.00661832,75
879655,-81.58077575,53.00361832,75
879724,-78.66857575,53.00231832,75
879744,-78.88537575,53.00001832,75
879834,-78.27742762,52.99810432,75
879879,-81.59917575,52.99671832,75
879899,-81.02287575,52.99441832,75
879900,-78.87587575,52.99641832,75
879961,-78.78287575,52.99491832,75
880017,-78.49192762,52.99180432,75
880120,-81.45027575,52.98801832,75
880158,-81.51327575,52.98811832,75
880159,-78.57807575,52.98751832,75
880184,-78.06492762,52.98970432,75
880213,-81.44047575,52.98771832,75
880231,-81.45967575,52.98341832,75
880261,-78.18552762,52.98450432,75
880271,-81.50757575,52.98401832,75
880362,-80.85357575,52.98191832,75
880417,-81.49397575,52.97901832,75
880418,-80.86707575,52.97931832,75
880489,-81.36827575,52.97551832,75
880504,-78.67547575,52.97711832,75
880521,-81.48027575,52.97601832,75
880555,-81.58867575,52.97961832,75
880556,-81.50547575,52.97531832,75
880557,-81.44477575,52.97521832,75
880558,-78.74677575,52.97461832,75
880573,-81.53797575,52.97501832,75
880633,-81.52457575,52.97411832,75
880634,-78.84897575,52.97261832,75
880659,-78.67007575,52.96861832,75
880672,-81.50077575,52.97061832,75
880695,-81.57967575,52.97151832,75
880696,-81.45997575,52.96911832,75
880706,-81.40617575,52.97171832,75
880759,-78.63097575,52.96921832,75
880776,-81.54387575,52.96831832,75
880777,-81.50777575,52.96721832,75
880778,-78.29732762,52.96860432,75
880795,-81.13297575,52.96771832,75
880822,-81.42917575,52.96751832,75
880880,-81.41227575,52.96591832,75
880881,-81.35227575,52.96481832,75
880971,-81.46527575,52.95701832,75
880972,-81.45037575,52.96231832,75
881013,-81.55067575,52.96221832,75
881024,-81.49417575,52.96151832,75
881060,-81.54057575,52.95611832,75
881079,-81.37897575,52.95911832,75
881105,-81.44967575,52.95631832,75
881130,-81.50857575,52.95881832,75
881160,-81.51917575,52.95731832,75
881161,-78.45672762,52.95570432,75
881176,-81.52577575,52.95481832,75
881190,-81.42197575,52.95421832,75
881191,-81.27187575,52.95501832,75
881227,-81.30097575,52.95281832,75
881244,-81.48837575,52.95541832,75
881306,-81.44337575,52.95201832,75
881321,-81.34927575,52.95241832,75
881322,-78.69637575,52.95231832,75
881340,-81.49677575,52.95171832,75
881354,-81.48637575,52.94901832,75
881355,-81.31847575,52.95201832,75
881434,-81.40377575,52.94781832,75
881435,-78.75297575,52.94841832,75
881448,-81.49497575,52.94681832,75
881449,-81.38277575,52.94691832,75
881461,-81.47947575,52.94341832,75
881462,-81.46487575,52.94611832,75
881463,-81.41357575,52.94631832,75
881512,-81.34787575,52.94391832,75
881513,-78.73007575,52.94501832,75
881514,-78.22022762,52.94370432,75
881554,-81.49197575,52.94111832,75
881555,-81.29977575,52.94241832,75
881584,-81.52397575,52.94091832,75
881585,-81.33997575,52.94111832,75
881603,-81.35097575,52.93961832,75
881623,-78.60847575,52.94271832,75
881636,-78.84197575,52.93861832,75
881658,-81.40117575,52.94021832,75
881667,-80.85517575,52.94011832,75
881681,-81.51567575,52.93791832,75
881682,-81.47817575,52.93861832,75
881683,-81.38937575,52.93671832,75
881684,-81.31607575,52.93891832,75
881747,-81.50987575,52.93831832,75
881756,-81.35927575,52.93351832,75
881757,-81.27437575,52.93811832,75
881769,-81.29277575,52.93681832,75
881789,-81.02877575,52.93511832,75
881808,-81.34357575,52.93531832,75
881809,-81.27857575,52.93601832,75
881810,-78.74207575,52.93521832,75
881838,-78.76077575,52.93161832,75
881856,-81.23587575,52.93321832,75
881911,-81.24817575,52.93161832,75
881929,-81.56717575,52.92901832,75
881983,-81.38977575,52.92911832,75
881984,-81.22457575,52.92871832,75
881997,-78.76187575,52.92661832,75
882016,-81.45797575,52.92931832,75
882036,-81.40587575,52.92981832,75
882068,-81.41457575,52.92721832,75
882123,-80.92827575,52.92381832,75
882135,-78.74627575,52.92801832,75
882170,-81.40047575,52.92501832,75
882184,-81.34127575,52.92431832,75
882185,-78.81057575,52.92301832,75
882240,-81.57477575,52.91961832,75
882241,-81.30537575,52.92441832,75
882258,-81.24567575,52.92031832,75
882259,-78.85017575,52.91951832,75
882260,-78.19372762,52.91820432,75
882278,-78.72287575,52.92911832,75
882289,-81.39407575,52.92131832,75
882290,-81.18777575,52.92031832,75
882326,-81.31657575,52.91941832,75
882327,-80.80277575,52.91951832,75
882375,-81.49877575,52.91671832,75
882376,-81.32667575,52.91331832,75
882377,-78.84117575,52.91731832,75
882392,-81.19707575,52.91451832,75
882416,-81.31017575,52.91561832,75
882417,-81.17547575,52.91331832,75
882430,-81.36237575,52.91521832,75
882431,-80.92817575,52.91581832,75
882442,-81.35577575,52.91551832,75
882457,-80.79637575,52.91371832,75
882458,-78.80027575,52.91461832,75
882479,-78.13062762,52.91380432,75
882504,-81.43667575,52.91351832,75
882505,-81.22847575,52.91361832,75
882529,-78.78257575,52.91351832,75
882535,-81.16367575,52.91281832,75
882536,-78.88367575,52.91321832,75
882587,-78.90247575,52.91011832,75
882611,-81.22567575,52.91041832,75
882628,-81.59737575,52.90981832,75
882644,-81.38397575,52.90311832,75
882660,-80.84487575,52.91151832,75
882661,-78.81607575,52.91061832,75
882696,-81.43857575,52.90661832,75
882711,-81.37177575,52.90721832,75
882719,-81.30897575,52.90241832,75
882720,-80.79967575,52.90561832,75
882737,-81.32537575,52.90491832,75
882752,-81.21057575,52.90431832,75
882753,-80.92517575,52.90491832,75
882768,-78.82637575,52.90331832,75
882777,-81.25767575,52.90651832,75
882778,-78.68457575,52.90841832,75
882811,-81.49447575,52.90271832,75
882830,-81.35727575,52.90271832,75
882831,-81.20087575,52.90181832,75
882832,-78.38182762,52.90320432,75
882848,-81.21897575,52.90171832,75
882849,-81.08677575,52.90191832,75
882864,-81.47277575,52.90041832,75
882899,-78.86447575,52.89641832,75
882915,-78.35082762,52.90080432,75
882970,-78.43882762,52.89710432,75
883030,-81.50877575,52.89481832,75
883031,-81.32037575,52.89711832,75
883080,-81.29227575,52.89331832,75
883094,-81.16277575,52.89521832,75
883095,-80.79997575,52.89251832,75
883106,-81.33567575,52.89051832,75
883107,-81.31367575,52.88421832,75
883176,-81.19657575,52.88861832,75
883205,-81.18107575,52.88811832,75
883245,-78.74247575,52.89181832,75
883262,-81.18857575,52.88861832,75
883263,-81.10957575,52.88731832,75
883295,-78.85337575,52.88911832,75
883346,-81.33517575,52.87951832,75
883356,-81.38487575,52.88531832,75
883357,-81.15457575,52.88151832,75
883426,-81.44037575,52.88161832,75
883427,-78.29062762,52.88060432,75
883485,-78.75497575,52.87881832,75
883527,-81.06887575,52.87811832,75
883528,-78.78737575,52.87881832,75
883568,-81.18697575,52.87511832,75
883569,-81.16197575,52.87421832,75
883672,-81.12537575,52.87191832,75
883692,-81.17287575,52.87321832,75
883742,-78.04212762,52.87090432,75
883760,-78.80597575,52.87141832,75
883761,-78.77157575,52.87121832,75
883799,-81.04897575,52.86711832,75
883821,-81.16857575,52.86321832,75
883836,-81.06737575,52.86221832,75
883837,-81.05587575,52.86711832,75
883867,-78.22462762,52.86610432,75
883877,-81.14027575,52.86731832,75
883878,-81.08347575,52.86531832,75
883924,-81.04397575,52.86051832,75
883925,-80.78937575,52.86331832,75
883926,-78.60107575,52.86581832,75
883999,-81.22137575,52.86131832,75
884206,-80.87347575,52.85361832,75
884246,-78.08432762,52.85250432,75
