"Hylak_id","longitude","latitude","fish_ID2"
249,-85.65077238,65.62650151,193
2681,-86.77153239,66.97258015,193
2690,-88.5440483,66.96786716,193
2697,-85.20243239,66.96938015,193
2745,-88.06003239,66.77138015,193
2748,-87.39193239,66.76988015,193
2754,-87.83393239,66.74788015,193
2760,-87.30783239,66.85378015,193
2771,-86.27623239,66.66628015,193
2778,-88.3988483,66.68956716,193
2779,-86.79343239,66.71648015,193
2781,-88.6772483,66.60596716,193
2792,-86.86313239,66.63938015,193
2798,-88.20283239,66.60958015,193
2808,-87.99773239,66.53238015,193
2828,-88.24273239,66.43018015,193
2831,-87.85433239,66.46548015,193
2839,-88.6519483,66.40776716,193
2873,-88.4805483,66.27396716,193
2895,-87.77163239,66.19968015,193
2937,-88.14103239,66.01138015,193
2942,-88.6349483,66.04696716,193
2953,-86.64183239,66.03598015,193
2972,-88.10993239,65.90828015,193
3055,-88.12387238,65.53720151,193
3204,-88.67284183,65.02082329,193
3206,-87.69087238,64.97640151,193
3255,-88.34977238,64.84200151,193
3301,-85.49727238,64.74590151,193
3313,-86.13867238,64.66380151,193
34011,-87.48713239,66.93868015,193
34081,-85.62933239,66.96128015,193
34093,-87.40893239,66.95168015,193
34094,-85.82193239,66.96708015,193
34112,-88.6839483,66.97346716,193
34115,-85.99243239,66.96648015,193
34131,-86.14133239,66.97388015,193
34161,-85.88563239,66.95498015,193
34200,-88.7115483,66.93356716,193
34201,-86.74743239,66.93938015,193
34211,-86.52873239,66.93948015,193
34213,-85.47103239,66.93348015,193
34256,-88.6028483,66.92406716,193
34281,-86.79043239,66.90758015,193
34283,-88.25323239,66.91428015,193
34335,-85.50723239,66.90808015,193
34356,-87.61553239,66.89828015,193
34366,-87.98353239,66.91758015,193
34417,-87.66443239,66.89778015,193
34418,-86.12133239,66.89858015,193
34426,-88.7061483,66.88956716,193
34436,-87.40303239,66.91098015,193
34452,-86.36633239,66.88888015,193
34477,-86.93323239,66.87978015,193
34490,-86.95543239,66.88038015,193
34502,-88.00833239,66.86928015,193
34506,-86.84273239,66.88148015,193
34521,-86.45233239,66.84548015,193
34528,-87.83863239,66.86118015,193
34540,-86.65593239,66.85498015,193
34549,-85.57953239,66.85638015,193
34557,-86.52483239,66.86118015,193
34597,-85.34413239,66.84768015,193
34611,-87.08983239,66.84908015,193
34616,-85.86003239,66.82838015,193
34645,-86.07183239,66.81908015,193
34650,-87.58943239,66.85308015,193
34664,-85.66573239,66.85508015,193
34679,-85.49563239,66.83758015,193
34702,-86.00433239,66.81868015,193
34733,-87.64383239,66.81288015,193
34743,-87.70953239,66.82858015,193
34744,-86.52983239,66.81048015,193
34760,-85.42863239,66.81708015,193
34765,-88.6317483,66.81926716,193
34772,-86.75643239,66.80898015,193
34790,-86.90923239,66.81908015,193
34794,-88.7170483,66.79466716,193
34814,-88.4346483,66.80326716,193
34839,-88.35793239,66.79188015,193
34867,-85.74493239,66.78288015,193
34878,-87.27593239,66.79548015,193
34897,-88.26533239,66.76708015,193
34904,-88.33673239,66.75868015,193
34943,-87.66323239,66.75328015,193
34945,-85.57913239,66.74498015,193
34951,-87.57663239,66.75458015,193
34963,-85.79713239,66.76928015,193
34977,-88.21443239,66.76348015,193
34979,-87.04933239,66.76348015,193
34984,-88.4112483,66.77566716,193
34999,-87.96003239,66.74188015,193
35033,-85.71073239,66.75158015,193
35042,-85.72093239,66.73788015,193
35060,-86.23963239,66.75038015,193
35077,-85.35423239,66.74078015,193
35089,-86.25843239,66.72398015,193
35102,-86.73093239,66.73208015,193
35130,-86.87623239,66.73928015,193
35159,-86.48843239,66.73078015,193
35188,-86.56073239,66.74258015,193
35218,-86.93193239,66.71718015,193
35229,-87.23133239,66.70118015,193
35231,-85.50783239,66.71928015,193
35288,-87.68693239,66.70238015,193
35293,-86.98983239,66.65748015,193
35315,-85.30223239,66.69298015,193
35374,-85.89203239,66.66738015,193
35422,-87.12513239,66.65628015,193
35433,-86.36423239,66.64478015,193
35469,-87.68533239,66.64568015,193
35522,-87.94423239,66.63378015,193
35547,-87.34313239,66.61178015,193
35564,-86.02773239,66.61428015,193
35591,-87.55923239,66.61698015,193
35595,-87.18523239,66.62258015,193
35621,-88.09793239,66.60338015,193
35634,-86.25243239,66.61118015,193
35659,-87.95303239,66.59898015,193
35677,-86.65983239,66.59988015,193
35710,-88.3942483,66.58166716,193
35723,-87.88733239,66.57708015,193
35725,-87.27333239,66.57808015,193
35773,-87.70663239,66.57588015,193
35778,-86.59263239,66.61958015,193
35791,-87.75443239,66.56188015,193
35795,-88.14023239,66.56618015,193
35796,-87.79163239,66.55408015,193
35807,-86.69223239,66.59958015,193
35811,-86.24763239,66.56878015,193
35816,-88.7958483,66.55466716,193
35838,-87.24273239,66.55038015,193
35882,-86.46523239,66.62068015,193
35945,-87.12733239,66.55478015,193
36056,-87.07263239,66.53718015,193
36079,-85.22023239,66.50338015,193
36085,-86.98083239,66.48918015,193
36183,-87.99863239,66.47538015,193
36241,-88.7388483,66.45116716,193
36248,-87.22163239,66.49238015,193
36258,-88.4649483,66.46856716,193
36298,-88.3674483,66.48206716,193
36372,-86.97673239,66.43838015,193
36404,-87.07683239,66.44108015,193
36405,-85.25013239,66.43348015,193
36460,-87.41953239,66.42228015,193
36461,-86.89123239,66.42178015,193
36487,-87.86753239,66.41248015,193
36531,-88.5936483,66.40316716,193
36556,-88.5426483,66.40486716,193
36675,-88.17063239,66.39048015,193
36800,-87.66093239,66.35888015,193
36801,-87.52033239,66.35428015,193
36843,-87.44803239,66.32558015,193
36897,-87.42023239,66.31458015,193
36900,-88.09303239,66.34028015,193
36907,-88.18863239,66.33508015,193
36930,-88.7588483,66.32456716,193
36954,-87.76513239,66.31928015,193
36968,-88.15253239,66.31868015,193
37008,-87.95643239,66.29618015,193
37013,-86.72483239,66.31258015,193
37031,-88.6841483,66.30756716,193
37036,-87.31853239,66.29228015,193
37064,-87.70053239,66.28008015,193
37110,-87.15043239,66.26948015,193
37118,-87.90843239,66.25158015,193
37135,-87.44343239,66.27268015,193
