"Hylak_id","longitude","latitude","fish_ID2"
524,-107.2858899,55.10907222,87
545,-106.8853899,54.64257222,87
547,-107.2885899,54.77877222,87
575,-106.9803899,53.97107222,87
6099,-107.8852899,55.27047222,87
6188,-107.8258899,54.97237222,87
6401,-107.1960899,54.52227222,87
6414,-107.4283899,54.46297222,87
6419,-107.1436899,54.48607222,87
6424,-106.9086899,54.47157222,87
6448,-107.0162899,54.37197222,87
6508,-107.7093899,54.17627222,87
6527,-107.0294899,54.25777222,87
6542,-107.2853899,54.13847222,87
6549,-107.4581899,54.17107222,87
6551,-107.2662899,54.22817222,87
6681,-107.7953899,53.73967222,87
6835,-107.5810899,53.43147222,87
6934,-107.6916899,53.19727222,87
78744,-107.6415899,55.32517222,87
78751,-107.6504899,55.30667222,87
78993,-107.4521899,55.25177222,87
78998,-107.6625899,55.26137222,87
79196,-107.0686899,55.21657222,87
79236,-107.6517899,55.20157222,87
79379,-107.8518899,55.19097222,87
79393,-107.1141899,55.17397222,87
79447,-107.0101899,55.16917222,87
79489,-107.8548899,55.13657222,87
79534,-107.1144899,55.14737222,87
79611,-107.8362899,55.11557222,87
79623,-107.0208899,55.13307222,87
79764,-107.6643899,55.08867222,87
79830,-107.8253899,55.06847222,87
79933,-107.9792899,55.06307222,87
79934,-107.6956899,55.05477222,87
80163,-106.8074899,55.00627222,87
80417,-107.3380899,54.97427222,87
80446,-106.8697899,54.96177222,87
80529,-107.0706899,54.94237222,87
80730,-107.3001899,54.90697222,87
81066,-107.9292899,54.82487222,87
81214,-106.9281899,54.79527222,87
81311,-107.9139899,54.78917222,87
81375,-106.8917899,54.77217222,87
81504,-107.9797899,54.74537222,87
81553,-107.9569899,54.73637222,87
81933,-107.0041899,54.66427222,87
81937,-107.6825899,54.65457222,87
82222,-107.8293899,54.59757222,87
82236,-107.9280899,54.59077222,87
83320,-107.8773899,54.38507222,87
83500,-107.0975899,54.35397222,87
83531,-107.7809899,54.35337222,87
83729,-106.8881899,54.31257222,87
83805,-106.9936899,54.29767222,87
83857,-107.9137899,54.28227222,87
84006,-106.9272899,54.26387222,87
84017,-107.9324899,54.25907222,87
84181,-106.8364899,54.22007222,87
84295,-106.8455899,54.20117222,87
84303,-107.4961899,54.21077222,87
84339,-107.6580899,54.19457222,87
84385,-106.8211899,54.18917222,87
84481,-107.9440899,54.17077222,87
84627,-107.3329899,54.13567222,87
84647,-107.8567899,54.15007222,87
84738,-106.8118899,54.11387222,87
84926,-106.9531899,54.07997222,87
84966,-107.1632899,54.06547222,87
85086,-107.5973899,54.03117222,87
85135,-106.9559899,54.03297222,87
85295,-107.7263899,53.98387222,87
85387,-106.8763899,53.99397222,87
85451,-107.0741899,53.95337222,87
85544,-107.0363899,53.92627222,87
85545,-106.9874899,53.92377222,87
85571,-106.8194899,53.92597222,87
85607,-106.8869899,53.89797222,87
85672,-107.1524899,53.89247222,87
85675,-107.2978899,53.90607222,87
85726,-107.3739899,53.89257222,87
85822,-107.0145899,53.86707222,87
85853,-107.6801899,53.86357222,87
85885,-106.8162899,53.83917222,87
85914,-106.9754899,53.84337222,87
85945,-107.6019899,53.83007222,87
85946,-106.9838899,53.81667222,87
85953,-107.4000899,53.78897222,87
85983,-107.6447899,53.82717222,87
86116,-107.7804899,53.79897222,87
86123,-107.6909899,53.80267222,87
86188,-107.3315899,53.81027222,87
86272,-107.7575899,53.77377222,87
86306,-107.6107899,53.76067222,87
