"Hylak_id","longitude","latitude","fish_ID2"
222,-127.1000408,67.53697194,202
224,-124.9542408,67.46267194,202
227,-126.4359408,67.31437194,202
228,-125.9372408,67.15587194,202
2235,-124.8828898,69.15891529,202
2245,-124.8300898,69.08301529,202
2275,-126.3767898,68.88101529,202
2276,-125.2066898,68.92871529,202
2296,-126.5793898,68.85921529,202
2303,-126.7329898,68.78781529,202
2312,-126.5129898,68.75961529,202
2317,-125.6866898,68.69461529,202
2330,-125.1940898,68.64341529,202
2336,-126.1135898,68.63831529,202
2342,-127.7571054,68.59161277,202
2362,-125.8700898,68.46331529,202
2375,-125.5229898,68.37331529,202
2401,-125.2805408,68.25437194,202
2407,-128.1344663,68.19609142,202
2408,-126.6078408,68.12197194,202
2414,-125.2347408,68.19107194,202
2420,-127.5282408,68.13417194,202
2425,-126.8499408,68.12557194,202
2428,-125.1234408,68.13587194,202
2449,-125.9968408,67.99327194,202
2458,-126.0145408,67.84457194,202
2465,-125.3151408,67.90157194,202
2478,-125.0753408,67.84587194,202
2481,-125.7965408,67.80277194,202
2488,-127.0324408,67.83067194,202
2489,-125.5877408,67.71887194,202
2490,-128.3583663,67.82169142,202
2501,-124.8815408,67.75917194,202
2513,-126.6481408,67.70797194,202
2514,-126.1153408,67.61727194,202
2543,-125.7427408,67.57147194,202
2555,-125.5100408,67.52527194,202
2560,-125.5585408,67.44637194,202
2566,-127.2848408,67.40887194,202
2567,-128.1675663,67.43529142,202
2577,-125.9831408,67.37577194,202
2584,-127.0202408,67.36227194,202
2603,-124.8162408,67.26627194,202
2610,-127.2374408,67.24717194,202
2631,-126.4690408,67.17777194,202
2688,-127.3900408,67.03027194,202
25713,-124.8828898,69.29501529,202
25731,-124.9510898,69.28771529,202
25766,-124.8671898,69.28251529,202
25836,-125.6068898,69.26761529,202
25857,-125.7843898,69.26021529,202
25864,-125.5514898,69.24701529,202
25875,-126.5119898,69.24701529,202
25947,-125.2711898,69.21931529,202
25956,-125.4481898,69.22981529,202
26008,-124.8505898,69.21461529,202
26063,-125.7568898,69.20271529,202
26127,-124.9488898,69.18721529,202
26178,-125.1478898,69.17101529,202
26244,-125.1455898,69.15461529,202
26283,-125.0375898,69.14321529,202
26309,-125.2705898,69.12671529,202
26363,-126.6688898,69.11261529,202
26382,-125.0813898,69.11801529,202
26471,-125.7187898,69.09091529,202
26552,-125.0404898,69.06651529,202
26581,-124.9915898,69.06361529,202
26650,-124.9065898,69.03181529,202
26657,-127.5452898,69.03781529,202
26683,-125.1296898,69.00411529,202
26704,-125.0942898,69.01661529,202
26725,-125.0280898,69.01271529,202
26733,-124.9695898,69.00671529,202
26782,-125.8863898,68.99421529,202
26786,-125.3347898,68.98511529,202
26812,-125.2113898,68.98631529,202
26854,-125.3393898,68.97041529,202
26961,-126.4540898,68.93501529,202
26979,-125.7856898,68.93211529,202
27035,-128.1203054,68.90721277,202
27055,-124.9754898,68.92011529,202
27056,-124.8394898,68.91431529,202
27057,-125.6142898,68.90311529,202
27058,-126.8375898,68.90921529,202
27083,-126.7460898,68.91101529,202
27093,-125.0529898,68.90291529,202
27095,-127.1924898,68.89721529,202
27121,-126.9020898,68.90631529,202
27132,-124.8620898,68.88121529,202
27134,-125.6468898,68.87871529,202
27148,-125.2301898,68.87991529,202
27165,-125.6944898,68.87321529,202
27169,-124.9023898,68.86781529,202
27180,-127.1795898,68.86911529,202
27191,-124.9777898,68.85501529,202
27207,-126.3153898,68.85851529,202
27214,-125.2279898,68.86371529,202
27221,-125.3062898,68.86141529,202
27240,-125.3334898,68.84361529,202
27246,-124.9076898,68.84531529,202
27265,-127.0931898,68.82181529,202
27282,-127.5649898,68.83261529,202
27291,-125.8962898,68.83491529,202
27303,-126.1707898,68.81741529,202
27339,-126.1136898,68.80791529,202
27343,-127.6964054,68.81021277,202
