"Hylak_id","longitude","latitude","fish_ID2"
2718,-128.8474663,66.89769142,181
2729,-130.5657663,66.83059142,181
2751,-129.3950663,66.92369142,181
34038,-131.7738422,66.94653304,181
34091,-131.8380422,66.95893304,181
34142,-131.4532422,66.95203304,181
34216,-128.6167663,66.93499142,181
34226,-131.9828422,66.93973304,181
34238,-131.4017422,66.94043304,181
34270,-131.0129422,66.93413304,181
34308,-129.5815663,66.91289142,181
34318,-131.8794422,66.91473304,181
34329,-131.9687422,66.91523304,181
34413,-131.8363422,66.89913304,181
34423,-131.9806422,66.88923304,181
34465,-131.0702422,66.89243304,181
34479,-131.1847422,66.87683304,181
34504,-131.1556422,66.86123304,181
34554,-131.9343422,66.86013304,181
34566,-128.6713663,66.86129142,181
34613,-130.7434663,66.85169142,181
34654,-129.0373663,66.83889142,181
34658,-130.8754663,66.82869142,181
34660,-128.8368663,66.84499142,181
34683,-131.9381422,66.83413304,181
34913,-130.8324663,66.77239142,181
35205,-131.9096422,66.71933304,181
35227,-129.6607663,66.70519142,181
35274,-131.0197422,66.70183304,181
35286,-130.5071663,66.68669142,181
35322,-130.8900663,66.67879142,181
35486,-128.9789663,66.64379142,181
35490,-129.5061663,66.64569142,181
35555,-130.6620663,66.61999142,181
35653,-128.4036663,66.60169142,181
35762,-130.9562422,66.57533304,181
35843,-130.0377663,66.55219142,181
35947,-129.7711663,66.53779142,181
35995,-128.4863663,66.53449142,181
36032,-130.2723663,66.51819142,181
36035,-129.8284663,66.51609142,181
36083,-129.7627663,66.51399142,181
36111,-130.3607663,66.49799142,181
36141,-130.2461663,66.49769142,181
36163,-129.7135663,66.48889142,181
36166,-131.9312422,66.48493304,181
36177,-129.6539663,66.49329142,181
36223,-129.3789663,66.47169142,181
36257,-129.1760663,66.46379142,181
36343,-128.4121663,66.44599142,181
36354,-128.4597663,66.44959142,181
36415,-130.2070663,66.42989142,181
36426,-129.4006663,66.42849142,181
36427,-129.3595663,66.43259142,181
36545,-130.9088422,66.40273304,181
36553,-129.8647663,66.39219142,181
36583,-130.9453422,66.39833304,181
36601,-130.7563663,66.40419142,181
36644,-130.9744422,66.38153304,181
36695,-130.7833663,66.36679142,181
36697,-130.6654663,66.38889142,181
36741,-130.5611663,66.36519142,181
36764,-129.9281663,66.36069142,181
36766,-130.6037663,66.35439142,181
36822,-129.9280663,66.33649142,181
36840,-130.7274663,66.33469142,181
36867,-129.9984663,66.33089142,181
36877,-130.4409663,66.33489142,181
36883,-130.7914663,66.31689142,181
36919,-131.0640422,66.31633304,181
36923,-130.3319663,66.32339142,181
36925,-130.4234663,66.31589142,181
36933,-130.5414663,66.31319142,181
36961,-130.6445663,66.30859142,181
37021,-130.9414422,66.28863304,181
37115,-129.4756663,66.28199142,181
37194,-130.6160663,66.24779142,181
37267,-130.0007663,66.23069142,181
37413,-129.8806663,66.20299142,181
37468,-129.7459663,66.18769142,181
37490,-129.3433663,66.16999142,181
37530,-129.3929663,66.15369142,181
37552,-130.1729663,66.16459142,181
37649,-130.1260663,66.14049142,181
37743,-129.5552663,66.11689142,181
37769,-131.5617422,66.11393304,181
37802,-131.4991422,66.10643304,181
37835,-129.9647663,66.10089142,181
37838,-128.6977663,66.09159142,181
37841,-129.6186663,66.09349142,181
37855,-129.4723663,66.08129142,181
37904,-129.4072663,66.07719142,181
37905,-129.2749663,66.07919142,181
37960,-131.6765422,66.07203304,181
37988,-131.6769422,66.06083304,181
37991,-129.5145663,66.05499142,181
38002,-129.9431663,66.05529142,181
38054,-131.3736422,66.03043304,181
38076,-129.8770663,66.03209142,181
38081,-128.9445663,66.06229142,181
38096,-129.7619663,66.03109142,181
38119,-131.4515422,66.03493304,181
38145,-129.0174663,66.02509142,181
38165,-131.3231422,66.01403304,181
38182,-131.3035422,66.00893304,181
38184,-131.4641422,65.99403304,181
38197,-131.3774422,66.00243304,181
38229,-131.2405422,65.99753304,181
38249,-131.2966422,65.99113304,181
38250,-129.0016663,66.00809142,181
38272,-129.1382663,65.97589142,181
38278,-129.2782663,65.98169142,181
38303,-131.2686422,65.97663304,181
38335,-130.0842663,65.97419142,181
38383,-131.2064422,65.95583304,181
38439,-131.2599422,65.93793304,181
38450,-131.3778422,65.94053304,181
38532,-129.9307663,65.91889142,181
38632,-129.1587663,65.88999142,181
39114,-128.5058649,65.75618711,181
39182,-129.0387649,65.75358711,181
39328,-128.7012649,65.69868711,181
39440,-129.0191649,65.66278711,181
39456,-128.4384649,65.65958711,181
39477,-129.8279649,65.65368711,181
39478,-128.9732649,65.6529871,181
39608,-129.9500649,65.61278711,181
40002,-128.5659649,65.5155871,181
40081,-130.0724649,65.50088711,181
40603,-128.4695649,65.34028711,181
40638,-128.4068649,65.33488711,181
40806,-128.4901649,65.2881871,181
40889,-128.4017649,65.26958711,181
361811,-130.0362663,66.97449142,181
361969,-129.2625663,66.97509142,181
361998,-130.9037663,66.97449142,181
361999,-130.0617663,66.96879142,181
362025,-130.3014663,66.97269142,181
362026,-130.2921663,66.97379142,181
362027,-129.5636663,66.97399142,181
362028,-128.6600663,66.97559142,181
362118,-130.7548663,66.97409142,181
362177,-131.5101422,66.97383304,181
362178,-130.5391663,66.97449142,181
362195,-131.7328422,66.97473304,181
362196,-129.2753663,66.97249142,181
362212,-130.9202422,66.96963304,181
362213,-130.6924663,66.96989142,181
362242,-130.7331663,66.96789142,181
362299,-131.9563422,66.97123304,181
362301,-129.1886663,66.97179142,181
362423,-130.1019663,66.96569142,181
362424,-129.9903663,66.97189142,181
362447,-131.1453422,66.96553304,181
362470,-130.6298663,66.96899142,181
362471,-130.5390663,66.96729142,181
362504,-131.9353422,66.96583304,181
362505,-128.8520663,66.96629142,181
362553,-130.0191663,66.96509142,181
362554,-129.1119663,66.96479142,181
362580,-131.7182422,66.96473304,181
362581,-131.1114422,66.96413304,181
362582,-130.6285663,66.96219142,181
362583,-130.3122663,66.96089142,181
362584,-128.6774663,66.96389142,181
362600,-129.6049663,66.96319142,181
362627,-129.8164663,66.96219142,181
362628,-128.6618663,66.96169142,181
362658,-131.9187422,66.96043304,181
362659,-131.6752422,66.96173304,181
362660,-129.5638663,66.95909142,181
362661,-129.1493663,66.96299142,181
362727,-131.3799422,66.96473304,181
362805,-131.2882422,66.96053304,181
362806,-129.5835663,66.95889142,181
362827,-128.8218663,66.95799142,181
362851,-131.8762422,66.95833304,181
362912,-130.7553663,66.95729142,181
362935,-130.0478663,66.96029142,181
362936,-129.0130663,66.95829142,181
362980,-129.0783663,66.95739142,181
363022,-131.3471422,66.95653304,181
363023,-130.0850663,66.95469142,181
363091,-131.3186422,66.95323304,181
363092,-130.9434422,66.95163304,181
363093,-130.1165663,66.95179142,181
363122,-131.1723422,66.95363304,181
363171,-131.9840422,66.95653304,181
363172,-131.7603422,66.95323304,181
363173,-129.5330663,66.95339142,181
363174,-129.0986663,66.95939142,181
363175,-128.6483663,66.95469142,181
363196,-131.4803422,66.95293304,181
363197,-129.9927663,66.95499142,181
363215,-128.8495663,66.95199142,181
363303,-131.4399422,66.94893304,181
363304,-129.0001663,66.94839142,181
363328,-131.9505422,66.95213304,181
363329,-129.6705663,66.95169142,181
363346,-129.6821663,66.95059142,181
363347,-129.1832663,66.94929142,181
363371,-131.8774422,66.94883304,181
363372,-129.6092663,66.94989142,181
363405,-131.9222422,66.94923304,181
363441,-131.2378422,66.94723304,181
363442,-130.0104663,66.94429142,181
363467,-131.9972422,66.94853304,181
363468,-130.4290663,66.94509142,181
363489,-131.8581422,66.94423304,181
363490,-129.0941663,66.94639142,181
363514,-131.4488422,66.94383304,181
363515,-131.3348422,66.94393304,181
363540,-128.6911663,66.94839142,181
363571,-130.6373663,66.95079142,181
363586,-131.2121422,66.94383304,181
363613,-130.4116663,66.94579142,181
363614,-130.0371663,66.94369142,181
