"Hylak_id","longitude","latitude","fish_ID2"
27392,-76.32387077,68.7998265,216
27400,-74.46006658,68.78447324,216
27508,-76.52807077,68.7583265,216
27577,-76.47057077,68.7535265,216
27609,-76.37277077,68.7301265,216
27610,-76.34927077,68.7341265,216
27617,-76.41577077,68.7342265,216
27689,-74.49246658,68.70647324,216
27871,-74.44696658,68.64097324,216
27912,-75.32427077,68.6240265,216
27987,-75.24346658,68.59897324,216
28113,-75.15596658,68.54907324,216
28144,-75.13156658,68.54057324,216
28196,-75.30207077,68.5241265,216
28450,-74.95096658,68.42147324,216
28910,-75.52526103,68.26976546,216
28914,-76.06756103,68.26546546,216
28941,-75.97846103,68.26566546,216
29013,-75.84986103,68.23766546,216
29052,-75.92376103,68.22676546,216
29068,-75.50466103,68.21376546,216
29072,-76.10716103,68.21496546,216
29075,-76.47786103,68.22146546,216
29093,-76.34116103,68.21986546,216
29112,-75.91666103,68.21076546,216
29113,-76.59416103,68.21396546,216
29119,-76.31626103,68.21356546,216
29133,-76.40356103,68.20476546,216
29140,-76.47916103,68.20586546,216
29335,-75.30726103,68.14176546,216
29381,-75.35966103,68.12586546,216
29409,-75.44116103,68.11466546,216
29417,-75.60966103,68.10056546,216
29451,-75.86276103,68.09876546,216
29457,-76.39086103,68.09036546,216
29511,-75.2430821,68.08403008,216
29521,-75.51336103,68.07416546,216
29599,-75.52126103,68.04766546,216
29772,-76.16136103,68.00206546,216
29794,-75.55356103,67.98736546,216
29796,-75.2090821,67.98313008,216
29902,-75.44986103,67.95886546,216
29906,-75.60526103,67.95526546,216
29913,-76.43976103,67.95456546,216
29921,-76.84786103,67.95256546,216
29922,-75.63496103,67.96026546,216
29962,-75.40646103,67.94556546,216
30006,-75.53176103,67.92556546,216
30008,-76.20046103,67.94936546,216
30017,-75.65676103,67.93246546,216
30020,-76.52006103,67.95766546,216
30042,-76.50786103,67.91466546,216
30054,-76.59536103,67.91236546,216
30152,-74.5345821,67.90093008,216
30167,-76.24776103,67.90976546,216
30170,-76.58866103,67.87696546,216
30180,-76.36666103,67.88116546,216
30184,-74.4773821,67.88263008,216
30227,-75.40456103,67.87876546,216
30254,-75.58026103,67.84866546,216
30256,-76.90596103,67.86496546,216
30264,-75.68106103,67.85726546,216
30294,-75.62206103,67.84006546,216
30301,-76.32116103,67.85476546,216
30350,-74.4030821,67.84003008,216
30386,-75.60686103,67.81906546,216
30393,-75.27726103,67.81496546,216
30462,-75.63146103,67.78936546,216
30472,-76.29176103,67.79626546,216
30491,-76.75016103,67.80226546,216
30543,-75.52966103,67.77246546,216
30561,-76.76366103,67.76606546,216
30562,-76.47226103,67.76906546,216
30631,-76.40056103,67.75436546,216
30644,-76.87056103,67.75046546,216
30680,-76.38006103,67.73096546,216
30700,-76.58486103,67.74216546,216
30754,-76.54926103,67.71046546,216
30755,-75.2531821,67.70213008,216
30806,-76.59976103,67.71176546,216
30883,-76.57876103,67.68156546,216
30898,-75.34986103,67.67666546,216
30915,-76.76926103,67.66456546,216
30927,-75.72126103,67.66666546,216
30949,-75.93256103,67.65936546,216
30953,-75.2750821,67.64613008,216
30959,-76.60486103,67.65856546,216
30970,-76.84406103,67.65426546,216
30971,-75.61076103,67.65516546,216
30983,-76.63396103,67.64246546,216
265747,-76.93247077,69.2985265,216
265769,-77.24557077,69.2996265,216
265815,-76.87677077,69.2983265,216
265857,-76.99617077,69.2991265,216
265884,-74.75056658,69.29867324,216
265918,-74.82706658,69.29977324,216
265935,-76.85907077,69.2954265,216
265936,-74.85716658,69.29477324,216
265937,-74.78596658,69.29957324,216
265964,-76.92007077,69.2943265,216
266004,-77.10027077,69.2964265,216
266036,-76.88997077,69.2966265,216
266037,-74.44926658,69.29097324,216
266051,-77.24437077,69.2926265,216
266076,-77.32677077,69.2931265,216
266077,-77.29197077,69.2928265,216
266097,-77.31587077,69.2899265,216
266098,-77.11617077,69.2927265,216
266122,-77.14067077,69.2925265,216
266140,-75.47327077,69.2903265,216
266172,-76.90407077,69.2926265,216
266189,-74.95096658,69.29257324,216
266206,-74.63696658,69.28917324,216
266207,-74.57946658,69.29217324,216
266223,-77.32927077,69.2866265,216
266224,-74.79586658,69.29027324,216
266239,-74.60596658,69.29057324,216
266258,-75.44267077,69.2854265,216
266274,-76.87887077,69.2873265,216
266287,-77.11287077,69.2872265,216
266288,-75.11736658,69.28597324,216
266329,-75.42097077,69.2869265,216
266343,-74.66276658,69.28797324,216
266364,-76.94897077,69.2872265,216
266384,-75.23806658,69.28387324,216
266427,-75.08686658,69.28857324,216
266451,-75.40067077,69.2829265,216
266452,-74.53916658,69.28307324,216
266486,-77.17797077,69.2844265,216
266487,-76.93337077,69.2844265,216
266504,-76.89487077,69.2836265,216
266514,-76.95987077,69.2809265,216
266528,-77.11057077,69.2803265,216
266529,-74.41256658,69.28117324,216
266552,-77.29497077,69.2783265,216
266570,-75.46557077,69.2780265,216
266612,-75.26766658,69.27977324,216
266642,-76.96837077,69.2833265,216
266675,-74.40916658,69.27607324,216
266708,-74.67396658,69.27517324,216
266749,-75.16996658,69.27177324,216
266763,-77.12217077,69.2747265,216
266764,-74.75436658,69.27657324,216
266788,-76.91877077,69.2755265,216
266789,-75.13926658,69.28037324,216
266801,-76.96417077,69.2735265,216
266813,-77.32527077,69.2715265,216
266829,-77.27027077,69.2755265,216
266848,-77.22177077,69.2709265,216
266903,-74.61376658,69.27217324,216
266921,-74.49526658,69.27177324,216
266937,-75.13656658,69.26937324,216
266980,-75.42507077,69.2670265,216
267040,-76.96827077,69.2675265,216
267041,-76.93467077,69.2706265,216
267052,-74.86256658,69.26827324,216
267219,-75.46717077,69.2632265,216
267232,-76.97927077,69.2604265,216
267265,-76.84407077,69.2591265,216
267297,-76.99707077,69.2537265,216
267298,-75.19286658,69.25697324,216
267349,-74.53906658,69.25757324,216
267387,-77.01727077,69.2552265,216
267388,-75.40857077,69.2568265,216
267415,-75.15576658,69.25407324,216
267429,-77.27077077,69.2538265,216
267430,-77.09257077,69.2518265,216
267468,-74.57646658,69.25527324,216
267489,-77.32687077,69.2531265,216
267502,-77.19667077,69.2534265,216
267503,-75.45037077,69.2533265,216
267524,-75.02876658,69.25247324,216
267609,-76.98437077,69.2469265,216
267627,-77.11857077,69.2519265,216
267646,-75.22216658,69.24647324,216
267647,-74.51406658,69.25427324,216
267669,-74.81796658,69.24987324,216
267687,-77.34317077,69.2493265,216
267722,-75.34917077,69.2439265,216
267770,-77.00607077,69.2460265,216
267787,-74.74176658,69.24647324,216
267836,-77.18197077,69.2440265,216
267837,-77.01327077,69.2441265,216
267849,-75.03276658,69.24207324,216
267884,-77.06247077,69.2407265,216
267923,-74.82836658,69.24157324,216
267947,-75.45267077,69.2393265,216
267969,-77.26697077,69.2399265,216
268022,-77.30177077,69.2349265,216
268088,-75.49897077,69.2368265,216
268102,-77.05017077,69.2365265,216
268118,-75.15736658,69.23677324,216
268203,-74.98876658,69.23397324,216
268223,-75.06926658,69.23557324,216
268290,-77.12807077,69.2304265,216
268291,-77.08317077,69.2300265,216
268311,-75.17176658,69.23067324,216
268312,-75.14536658,69.22997324,216
268451,-77.28797077,69.2271265,216
268452,-77.11177077,69.2236265,216
268486,-77.14367077,69.2243265,216
268487,-77.02747077,69.2234265,216
268511,-77.15447077,69.2234265,216
268589,-77.13147077,69.2224265,216
268623,-77.11987077,69.2208265,216
268664,-74.83996658,69.22227324,216
268707,-77.15097077,69.2190265,216
268708,-75.07576658,69.22277324,216
268752,-75.17976658,69.21767324,216
268773,-77.11837077,69.2168265,216
268802,-75.01136658,69.21997324,216
268970,-77.04767077,69.2085265,216
268999,-77.21787077,69.2141265,216
269000,-75.12886658,69.21037324,216
269001,-74.69396658,69.21397324,216
269021,-77.16967077,69.2143265,216
269089,-77.07867077,69.2093265,216
269090,-74.83876658,69.21157324,216
269112,-75.20636658,69.20507324,216
269172,-74.45766658,69.20517324,216
269200,-76.97597077,69.1969265,216
269219,-74.87416658,69.20477324,216
269297,-77.17607077,69.2043265,216
269389,-77.28587077,69.2004265,216
269533,-74.88636658,69.19217324,216
269541,-75.26116658,69.19567324,216
269565,-74.84636658,69.19617324,216
269624,-77.28577077,69.1870265,216
269712,-75.32837077,69.1946265,216
269856,-77.27047077,69.1846265,216
269897,-77.12377077,69.1879265,216
269910,-74.90076658,69.18607324,216
269939,-76.90687077,69.1834265,216
269957,-76.92637077,69.1844265,216
269969,-74.93996658,69.18397324,216
269992,-75.37777077,69.1824265,216
270038,-76.95627077,69.1828265,216
270211,-76.96067077,69.1789265,216
270243,-75.02746658,69.17717324,216
270255,-75.28547077,69.1785265,216
270315,-75.37987077,69.1741265,216
270316,-74.40346658,69.17157324,216
270377,-77.26937077,69.1747265,216
270378,-75.05506658,69.18077324,216
270397,-76.97297077,69.1741265,216
270419,-75.27216658,69.17217324,216
270567,-76.97987077,69.1702265,216
270600,-74.85066658,69.16897324,216
270619,-74.88586658,69.16887324,216
270794,-74.50516658,69.16367324,216
270833,-74.57106658,69.16077324,216
270853,-76.96067077,69.1638265,216
270874,-74.93046658,69.16267324,216
270902,-75.32107077,69.1599265,216
270918,-76.97667077,69.1611265,216
270942,-74.91546658,69.16027324,216
270943,-74.60816658,69.15967324,216
270993,-75.14686658,69.15407324,216
271014,-77.26437077,69.1579265,216
271036,-75.21716658,69.15697324,216
271148,-75.26916658,69.15437324,216
271185,-77.16387077,69.1548265,216
271389,-75.00556658,69.14997324,216
271408,-74.51846658,69.14327324,216
271422,-77.14467077,69.1478265,216
271423,-74.56586658,69.14677324,216
271488,-74.87576658,69.14707324,216
271571,-75.57187077,69.1447265,216
271572,-75.17756658,69.14207324,216
271638,-77.15457077,69.1419265,216
271663,-74.84186658,69.14287324,216
271730,-75.54937077,69.1357265,216
271748,-74.83906658,69.13817324,216
271773,-75.30357077,69.1376265,216
271891,-75.53027077,69.1345265,216
271940,-77.13407077,69.1322265,216
271941,-74.99076658,69.13317324,216
272097,-75.19746658,69.13267324,216
272098,-75.19056658,69.12797324,216
272122,-75.57367077,69.1330265,216
272158,-74.52906658,69.13127324,216
272178,-74.57076658,69.12627324,216
272210,-75.25166658,69.12677324,216
272250,-75.57167077,69.1239265,216
272251,-74.92926658,69.12527324,216
272275,-74.84026658,69.12567324,216
272328,-75.06716658,69.12407324,216
272369,-75.26346658,69.12247324,216
272450,-74.47726658,69.12267324,216
272451,-74.42816658,69.12177324,216
272504,-75.55557077,69.1204265,216
272566,-74.45656658,69.11907324,216
272582,-75.24686658,69.11827324,216
272583,-74.99236658,69.11787324,216
272625,-75.26516658,69.11557324,216
272626,-75.24606658,69.10667324,216
272714,-74.64546658,69.11477324,216
272831,-75.32397077,69.1216265,216
272856,-74.47236658,69.11247324,216
272893,-75.28717077,69.1125265,216
272919,-75.56957077,69.1104265,216
272920,-75.22816658,69.10647324,216
272921,-75.17826658,69.10887324,216
273055,-74.70086658,69.10867324,216
273080,-75.54077077,69.1058265,216
273180,-74.95926658,69.10547324,216
273219,-74.50606658,69.10257324,216
273372,-75.40737077,69.1002265,216
273519,-74.60076658,69.09547324,216
273557,-75.57397077,69.0937265,216
273726,-74.68806658,69.08807324,216
273884,-74.59126658,69.08507324,216
274119,-75.64997077,69.0809265,216
274120,-75.58297077,69.0844265,216
274244,-74.88886658,69.07797324,216
274257,-75.24626658,69.07877324,216
274292,-75.73277077,69.0765265,216
274293,-75.62087077,69.0774265,216
274316,-75.64857077,69.0745265,216
274335,-75.70477077,69.0726265,216
274336,-74.64236658,69.07797324,216
274355,-75.58957077,69.0725265,216
274356,-74.62066658,69.07417324,216
274357,-74.41766658,69.07447324,216
274442,-75.35967077,69.0750265,216
274443,-74.93876658,69.07497324,216
274463,-75.74987077,69.0701265,216
274464,-75.71667077,69.0742265,216
274530,-75.76407077,69.0705265,216
274531,-75.73967077,69.0680265,216
274592,-75.65497077,69.0693265,216
274604,-75.57947077,69.0668265,216
274646,-74.46166658,69.06907324,216
274687,-75.65227077,69.0658265,216
274734,-75.06896658,69.06517324,216
274798,-74.54816658,69.06347324,216
274840,-75.65107077,69.0624265,216
274868,-75.77017077,69.0621265,216
274869,-75.61197077,69.0620265,216
274889,-74.99806658,69.06207324,216
274890,-74.44916658,69.06187324,216
274942,-74.49426658,69.05867324,216
275010,-75.62637077,69.0591265,216
275020,-75.51177077,69.0594265,216
275021,-74.41496658,69.05917324,216
275055,-75.78427077,69.0590265,216
275056,-75.49307077,69.0562265,216
275124,-75.78427077,69.0512265,216
275153,-75.28387077,69.0568265,216
275168,-75.76057077,69.0526265,216
275195,-75.47587077,69.0531265,216
275212,-75.38107077,69.0523265,216
275257,-75.60837077,69.0490265,216
275258,-75.59607077,69.0466265,216
275315,-75.46477077,69.0486265,216
275345,-75.16146658,69.04637324,216
275385,-75.82357077,69.0459265,216
275425,-75.77597077,69.0459265,216
275426,-75.36787077,69.0444265,216
275427,-75.30567077,69.0472265,216
275446,-75.50267077,69.0465265,216
275475,-75.49147077,69.0435265,216
275493,-75.30287077,69.0413265,216
275537,-75.58457077,69.0395265,216
275585,-75.45907077,69.0427265,216
275586,-75.27637077,69.0393265,216
275597,-75.14796658,69.04077324,216
275615,-75.87247077,69.0413265,216
275634,-75.75977077,69.0385265,216
275687,-75.63937077,69.0371265,216
275715,-76.38527077,69.0383265,216
275716,-75.73287077,69.0367265,216
275717,-75.62037077,69.0354265,216
275789,-75.77717077,69.0352265,216
275790,-75.04866658,69.03827324,216
275823,-75.82407077,69.0350265,216
275824,-75.23006658,69.03487324,216
275865,-75.63937077,69.0300265,216
275907,-75.57737077,69.0320265,216
275908,-75.15756658,69.03177324,216
275923,-75.65867077,69.0327265,216
275954,-75.36637077,69.0329265,216
276004,-76.30987077,69.0315265,216
276024,-75.74547077,69.0279265,216
276025,-75.68887077,69.0290265,216
276026,-75.45447077,69.0287265,216
276065,-75.87637077,69.0317265,216
276111,-75.25006658,69.02697324,216
276129,-75.65657077,69.0234265,216
276154,-75.76497077,69.0254265,216
276155,-75.62287077,69.0261265,216
276177,-75.46837077,69.0250265,216
276200,-76.60037077,69.0274265,216
276238,-76.56537077,69.0260265,216
276286,-75.66817077,69.0201265,216
276287,-74.59806658,69.02007324,216
276378,-76.29357077,69.0186265,216
276428,-75.75257077,69.0202265,216
276429,-75.71187077,69.0207265,216
276430,-75.61927077,69.0186265,216
276444,-75.69417077,69.0211265,216
276474,-75.93087077,69.0180265,216
276499,-75.28877077,69.0126265,216
276531,-76.60757077,69.0124265,216
276571,-75.68817077,69.0177265,216
276627,-76.08527077,69.0139265,216
276651,-75.67377077,69.0077265,216
276680,-76.34667077,69.0138265,216
276681,-75.37367077,69.0146265,216
276727,-75.89037077,69.0111265,216
276728,-74.66416658,69.01577324,216
276767,-75.55037077,69.0115265,216
276792,-75.91427077,69.0112265,216
276793,-75.81447077,69.0090265,216
276813,-76.59637077,69.0095265,216
276814,-76.32647077,69.0099265,216
276829,-75.79717077,69.0086265,216
276879,-76.30897077,69.0056265,216
276898,-75.90987077,69.0065265,216
276968,-75.69257077,69.0063265,216
276969,-75.65607077,69.0063265,216
276996,-76.59437077,69.0034265,216
276997,-75.98187077,69.0042265,216
276998,-75.78837077,69.0046265,216
277013,-75.90517077,69.0028265,216
277014,-75.76037077,69.0040265,216
277015,-75.71987077,69.0044265,216
277044,-76.61067077,69.0027265,216
277087,-75.04306658,69.00267324,216
277128,-76.52637077,69.0049265,216
277129,-76.32497077,69.0023265,216
277149,-76.53657077,69.0049265,216
277167,-75.73027077,69.0012265,216
277206,-75.65497077,68.9931265,216
277248,-76.52057077,68.9991265,216
277268,-75.31637077,68.9987265,216
277287,-74.82986658,68.99797324,216
277344,-76.55437077,68.9942265,216
277345,-76.19597077,68.9964265,216
277417,-75.69247077,68.9942265,216
277481,-76.57997077,68.9931265,216
277482,-74.74966658,68.99327324,216
277554,-76.28207077,68.9922265,216
277606,-75.06326658,68.99127324,216
277641,-76.61317077,68.9888265,216
277740,-75.21416658,68.98737324,216
277792,-75.20986658,68.98507324,216
277859,-74.79186658,68.98607324,216
277918,-76.49357077,68.9785265,216
277940,-74.64106658,68.98097324,216
278037,-76.39467077,68.9772265,216
278118,-76.62027077,68.9787265,216
278119,-76.56227077,68.9838265,216
278140,-76.46607077,68.9803265,216
278301,-75.67227077,68.9720265,216
278319,-75.62357077,68.9721265,216
278320,-74.71226658,68.97297324,216
278370,-76.56547077,68.9724265,216
278397,-76.07127077,68.9712265,216
278419,-76.10967077,68.9719265,216
278434,-74.98436658,68.97027324,216
278435,-74.94966658,68.96827324,216
278436,-74.81846658,68.97167324,216
278437,-74.78076658,68.97437324,216
278469,-76.59227077,68.9709265,216
278489,-74.91086658,68.96697324,216
278524,-75.24986658,68.96897324,216
278576,-76.08147077,68.9659265,216
278658,-74.97046658,68.96457324,216
278697,-74.98176658,68.96227324,216
278698,-74.71516658,68.96447324,216
278763,-76.03907077,68.9634265,216
278798,-76.01707077,68.9623265,216
278841,-76.18867077,68.9587265,216
278842,-76.14167077,68.9629265,216
278897,-74.95916658,68.95737324,216
278918,-75.00806658,68.95907324,216
278958,-76.52467077,68.9683265,216
278971,-75.65947077,68.9588265,216
278986,-76.21987077,68.9580265,216
279057,-76.62137077,68.9468265,216
279116,-74.98266658,68.95487324,216
279173,-74.67956658,68.95247324,216
279251,-76.43947077,68.9510265,216
279252,-75.77007077,68.9545265,216
279307,-76.20837077,68.9439265,216
279323,-75.74007077,68.9429265,216
279324,-75.62607077,68.9458265,216
279325,-74.76156658,68.94347324,216
279368,-75.90727077,68.9406265,216
279369,-74.72986658,68.94807324,216
279391,-75.88547077,68.9406265,216
279405,-75.64477077,68.9445265,216
279424,-76.52837077,68.9427265,216
279425,-75.94187077,68.9401265,216
279444,-75.89567077,68.9456265,216
279463,-75.66907077,68.9428265,216
279490,-76.23227077,68.9447265,216
279512,-75.78197077,68.9411265,216
279513,-75.52947077,68.9400265,216
279530,-75.65397077,68.9427265,216
279607,-76.19667077,68.9324265,216
279647,-74.49666658,68.93667324,216
279672,-75.92577077,68.9364265,216
279687,-75.63767077,68.9395265,216
279741,-75.89867077,68.9358265,216
279755,-75.59987077,68.9338265,216
279756,-74.40256658,68.93477324,216
279815,-75.76427077,68.9315265,216
279816,-74.54236658,68.93257324,216
279838,-76.23747077,68.9320265,216
279839,-75.62867077,68.9336265,216
279840,-74.56826658,68.93187324,216
279859,-75.21096658,68.93737324,216
279879,-75.74827077,68.9341265,216
279945,-76.49427077,68.9311265,216
279985,-76.24767077,68.9273265,216
280033,-76.51787077,68.9307265,216
280187,-75.60067077,68.9285265,216
280214,-75.63157077,68.9246265,216
280230,-76.52337077,68.9245265,216
280288,-76.50397077,68.9255265,216
280289,-75.80477077,68.9217265,216
280311,-75.78527077,68.9216265,216
280385,-75.60047077,68.9192265,216
280403,-76.20807077,68.9250265,216
280552,-74.55536658,68.91517324,216
280572,-75.77737077,68.9140265,216
280573,-75.59857077,68.9138265,216
280667,-75.63947077,68.9150265,216
280668,-75.56557077,68.9151265,216
280723,-75.77787077,68.9068265,216
280724,-75.56947077,68.9100265,216
280725,-75.55577077,68.9125265,216
280767,-76.25107077,68.9080265,216
280768,-75.66797077,68.9099265,216
280814,-74.49286658,68.90707324,216
280878,-76.45847077,68.9014265,216
280910,-76.21677077,68.9077265,216
280930,-75.68007077,68.9029265,216
280931,-75.58367077,68.9048265,216
280952,-75.82497077,68.9042265,216
280973,-76.13817077,68.8957265,216
281048,-76.16797077,68.9033265,216
281093,-74.50056658,68.90157324,216
281117,-76.24127077,68.8997265,216
281163,-75.80217077,68.9047265,216
281268,-75.69067077,68.8953265,216
281302,-76.35857077,68.8924265,216
281336,-74.45166658,68.89637324,216
281356,-76.16077077,68.8976265,216
281357,-75.86747077,68.8956265,216
281381,-75.80887077,68.8948265,216
281396,-75.59627077,68.8945265,216
281440,-76.18467077,68.8925265,216
281461,-76.33817077,68.8902265,216
281477,-75.70377077,68.8898265,216
281518,-76.01857077,68.8913265,216
281567,-75.82897077,68.8885265,216
281638,-75.86887077,68.8901265,216
281639,-74.52476658,68.88947324,216
281680,-75.79937077,68.8877265,216
281681,-75.73127077,68.8871265,216
281751,-76.25317077,68.8833265,216
281799,-76.43397077,68.8840265,216
281800,-76.13787077,68.8865265,216
281857,-76.37267077,68.8826265,216
281872,-76.41297077,68.8792265,216
281928,-74.43126658,68.88137324,216
281949,-76.02387077,68.8811265,216
282002,-74.52826658,68.87707324,216
282019,-76.39767077,68.8754265,216
282020,-76.05157077,68.8769265,216
282038,-76.23687077,68.8761265,216
282039,-75.76657077,68.8799265,216
282052,-76.45467077,68.8777265,216
282141,-76.25307077,68.8747265,216
282142,-75.85367077,68.8743265,216
282164,-74.50556658,68.87267324,216
282182,-76.43167077,68.8653265,216
282183,-76.01277077,68.8675265,216
282247,-75.92617077,68.8717265,216
282269,-76.28947077,68.8715265,216
282294,-75.73077077,68.8744265,216
282304,-76.31067077,68.8703265,216
282305,-75.84817077,68.8695265,216
282385,-74.66456658,68.86617324,216
282403,-76.46107077,68.8677265,216
282427,-76.28417077,68.8673265,216
282465,-76.04067077,68.8693265,216
282535,-75.96497077,68.8609265,216
282575,-76.41097077,68.8613265,216
282591,-74.53286658,68.86277324,216
282678,-76.05077077,68.8552265,216
282699,-74.70296658,68.85877324,216
282700,-74.57946658,68.85997324,216
282720,-74.67186658,68.85907324,216
282781,-74.69336658,68.85537324,216
282873,-76.13247077,68.8542265,216
282892,-76.15177077,68.8552265,216
282914,-76.45037077,68.8530265,216
282977,-76.01637077,68.8517265,216
283008,-74.69756658,68.84967324,216
283037,-75.97027077,68.8490265,216
283059,-76.26787077,68.8566265,216
283076,-74.45556658,68.85367324,216
283118,-74.75556658,68.84797324,216
283217,-74.53146658,68.84357324,216
283229,-74.40696658,68.84497324,216
283249,-74.51256658,68.84647324,216
283267,-74.69336658,68.84427324,216
283276,-74.54226658,68.84207324,216
283318,-76.03097077,68.8438265,216
283365,-76.01687077,68.8417265,216
283393,-76.15067077,68.8411265,216
283394,-74.46646658,68.84067324,216
283415,-74.49046658,68.84197324,216
283437,-74.68326658,68.83847324,216
283512,-74.52656658,68.83807324,216
283572,-76.00937077,68.8368265,216
283584,-76.02277077,68.8366265,216
283585,-74.42866658,68.83847324,216
283604,-76.42317077,68.8356265,216
283621,-76.17337077,68.8368265,216
283622,-74.53206658,68.83487324,216
283641,-76.04647077,68.8331265,216
283725,-75.99497077,68.8288265,216
283853,-74.43656658,68.82897324,216
283911,-76.48017077,68.8288265,216
283952,-76.03967077,68.8258265,216
284136,-74.66886658,68.81987324,216
284240,-74.82186658,68.81887324,216
284426,-74.89426658,68.81297324,216
284427,-74.50046658,68.81437324,216
284461,-74.54096658,68.81227324,216
284626,-74.41756658,68.80657324,216
284662,-74.69966658,68.80787324,216
284677,-74.85616658,68.80777324,216
284691,-74.51606658,68.80587324,216
284707,-76.05117077,68.8064265,216
284726,-76.08427077,68.8046265,216
284747,-76.14607077,68.8073265,216
284834,-76.18497077,68.8033265,216
284852,-74.46636658,68.80147324,216
284902,-76.19447077,68.8005265,216
284903,-74.52426658,68.80007324,216
284919,-76.54347077,68.7968265,216
284951,-74.70956658,68.80497324,216
284965,-76.18427077,68.7992265,216
285004,-76.21957077,68.8004265,216
285101,-74.55386658,68.79467324,216
285124,-74.73366658,68.79707324,216
285137,-76.17467077,68.7958265,216
285241,-74.55186658,68.78867324,216
285283,-76.23857077,68.7925265,216
285300,-76.34727077,68.7935265,216
285399,-74.51496658,68.78757324,216
285420,-76.48227077,68.7887265,216
285447,-76.26427077,68.7872265,216
285448,-76.09387077,68.7861265,216
285478,-76.13687077,68.7862265,216
285505,-74.57336658,68.78447324,216
285539,-74.41216658,68.78177324,216
285660,-76.31317077,68.7820265,216
285680,-76.54057077,68.7780265,216
285892,-76.04907077,68.7757265,216
285913,-76.18387077,68.7746265,216
285959,-76.59897077,68.7702265,216
286086,-76.47877077,68.7689265,216
286230,-74.52186658,68.76447324,216
286308,-76.18197077,68.7629265,216
286378,-76.29977077,68.7605265,216
286379,-76.16237077,68.7654265,216
286482,-76.61917077,68.7636265,216
286541,-74.52926658,68.75597324,216
286551,-76.14787077,68.7576265,216
286575,-76.57857077,68.7555265,216
286718,-76.17407077,68.7536265,216
286892,-74.53576658,68.74797324,216
286927,-76.57507077,68.7448265,216
286940,-76.61777077,68.7436265,216
286994,-76.40717077,68.7455265,216
287035,-74.54736658,68.74287324,216
287072,-76.60477077,68.7393265,216
287151,-74.51186658,68.74017324,216
287281,-76.61467077,68.7355265,216
287421,-74.52166658,68.73237324,216
287501,-74.49406658,68.72867324,216
287654,-75.25256658,68.72257324,216
287683,-76.58977077,68.7243265,216
287709,-76.50757077,68.7229265,216
287761,-76.34457077,68.7201265,216
288040,-75.24766658,68.71347324,216
288055,-75.22696658,68.71447324,216
288122,-76.55667077,68.7119265,216
288141,-74.57756658,68.71017324,216
288206,-76.58677077,68.7088265,216
288250,-76.40527077,68.7084265,216
288283,-75.23656658,68.70627324,216
288361,-76.48807077,68.7048265,216
288362,-74.59236658,68.70497324,216
288448,-74.54276658,68.70147324,216
288476,-75.26926658,68.70067324,216
288531,-76.55077077,68.6986265,216
288549,-76.61057077,68.6995265,216
288550,-76.58407077,68.6989265,216
288583,-74.46676658,68.69917324,216
288594,-75.28047077,68.6945265,216
288621,-75.21216658,68.69387324,216
288711,-76.46807077,68.6939265,216
288712,-75.23426658,68.69187324,216
288829,-75.29337077,68.6934265,216
288891,-74.46086658,68.68917324,216
288989,-76.41607077,68.6849265,216
