"Hylak_id","longitude","latitude","fish_ID2"
4718,-110.5732395,59.8931744,126
4755,-110.6974395,59.9241744,126
4831,-111.0018395,59.9521744,126
4832,-110.4073395,59.7463744,126
61252,-111.1800395,59.9880744,126
61267,-113.9989356,60.00053156,126
61354,-113.5845356,59.97313156,126
61431,-112.4048356,59.92403156,126
61435,-113.9801356,59.95823156,126
61447,-110.4970395,59.9501744,126
61451,-113.5978356,59.94963156,126
61537,-113.4296356,59.93903156,126
61542,-110.7914395,59.9257744,126
61545,-113.1659356,59.93163156,126
61581,-110.7582395,59.9394744,126
61604,-113.4399356,59.92153156,126
61605,-111.1904395,59.9129744,126
61622,-113.4780356,59.91793156,126
61640,-110.4220395,59.9302744,126
61653,-113.9382356,59.90373156,126
61714,-111.1527395,59.8984744,126
61717,-112.2676356,59.88743156,126
61718,-110.4517395,59.8941744,126
61726,-110.9072395,59.8962744,126
61731,-110.8349395,59.9132744,126
61734,-111.0793395,59.9032744,126
61797,-113.6738356,59.88103156,126
61799,-110.4181395,59.8186744,126
61827,-113.9717356,59.88043156,126
61850,-111.1892395,59.8740744,126
61885,-113.9886356,59.85903156,126
61903,-111.0638395,59.8609744,126
61914,-110.8868395,59.8453744,126
61966,-110.7289395,59.8649744,126
61982,-110.6197395,59.8684744,126
62057,-110.6888395,59.8179744,126
62061,-113.9841356,59.82463156,126
62150,-110.8063395,59.8045744,126
62154,-110.7180395,59.8131744,126
62169,-110.6409395,59.7903744,126
62194,-110.7308395,59.7921744,126
62211,-110.4338395,59.7835744,126
62242,-113.2582356,59.78483156,126
62247,-110.7812395,59.7607744,126
62274,-111.3075356,59.77803156,126
62305,-110.6393395,59.7494744,126
62378,-110.5356395,59.7354744,126
62388,-110.7016395,59.7543744,126
62397,-113.8754356,59.74423156,126
62408,-110.8889395,59.7435744,126
62418,-110.7287395,59.7379744,126
62433,-110.7903395,59.7250744,126
62456,-111.0385395,59.7362744,126
62472,-113.9407356,59.72383156,126
62518,-110.8921395,59.7080744,126
62525,-111.2739395,59.7170744,126
62537,-110.4260395,59.7033744,126
62540,-111.9925356,59.70373156,126
62555,-110.7226395,59.6862744,126
62571,-111.2738356,59.69703156,126
62608,-113.0326356,59.67783156,126
62662,-113.6466356,59.69203156,126
62671,-111.2673395,59.6826744,126
646800,-110.5573395,60.0026744,126
646846,-113.6996356,60.00443156,126
646907,-112.6303356,60.00273156,126
646965,-111.1275395,60.0005744,126
647051,-110.5200395,60.0018744,126
647073,-110.5463395,59.9998744,126
647093,-110.7323395,60.0015744,126
