"Hylak_id","longitude","latitude","fish_ID2"
208462,-98.60063327,71.41301826,230
208463,-98.49633327,71.41261826,230
208491,-98.56113327,71.41091826,230
208530,-98.36903327,71.40871826,230
208537,-98.44073327,71.40861826,230
208541,-98.62473327,71.40701826,230
208545,-98.68143327,71.40661826,230
208566,-98.75793327,71.40471826,230
208576,-98.90043327,71.40271826,230
208583,-98.60683327,71.40601826,230
208629,-98.90523327,71.39551826,230
208660,-98.45933327,71.39581826,230
208661,-98.39903327,71.39601826,230
208678,-98.76943327,71.39641826,230
208692,-98.48303327,71.39461826,230
208702,-98.37953327,71.39401826,230
208741,-98.49983327,71.39081826,230
208774,-98.33913327,71.39111826,230
208781,-98.69983327,71.38201826,230
208792,-99.14303327,71.38571826,230
208793,-98.63203327,71.38631826,230
208810,-98.45883327,71.38421826,230
208829,-98.65213327,71.38511826,230
208833,-98.70683327,71.37831826,230
208839,-98.39583327,71.38241826,230
208878,-98.73993327,71.38201826,230
208934,-98.47983327,71.37771826,230
208935,-98.40133327,71.37611826,230
208990,-98.86953327,71.37091826,230
208991,-98.69823327,71.37001826,230
209004,-98.79763327,71.36611826,230
209029,-98.41103327,71.36661826,230
209053,-98.66393327,71.36711826,230
209054,-98.61583327,71.36661826,230
209088,-98.68273327,71.36141826,230
209113,-98.53493327,71.36151826,230
209151,-98.67933327,71.35651826,230
209158,-99.17363327,71.35931826,230
209180,-98.66383327,71.35791826,230
209202,-98.72763327,71.35651826,230
209230,-98.71313327,71.35431826,230
209239,-98.49153327,71.35371826,230
209246,-98.85643327,71.35191826,230
209258,-98.51343327,71.34951826,230
209305,-98.53963327,71.34731826,230
209365,-98.54983327,71.34371826,230
209366,-96.12459954,71.34354235,230
209409,-98.69123327,71.33991826,230
209434,-98.92403327,71.33741826,230
209458,-98.67553327,71.33811826,230
209508,-98.58553327,71.33141826,230
209509,-98.48353327,71.33271826,230
209537,-98.91893327,71.33081826,230
209578,-98.93603327,71.32861826,230
209579,-98.52293327,71.32831826,230
209708,-98.56153327,71.32001826,230
209895,-98.57763327,71.30591826,230
210100,-98.70033327,71.29261826,230
210257,-96.34139954,71.27304235,230
210604,-96.41599954,71.25544235,230
210675,-96.09589954,71.25184235,230
210723,-96.19729954,71.24764235,230
211754,-96.17969954,71.17804235,230
212120,-96.39049954,71.15614235,230
213755,-96.00109954,71.06324235,230
216889,-96.31769954,70.89994235,230
218278,-96.15108473,70.8420594,230
218696,-96.41778473,70.8260594,230
218795,-96.57618473,70.8198594,230
221077,-96.32908473,70.7226594,230
226307,-96.23068473,70.4964594,230
226900,-96.19508473,70.4711594,230
227274,-96.21478473,70.4598594,230
228181,-96.24848473,70.4241594,230
229622,-96.37258473,70.3743594,230
230032,-96.38658473,70.3582594,230
230081,-96.36608473,70.3573594,230
230327,-96.44598473,70.3543594,230
230436,-96.33148473,70.3438594,230
231299,-96.36398473,70.3154594,230
231400,-96.48548473,70.3101594,230
231479,-96.07838473,70.3082594,230
231663,-96.33078473,70.3031594,230
231961,-96.26918473,70.2886594,230
231983,-96.19808473,70.2921594,230
232127,-96.05768473,70.2873594,230
232185,-96.23098473,70.2828594,230
232214,-96.30178473,70.2825594,230
232265,-96.05148473,70.2817594,230
233025,-96.03168473,70.2582594,230
233171,-96.18058473,70.2548594,230
233244,-96.14178473,70.2505594,230
233287,-96.05288473,70.2507594,230
233483,-96.15508473,70.2438594,230
233566,-96.31978473,70.2415594,230
233567,-96.17428473,70.2431594,230
233609,-96.34808473,70.2401594,230
233729,-96.12558473,70.2369594,230
233796,-96.11328473,70.2338594,230
233820,-96.03288473,70.2325594,230
233868,-96.19128473,70.2342594,230
233955,-96.13018473,70.2275594,230
234072,-96.17878473,70.2220594,230
234153,-96.14468473,70.2234594,230
234301,-96.10428473,70.2161594,230
234319,-96.01458473,70.2199594,230
234422,-96.03128473,70.2160594,230
234511,-96.02728473,70.21205939,230
234578,-96.31008473,70.2135594,230
234591,-96.07698473,70.2069594,230
234640,-96.04048473,70.2073594,230
234807,-96.32908473,70.2083594,230
234874,-96.03528473,70.2000594,230
234945,-96.18258473,70.1976594,230
234985,-96.10828473,70.1992594,230
235107,-96.33448473,70.1956594,230
235108,-96.00658473,70.1966594,230
235157,-96.03468473,70.1815594,230
235238,-96.06248473,70.1920594,230
235271,-96.08268473,70.1908594,230
235770,-96.26768473,70.1748594,230
235930,-96.00728473,70.1709594,230
236019,-96.17668473,70.1697594,230
236317,-96.13658473,70.1604594,230
236339,-96.41618473,70.1593594,230
236500,-96.38288473,70.1539594,230
236548,-96.19098473,70.1576594,230
236568,-96.05988473,70.1546594,230
236657,-96.39848473,70.1473594,230
236676,-96.24748473,70.1508594,230
236780,-96.42778473,70.1473594,230
236798,-96.38268473,70.1424594,230
236881,-96.16988473,70.1467594,230
236948,-96.21108473,70.1431594,230
236989,-96.35858473,70.1402594,230
237038,-96.41328473,70.1391594,230
237195,-96.13198473,70.14225939,230
237479,-96.14058473,70.1316594,230
237512,-96.17858473,70.1290594,230
237534,-96.19838473,70.1277594,230
237780,-96.35888473,70.1248594,230
237844,-96.44888473,70.1217594,230
237854,-96.04308473,70.1159594,230
237936,-96.14518473,70.1152594,230
238009,-96.12718473,70.1146594,230
238083,-96.31598473,70.1105594,230
238181,-96.07958473,70.1098594,230
238232,-96.05498473,70.1075594,230
238291,-96.15768473,70.1076594,230
238292,-96.12898473,70.1054594,230
238471,-96.17098473,70.1036594,230
238472,-96.15048473,70.1026594,230
238550,-96.38178473,70.0997594,230
238551,-96.13908473,70.0996594,230
238567,-96.06928473,70.1011594,230
238603,-96.02408473,70.0981594,230
238614,-96.09638473,70.0941594,230
238699,-96.05328473,70.0972594,230
238809,-96.13348473,70.0906594,230
239027,-96.04718473,70.0857594,230
239179,-96.08068473,70.0830594,230
239418,-96.14888473,70.0749594,230
239437,-96.03798473,70.0746594,230
239718,-96.05458473,70.0630594,230
239887,-96.09368473,70.0621594,230
239888,-96.03888473,70.0607594,230
240230,-96.17498473,70.0485594,230
240321,-96.03478473,70.0497594,230
240594,-96.10648473,70.0405594,230
241507,-96.04568473,70.0119594,230
241607,-96.02518473,70.0074594,230
241784,-96.25648473,70.0026594,230
241785,-96.02908473,70.0027594,230
241895,-96.00538473,70.0001594,230
242118,-96.01078473,69.9927594,230
242421,-96.19428473,69.9799594,230
242441,-96.16478473,69.9838594,230
242591,-96.15028473,69.9805594,230
242666,-96.21278473,69.9696594,230
243337,-96.05368473,69.9571594,230
243471,-96.00778473,69.9523594,230
243516,-97.43318473,69.95095939,230
243595,-97.35618473,69.9484594,230
243785,-97.34208473,69.9433594,230
243831,-97.40278473,69.9421594,230
243933,-97.45588473,69.9401594,230
243950,-97.35638473,69.9399594,230
244047,-97.31128473,69.9380594,230
244221,-97.45688473,69.9303594,230
244358,-97.36598473,69.9249594,230
244433,-97.39228473,69.9253594,230
244449,-97.42548473,69.9232594,230
244450,-97.33728473,69.9237594,230
244492,-97.44088473,69.9231594,230
244676,-97.37018473,69.9142594,230
244708,-97.41708473,69.9170594,230
244829,-96.02598473,69.9144594,230
244851,-97.35838473,69.9112594,230
244961,-97.37338473,69.9094594,230
245147,-97.37808473,69.9018594,230
245310,-96.01718473,69.8964594,230
245371,-97.26148473,69.8949594,230
245429,-97.88078473,69.8921594,230
245454,-97.91668473,69.8913594,230
245544,-97.21568473,69.8896594,230
245563,-97.24628473,69.8856594,230
245689,-97.23418473,69.8834594,230
245730,-97.91338473,69.8835594,230
245731,-97.22138473,69.8803594,230
245771,-96.07648473,69.8817594,230
245797,-97.27218473,69.88285939,230
245842,-96.03468473,69.8786594,230
245909,-97.27178473,69.87715939,230
245936,-97.21378473,69.8774594,230
246233,-97.25688473,69.8688594,230
246344,-97.88468473,69.8637594,230
246384,-96.05588473,69.8627594,230
246539,-97.76738473,69.86195939,230
246673,-96.02458473,69.8532594,230
246700,-97.91828473,69.8546594,230
246746,-97.91278473,69.8521594,230
246804,-96.00008473,69.84795939,230
246834,-96.08828473,69.8523594,230
246906,-97.93718473,69.8473594,230
246907,-97.81248473,69.8473594,230
246920,-97.80048473,69.8451594,230
246938,-97.88578473,69.8442594,230
247182,-97.85128473,69.8389594,230
247183,-97.79448473,69.8367594,230
247280,-97.80768473,69.8345594,230
247322,-96.03078473,69.8325594,230
247430,-98.02988473,69.8295594,230
247538,-97.90868473,69.8256594,230
247561,-97.81638473,69.8251594,230
247605,-97.67788473,69.8267594,230
247822,-97.74808473,69.8155594,230
248493,-98.12638473,69.7939594,230
248544,-97.81708473,69.7955594,230
248631,-98.02188473,69.7880594,230
248741,-97.96958473,69.7903594,230
248848,-97.97408473,69.7858594,230
248902,-97.96838473,69.7829594,230
248998,-97.75228473,69.7774594,230
249208,-98.17528473,69.77535939,230
249276,-97.43698473,69.77245939,230
249331,-97.44628473,69.7719594,230
249505,-97.90228473,69.7645594,230
249618,-98.16388473,69.7611594,230
249642,-98.12368473,69.7624594,230
249658,-97.96308473,69.7605594,230
249677,-97.94138473,69.7622594,230
249678,-97.89578473,69.7617594,230
249849,-98.03348473,69.7530594,230
250000,-97.97618473,69.7484594,230
250055,-98.06528473,69.7501594,230
250074,-97.45708473,69.7477594,230
250106,-98.08738473,69.7536594,230
250123,-98.00558473,69.74545939,230
250168,-97.45288473,69.7446594,230
250255,-97.67188473,69.7435594,230
250353,-97.41468473,69.7421594,230
250389,-97.55688473,69.7426594,230
250629,-98.20877729,69.73312757,230
250697,-97.97608473,69.7329594,230
250698,-97.95298473,69.7348594,230
250793,-97.99458473,69.7299594,230
251009,-97.97258473,69.7262594,230
251072,-97.95728473,69.7214594,230
251087,-97.61588473,69.7217594,230
251131,-98.03668473,69.7192594,230
251171,-97.66358473,69.7216594,230
251255,-97.94398473,69.7170594,230
251316,-97.74238473,69.7173594,230
251337,-97.91988473,69.7154594,230
251357,-98.07748473,69.71335939,230
251358,-97.89808473,69.7156594,230
251438,-98.10088473,69.7129594,230
251465,-98.17408473,69.7121594,230
251539,-98.03418473,69.7112594,230
251578,-97.94148473,69.7083594,230
251607,-98.07368473,69.7078594,230
251608,-97.96748473,69.7095594,230
251650,-97.90058473,69.7096594,230
251651,-97.49548473,69.7095594,230
251762,-97.97128473,69.70385939,230
251763,-97.35988473,69.7023594,230
251785,-97.81478473,69.7034594,230
251883,-97.90988473,69.7012594,230
251964,-97.41988473,69.7016594,230
252047,-98.28047729,69.69642757,230
252071,-98.24937729,69.69042757,230
252150,-97.77548473,69.6931594,230
252151,-97.52948473,69.6944594,230
252341,-97.94848473,69.6887594,230
252342,-97.79648473,69.6895594,230
252365,-98.00768473,69.6824594,230
252366,-97.23188473,69.6883594,230
252392,-98.10808473,69.6860594,230
252409,-97.86318473,69.6917594,230
252468,-98.25077729,69.68452757,230
252494,-97.70858473,69.6842594,230
252548,-97.92008473,69.6837594,230
252549,-97.67248473,69.6832594,230
252576,-98.27497729,69.68242757,230
252577,-98.13158473,69.6804594,230
252612,-97.94468473,69.6788594,230
252678,-98.26737729,69.67732757,230
252733,-98.02908473,69.6785594,230
252752,-97.85108473,69.6816594,230
252769,-97.23958473,69.6742594,230
252829,-97.98058473,69.6761594,230
252849,-97.91458473,69.6733594,230
253079,-98.27517729,69.66712757,230
253102,-97.59078473,69.6709594,230
253120,-97.73908473,69.6700594,230
253161,-97.76928473,69.6742594,230
253198,-98.04648473,69.6647594,230
253199,-97.92708473,69.6657594,230
253238,-97.87648473,69.6687594,230
253310,-97.79138473,69.6611594,230
253311,-97.64488473,69.6635594,230
253355,-97.90478473,69.6623594,230
253409,-97.69048473,69.6610594,230
253467,-98.17918473,69.6576594,230
253468,-97.73408473,69.6564594,230
253469,-97.71198473,69.6590594,230
253493,-97.85408473,69.6596594,230
253494,-97.20628473,69.66165939,230
253518,-98.03238473,69.6557594,230
253572,-98.08238473,69.6545594,230
253612,-97.99378473,69.6587594,230
253649,-97.47388473,69.6539594,230
253678,-97.68378473,69.6540594,230
253697,-97.26528473,69.6544594,230
253722,-98.13288473,69.6556594,230
253741,-97.63298473,69.6552594,230
253742,-97.61498473,69.6592594,230
253776,-97.90698473,69.6526594,230
253777,-97.78358473,69.6538594,230
253793,-98.03298473,69.6514594,230
253813,-97.85748473,69.6510594,230
253828,-97.99798473,69.6500594,230
253891,-97.94698473,69.6499594,230
253907,-97.81428473,69.6491594,230
253920,-97.70418473,69.6494594,230
253944,-97.76948473,69.6459594,230
253956,-98.17838473,69.6481594,230
253957,-97.22518473,69.6458594,230
253974,-98.00088473,69.6465594,230
253975,-97.25378473,69.6454594,230
253987,-97.64888473,69.6476594,230
254009,-98.13318473,69.6468594,230
254010,-97.54038473,69.6463594,230
254031,-98.11038473,69.6461594,230
254032,-97.92768473,69.6411594,230
254033,-97.91498473,69.6448594,230
254034,-97.68288473,69.6468594,230
254035,-97.30048473,69.6463594,230
254098,-97.84748473,69.6425594,230
254099,-97.70828473,69.6412594,230
254100,-97.51708473,69.6419594,230
254115,-97.89288473,69.6417594,230
254116,-97.67468473,69.6422594,230
254153,-98.03658473,69.6418594,230
254262,-97.87168473,69.6367594,230
254283,-98.11478473,69.6369594,230
254284,-97.22198473,69.6368594,230
254301,-97.63508473,69.6405594,230
254319,-98.00848473,69.6397594,230
254320,-97.73728473,69.6398594,230
254321,-97.28438473,69.6409594,230
254337,-97.88288473,69.6358594,230
254338,-97.70878473,69.6361594,230
254403,-98.03138473,69.6353594,230
254425,-97.92708473,69.6313594,230
254443,-98.12418473,69.6338594,230
254444,-97.86828473,69.6320594,230
254488,-97.97358473,69.6313594,230
254489,-97.64178473,69.6290594,230
254490,-97.57618473,69.6322594,230
254511,-97.70148473,69.6306594,230
254512,-97.19478473,69.63175939,230
254536,-97.88178473,69.63125939,230
254569,-97.74698473,69.6274594,230
254585,-98.05938473,69.6299594,230
254634,-98.03148473,69.6290594,230
254655,-97.52068473,69.6265594,230
254674,-97.60898473,69.6281594,230
254697,-98.12658473,69.6260594,230
254698,-97.98008473,69.6262594,230
254746,-97.16548473,69.6216594,230
254850,-97.49308473,69.6228594,230
254868,-97.47808473,69.6191594,230
254895,-97.73738473,69.6183594,230
254896,-97.70338473,69.6189594,230
254897,-97.58718473,69.6214594,230
254913,-97.60748473,69.6188594,230
255075,-98.00918473,69.6149594,230
255076,-97.92638473,69.6170594,230
255108,-97.87978473,69.6169594,230
255141,-97.61028473,69.6137594,230
255179,-97.80728473,69.6083594,230
255180,-97.58138473,69.6133594,230
255238,-98.22917729,69.61222757,230
255253,-98.09458473,69.6117594,230
255254,-97.31208473,69.6107594,230
255255,-97.19798473,69.6132594,230
255264,-97.63918473,69.6111594,230
255285,-98.03588473,69.6091594,230
255308,-97.86818473,69.6090594,230
255326,-97.57678473,69.6072594,230
255349,-98.07618473,69.6096594,230
255393,-97.83168473,69.6068594,230
255431,-97.76138473,69.6050594,230
255472,-97.54798473,69.5986594,230
255521,-97.67098473,69.6043594,230
255539,-97.11008473,69.6064594,230
255553,-97.85838473,69.6031594,230
255567,-97.73098473,69.6026594,230
255581,-97.68628473,69.6001594,230
255597,-97.57378473,69.6018594,230
255709,-97.89398473,69.6033594,230
255808,-96.83828473,69.5972594,230
255895,-97.65088473,69.5927594,230
255896,-97.59868473,69.5928594,230
255920,-97.11928473,69.5896594,230
255942,-98.09438473,69.5893594,230
255975,-97.79038473,69.5929594,230
256006,-97.98388473,69.5893594,230
256057,-97.92698473,69.5872594,230
256079,-97.62028473,69.5841594,230
256093,-97.85968473,69.5903594,230
256108,-97.90088473,69.5875594,230
256109,-97.20488473,69.58735939,230
256134,-97.68848473,69.5884594,230
256172,-98.06938473,69.5849594,230
256173,-97.75478473,69.5845594,230
256247,-97.59048473,69.5845594,230
256264,-98.49337729,69.58102757,230
256282,-98.51567729,69.58292757,230
256309,-97.55958473,69.5824594,230
256317,-97.93318473,69.5808594,230
256318,-97.49898473,69.5782594,230
256319,-97.23168473,69.5818594,230
256320,-97.13568473,69.5806594,230
256386,-97.85878473,69.5790594,230
256410,-97.91338473,69.5799594,230
256466,-98.03658473,69.57715939,230
256482,-97.82248473,69.5751594,230
256499,-97.93128473,69.5729594,230
256554,-97.88658473,69.5750594,230
256579,-97.78718473,69.5731594,230
256611,-97.22728473,69.57095939,230
256629,-97.85498473,69.5688594,230
256649,-97.51818473,69.5692594,230
256701,-97.83858473,69.5708594,230
256734,-97.49178473,69.5671594,230
256757,-98.09588473,69.5637594,230
256758,-97.47078473,69.5646594,230
256802,-97.09468473,69.5649594,230
256817,-98.06298473,69.56595939,230
256818,-97.90558473,69.5680594,230
256819,-97.87968473,69.5670594,230
256820,-97.82688473,69.5679594,230
256821,-97.80608473,69.5708594,230
256843,-97.26488473,69.5678594,230
256860,-96.18568473,69.5610594,230
256887,-97.74598473,69.5613594,230
256900,-97.94828473,69.5630594,230
256917,-98.04978473,69.5624594,230
256918,-97.25478473,69.5622594,230
256950,-98.47567729,69.56612757,230
256951,-98.03618473,69.5647594,230
256952,-97.80528473,69.5618594,230
256974,-97.83748473,69.5629594,230
256994,-97.72728473,69.5616594,230
256995,-96.13618473,69.5600594,230
257006,-98.35437729,69.55832757,230
257007,-97.87778473,69.5630594,230
257008,-97.09228473,69.5589594,230
257009,-96.36668473,69.5603594,230
257068,-97.90908473,69.5640594,230
257069,-96.59518473,69.5589594,230
257104,-97.49848473,69.5586594,230
257138,-98.49547729,69.56212757,230
257155,-97.08308473,69.5551594,230
257185,-98.50737729,69.55202757,230
257186,-98.35677729,69.55352757,230
257187,-97.82248473,69.5530594,230
257202,-98.53607729,69.55422757,230
257203,-96.19878473,69.55695939,230
257243,-97.95208473,69.5516594,230
257244,-97.75028473,69.5521594,230
257245,-97.36038473,69.5545594,230
257268,-98.32527729,69.55282757,230
257283,-97.90788473,69.5522594,230
257299,-98.53527729,69.54922757,230
257300,-97.71778473,69.5503594,230
257357,-98.47317729,69.54742757,230
257358,-97.50248473,69.5501594,230
257359,-97.26108473,69.5499594,230
257381,-96.58898473,69.5493594,230
257382,-96.52628473,69.5474594,230
257383,-96.14198473,69.5481594,230
257393,-97.07358473,69.5475594,230
257428,-97.83468473,69.5444594,230
