"Hylak_id","longitude","latitude","fish_ID2"
714,-78.12793588,48.25783252,35
716,-78.39383588,48.29123252,35
728,-78.25306919,47.75213216,35
733,-78.7003218,47.63546104,35
737,-79.5641218,47.46886104,35
739,-80.1036218,47.07106104,35
740,-78.9860218,46.82336104,35
742,-80.7508218,46.74416104,35
745,-79.6513218,46.28646104,35
8340,-81.50264739,48.32673721,35
8356,-78.98204739,48.30203721,35
8359,-80.53674739,48.25373721,35
8370,-79.42934739,48.27393721,35
8383,-81.3821218,47.97306104,35
8398,-78.05926919,48.06573216,35
8400,-78.95204739,48.16413721,35
8413,-80.7406218,47.92696104,35
8414,-79.63974739,48.08743721,35
8418,-81.5360218,47.81796104,35
8423,-80.0336218,48.01656104,35
8432,-78.53506919,47.92683216,35
8434,-79.3329218,48.12786104,35
8456,-79.2178218,47.86586104,35
8459,-79.1104218,47.78436104,35
8472,-78.9107218,47.74966104,35
8473,-80.9652218,47.75696104,35
8477,-80.7788218,47.64496104,35
8480,-80.2297218,47.65026104,35
8488,-78.47626919,47.54313216,35
8500,-80.4359218,47.44196104,35
8502,-78.03596919,47.36993216,35
8503,-78.10176919,47.36983216,35
8505,-78.50386919,47.41103216,35
8507,-80.1902218,47.32356104,35
8517,-78.23216919,47.32233216,35
8524,-79.8262218,47.37446104,35
8539,-80.5592218,47.27486104,35
8542,-79.8807218,47.28536104,35
8547,-79.5179218,47.16776104,35
8548,-78.5580218,47.07986104,35
8552,-81.0539218,47.13836104,35
8553,-80.2768218,47.08416104,35
8559,-78.00756919,47.16123216,35
8563,-78.6649218,47.07076104,35
8564,-78.5498218,46.94186104,35
8566,-78.40966919,47.10303216,35
8569,-79.6610218,46.98146104,35
8570,-78.18186919,47.08033216,35
8572,-78.28976919,47.07073216,35
8573,-78.8767218,47.18076104,35
8591,-81.4963218,46.96346104,35
8592,-81.2472218,46.92356104,35
8595,-80.2026218,46.90106104,35
8596,-80.7050218,46.92896104,35
8609,-79.4150218,47.23576104,35
8611,-78.25376919,46.76043216,35
8612,-78.4288218,46.82476104,35
8618,-78.6175218,46.75276104,35
8620,-80.6073218,46.76406104,35
8621,-80.5519218,46.70246104,35
8623,-78.13686919,46.72843216,35
8624,-79.6857218,46.69596104,35
8625,-80.4407218,46.79516104,35
8627,-79.9412218,46.70856104,35
8628,-78.40136919,46.62873216,35
8631,-78.8791218,46.64836104,35
8632,-78.25666919,46.64843216,35
8642,-81.4424218,46.60466104,35
8646,-78.11886919,46.60253216,35
8654,-81.4238218,46.51356104,35
8659,-79.8154218,46.53186104,35
8676,-80.6936218,46.33216104,35
8679,-79.0199218,46.63716104,35
8690,-79.3105218,46.31406104,35
8695,-79.0539218,46.30566104,35
8702,-79.2185218,46.19776104,35
8707,-81.5038218,46.21806104,35
8714,-81.5114218,46.19916104,35
8721,-81.1183218,46.11446104,35
8725,-78.8976218,46.07216104,35
8727,-80.1543218,46.08676104,35
103534,-78.52523588,48.36933252,35
103571,-78.68584739,48.34763721,35
103621,-79.18994739,48.36153721,35
103627,-79.12414739,48.33653721,35
103631,-78.24543588,48.34783252,35
103669,-78.86514739,48.33663721,35
103672,-79.53764739,48.33903721,35
103678,-80.52854739,48.32933721,35
103698,-79.38164739,48.31403721,35
103702,-79.18894739,48.30223721,35
103730,-79.35184739,48.30533721,35
103735,-79.99754739,48.30013721,35
103780,-81.29284739,48.26683721,35
103792,-80.29714739,48.27323721,35
103811,-80.20844739,48.26423721,35
103816,-80.69154739,48.27683721,35
103818,-79.51094739,48.22033721,35
103835,-78.84324739,48.27473721,35
103856,-79.42724739,48.25013721,35
103857,-78.99854739,48.25223721,35
103879,-78.96034739,48.23633721,35
103883,-80.27024739,48.23903721,35
103901,-80.75504739,48.21733721,35
103915,-78.61234739,48.21713721,35
103918,-78.90834739,48.24343721,35
103931,-79.82334739,48.24483721,35
103960,-79.05124739,48.21253721,35
103964,-79.60794739,48.20353721,35
103985,-78.68444739,48.18383721,35
103989,-80.23474739,48.17763721,35
103993,-80.17454739,48.19113721,35
103994,-81.22434739,48.20483721,35
103999,-80.02014739,48.19533721,35
104002,-80.76744739,48.17823721,35
104006,-80.13564739,48.18953721,35
104007,-79.73254739,48.21443721,35
104009,-80.07564739,48.19993721,35
104010,-80.45774739,48.19913721,35
104011,-79.88114739,48.18183721,35
104017,-79.69634739,48.18913721,35
104027,-79.30794739,48.19033721,35
104028,-78.32393588,48.18843252,35
104034,-79.27654739,48.18723721,35
104089,-79.72234739,48.17593721,35
104095,-80.83064739,48.15963721,35
104111,-79.89224739,48.15463721,35
104113,-79.64744739,48.15913721,35
104125,-79.12554739,48.15503721,35
104133,-79.63954739,48.12373721,35
104143,-81.24404739,48.11983721,35
104150,-79.28344739,48.13083721,35
104161,-81.31204739,48.08463721,35
104173,-78.68344739,48.07053721,35
104186,-81.15004739,48.11183721,35
104187,-79.12164739,48.08303721,35
104190,-80.75274739,48.11693721,35
104229,-80.23724739,48.10363721,35
104231,-81.18054739,48.10673721,35
104250,-79.79494739,48.09353721,35
104257,-81.4770218,48.08986104,35
104300,-81.0780218,48.07786104,35
104303,-81.0580218,48.05596104,35
104306,-80.5791218,48.06636104,35
104309,-79.46794739,48.08723721,35
104314,-79.2379218,48.06716104,35
104333,-79.1254218,48.05106104,35
104336,-79.3859218,48.04646104,35
104338,-80.6321218,48.06556104,35
104346,-81.3124218,48.03946104,35
104359,-79.4551218,48.04086104,35
104375,-79.4985218,48.02176104,35
104418,-79.2291218,48.01136104,35
104425,-79.5498218,48.05906104,35
104426,-80.8229218,48.02526104,35
104436,-81.3031218,47.99506104,35
104456,-79.1742218,47.99516104,35
104481,-80.7501218,48.09086104,35
104504,-79.5922218,48.00636104,35
104518,-78.30956919,47.98483216,35
104529,-79.5056218,47.95886104,35
104532,-81.0643218,47.97606104,35
104536,-81.1702218,47.98596104,35
104562,-79.7131218,47.96706104,35
104571,-81.0152218,47.94576104,35
104588,-78.09236919,47.94493216,35
104630,-81.4028218,47.89366104,35
104631,-81.0076218,47.91486104,35
104640,-78.9016218,47.90406104,35
104659,-79.5106218,47.91996104,35
104673,-81.2979218,47.89826104,35
104679,-81.2644218,47.88596104,35
104687,-80.6666218,47.85436104,35
104688,-81.2029218,47.87956104,35
104692,-81.3544218,47.85326104,35
104699,-81.2317218,47.87886104,35
104700,-79.0500218,47.89576104,35
104713,-79.6793218,47.88036104,35
104714,-81.0632218,47.87786104,35
104715,-79.0023218,47.87406104,35
104721,-81.0905218,47.87656104,35
104727,-79.7026218,47.87016104,35
104728,-81.1520218,47.87806104,35
104743,-81.0003218,47.84746104,35
104744,-80.8325218,47.87856104,35
104748,-80.2117218,47.88096104,35
104757,-79.6552218,47.86496104,35
104760,-81.3106218,47.85896104,35
104797,-81.4129218,47.85046104,35
104800,-78.6667218,47.82796104,35
104815,-81.1039218,47.82066104,35
104841,-81.5934218,47.84006104,35
104888,-80.4588218,47.78696104,35
104898,-80.1248218,47.80866104,35
104904,-78.9849218,47.78366104,35
104912,-80.6494218,47.77396104,35
104920,-81.2280218,47.76766104,35
104927,-81.0141218,47.77926104,35
104930,-78.53526919,47.76733216,35
