"Hylak_id","longitude","latitude","fish_ID2"
483,-64.33985857,56.15448953,119
488,-64.17405857,55.97738953,119
496,-65.94416609,55.8593779,119
513,-64.23826246,55.42894359,119
5400,-67.08216609,57.6033779,119
5410,-66.83236609,57.6169779,119
5437,-66.65486609,57.5931779,119
5439,-66.30246609,57.5558779,119
5445,-64.29455857,57.45068953,119
5449,-66.60596609,57.4417779,119
5483,-66.26666609,57.3438779,119
5487,-65.50876609,57.3336779,119
5501,-66.06126609,57.2669779,119
5513,-65.04735857,57.25118953,119
5516,-66.91616609,57.2337779,119
5527,-66.38446609,57.1604779,119
5529,-64.98365857,57.18158953,119
5530,-66.33396609,57.2585779,119
5535,-66.16166609,57.1471779,119
5541,-63.83655857,57.15918953,119
5549,-66.36216609,57.0702779,119
5561,-65.74666609,57.0082779,119
5566,-64.21595857,57.00488953,119
5572,-63.70925857,57.01828953,119
5601,-66.07466609,56.9013779,119
5607,-65.46236609,56.9106779,119
5617,-64.47815857,56.85378953,119
5618,-65.89866609,56.8311779,119
5619,-65.65586609,56.8630779,119
5620,-66.03366609,56.8135779,119
5630,-66.81296609,56.7395779,119
5650,-66.83756609,56.7061779,119
5665,-64.00125857,56.68328953,119
5673,-66.18896609,56.5897779,119
5685,-66.42116609,56.5087779,119
5687,-66.91246609,56.5769779,119
5688,-64.17905857,56.58738953,119
5716,-66.51076609,56.4708779,119
5721,-64.01775857,56.42968953,119
5723,-66.67636609,56.4482779,119
5732,-64.46145857,56.43308953,119
5740,-63.74185857,56.41358953,119
5742,-66.69086609,56.3214779,119
5743,-67.03786609,56.3687779,119
5753,-65.05025857,56.33968953,119
5756,-66.56696609,56.2928779,119
5758,-65.20645857,56.37918953,119
5759,-65.40805857,56.39008953,119
5767,-65.81086609,56.3181779,119
5772,-66.31166609,56.2266779,119
5774,-66.74886609,56.2608779,119
5784,-66.87166609,56.2187779,119
5788,-65.56946609,56.2395779,119
5795,-64.72085857,55.98838953,119
5796,-65.96676609,56.3032779,119
5811,-67.02956609,56.1127779,119
5812,-63.93485857,56.13268953,119
5816,-65.15745857,56.10458953,119
5818,-63.69795857,56.13488953,119
5824,-64.48035857,56.12418953,119
5838,-66.28136609,56.0725779,119
5851,-65.52846609,56.1026779,119
5852,-64.19655857,56.05998953,119
5854,-64.40925857,56.01258953,119
5869,-65.53316609,56.0045779,119
5871,-66.36606609,55.9584779,119
5872,-64.54985857,55.94478953,119
5887,-67.07076609,55.8934779,119
5899,-64.54965857,55.89698953,119
5904,-66.69116609,55.8743779,119
5908,-65.26465857,55.87958953,119
5920,-66.56906609,55.6743779,119
5943,-65.94116609,55.7386779,119
5945,-64.32865857,55.74808953,119
5957,-64.14296246,55.64884359,119
5964,-66.53546609,55.7460779,119
5987,-64.85926246,55.62074359,119
5988,-63.94096246,55.72254359,119
5989,-66.75334744,55.60174291,119
6002,-63.90546246,55.55164359,119
6009,-67.12414744,55.54174291,119
6016,-66.07954744,55.54134291,119
6017,-65.93674744,55.55024291,119
6027,-66.88514744,55.50684291,119
6035,-65.56914744,55.49684291,119
6038,-66.65644744,55.36784291,119
6045,-66.65874744,55.38864291,119
6053,-66.91844744,55.42694291,119
