"Hylak_id","longitude","latitude","fish_ID2"
408,-97.9851817,59.95570943,130
415,-99.19439333,59.78512888,130
420,-97.6531817,59.62460943,130
431,-99.25209333,58.86962888,130
434,-98.70539333,58.85862888,130
435,-97.9052817,58.82520943,130
437,-98.26979333,58.66642888,130
448,-97.06622975,58.07855468,130
4752,-96.3265817,59.96150943,130
4760,-96.7896817,59.96790943,130
4761,-99.39029333,59.97552888,130
4773,-98.80839333,59.86952888,130
4776,-98.72549333,59.99022888,130
4783,-97.2098817,59.92840943,130
4804,-96.5768817,59.84560943,130
4808,-96.4657817,59.81540943,130
4819,-98.68829333,59.72072888,130
4821,-97.8770817,59.76170943,130
4829,-96.6307817,59.76010943,130
4834,-96.2022817,59.78210943,130
4835,-99.38849333,59.71602888,130
4847,-98.32309333,59.72262888,130
4865,-98.0061817,59.63510943,130
4878,-99.31269333,59.59852888,130
4896,-98.38579333,59.54172888,130
4905,-96.1356817,59.55440943,130
4919,-98.1117817,59.42760943,130
4921,-98.52869333,59.45352888,130
4932,-97.2967817,59.43720943,130
4936,-98.36539333,59.41622888,130
4941,-97.7287817,59.46180943,130
4952,-96.1458817,59.33390943,130
4958,-99.56059333,59.47252888,130
4973,-98.52329333,59.27232888,130
4978,-98.67779333,59.23962888,130
4990,-97.3581817,59.25830943,130
4994,-99.05369333,59.22282888,130
4996,-97.8529817,59.20280943,130
4998,-96.4948817,59.13820943,130
5002,-97.5694817,59.19540943,130
5003,-97.9919817,59.13960943,130
5014,-99.57609333,59.16082888,130
5021,-98.53689333,59.14712888,130
5025,-99.32509333,59.12432888,130
5028,-97.3030817,59.04950943,130
5037,-97.8101817,59.03890943,130
5038,-96.7442817,59.04190943,130
5040,-97.6560817,59.00250943,130
5051,-98.57739333,59.07112888,130
5052,-96.5174817,59.02280943,130
5074,-99.33959333,58.96662888,130
5077,-97.4409817,59.09380943,130
5084,-98.35529333,58.91912888,130
5088,-98.0472817,58.91200943,130
5093,-99.48339333,58.84762888,130
5114,-99.31349333,58.79672888,130
5134,-99.46229333,58.75492888,130
5138,-98.1671817,58.75480943,130
5143,-99.28659333,58.73002888,130
5160,-99.21729333,58.65782888,130
5164,-99.54019333,58.67082888,130
5179,-97.5841817,58.63760943,130
5189,-98.76079333,58.56992888,130
5192,-99.58079333,58.55242888,130
5193,-99.34799333,58.55352888,130
5201,-97.4643817,58.56580943,130
5204,-97.9753817,58.54620943,130
5213,-97.2236817,58.55270943,130
5253,-98.57619333,58.38552888,130
5255,-98.54949333,58.30432888,130
5267,-98.79889333,58.33862888,130
5272,-97.2456817,58.32190943,130
5280,-96.37312975,58.19605468,130
5299,-97.47442975,58.11655468,130
5306,-97.79742975,58.11295468,130
5325,-98.47951409,57.94890028,130
5350,-98.21761409,57.92740028,130
5351,-98.68961409,57.86290028,130
5354,-96.83512975,57.81965468,130
5363,-97.58092975,57.90115468,130
5378,-98.07402975,57.80915468,130
5384,-98.53641409,57.81190028,130
5386,-97.57042975,57.77005468,130
61147,-97.8811817,59.98350943,130
61179,-99.01409333,59.99922888,130
61202,-97.7216817,59.99800943,130
61273,-96.0898817,59.99540943,130
61279,-97.0725817,60.00030943,130
61313,-97.0511817,59.99230943,130
61314,-96.4996817,59.99830943,130
61317,-99.43739333,59.99692888,130
61336,-96.2616817,59.99490943,130
61346,-98.16949333,59.98322888,130
61348,-97.3644817,59.98440943,130
61372,-96.1370817,59.91430943,130
61374,-96.2755817,59.97440943,130
61376,-98.89019333,59.97242888,130
61377,-96.1302817,59.96400943,130
61385,-98.85609333,59.97312888,130
61387,-99.17489333,59.97052888,130
61394,-97.1756817,59.97630943,130
61406,-97.6069817,59.97710943,130
61412,-99.22849333,59.96572888,130
61419,-98.19819333,59.95292888,130
61420,-99.51629333,59.98072888,130
61433,-96.5652817,59.95210943,130
61444,-99.43529333,59.95222888,130
61483,-98.35499333,59.96602888,130
61522,-96.8615817,59.94510943,130
61523,-99.42449333,59.94382888,130
61543,-99.35539333,59.93942888,130
61558,-98.37709333,59.92902888,130
61559,-97.7261817,59.94460943,130
61566,-96.7356817,59.93590943,130
61567,-96.7207817,59.90320943,130
61579,-96.6331817,59.94700943,130
61590,-97.5303817,59.95110943,130
61591,-98.1537817,59.93820943,130
61597,-99.38579333,59.91952888,130
61606,-98.46609333,59.92452888,130
61612,-96.5160817,59.91580943,130
61618,-96.8109817,59.92180943,130
61628,-98.37379333,59.91562888,130
61633,-97.4484817,59.91850943,130
61645,-97.5678817,59.92900943,130
61657,-96.0082817,59.91530943,130
61664,-96.9589817,59.91450943,130
61665,-96.7689817,59.92000943,130
61670,-97.0792817,59.91890943,130
61673,-96.8341817,59.91720943,130
61679,-99.31869333,59.89712888,130
61692,-98.19359333,59.88552888,130
61705,-96.2246817,59.90650943,130
