"Hylak_id","longitude","latitude","fish_ID2"
26,-101.417369,63.17950273,169
277,-100.5542187,64.60382229,169
293,-99.88871871,63.97202229,169
312,-100.0718187,63.31922229,169
333,-102.6588815,62.64459588,169
335,-101.4743815,62.35019588,169
341,-101.204569,62.35610273,169
342,-100.183769,62.60630273,169
346,-99.77346896,62.39720273,169
3385,-102.5309147,64.47634836,169
3409,-100.2321187,64.39772229,169
3427,-102.1721147,64.32044836,169
3446,-99.69501871,64.32742229,169
3457,-100.8178187,64.22662229,169
3483,-99.92351871,64.19002229,169
3487,-100.3080187,64.21282229,169
3512,-102.9227147,64.04894836,169
3552,-100.0833187,63.93982229,169
3568,-100.9987187,63.88442229,169
3583,-100.7211187,63.88342229,169
3601,-100.3165187,63.82512229,169
3626,-100.5192187,63.64832229,169
3632,-101.7741147,63.70354836,169
3634,-100.9070187,63.74112229,169
3637,-100.7669187,63.72342229,169
3641,-101.3465187,63.67252229,169
3651,-100.9869187,63.67362229,169
3657,-100.0243187,63.58442229,169
3680,-101.4727147,63.66164836,169
3682,-100.9250187,63.61632229,169
3695,-99.96811871,63.49462229,169
3702,-99.65671871,63.45702229,169
3744,-99.81311871,63.34552229,169
3754,-100.283369,63.24290273,169
3757,-102.3408815,63.25089588,169
3843,-102.8373815,62.97439588,169
3844,-102.5961815,62.97519588,169
3859,-100.549869,62.87730273,169
3860,-100.304569,62.91220273,169
3867,-102.2351815,62.90059588,169
3873,-100.013169,62.86820273,169
3876,-102.2537815,62.86469588,169
3883,-100.945669,62.82460273,169
3886,-101.8359815,62.81039588,169
3888,-102.8027815,62.80459588,169
3889,-102.0877815,62.74229588,169
3894,-99.77216896,62.76900273,169
3909,-101.9854815,62.66079588,169
3911,-100.613169,62.77420273,169
3913,-100.301069,62.84000273,169
3916,-101.8441815,62.66009588,169
3923,-101.6139815,62.66529588,169
3924,-100.092569,62.68650273,169
3942,-99.84846896,62.66990273,169
3945,-99.68156896,62.57790273,169
3946,-101.115869,62.54090273,169
3952,-99.77396896,62.57040273,169
3970,-100.684969,62.50940273,169
3973,-103.1099815,62.45029588,169
3993,-99.94196896,62.44800273,169
43794,-100.2661187,64.63752229,169
43830,-101.8688147,64.62644836,169
43864,-101.5955147,64.63004836,169
43893,-100.2755187,64.61622229,169
43912,-101.7531147,64.61404836,169
43922,-101.5198147,64.62214836,169
43943,-102.4944147,64.60754836,169
43949,-101.8217147,64.60354836,169
43959,-101.2036187,64.61472229,169
43972,-102.5738147,64.60404836,169
44000,-102.6090147,64.59854836,169
44080,-101.2696187,64.58452229,169
44081,-100.8911187,64.58692229,169
44101,-103.0169147,64.57874836,169
44163,-103.0631147,64.56034836,169
44208,-102.6716147,64.55814836,169
44211,-103.1465147,64.56524836,169
44266,-99.94191871,64.53682229,169
44295,-100.0527187,64.52122229,169
44398,-103.1925147,64.51054836,169
44430,-101.9417147,64.50694836,169
44465,-103.1995147,64.48514836,169
44466,-101.6318147,64.50164836,169
44498,-103.1000147,64.48494836,169
44534,-101.7375147,64.47784836,169
44547,-101.6256147,64.47454836,169
44567,-101.4219187,64.45292229,169
44578,-100.5662187,64.47082229,169
44599,-100.2110187,64.45562229,169
44602,-100.0177187,64.45402229,169
44662,-100.4254187,64.44862229,169
44666,-99.61051871,64.43412229,169
44720,-101.3607187,64.42342229,169
44723,-102.2397147,64.42354836,169
44745,-101.6918147,64.42234836,169
44748,-101.6831147,64.43454836,169
44768,-101.6234147,64.42074836,169
44776,-101.5433147,64.41884836,169
44799,-101.2046187,64.42182229,169
44801,-100.9200187,64.41702229,169
44807,-102.0750147,64.39554836,169
44810,-100.7095187,64.41332229,169
44836,-102.4855147,64.41554836,169
44837,-102.3107147,64.40304836,169
44840,-100.0173187,64.39932229,169
44885,-102.3267147,64.38514836,169
44911,-100.1822187,64.38582229,169
44918,-101.0582187,64.39412229,169
44944,-102.2395147,64.38384836,169
44953,-101.2660187,64.37382229,169
44956,-100.9728187,64.38772229,169
44969,-103.1698147,64.37864836,169
45010,-102.3847147,64.36784836,169
45011,-100.9228187,64.36832229,169
45019,-102.2324147,64.36844836,169
45048,-100.5274187,64.35752229,169
45110,-102.2627147,64.34684836,169
45111,-99.97651871,64.36072229,169
45126,-100.5393187,64.33902229,169
45139,-102.3611147,64.33654836,169
45153,-100.6107187,64.33562229,169
45161,-99.98571871,64.33302229,169
45187,-100.2117187,64.32532229,169
45270,-100.3628187,64.30552229,169
45295,-100.2772187,64.31122229,169
45312,-102.2476147,64.29154836,169
45334,-100.5699187,64.28852229,169
45337,-101.5395147,64.28674836,169
45348,-102.5222147,64.27594836,169
45354,-100.2289187,64.29132229,169
45396,-100.3859187,64.27062229,169
45397,-100.2329187,64.26922229,169
45399,-100.9733187,64.26362229,169
45406,-102.7869147,64.26744836,169
45422,-99.61871871,64.25822229,169
45425,-102.1474147,64.26304836,169
45428,-100.0589187,64.26252229,169
45441,-102.1276147,64.26704836,169
45449,-102.8380147,64.26094836,169
45478,-100.6023187,64.24612229,169
45511,-100.3049187,64.27202229,169
45516,-100.9847187,64.21822229,169
