"Hylak_id","longitude","latitude","fish_ID2"
45645,-90.78304183,64.21682329,172
45654,-90.62434183,64.22902329,172
45655,-90.20234183,64.20572329,172
45667,-90.65784183,64.20322329,172
45691,-89.94464183,64.19352329,172
45710,-90.63454183,64.17922329,172
45714,-91.00814183,64.19322329,172
45720,-90.51524183,64.18932329,172
45734,-89.89864183,64.18682329,172
45748,-92.19598571,64.18842995,172
45758,-91.54574183,64.18872329,172
45767,-90.80424183,64.18732329,172
45795,-90.93484183,64.15572329,172
45796,-90.71764183,64.18112329,172
45803,-91.97178571,64.17572995,172
45804,-89.40434183,64.18522329,172
45806,-91.31434183,64.16752329,172
45811,-92.29258571,64.16842995,172
45817,-88.80134183,64.16622329,172
45825,-89.48754183,64.17572329,172
45842,-88.87664183,64.17082329,172
45861,-91.37744183,64.15472329,172
45864,-90.88534183,64.14132329,172
45897,-91.86998571,64.14712995,172
45898,-91.21104183,64.15042329,172
45905,-89.26694183,64.16042329,172
45916,-90.55084183,64.15202329,172
45918,-91.28544183,64.14322329,172
45923,-91.97588571,64.15502995,172
45924,-89.42884183,64.18012329,172
45946,-91.46294183,64.14102329,172
45957,-89.27274183,64.13432329,172
45962,-91.74048571,64.12882995,172
45963,-90.93684183,64.12392329,172
45981,-92.35098571,64.13652995,172
45993,-92.15398571,64.12532995,172
45994,-90.60994183,64.12472329,172
45999,-91.14454183,64.12712329,172
46000,-90.51234183,64.12542329,172
46007,-90.12524183,64.10502329,172
46013,-89.33774183,64.12982329,172
46026,-91.92828571,64.13102995,172
46054,-90.01194183,64.09382329,172
46056,-91.12984183,64.10552329,172
46072,-91.74828571,64.10602995,172
46090,-91.87748571,64.09402995,172
46096,-91.27104183,64.10142329,172
46097,-91.22014183,64.10462329,172
46131,-90.54684183,64.08712329,172
46138,-90.40494183,64.09872329,172
46149,-90.87824183,64.09012329,172
46171,-92.13138571,64.09972995,172
46172,-90.41054183,64.06922329,172
46185,-89.63414183,64.06942329,172
46191,-91.02704183,64.07152329,172
46206,-91.42674183,64.04092329,172
46214,-89.95094183,64.04832329,172
46221,-91.05764183,64.06342329,172
46234,-91.37264183,64.05812329,172
46245,-91.96368571,64.05792995,172
46246,-90.36954183,64.04862329,172
46247,-88.92184183,64.06542329,172
46249,-91.07434183,64.02502329,172
46250,-90.54894183,64.04422329,172
46258,-89.24734183,64.04412329,172
46274,-92.14538571,64.06302995,172
46277,-90.10414183,64.04592329,172
46314,-90.81724183,64.04082329,172
46320,-90.48094183,64.03572329,172
46334,-91.16614183,64.01662329,172
46351,-90.11824183,64.02242329,172
46360,-92.36038571,64.02352995,172
46365,-90.34294183,64.03002329,172
46368,-91.33754183,64.01072329,172
46372,-92.03218571,64.00962995,172
46373,-90.69494183,64.01812329,172
46398,-92.30568571,64.01082995,172
46399,-90.93684183,64.02122329,172
46408,-91.07384183,64.00122329,172
46412,-89.30574183,64.01062329,172
46421,-91.97558571,64.01442995,172
46438,-89.19504183,64.00192329,172
46443,-91.60804183,63.99592329,172
46444,-91.52214183,63.99532329,172
46449,-89.28934183,63.99222329,172
46454,-90.44004183,64.00242329,172
46464,-91.37864183,63.98372329,172
46470,-92.22128571,63.98682995,172
46476,-90.49934183,64.00422329,172
46494,-92.39428571,63.98782995,172
46507,-90.39044183,63.97142329,172
46515,-91.48034183,63.98332329,172
46535,-89.15214183,63.96502329,172
46542,-90.48284183,63.95862329,172
46544,-91.58534183,63.97242329,172
46554,-91.80838571,63.97212995,172
46556,-90.97654183,63.97112329,172
46585,-89.90664183,63.95982329,172
46590,-91.75788571,63.98242995,172
46613,-90.31814183,63.94072329,172
46655,-90.89944183,63.95412329,172
46671,-91.09514183,63.95562329,172
46684,-91.24724183,63.91892329,172
46687,-91.72228571,63.94292995,172
46701,-91.30694183,63.94112329,172
46707,-90.95694183,63.93872329,172
46714,-91.91268571,63.94252995,172
46724,-91.05074183,63.91942329,172
46735,-91.82358571,63.94772995,172
46745,-92.36028571,63.93182995,172
46746,-92.30108571,63.94112995,172
46752,-90.43614183,63.91312329,172
46755,-90.79704183,63.90802329,172
46763,-91.27294183,63.92162329,172
46769,-90.32114183,63.91472329,172
46776,-91.00264183,63.92542329,172
46777,-90.24034183,63.91272329,172
46806,-92.23468571,63.91502995,172
46829,-92.29358571,63.90452995,172
46844,-90.21744183,63.90412329,172
46855,-92.12948571,63.89332995,172
46856,-91.63208571,63.89402995,172
46858,-92.20928571,63.89162995,172
46874,-91.18644183,63.90722329,172
46875,-90.86094183,63.88102329,172
46882,-91.99938571,63.89742995,172
46908,-91.30904183,63.88982329,172
46910,-92.03678571,63.88082995,172
46919,-91.26894183,63.88042329,172
46920,-90.27934183,63.86832329,172
46925,-91.17584183,63.86052329,172
46930,-91.33394183,63.87722329,172
46950,-90.56434183,63.87932329,172
46974,-90.42054183,63.86372329,172
46982,-90.90254183,63.86512329,172
46991,-90.81154183,63.87722329,172
47010,-90.37604183,63.86092329,172
47032,-91.30044183,63.85552329,172
47049,-91.17344183,63.84372329,172
47059,-92.19168571,63.85332995,172
47078,-90.79134183,63.84302329,172
47081,-90.24094183,63.83252329,172
47086,-90.03324183,63.83262329,172
47090,-91.29594183,63.84022329,172
47104,-90.67424183,63.82182329,172
47114,-90.78794183,63.81682329,172
47131,-90.99574183,63.82692329,172
47138,-91.20014183,63.81622329,172
47165,-90.47674183,63.81732329,172
47167,-90.87344183,63.81602329,172
47175,-90.79844183,63.79312329,172
47193,-90.70244183,63.81772329,172
47212,-90.11154183,63.80322329,172
47215,-90.98694183,63.80352329,172
47228,-90.20464183,63.80062329,172
47235,-90.08324183,63.80122329,172
47241,-90.91324183,63.79032329,172
47244,-91.97118571,63.81032995,172
47245,-90.94034183,63.79062329,172
47260,-92.05798571,63.77412995,172
47265,-90.68414183,63.78732329,172
47266,-90.41784183,63.79192329,172
47298,-90.31284183,63.78412329,172
47306,-90.23234183,63.78822329,172
47319,-91.48254183,63.77592329,172
47327,-90.25644183,63.76762329,172
47331,-90.60584183,63.79022329,172
47366,-90.15764183,63.75132329,172
47395,-90.31344183,63.75682329,172
47409,-91.29064183,63.74872329,172
47414,-90.77254183,63.74142329,172
47435,-90.26184183,63.74322329,172
47492,-90.28254183,63.71152329,172
47505,-90.81124183,63.73262329,172
47516,-91.39714183,63.73212329,172
47532,-90.15854183,63.71932329,172
47542,-90.20774183,63.70792329,172
47586,-90.99284183,63.69992329,172
47591,-90.54184183,63.70702329,172
47610,-91.20004183,63.70492329,172
47621,-91.12894183,63.68232329,172
47624,-90.25474183,63.68802329,172
47633,-91.37304183,63.70222329,172
47657,-91.28674183,63.68022329,172
47728,-90.22254183,63.65852329,172
47736,-90.30864183,63.66112329,172
47767,-91.20574183,63.65762329,172
47808,-90.18184183,63.63492329,172
47836,-90.61744183,63.63352329,172
47838,-92.30328571,63.64132995,172
47856,-90.86294183,63.62122329,172
47897,-90.74914183,63.61262329,172
47917,-90.84454183,63.60902329,172
47924,-90.90914183,63.59442329,172
48055,-91.82098571,63.56052995,172
48081,-92.00008571,63.54032995,172
48086,-90.75394183,63.54212329,172
48159,-91.60714183,63.51612329,172
48175,-91.74798571,63.52002995,172
48248,-90.62144183,63.50582329,172
48328,-91.41034183,63.48512329,172
48345,-92.37278571,63.46782995,172
48350,-91.64868571,63.46142995,172
48365,-91.62434183,63.46352329,172
48442,-91.64988571,63.44432995,172
48492,-91.65708571,63.41922995,172
48519,-91.20134183,63.41322329,172
48551,-92.14298571,63.40232995,172
48573,-91.44104183,63.40072329,172
48611,-91.51054183,63.39332329,172
48617,-91.92038571,63.39232995,172
48691,-91.77468571,63.36492995,172
48700,-91.62044183,63.37322329,172
48727,-91.95698571,63.36012995,172
48821,-91.12854183,63.30632329,172
48822,-90.82014183,63.33742329,172
48948,-91.61354183,63.30382329,172
48967,-92.32348571,63.29642995,172
48976,-90.89794183,63.31422329,172
48987,-91.39304183,63.30032329,172
49095,-92.28924692,63.27788391,172
49112,-91.57294508,63.26252402,172
49123,-91.01364508,63.25732402,172
49128,-92.36234692,63.25758391,172
49138,-90.80244508,63.28402402,172
49160,-91.47144508,63.25002402,172
49175,-90.79104508,63.24782402,172
49251,-92.32304692,63.21798391,172
49338,-91.99334692,63.20068391,172
49361,-90.97634508,63.19742402,172
49427,-90.84344508,63.17562402,172
49432,-90.72474508,63.18162402,172
49503,-90.83984508,63.15402402,172
49545,-90.92414508,63.14862402,172
49600,-91.91964692,63.12578391,172
49612,-92.23144692,63.11038391,172
49613,-91.76424692,63.12618391,172
49625,-92.34054692,63.12928391,172
49639,-91.10554508,63.10662402,172
49691,-92.05794692,63.09468391,172
49746,-92.23344692,63.08788391,172
49750,-91.68324692,63.07478391,172
49762,-92.15464692,63.08578391,172
49773,-91.55754508,63.08202402,172
49800,-92.07864692,63.07728391,172
49805,-91.42814508,63.08782402,172
49834,-91.81274692,63.06138391,172
49849,-91.90644692,63.07008391,172
49890,-91.46824508,63.05532402,172
49914,-92.07754692,63.04998391,172
49954,-91.40654508,63.03372402,172
49964,-91.46484508,63.03422402,172
50026,-91.62224508,63.01242402,172
50036,-92.32104692,63.00848391,172
50037,-91.93144692,63.01198391,172
50051,-91.97094692,63.01238391,172
50064,-91.71634692,63.04568391,172
50125,-91.83434692,62.99008391,172
50129,-91.86224692,62.98448391,172
50192,-90.75284508,62.97402402,172
50202,-91.67014692,62.98958391,172
50214,-92.02334692,62.96988391,172
50229,-90.76654508,62.95852402,172
50241,-91.64624692,62.94938391,172
50251,-92.36564692,62.96368391,172
50280,-92.12874692,62.94128391,172
50322,-91.92304692,62.95218391,172
50350,-91.98064692,62.93568391,172
50370,-92.14324692,62.92498391,172
50406,-91.40834508,62.91792402,172
50436,-92.23674692,62.92838391,172
50451,-91.72434692,62.91028391,172
50577,-92.05694692,62.87678391,172
50591,-91.73534692,62.88278391,172
50605,-92.00204692,62.87208391,172
50620,-92.04064692,62.87418391,172
50640,-91.60074508,62.86822402,172
50800,-92.12644692,62.82428391,172
51217,-92.34694692,62.69848391,172
51320,-92.21754692,62.68058391,172
51351,-92.34034692,62.66388391,172
51459,-92.37274692,62.64308391,172
51492,-92.32844692,62.63558391,172
51517,-92.33554692,62.62768391,172
51574,-91.90434692,62.61868391,172
51587,-92.09994692,62.62058391,172
51643,-92.02454692,62.59938391,172
51650,-91.96334692,62.60588391,172
51669,-91.92014692,62.58018391,172
51684,-92.20204692,62.59228391,172
51710,-92.03424692,62.58158391,172
51753,-92.03794692,62.56398391,172
51829,-92.07214692,62.53648391,172
51840,-91.99144692,62.53778391,172
52279,-92.30334692,62.40538391,172
467815,-90.23204183,64.65222329,172
467871,-89.35404183,64.65162329,172
467916,-91.01044183,64.65042329,172
467930,-90.27314183,64.65112329,172
467965,-90.60084183,64.65042329,172
467985,-90.53774183,64.65042329,172
467986,-89.80824183,64.65162329,172
468018,-89.90104183,64.64042329,172
468076,-92.38148571,64.65012995,172
468077,-90.99264183,64.65032329,172
468102,-92.11188571,64.64932995,172
468103,-91.82768571,64.65112995,172
468121,-89.49404183,64.64912329,172
468220,-91.20154183,64.64612329,172
468221,-89.66294183,64.64882329,172
468245,-92.14198571,64.64632995,172
468246,-92.00658571,64.64502995,172
468247,-91.63544183,64.64622329,172
468248,-90.79774183,64.64492329,172
468249,-89.30674183,64.64492329,172
468250,-89.25574183,64.64472329,172
468280,-91.22464183,64.64712329,172
468281,-89.41984183,64.64742329,172
468282,-89.16784183,64.64642329,172
468306,-88.84444183,64.64392329,172
468326,-91.27194183,64.64622329,172
468344,-91.88018571,64.64302995,172
468345,-91.65758571,64.64262995,172
468366,-90.46274183,64.64552329,172
468397,-89.58504183,64.64242329,172
468415,-91.22294183,64.64082329,172
468416,-90.81704183,64.64102329,172
468417,-90.17994183,64.64042329,172
468418,-88.87174183,64.64062329,172
468504,-90.08594183,64.64122329,172
468505,-88.80854183,64.64562329,172
468536,-90.48034183,64.63732329,172
468537,-89.52774183,64.63672329,172
468558,-91.90628571,64.63962995,172
468559,-91.42354183,64.63932329,172
468580,-90.33554183,64.63642329,172
468605,-90.90934183,64.63802329,172
468626,-92.29798571,64.63602995,172
468627,-90.69574183,64.64352329,172
468650,-89.37394183,64.63792329,172
468675,-90.55864183,64.63382329,172
468686,-91.34774183,64.63452329,172
468687,-89.67304183,64.63542329,172
468688,-89.61814183,64.63312329,172
468689,-89.39184183,64.63602329,172
468713,-91.86858571,64.63432995,172
468714,-89.98634183,64.62792329,172
468734,-91.54544183,64.63382329,172
468754,-90.41744183,64.63092329,172
468799,-91.28984183,64.63502329,172
468800,-90.22894183,64.63392329,172
468801,-88.80464183,64.63242329,172
468831,-91.21274183,64.63132329,172
468832,-90.49354183,64.63382329,172
468833,-89.91664183,64.63312329,172
468873,-91.84418571,64.62992995,172
468874,-91.27814183,64.63362329,172
468875,-91.26434183,64.63132329,172
468876,-90.08454183,64.63152329,172
468877,-89.94294183,64.63122329,172
468894,-91.51844183,64.63022329,172
468939,-89.89374183,64.63262329,172
468940,-89.59034183,64.62662329,172
468983,-92.17838571,64.62952995,172
468984,-89.35264183,64.63002329,172
469007,-88.81074183,64.62792329,172
469033,-92.31918571,64.62992995,172
469034,-89.48854183,64.62782329,172
469080,-91.14564183,64.62482329,172
469081,-88.86614183,64.62702329,172
469101,-92.13738571,64.62652995,172
469102,-89.36284183,64.62612329,172
469147,-91.12864183,64.62332329,172
469167,-91.60554183,64.62572329,172
469168,-90.92514183,64.62522329,172
469169,-90.89824183,64.62542329,172
469170,-89.00654183,64.62612329,172
469188,-90.68404183,64.62602329,172
469189,-88.84284183,64.62412329,172
469235,-91.68978571,64.62272995,172
469271,-91.89538571,64.62072995,172
469272,-90.76294183,64.61982329,172
469313,-88.94494183,64.61982329,172
469331,-92.28068571,64.62292995,172
469332,-91.32704183,64.62442329,172
469333,-90.73344183,64.62032329,172
469364,-91.59004183,64.62042329,172
469365,-91.25814183,64.61982329,172
469366,-91.18314183,64.61482329,172
469367,-90.57174183,64.62532329,172
469388,-91.91328571,64.62092995,172
469389,-89.93374183,64.62122329,172
469390,-89.91914183,64.62112329,172
469413,-91.85188571,64.61932995,172
469439,-92.30148571,64.61752995,172
469440,-88.90384183,64.61892329,172
469462,-90.54294183,64.61792329,172
469482,-89.44474183,64.61582329,172
469483,-89.02924183,64.61962329,172
469522,-90.52824183,64.61512329,172
469523,-89.76404183,64.61402329,172
469554,-91.55014183,64.61422329,172
469555,-91.52984183,64.61632329,172
469556,-90.52104183,64.62192329,172
469557,-89.87084183,64.61642329,172
469587,-90.49354183,64.61872329,172
469615,-91.60754183,64.61422329,172
469616,-90.89074183,64.61812329,172
469617,-89.84944183,64.61782329,172
469639,-90.92074183,64.61442329,172
469640,-90.85314183,64.61952329,172
469664,-91.07714183,64.61452329,172
469665,-90.35274183,64.61002329,172
469706,-92.27238571,64.61162995,172
469751,-91.67288571,64.60772995,172
469777,-91.12584183,64.61192329,172
469778,-90.60354183,64.61272329,172
469871,-90.53464183,64.61082329,172
469872,-89.32864183,64.60792329,172
469892,-91.08554183,64.60912329,172
469893,-91.00504183,64.60702329,172
469894,-89.69854183,64.61012329,172
469895,-89.36664183,64.60352329,172
469918,-91.58344183,64.61072329,172
469942,-91.71538571,64.61052995,172
469943,-91.61834183,64.60472329,172
469972,-91.05414183,64.60772329,172
469973,-90.94994183,64.60202329,172
469974,-90.85344183,64.60582329,172
469975,-89.98604183,64.60682329,172
469976,-89.95634183,64.60642329,172
469977,-88.80224183,64.61272329,172
469996,-90.47674183,64.60662329,172
470017,-90.46174183,64.60732329,172
470055,-89.87944183,64.60502329,172
470075,-89.00794183,64.60272329,172
470120,-91.84478571,64.60452995,172
470149,-92.20358571,64.60932995,172
470150,-90.00554183,64.60572329,172
470151,-89.08084183,64.60732329,172
470166,-89.53004183,64.60392329,172
470186,-92.27348571,64.60282995,172
470187,-90.42314183,64.60392329,172
470188,-90.04834183,64.60472329,172
470206,-91.58814183,64.60152329,172
470207,-91.52674183,64.60042329,172
470243,-91.10444183,64.60412329,172
470244,-90.68224183,64.59642329,172
470245,-90.37764183,64.60032329,172
470272,-91.50564183,64.59942329,172
470273,-91.47204183,64.59882329,172
470274,-90.73204183,64.59482329,172
470292,-91.66458571,64.60142995,172
470293,-91.17644183,64.60182329,172
470294,-90.84864183,64.60032329,172
470324,-90.76304183,64.59762329,172
470325,-89.85744183,64.60032329,172
470352,-89.47624183,64.60002329,172
470374,-91.14064183,64.59842329,172
470375,-90.44104183,64.59932329,172
470397,-90.51314183,64.59762329,172
470398,-88.85714183,64.59802329,172
470419,-91.27084183,64.59632329,172
470420,-90.78174183,64.59662329,172
470439,-91.57104183,64.59492329,172
470440,-90.63144183,64.59782329,172
470441,-89.71504183,64.59912329,172
470468,-92.17768571,64.59582995,172
470469,-91.09054183,64.59462329,172
470470,-89.69304183,64.59422329,172
470471,-89.08004183,64.59802329,172
470504,-91.36354183,64.59862329,172
470538,-91.17354183,64.59652329,172
470560,-91.61654183,64.59922329,172
470561,-90.20734183,64.59672329,172
470562,-89.02894183,64.59522329,172
470575,-90.46884183,64.59252329,172
470588,-92.17308571,64.59382995,172
470589,-89.63724183,64.59532329,172
470609,-91.46144183,64.59222329,172
470610,-90.03154183,64.59282329,172
470632,-91.80208571,64.59472995,172
470633,-91.50634183,64.59362329,172
470634,-90.35314183,64.59242329,172
470635,-90.17114183,64.59182329,172
470636,-89.54334183,64.59282329,172
470676,-91.71888571,64.59672995,172
470696,-92.15428571,64.59282995,172
470697,-91.16104183,64.59062329,172
470698,-90.93424183,64.59052329,172
470699,-89.50854183,64.59472329,172
470700,-89.00994183,64.59352329,172
470719,-91.42464183,64.59242329,172
470720,-90.95354183,64.59242329,172
470770,-90.64644183,64.58992329,172
470771,-89.90594183,64.59482329,172
470772,-89.74624183,64.58732329,172
470773,-89.17944183,64.58972329,172
470787,-92.21168571,64.59312995,172
470788,-90.54514183,64.59292329,172
470789,-89.58804183,64.58922329,172
470805,-89.87274183,64.58982329,172
470832,-91.49754183,64.58452329,172
470833,-90.81904183,64.58772329,172
470834,-90.70714183,64.58742329,172
470887,-91.04624183,64.58782329,172
470888,-90.46574183,64.58622329,172
470889,-90.33184183,64.59182329,172
470890,-89.80984183,64.58862329,172
470891,-89.51584183,64.59232329,172
470918,-91.78768571,64.58862995,172
470919,-90.83414183,64.58852329,172
470933,-90.21414183,64.58602329,172
470934,-89.42264183,64.58702329,172
470949,-90.43024183,64.58792329,172
470962,-92.36498571,64.58512995,172
470963,-91.54714183,64.58622329,172
470998,-89.96744183,64.58152329,172
471019,-90.76664183,64.58322329,172
471044,-91.77548571,64.58592995,172
471045,-91.10954183,64.58212329,172
471046,-90.85944183,64.58442329,172
471068,-90.36994183,64.58552329,172
471069,-89.76344183,64.58252329,172
471070,-89.40224183,64.58512329,172
471085,-92.21978571,64.58262995,172
471086,-89.04764183,64.58232329,172
471110,-90.74424183,64.58132329,172
471111,-90.62474183,64.58122329,172
471112,-89.07304183,64.58192329,172
471129,-91.02384183,64.58312329,172
471165,-91.80128571,64.57772995,172
471166,-90.04214183,64.57852329,172
471187,-91.35304183,64.57912329,172
471188,-90.69064183,64.57962329,172
471215,-89.96574183,64.57602329,172
471216,-89.22804183,64.57882329,172
471217,-88.97914183,64.57352329,172
471239,-92.15188571,64.58142995,172
471240,-91.83448571,64.58032995,172
471241,-90.16634183,64.58172329,172
471242,-88.96144183,64.57872329,172
471270,-89.09104183,64.57862329,172
471288,-91.65128571,64.57862995,172
471289,-91.57744183,64.57792329,172
471290,-90.71634183,64.57822329,172
471309,-92.37008571,64.57792995,172
471310,-91.85328571,64.57492995,172
471357,-90.62404183,64.56642329,172
471373,-91.20774183,64.57882329,172
471374,-90.70034183,64.57302329,172
471394,-90.64314183,64.57232329,172
471419,-90.87254183,64.57862329,172
471440,-91.18594183,64.57852329,172
471441,-89.07194183,64.57622329,172
471465,-91.35694183,64.57382329,172
471466,-89.99694183,64.57442329,172
471467,-89.72574183,64.58282329,172
471483,-92.12758571,64.57382995,172
471484,-89.58584183,64.57402329,172
471504,-91.86718571,64.56972995,172
471505,-90.81664183,64.57382329,172
471506,-90.73834183,64.57262329,172
471507,-89.94004183,64.57342329,172
471527,-90.90954183,64.57152329,172
471528,-90.76634183,64.57122329,172
471548,-92.29218571,64.57032995,172
471549,-91.66408571,64.57262995,172
471550,-91.53644183,64.57422329,172
471569,-91.12474183,64.56892329,172
471589,-92.23928571,64.57082995,172
471640,-92.38508571,64.56802995,172
471641,-92.15268571,64.56922995,172
471642,-90.94964183,64.57102329,172
471643,-90.35574183,64.57442329,172
471660,-91.55224183,64.57052329,172
