"Hylak_id","longitude","latitude","fish_ID2"
2344,-88.62580193,68.53487022,213
2451,-86.65463239,68.00018015,213
2470,-85.28893239,67.92308015,213
2523,-85.46613239,67.65948015,213
2612,-86.06853239,67.21308015,213
2630,-85.27043239,67.17418015,213
2646,-87.43193239,67.16358015,213
2659,-87.61543239,67.04038015,213
2682,-87.01003239,66.97768015,213
2687,-85.85593239,67.02818015,213
25813,-85.37808744,69.27797726,213
27125,-88.75640193,68.88447022,213
27263,-88.30548744,68.83757726,213
27376,-88.70480193,68.80487022,213
27391,-88.62930193,68.80487022,213
27536,-88.06018744,68.75027726,213
27597,-88.65620193,68.76977022,213
27656,-88.75700193,68.73237022,213
27667,-88.65850193,68.70337022,213
27691,-88.49460193,68.70757022,213
27700,-85.38808744,68.70317726,213
27711,-88.70500193,68.69907022,213
27716,-85.47178744,68.70507726,213
27765,-88.12558744,68.70187726,213
27799,-88.46700193,68.67467022,213
27827,-85.27968744,68.65777726,213
27855,-88.43920193,68.61637022,213
27922,-88.29368744,68.63857726,213
27935,-88.48410193,68.60667022,213
27944,-88.74070193,68.60147022,213
28019,-88.24908744,68.59467726,213
28092,-88.77130193,68.56907022,213
28101,-88.73320193,68.54507022,213
28187,-88.68510193,68.51457022,213
28205,-88.21938744,68.50187726,213
28241,-88.42280193,68.49797022,213
28261,-88.01228744,68.49037726,213
28266,-88.31508744,68.50707726,213
28351,-87.92138744,68.43987726,213
28361,-88.53560193,68.45807022,213
28402,-87.99418744,68.46537726,213
28410,-88.58880193,68.43457022,213
28429,-85.34978744,68.43227726,213
28453,-88.33458744,68.43477726,213
28471,-85.45378744,68.41267726,213
28501,-88.09228744,68.41067726,213
28508,-88.73450193,68.40817022,213
28603,-88.78600193,68.36317022,213
28711,-85.26283239,68.33038015,213
28974,-85.46163239,68.23358015,213
29138,-85.72033239,68.19388015,213
29143,-85.39423239,68.19078015,213
29159,-88.6599483,68.19236716,213
29164,-85.49963239,68.17798015,213
29238,-85.50143239,68.16258015,213
29248,-85.80593239,68.16808015,213
29315,-85.37143239,68.15538015,213
29318,-85.29063239,68.13108015,213
29319,-85.42263239,68.14498015,213
29367,-85.75113239,68.13538015,213
29490,-85.59443239,68.08248015,213
29505,-86.62293239,68.07788015,213
29523,-86.71043239,68.09158015,213
29709,-85.26723239,68.02688015,213
29738,-85.85423239,68.00358015,213
29776,-86.72233239,68.00238015,213
29840,-85.92343239,67.98248015,213
29846,-85.46553239,67.98698015,213
29877,-85.67683239,67.97108015,213
29938,-85.27013239,67.98728015,213
29945,-85.43703239,67.92438015,213
29958,-85.63433239,67.93818015,213
29969,-86.67753239,67.93908015,213
29975,-85.53253239,67.93128015,213
29999,-85.35203239,67.93138015,213
30011,-86.77153239,67.94178015,213
30081,-85.56263239,67.90108015,213
30116,-85.48053239,67.86888015,213
30201,-86.20303239,67.87138015,213
30259,-86.06403239,67.84208015,213
