"Hylak_id","longitude","latitude","fish_ID2"
30,-102.1530412,60.33144589,149
345,-102.8321815,62.22589588,149
347,-102.3515815,62.28149588,149
350,-103.0110815,62.02049588,149
351,-102.2851815,61.97539588,149
355,-102.2142815,61.60189588,149
361,-102.7344815,61.48029588,149
367,-102.3499815,61.30899588,149
368,-99.83486896,61.33090273,149
370,-101.465769,61.02440273,149
391,-100.0514933,60.30322888,149
395,-103.0119412,60.66034589,149
4039,-102.1119815,62.15839588,149
4043,-101.065969,62.19200273,149
4049,-101.239469,62.12350273,149
4079,-100.661969,62.08050273,149
4081,-102.5063815,62.04099588,149
4082,-101.7346815,62.11419588,149
4096,-101.392369,62.03760273,149
4117,-99.72536896,61.99440273,149
4122,-101.375969,61.89340273,149
4127,-100.043369,61.89360273,149
4130,-100.703869,61.94720273,149
4139,-100.627669,61.77230273,149
4154,-101.6181815,61.81589588,149
4156,-101.5412815,61.65629588,149
4159,-99.89466896,61.78590273,149
4161,-100.107769,61.80060273,149
4176,-99.87216896,61.71930273,149
4178,-99.77156896,61.80810273,149
4195,-102.8506815,61.78169588,149
4196,-100.623969,61.58000273,149
4231,-102.8719815,61.57569588,149
4234,-100.408369,61.58220273,149
4235,-100.209969,61.57290273,149
4245,-101.6220815,61.45779588,149
4252,-100.285669,61.57390273,149
4261,-99.63546896,61.67750273,149
4277,-101.8996815,61.48859588,149
4284,-100.257369,61.37030273,149
4294,-100.740069,61.39920273,149
4296,-100.806369,61.33180273,149
4300,-99.68976896,61.41510273,149
4301,-101.6455815,61.26159588,149
4303,-100.412169,61.32560273,149
4326,-100.456269,61.22540273,149
4337,-102.2813815,61.21709588,149
4342,-101.5465815,61.17539588,149
4345,-102.0403815,61.27369588,149
4355,-99.60766896,61.23030273,149
4371,-102.8153815,61.12629588,149
4375,-100.234769,61.15520273,149
4389,-102.4664815,61.07449588,149
4392,-102.6395815,61.04699588,149
4393,-102.1633815,61.06429588,149
4405,-102.0156815,61.04539588,149
4449,-100.401569,60.92520273,149
4452,-99.76526896,60.86860273,149
4454,-101.7255815,60.94299588,149
4457,-101.5820815,60.87489588,149
4465,-101.6917815,60.85039588,149
4469,-102.0034815,60.80959588,149
4478,-103.0197815,60.85069588,149
4505,-101.1528933,60.73272888,149
4513,-103.1955412,60.67654589,149
4517,-102.7388412,60.58704589,149
4534,-101.8160412,60.58804589,149
4540,-101.9900412,60.56984589,149
4548,-100.8314933,60.54152888,149
4589,-100.4089933,60.47032888,149
4590,-102.9399412,60.45984589,149
4596,-102.7870412,60.43884589,149
4597,-100.2676933,60.47922888,149
4611,-103.0824412,60.37514589,149
4618,-99.75489333,60.41772888,149
4631,-102.6984412,60.30784589,149
4642,-101.7697412,60.33284589,149
4651,-103.1730412,60.25424589,149
4656,-102.6941412,60.23504589,149
4661,-100.2536933,60.24292888,149
4666,-100.7833933,60.28292888,149
4677,-99.83669333,60.15132888,149
4679,-102.8699412,60.18814589,149
4685,-100.5847933,60.15952888,149
4692,-103.1007412,60.02444589,149
4693,-103.0571412,60.16364589,149
4715,-102.6400412,60.10364589,149
4738,-100.5531933,60.02222888,149
52533,-100.825469,62.30720273,149
52549,-100.037569,62.32600273,149
52562,-102.9088815,62.31069588,149
52581,-99.95136896,62.30810273,149
52586,-103.0819815,62.29429588,149
52595,-102.4376815,62.31029588,149
52603,-102.6553815,62.30139588,149
52604,-99.88796896,62.30440273,149
52617,-102.5146815,62.29669588,149
52623,-102.4270815,62.27079588,149
52624,-100.893769,62.28650273,149
52670,-102.5011815,62.27069588,149
52674,-102.0753815,62.27489588,149
52685,-102.6457815,62.26839588,149
52692,-103.1445815,62.27649588,149
52706,-101.059169,62.26690273,149
52711,-100.846769,62.26260273,149
52723,-101.245069,62.25060273,149
52739,-100.736769,62.25030273,149
52745,-100.760169,62.21780273,149
52747,-100.563369,62.24490273,149
52750,-99.69476896,62.24280273,149
52756,-100.321669,62.23180273,149
52772,-101.030569,62.24160273,149
52773,-102.5061815,62.23409588,149
52783,-102.4493815,62.22779588,149
52786,-99.61006896,62.23310273,149
52831,-102.5562815,62.19759588,149
52832,-101.217669,62.21320273,149
52849,-100.655269,62.19390273,149
52852,-100.295369,62.19340273,149
52882,-100.402269,62.18180273,149
52897,-100.611769,62.19140273,149
52903,-102.3851815,62.18569588,149
52916,-100.512469,62.17890273,149
52940,-100.486569,62.17150273,149
52944,-102.3125815,62.19089588,149
52950,-99.67516896,62.17340273,149
52965,-100.112269,62.16990273,149
52972,-100.307669,62.15730273,149
52990,-100.230169,62.16130273,149
52991,-102.2366815,62.15219588,149
53026,-102.5054815,62.14989588,149
53033,-100.544469,62.14660273,149
53047,-99.89606896,62.14880273,149
53065,-99.65566896,62.11970273,149
53067,-102.5109815,62.13049588,149
53081,-102.5654815,62.13909588,149
53082,-100.582869,62.13990273,149
53085,-101.5471815,62.14039588,149
53103,-100.384469,62.13120273,149
53110,-99.63036896,62.13840273,149
53114,-101.464969,62.12530273,149
53120,-100.526169,62.12070273,149
53129,-100.765169,62.13410273,149
53130,-100.238169,62.11370273,149
53138,-102.2198815,62.12609588,149
53140,-100.701469,62.13140273,149
53150,-100.880569,62.10730273,149
53160,-99.75176896,62.10930273,149
53181,-102.3167815,62.11109588,149
53186,-102.9875815,62.10439588,149
53187,-100.798769,62.10100273,149
53192,-100.148169,62.10810273,149
53220,-100.659969,62.10160273,149
53230,-101.6634815,62.08979588,149
53235,-101.333969,62.08690273,149
53252,-100.702469,62.10230273,149
53258,-100.192569,62.07020273,149
53264,-102.8330815,62.06309588,149
53273,-100.487169,62.08480273,149
53275,-100.789769,62.06120273,149
53285,-102.6292815,62.05959588,149
53311,-100.267669,62.07360273,149
53317,-100.132669,62.02180273,149
53327,-99.67576896,62.06270273,149
53329,-100.933569,62.07190273,149
53337,-102.5215815,62.06549588,149
53339,-100.471769,62.06120273,149
53352,-102.6732815,62.06319588,149
53356,-99.92086896,62.05340273,149
53362,-101.112969,62.06080273,149
53370,-100.955369,62.05960273,149
53384,-102.1528815,62.05349588,149
53398,-101.039569,62.05460273,149
53403,-100.002169,62.04480273,149
53409,-100.200869,62.04020273,149
53410,-101.8241815,62.04899588,149
53417,-99.61296896,62.04270273,149
53418,-102.7767815,62.04939588,149
53422,-100.437969,62.06400273,149
53423,-99.86456896,62.02970273,149
53425,-99.75706896,62.04360273,149
53438,-100.321469,62.03270273,149
53454,-101.7908815,62.02789588,149
53472,-102.7607815,62.01049588,149
53476,-102.0204815,62.02249588,149
53486,-101.8737815,62.00709588,149
53490,-100.203069,62.01780273,149
53495,-99.73186896,62.02620273,149
53508,-100.446969,61.98360273,149
53525,-102.6752815,62.00049588,149
53526,-100.992269,62.03610273,149
53546,-101.8490815,62.00249588,149
53548,-100.184069,61.99710273,149
53557,-101.5301815,62.00129588,149
53561,-100.477469,62.00600273,149
53563,-99.80336896,61.99300273,149
53565,-102.0636815,62.00959588,149
53579,-99.91816896,62.00470273,149
