"Hylak_id","longitude","latitude","fish_ID2"
230,-125.2460408,66.83387194,182
231,-126.2988408,66.90387194,182
254,-125.3880442,65.52351431,182
257,-126.0548442,65.37391431,182
2693,-126.5737408,66.96177194,182
2706,-126.5639408,66.90267194,182
2707,-126.9982408,66.90427194,182
2715,-125.5341408,66.87277194,182
2738,-128.3976663,66.93109142,182
2756,-125.8605408,66.80637194,182
2758,-126.2590408,66.71637194,182
2769,-125.2214408,66.67237194,182
2877,-125.8311408,66.32187194,182
2882,-127.4281408,66.15267194,182
2961,-127.0691408,65.92747194,182
2970,-126.9792442,65.84711431,182
2976,-128.0761663,65.86279142,182
2992,-126.1876442,65.80961431,182
3030,-127.4783442,65.62631431,182
3050,-126.5829442,65.57231431,182
3067,-127.1004442,65.48191431,182
3098,-125.3114442,65.30081431,182
3135,-125.3409442,65.20981431,182
3146,-126.7705442,65.14071431,182
34100,-125.1473408,66.96227194,182
34103,-127.1367408,66.96907194,182
34122,-125.2083408,66.96927194,182
34127,-127.3752408,66.96387194,182
34143,-126.6832408,66.96077194,182
34146,-126.9619408,66.95737194,182
34172,-125.0690408,66.95537194,182
34208,-127.1689408,66.94597194,182
34246,-125.0734408,66.92737194,182
34301,-126.7855408,66.92027194,182
34375,-126.8467408,66.90387194,182
34394,-126.9101408,66.89797194,182
34408,-126.7490408,66.90097194,182
34410,-126.4887408,66.89927194,182
34415,-127.1476408,66.89687194,182
34457,-126.4834408,66.88137194,182
34482,-126.9686408,66.87207194,182
34499,-127.1822408,66.86637194,182
34507,-126.8018408,66.86657194,182
34513,-126.0028408,66.86877194,182
34543,-124.8681408,66.85217194,182
34573,-126.0728408,66.84617194,182
34582,-127.3232408,66.85977194,182
34690,-126.8381408,66.81767194,182
34704,-126.6399408,66.81517194,182
34770,-127.0744408,66.81377194,182
34809,-127.4405408,66.79637194,182
34812,-126.5519408,66.80187194,182
34821,-127.5817408,66.79467194,182
34829,-127.1743408,66.80097194,182
34840,-127.0032408,66.79287194,182
34861,-127.2592408,66.78537194,182
34879,-126.7681408,66.77387194,182
34907,-127.4589408,66.78177194,182
34917,-126.4294408,66.77027194,182
34933,-127.3737408,66.76417194,182
34948,-125.6005408,66.75657194,182
34953,-128.2320663,66.76729142,182
34954,-127.5712408,66.76447194,182
34971,-126.8378408,66.75887194,182
34985,-126.1338408,66.76047194,182
35040,-126.9428408,66.75357194,182
35070,-127.7214663,66.74529142,182
35084,-127.0305408,66.72977194,182
35085,-125.7613408,66.73177194,182
35103,-127.3416408,66.72877194,182
35112,-127.9348663,66.73769142,182
35115,-126.5070408,66.73507194,182
35123,-127.1581408,66.73617194,182
35155,-125.5788408,66.71077194,182
35163,-127.5429408,66.71577194,182
35196,-126.8190408,66.71377194,182
35202,-127.2631408,66.71707194,182
35206,-126.9848408,66.71367194,182
35223,-126.3013408,66.69997194,182
35236,-124.8408408,66.71597194,182
35262,-125.3506408,66.70087194,182
35268,-127.3003408,66.69487194,182
35281,-127.2550408,66.69367194,182
35299,-127.8181663,66.68379142,182
35301,-126.9829408,66.68227194,182
35336,-126.4276408,66.67707194,182
35343,-126.5106408,66.68777194,182
35355,-127.0960408,66.68557194,182
35357,-127.1948408,66.67427194,182
35415,-125.1472408,66.66187194,182
35441,-126.9360408,66.65047194,182
35461,-127.0852408,66.65497194,182
35487,-127.7424663,66.63799142,182
35492,-127.3967408,66.64347194,182
35495,-127.4938408,66.64097194,182
35517,-125.2022408,66.63417194,182
35528,-125.1154408,66.63537194,182
35544,-127.7357663,66.62529142,182
35545,-126.9135408,66.63217194,182
35557,-125.1637408,66.61967194,182
35602,-127.0887408,66.61307194,182
35603,-127.3860408,66.62247194,182
35636,-125.2728408,66.61207194,182
35643,-125.4380408,66.60227194,182
35664,-125.2973408,66.58837194,182
