"Hylak_id","longitude","latitude","fish_ID2"
2145,-125.0788898,69.64461529,222
21356,-128.0292054,70.50251277,222
21434,-127.9494054,70.47111277,222
21487,-128.0275054,70.46331277,222
21528,-128.0807054,70.45241277,222
21567,-128.0443054,70.42691277,222
21634,-127.6685054,70.42361277,222
21646,-128.1257054,70.40221277,222
21681,-128.0630054,70.40261277,222
21780,-128.0509054,70.37931277,222
21831,-127.7029054,70.35191277,222
22027,-128.0347054,70.30741277,222
22048,-127.9779054,70.29721277,222
22169,-127.3778898,70.25971529,222
22618,-127.8439054,70.14681277,222
22757,-128.2596054,70.11971277,222
22890,-127.6781054,70.09671277,222
22908,-127.5259898,70.09121529,222
22920,-127.2046898,70.07351529,222
23075,-125.0538898,70.04541529,222
23083,-127.0564898,70.03331529,222
23216,-124.8950898,70.02511529,222
23413,-127.6905054,69.97551277,222
23480,-126.9834898,69.97851529,222
23608,-128.3409054,69.92301277,222
23642,-127.2424898,69.91831529,222
23932,-124.8957898,69.84121529,222
24026,-128.1026054,69.80021277,222
24066,-127.2093898,69.79331529,222
24095,-127.7531054,69.78191277,222
24158,-125.1427898,69.77381529,222
24224,-127.5934898,69.75081529,222
24366,-125.0446898,69.71051529,222
24409,-128.0695054,69.70641277,222
24527,-124.9798898,69.66651529,222
24679,-125.2296898,69.62701529,222
24808,-125.1565898,69.58811529,222
24836,-125.1076898,69.57911529,222
24896,-124.8192898,69.56511529,222
24976,-125.2567898,69.53941529,222
24998,-125.1359898,69.54321529,222
25018,-125.0721898,69.52891529,222
25071,-127.2485898,69.50851529,222
25092,-125.1115898,69.50121529,222
25137,-124.9013898,69.48971529,222
25144,-125.0682898,69.48231529,222
25161,-124.8181898,69.47941529,222
25182,-125.3835898,69.47711529,222
25233,-128.3999054,69.45731277,222
25245,-124.9791898,69.45091529,222
25259,-125.5572898,69.45251529,222
25277,-124.9216898,69.43471529,222
25288,-124.8303898,69.43911529,222
25339,-124.9754898,69.41401529,222
25383,-124.8916898,69.39611529,222
25411,-124.9180898,69.38071529,222
25426,-124.9992898,69.38871529,222
25461,-125.0404898,69.37801529,222
25469,-124.8540898,69.37651529,222
25505,-125.7320898,69.36001529,222
25535,-125.1149898,69.35361529,222
25573,-124.8963898,69.34021529,222
25626,-128.3717054,69.33271277,222
25671,-124.8721898,69.31311529,222
25705,-125.0200898,69.30011529,222
223647,-128.1325054,70.58651277,222
224007,-128.2211054,70.58641277,222
224975,-128.0564054,70.54991277,222
225373,-127.9382054,70.53641277,222
225468,-128.0234054,70.54731277,222
226040,-127.9830054,70.50601277,222
226229,-127.8234054,70.50161277,222
226655,-127.7558054,70.48271277,222
227113,-127.9834054,70.46241277,222
227139,-127.8489054,70.46061277,222
227186,-127.7725054,70.46201277,222
227352,-127.9586054,70.45381277,222
227400,-127.7801054,70.44301277,222
227430,-127.7478054,70.45341277,222
227541,-127.8064054,70.44191277,222
227768,-127.6656054,70.44151277,222
227860,-127.9814054,70.43851277,222
227884,-128.0134054,70.43621277,222
228082,-127.9184054,70.42651277,222
228112,-128.1128054,70.43141277,222
228133,-128.0746054,70.42931277,222
228134,-127.7058054,70.42811277,222
228195,-127.9927054,70.42271277,222
228205,-127.9422054,70.42831277,222
228313,-127.8058054,70.42301277,222
228376,-128.0955054,70.42121277,222
228486,-127.9459054,70.41771277,222
228687,-127.9926054,70.40881277,222
228752,-127.9782054,70.40371277,222
228804,-128.0286054,70.40391277,222
228831,-127.9554054,70.40211277,222
228863,-128.0094054,70.39941277,222
228905,-128.0328054,70.39881277,222
228929,-128.0822054,70.40121277,222
229313,-128.1401054,70.38821277,222
229328,-127.9869054,70.38601277,222
229393,-127.8665054,70.38181277,222
229871,-128.1478054,70.36951277,222
230490,-127.7538054,70.34401277,222
231031,-128.1002054,70.32501277,222
231322,-127.9953054,70.31421277,222
231511,-127.9157054,70.30871277,222
232201,-127.2872898,70.28291529,222
232597,-127.9094054,70.27241277,222
232976,-127.4191898,70.25501529,222
233057,-127.7956054,70.25661277,222
233415,-127.3961898,70.24531529,222
233580,-127.5235898,70.24211529,222
233756,-127.3895898,70.23551529,222
233854,-127.4876898,70.23401529,222
234064,-127.4707898,70.22451529,222
234634,-127.5803898,70.20881529,222
234802,-127.4727898,70.20551529,222
235078,-127.5272898,70.19841529,222
235290,-127.6232898,70.18851529,222
235584,-127.5711898,70.18051529,222
235585,-127.1522898,70.18051529,222
235602,-127.1311898,70.17921529,222
235758,-127.6704054,70.17121277,222
235786,-127.9084054,70.17401277,222
235904,-127.9450054,70.17001277,222
236002,-127.9574054,70.16811277,222
236160,-127.1415898,70.16511529,222
236184,-127.8819054,70.16231277,222
236328,-127.7207054,70.15921277,222
236329,-127.6895054,70.15991277,222
236368,-127.6452054,70.15781277,222
236410,-127.6849054,70.15531277,222
236495,-127.8151054,70.15601277,222
236525,-127.9653054,70.15221277,222
236561,-127.1362898,70.15781529,222
236649,-127.9279054,70.15121277,222
236670,-125.0337898,70.14991529,222
236741,-127.9379054,70.14821277,222
236965,-125.0371898,70.14291529,222
236980,-127.1598898,70.14091529,222
237233,-125.1306898,70.13511529,222
237269,-127.3201898,70.13721529,222
237619,-128.0269054,70.12561277,222
237646,-127.8168054,70.12781277,222
237909,-127.6230898,70.11981529,222
238019,-127.1950898,70.11441529,222
238048,-127.7093054,70.11331277,222
238091,-128.2211054,70.11171277,222
238224,-127.7542054,70.10661277,222
238306,-127.2357898,70.10561529,222
238577,-127.8178054,70.09771277,222
239429,-127.8203054,70.07551277,222
239605,-127.8060054,70.06871277,222
239831,-125.0073898,70.07081529,222
240277,-127.3083898,70.04741529,222
240616,-127.6678054,70.03821277,222
240704,-124.9053898,70.03531529,222
240705,-124.8622898,70.03861529,222
240778,-124.8321898,70.03361529,222
240827,-127.0068898,70.03341529,222
240828,-125.0765898,70.03331529,222
240882,-127.7560054,70.02941277,222
240948,-125.1065898,70.02911529,222
241007,-127.1008898,70.02641529,222
241023,-125.0771898,70.02591529,222
241110,-125.1089898,70.02121529,222
241146,-128.2589054,70.02271277,222
241206,-127.7878054,70.01631277,222
241221,-128.2302054,70.01831277,222
241245,-125.1359898,70.01361529,222
241278,-127.8572054,70.01881277,222
241379,-128.1857054,70.01551277,222
241437,-127.8519054,70.01121277,222
241529,-125.0674898,70.00711529,222
241713,-127.0481898,70.00321529,222
241803,-125.0574898,70.00121529,222
241873,-125.1716898,70.00281529,222
241882,-128.2263054,69.99991277,222
242030,-128.1715054,69.99651277,222
242059,-125.1974898,69.99291529,222
242060,-125.1645898,69.99451529,222
242161,-126.9861898,69.99201529,222
242177,-128.1353054,69.99181277,222
242221,-127.0310898,69.98721529,222
242466,-128.1314054,69.98191277,222
242534,-125.1478898,69.98221529,222
242575,-125.1105898,69.97801529,222
242813,-125.1421898,69.97221529,222
243307,-128.0977054,69.95821277,222
243308,-126.9842898,69.95641529,222
243428,-127.0224898,69.94181529,222
243520,-125.1957898,69.94841529,222
243794,-128.0715054,69.94241277,222
243795,-126.9207898,69.94211529,222
243854,-128.1377054,69.94211277,222
243906,-127.2291898,69.94201529,222
243978,-124.8151898,69.94051529,222
244003,-124.8584898,69.93371529,222
244079,-127.1047898,69.93511529,222
244162,-128.1379054,69.93361277,222
244196,-127.2676898,69.93251529,222
244352,-128.2044054,69.92631277,222
244388,-128.3927054,69.92611277,222
244389,-128.0390054,69.92501277,222
244390,-124.9166898,69.92281529,222
244536,-124.8735898,69.91991529,222
244537,-124.8326898,69.92171529,222
244575,-128.1535054,69.91561277,222
244595,-124.8127898,69.91961529,222
244651,-124.9304898,69.91681529,222
244716,-124.8293898,69.91571529,222
244900,-128.3964054,69.90671277,222
244988,-128.3743054,69.90691277,222
244989,-128.3011054,69.90671277,222
245041,-124.8072898,69.91141529,222
245055,-124.8603898,69.90551529,222
245113,-127.1614898,69.90191529,222
245126,-128.2576054,69.90281277,222
245206,-124.9555898,69.90131529,222
245264,-128.3561054,69.90131277,222
245318,-124.8942898,69.89481529,222
245346,-128.2079054,69.89691277,222
245397,-128.2093054,69.89151277,222
245419,-124.9672898,69.89041529,222
245444,-127.1227898,69.89151529,222
245491,-128.3234054,69.88891277,222
245509,-128.0173054,69.89011277,222
245558,-128.2011054,69.88261277,222
245663,-124.8031898,69.88511529,222
245682,-128.3520054,69.87871277,222
245683,-124.8516898,69.88311529,222
245716,-128.1515054,69.88021277,222
245867,-128.3920054,69.87961277,222
245944,-124.8843898,69.87581529,222
245974,-124.9387898,69.87401529,222
246015,-127.9214054,69.87351277,222
246089,-128.1795054,69.86991277,222
246139,-128.1463054,69.87151277,222
246187,-128.2233054,69.86901277,222
246208,-128.2679054,69.86841277,222
246256,-124.8572898,69.86361529,222
246278,-128.2033054,69.87031277,222
246314,-128.2832054,69.86711277,222
246338,-127.8986054,69.86341277,222
246369,-128.2193054,69.86211277,222
246427,-124.9469898,69.86231529,222
246428,-124.8014898,69.86201529,222
246459,-124.9105898,69.86191529,222
246470,-128.1985054,69.86001277,222
246500,-128.3726054,69.85771277,222
246550,-124.8065898,69.85661529,222
246629,-124.9850898,69.85541529,222
246737,-128.2666054,69.85181277,222
246738,-124.9214898,69.85211529,222
246763,-128.1833054,69.84901277,222
246764,-124.8018898,69.85101529,222
246817,-127.6719054,69.85051277,222
246818,-124.8837898,69.85101529,222
246924,-124.9807898,69.84701529,222
246949,-128.2917054,69.84481277,222
246991,-127.3141898,69.84401529,222
247025,-128.3654054,69.84281277,222
247109,-128.2754054,69.84001277,222
247140,-124.8097898,69.83881529,222
247196,-128.1014054,69.83881277,222
247206,-128.2330054,69.83891277,222
247207,-124.9348898,69.83801529,222
247264,-128.3866054,69.83481277,222
247343,-128.3128054,69.83341277,222
247344,-128.0483054,69.83721277,222
247345,-124.9585898,69.83421529,222
247380,-128.2188054,69.82801277,222
247421,-124.9786898,69.83201529,222
247451,-128.0756054,69.82771277,222
247471,-124.9994898,69.83101529,222
247486,-128.2417054,69.82781277,222
247498,-128.1412054,69.82711277,222
247520,-125.2465898,69.82691529,222
247593,-128.0184054,69.82721277,222
247594,-127.3799898,69.82511529,222
247595,-124.8876898,69.82661529,222
247612,-128.2664054,69.82931277,222
247665,-128.1276054,69.82241277,222
247681,-128.1661054,69.81531277,222
247699,-124.9272898,69.82261529,222
247713,-125.0117898,69.82231529,222
247731,-128.0888054,69.82001277,222
247747,-127.9104054,69.81911277,222
247896,-125.2688898,69.81331529,222
247909,-128.1942054,69.81331277,222
247944,-128.1278054,69.81241277,222
247953,-127.7935054,69.81291277,222
247967,-127.8181054,69.81091277,222
247981,-128.2646054,69.81151277,222
247982,-127.5897898,69.81091529,222
248010,-127.2903898,69.80691529,222
248038,-128.3155054,69.80951277,222
248077,-127.7077054,69.80981277,222
248171,-125.2519898,69.80391529,222
248205,-128.0097054,69.79941277,222
248231,-124.9144898,69.80221529,222
248248,-127.9359054,69.80411277,222
248249,-127.8767054,69.80421277,222
248332,-128.3709054,69.79991277,222
248333,-128.0350054,69.79911277,222
248334,-127.9175054,69.79961277,222
248335,-125.0384898,69.80201529,222
248372,-127.3325898,69.80681529,222
248417,-125.0238898,69.79781529,222
248418,-124.8190898,69.79881529,222
248431,-127.9355054,69.80801277,222
248481,-125.0415898,69.79561529,222
248511,-128.3123054,69.79661277,222
248553,-127.3971898,69.79481529,222
248582,-127.6059898,69.79091529,222
248660,-127.5093898,69.79001529,222
248682,-127.3013898,69.79081529,222
248704,-124.8452898,69.78581529,222
248718,-128.0628054,69.78721277,222
248748,-125.0367898,69.78541529,222
