"Hylak_id","longitude","latitude","fish_ID2"
756,-79.60817748,45.15392796,15
757,-79.40047748,44.97392796,15
759,-79.40647748,44.41482796,15
761,-78.49008721,44.46041685,15
8734,-79.7565218,46.05166104,15
8737,-79.0028218,46.02296104,15
8739,-80.5736218,46.04296104,15
8741,-78.43066919,46.00153216,15
8745,-79.9778218,46.00786104,15
8750,-79.0797218,45.94046104,15
8752,-80.8120218,46.03706104,15
8762,-78.51036919,45.86843216,15
8765,-80.0008218,45.90106104,15
8767,-78.26326919,45.88103216,15
8778,-78.19486919,45.77723216,15
8781,-78.6059218,45.75376104,15
8788,-80.0363218,45.69226104,15
8792,-79.3847218,45.74526104,15
8797,-78.40836919,45.72833216,15
8803,-79.7353218,45.65426104,15
8821,-79.41407748,45.54472796,15
8828,-78.25638721,45.48441685,15
8836,-79.89437748,45.47842796,15
8846,-79.28887748,45.32852796,15
8864,-78.74697748,45.29582796,15
8867,-79.45327748,45.25402796,15
8870,-79.25507748,45.24942796,15
8872,-78.61087748,45.23112796,15
8877,-79.05707748,45.23412796,15
8879,-78.39028721,45.18161685,15
8882,-78.54148721,45.20121685,15
8884,-78.13148721,45.12711685,15
8889,-78.40538721,45.06941685,15
8896,-78.72767748,45.06152796,15
8900,-78.06158721,44.97311685,15
8912,-78.60917748,44.97802796,15
8921,-79.71287748,44.90072796,15
8929,-79.38447748,44.81742796,15
8937,-78.78257748,44.84292796,15
8938,-79.70457748,44.84902796,15
8948,-79.12317748,44.67712796,15
8949,-78.32048721,44.71231685,15
8951,-78.05578721,44.68951685,15
8968,-78.85347748,44.58272796,15
8971,-78.27338721,44.53211685,15
8974,-78.76367748,44.54882796,15
8975,-78.71917748,44.46182796,15
8982,-78.20918721,44.49471685,15
9003,-78.18648721,44.16491685,15
9010,-78.84267748,44.17582796,15
9027,-80.41927748,43.93052796,15
107972,-78.7922218,46.06166104,15
107996,-81.1739218,46.06036104,15
107999,-80.7282218,46.05716104,15
108010,-79.3944218,46.05046104,15
108014,-81.4066218,46.05446104,15
108015,-78.6748218,46.05846104,15
108039,-79.5658218,46.04236104,15
108041,-78.6006218,46.00326104,15
108051,-78.7351218,46.03746104,15
108052,-80.0199218,46.05266104,15
108062,-80.3991218,46.01866104,15
108067,-79.5292218,46.02816104,15
108068,-78.8270218,46.01766104,15
108074,-79.1018218,46.01596104,15
108076,-78.7280218,46.02126104,15
108079,-79.6913218,46.00236104,15
108083,-78.04736919,45.96953216,15
108089,-79.8030218,46.03206104,15
108090,-79.5139218,46.01286104,15
108094,-81.3945218,46.03116104,15
108105,-78.9184218,46.00246104,15
108107,-78.8023218,46.00486104,15
108112,-81.2018218,46.00676104,15
108122,-80.7574218,45.99206104,15
108126,-78.29766919,45.99233216,15
108128,-79.0924218,45.99026104,15
108129,-80.5382218,45.98806104,15
108139,-80.3507218,45.99506104,15
108154,-80.2153218,45.94706104,15
108158,-80.0636218,45.97196104,15
108159,-79.0598218,45.97996104,15
108170,-79.2588218,45.95436104,15
108175,-78.5512218,45.92776104,15
108202,-80.0775218,45.93436104,15
108207,-78.9039218,45.94776104,15
108210,-79.9469218,45.93496104,15
108217,-79.8167218,45.95736104,15
108233,-78.40316919,45.92133216,15
108234,-79.1731218,45.91716104,15
108238,-80.5474218,45.92596104,15
108246,-79.9379218,45.90896104,15
108256,-80.1450218,45.91976104,15
108262,-79.4706218,45.90436104,15
108274,-79.0514218,45.90126104,15
108275,-78.6454218,45.88516104,15
108298,-78.6753218,45.86936104,15
108299,-79.0809218,45.88226104,15
108316,-78.9187218,45.87846104,15
108319,-80.0401218,45.86636104,15
108335,-79.8008218,45.87526104,15
108337,-80.1946218,45.86116104,15
108339,-79.9020218,45.85096104,15
108357,-78.11206919,45.83943216,15
108366,-79.3663218,45.84906104,15
108369,-78.5909218,45.82606104,15
108372,-79.8463218,45.84396104,15
108379,-78.6554218,45.83106104,15
108382,-80.2472218,45.84636104,15
108394,-78.43666919,45.83153216,15
108403,-80.0536218,45.79576104,15
108404,-78.8787218,45.83036104,15
108407,-80.2701218,45.80066104,15
108415,-79.5821218,45.81536104,15
108422,-78.6629218,45.78916104,15
108426,-79.6830218,45.80936104,15
108435,-78.16336919,45.80713216,15
108438,-79.4997218,45.82836104,15
