"Hylak_id","longitude","latitude","fish_ID2"
3384,-125.3550442,64.50801431,162
3422,-125.2648442,64.38361431,162
3594,-126.2219442,63.85331431,162
43802,-125.6402442,64.64561431,162
44236,-125.5492442,64.53721431,162
44270,-126.6885442,64.54751431,162
44469,-124.8231442,64.52181431,162
45303,-124.9503442,64.29451431,162
45350,-124.9206442,64.28781431,162
46792,-124.8571442,63.90351431,162
47194,-126.1966442,63.80961431,162
468148,-128.0810649,64.64388711,162
468456,-125.5715442,64.64101431,162
468474,-125.5952442,64.63721431,162
468697,-125.9907442,64.63021431,162
469090,-125.1964442,64.62261431,162
469397,-126.5523442,64.61901431,162
469515,-124.8532442,64.61511431,162
469852,-125.2395442,64.60631431,162
470426,-125.3370442,64.59421431,162
470682,-126.2691442,64.59271431,162
470796,-125.5159442,64.58761431,162
470844,-125.3701442,64.58331431,162
470971,-126.8663442,64.58391431,162
471199,-125.3221442,64.57801431,162
471578,-125.3313442,64.57091431,162
471674,-125.4745442,64.56811431,162
471719,-126.7338442,64.56661431,162
471868,-125.1723442,64.56111431,162
472519,-125.1003442,64.55121431,162
473337,-125.1357442,64.52861431,162
473440,-125.0472442,64.53651431,162
473478,-126.0700442,64.52881431,162
473515,-128.3469649,64.53468711,162
473663,-125.1576442,64.52301431,162
473664,-124.9994442,64.52661431,162
473998,-125.1203442,64.51501431,162
474019,-125.1297442,64.51111431,162
474219,-124.9179442,64.51221431,162
474382,-125.2248442,64.50551431,162
474859,-124.8505442,64.49571431,162
475044,-126.8036442,64.48901431,162
475470,-128.1868649,64.4839871,162
475471,-126.6896442,64.48041431,162
475877,-125.2352442,64.47111431,162
475928,-125.2016442,64.46821431,162
476134,-125.2559442,64.46311431,162
476476,-126.1102442,64.45171431,162
476646,-126.7431442,64.45311431,162
476794,-124.9924442,64.45261431,162
476912,-124.9794442,64.45151431,162
477229,-128.2713649,64.43948711,162
477283,-124.8786442,64.43961431,162
477403,-124.9996442,64.43891431,162
477634,-124.9285442,64.42351431,162
477799,-124.9898442,64.42581431,162
477853,-124.8863442,64.42881431,162
477885,-125.1274442,64.42961431,162
478457,-125.1467442,64.42041431,162
478580,-125.1145442,64.41171431,162
479337,-124.9298442,64.39671431,162
479701,-125.3422442,64.38631431,162
479889,-126.5320442,64.38031431,162
480026,-128.3227649,64.37818711,162
480164,-127.3922442,64.37091431,162
480243,-125.0521442,64.37091431,162
480704,-126.5124442,64.36291431,162
480727,-125.0433442,64.36091431,162
481389,-127.9623649,64.34298711,162
481467,-125.7604442,64.34321431,162
482367,-125.5915442,64.32001431,162
482564,-125.6052442,64.31731431,162
482643,-125.2485442,64.31361431,162
484008,-124.9563442,64.27951431,162
484247,-124.9359442,64.27571431,162
484248,-124.8879442,64.27461431,162
484429,-124.9610442,64.27151431,162
484785,-125.5511442,64.26111431,162
484953,-128.1019649,64.25838711,162
486058,-125.1321442,64.22991431,162
487029,-125.9589442,64.20541431,162
488335,-125.7639442,64.17461431,162
488910,-127.6036442,64.16161431,162
489402,-127.7820649,64.14608711,162
489979,-124.9270442,64.13511431,162
490803,-127.9018649,64.11548711,162
490908,-126.1402442,64.11601431,162
491343,-127.8311649,64.09838711,162
491513,-127.7932649,64.09628711,162
492179,-127.6680649,64.07618711,162
492378,-125.0205442,64.07561431,162
492860,-127.7244649,64.06078711,162
493075,-127.7726649,64.05968711,162
494787,-127.1359442,64.01681431,162
495288,-126.3633442,64.00371431,162
495389,-125.2785442,63.99711431,162
496307,-125.7145442,63.97881431,162
496895,-126.9683442,63.96121431,162
497578,-128.1796649,63.9418871,162
497999,-127.5383442,63.93321431,162
498722,-125.0045442,63.91131431,162
499113,-126.1685442,63.90671431,162
499926,-126.1641442,63.88391431,162
501618,-127.2695442,63.83581431,162
502041,-126.2091442,63.82521431,162
502084,-126.7586442,63.82271431,162
502297,-126.0364442,63.82211431,162
502530,-127.4767442,63.81541431,162
502993,-126.1863442,63.80151431,162
503014,-124.8128442,63.80081431,162
503054,-126.2072442,63.79121431,162
503102,-126.2504442,63.80181431,162
503136,-127.3369442,63.79461431,162
503896,-124.9551442,63.77781431,162
504283,-126.2348442,63.76531431,162
504337,-126.1863442,63.76801431,162
505621,-126.7473442,63.73191431,162
506062,-125.8505442,63.71741431,162
506566,-128.3296649,63.70658711,162
507054,-125.8205442,63.69771431,162
507119,-124.9426442,63.69061431,162
507655,-124.9505442,63.67771431,162
508345,-126.7702442,63.66211431,162
