"Hylak_id","longitude","latitude","fish_ID2"
80896,-101.7773435,54.86140141,89
80904,-100.9894828,54.86320779,89
80914,-102.2858435,54.85470141,89
80930,-102.0592435,54.85400141,89
80934,-102.7589435,54.84660141,89
80939,-101.6174435,54.85100141,89
80969,-101.2069828,54.83780779,89
80970,-100.1750828,54.86110779,89
80977,-100.5669828,54.84300779,89
80988,-101.0543828,54.84680779,89
80996,-99.97358282,54.85530779,89
81031,-102.0858435,54.83960141,89
81033,-102.7112435,54.83780141,89
81036,-102.3976435,54.84100141,89
81041,-100.9893828,54.82580779,89
81059,-100.0674828,54.84010779,89
81078,-102.6228435,54.84170141,89
81081,-101.5803435,54.85300141,89
81116,-100.7584828,54.80440779,89
81122,-101.9520435,54.80760141,89
81123,-100.3645828,54.81790779,89
81157,-101.4244828,54.80660779,89
81169,-102.4465435,54.81960141,89
81179,-102.5016435,54.81090141,89
81207,-102.0024435,54.79940141,89
81215,-102.3182435,54.80210141,89
81227,-101.8477435,54.81590141,89
81228,-100.5215828,54.80070779,89
81246,-101.5402435,54.82160141,89
81247,-100.9521828,54.80740779,89
81254,-101.6467435,54.81400141,89
81256,-102.8510435,54.79550141,89
81267,-102.9576435,54.81750141,89
81279,-101.0575828,54.80700779,89
81283,-99.66938282,54.77600779,89
81292,-102.8148435,54.79100141,89
81304,-103.1775435,54.77720141,89
81335,-99.68408282,54.77910779,89
81338,-101.1237828,54.78600779,89
81343,-101.5795435,54.76920141,89
81347,-100.3362828,54.75620779,89
81361,-102.4735435,54.77150141,89
81367,-103.0328435,54.78560141,89
81371,-100.7953828,54.76510779,89
81388,-101.9563435,54.76990141,89
81395,-102.0540435,54.77520141,89
81418,-100.5313828,54.77550779,89
81438,-101.4421828,54.76460779,89
81442,-100.5825828,54.75200779,89
81452,-101.5398435,54.76190141,89
81459,-102.6738435,54.75340141,89
81460,-102.4189435,54.78460141,89
81511,-100.3840828,54.74810779,89
81517,-102.1728435,54.74710141,89
81518,-101.2564828,54.75730779,89
81521,-99.65758282,54.73510779,89
81530,-99.61188282,54.74300779,89
81535,-101.9835435,54.74500141,89
81541,-101.6615435,54.75200141,89
81554,-102.0999435,54.73580141,89
81555,-101.2815828,54.74330779,89
81561,-101.1567828,54.74710779,89
81592,-101.1380828,54.73020779,89
81600,-102.7124435,54.73810141,89
81603,-101.9279435,54.73230141,89
81604,-100.3044828,54.72540779,89
81620,-101.8768435,54.69600141,89
81632,-102.8704435,54.73520141,89
81642,-101.3622828,54.71120779,89
81652,-103.1843435,54.71210141,89
81653,-100.5601828,54.70240779,89
81660,-102.4146435,54.70430141,89
81672,-102.7661435,54.70840141,89
81681,-100.7772828,54.70270779,89
81692,-100.0542828,54.70100779,89
81708,-101.5043435,54.70060141,89
81709,-101.1832828,54.69010779,89
81726,-101.2954828,54.69240779,89
81747,-102.5894435,54.68740141,89
81748,-100.6660828,54.67550779,89
81761,-103.1648435,54.70000141,89
81776,-101.9344435,54.69750141,89
81777,-101.7337435,54.70680141,89
81781,-100.9546828,54.70240779,89
81784,-102.9316435,54.67460141,89
81807,-100.8089828,54.69450779,89
81808,-100.3740828,54.68540779,89
81829,-102.9752435,54.65890141,89
81837,-102.0646435,54.70140141,89
81842,-102.0316435,54.66500141,89
81847,-102.6694435,54.70590141,89
81884,-101.5484435,54.66430141,89
81914,-102.7307435,54.65440141,89
81918,-99.74248282,54.65700779,89
81936,-101.4414828,54.67400779,89
81957,-101.3018828,54.65130779,89
81967,-102.9067435,54.63970141,89
81973,-99.75098282,54.63580779,89
81983,-101.0589828,54.66510779,89
82002,-102.0505435,54.64390141,89
82028,-102.6819435,54.62690141,89
82032,-99.79708282,54.63180779,89
82042,-101.0373828,54.64020779,89
82085,-102.0302435,54.63650141,89
82089,-102.9638435,54.63360141,89
82093,-103.1360435,54.62360141,89
82094,-101.5301435,54.64130141,89
82159,-101.9502435,54.62150141,89
82175,-100.7438828,54.63160779,89
82179,-101.9644435,54.63840141,89
82207,-103.1542435,54.61090141,89
82212,-102.4646435,54.61330141,89
82241,-100.1313828,54.59830779,89
82302,-100.8075828,54.57110779,89
82343,-101.8719435,54.58080141,89
82367,-102.8446435,54.57070141,89
82370,-101.1980828,54.59540779,89
82378,-102.6269435,54.57370141,89
82392,-102.7008435,54.57730141,89
82393,-99.89448282,54.56900779,89
82412,-102.9733435,54.57150141,89
82420,-102.0440435,54.57110141,89
82440,-102.9436435,54.56650141,89
82448,-100.9910828,54.55020779,89
82463,-102.7580435,54.55770141,89
82473,-101.9855435,54.54260141,89
82481,-101.0485828,54.55450779,89
82507,-101.3579828,54.55080779,89
82515,-102.7315435,54.55490141,89
82519,-102.9241435,54.54450141,89
82549,-102.5291435,54.55240141,89
82557,-100.2729828,54.53930779,89
82562,-102.8652435,54.55350141,89
82563,-102.4530435,54.52060141,89
82564,-100.9728828,54.53230779,89
82572,-102.6098435,54.54140141,89
82576,-102.6574435,54.54200141,89
82585,-100.7300828,54.53010779,89
82623,-101.0470828,54.52260779,89
82652,-100.2975828,54.52010779,89
82671,-100.0511828,54.51320779,89
82676,-102.8435435,54.52900141,89
82687,-99.82798282,54.50980779,89
82693,-100.2312828,54.49840779,89
82712,-100.5322828,54.51460779,89
82716,-101.5160435,54.50240141,89
82719,-101.5832435,54.49980141,89
82784,-102.4811435,54.49470141,89
82785,-100.6371828,54.48320779,89
82846,-101.9388435,54.49400141,89
82926,-101.6471435,54.46600141,89
82930,-100.5675828,54.46530779,89
82956,-102.5425435,54.46290141,89
82981,-102.1030435,54.44630141,89
83012,-102.3009435,54.45370141,89
83024,-100.7254828,54.44720779,89
83041,-101.1376828,54.45330779,89
83090,-103.1033435,54.44320141,89
83102,-100.4819828,54.44220779,89
83106,-101.1397828,54.43520779,89
83115,-99.87688282,54.43240779,89
83127,-100.5402828,54.46400779,89
83176,-101.2388828,54.42940779,89
83235,-100.0680828,54.39300779,89
83245,-101.1080828,54.41290779,89
83258,-103.1263435,54.39780141,89
83324,-100.2063828,54.38970779,89
83345,-101.0308828,54.40040779,89
83354,-101.1477828,54.38810779,89
83428,-102.4525435,54.37340141,89
83486,-101.0362828,54.36800779,89
83524,-103.1547435,54.39180141,89
83625,-102.5062435,54.33140141,89
83630,-100.1448828,54.32940779,89
83639,-100.9963828,54.33560779,89
83683,-100.4928828,54.32290779,89
83747,-103.1761435,54.29010141,89
83765,-101.3316828,54.31180779,89
83844,-102.0977435,54.30450141,89
83861,-99.81988282,54.29100779,89
83881,-101.0180828,54.28030779,89
83889,-102.2143435,54.29090141,89
83890,-101.4791435,54.28090141,89
83974,-102.3476435,54.27030141,89
83978,-102.3160435,54.26310141,89
84013,-101.5957435,54.24900141,89
84054,-99.67078282,54.24000779,89
84065,-100.2313828,54.25410779,89
84067,-102.9467435,54.25390141,89
84091,-101.6858435,54.24460141,89
84133,-102.1072435,54.24540141,89
84141,-101.4418828,54.23350779,89
84207,-102.6214435,54.21870141,89
84215,-102.2366435,54.23610141,89
84237,-103.1674435,54.22110141,89
84264,-101.1531828,54.21650779,89
84284,-101.4627435,54.21010141,89
84331,-102.1839435,54.20960141,89
84377,-101.8528435,54.18480141,89
84448,-102.1485435,54.18850141,89
84467,-101.7573435,54.15920141,89
84499,-101.1608828,54.15820779,89
84598,-102.5497435,54.12920141,89
84601,-101.6090435,54.13680141,89
84615,-102.3576435,54.13620141,89
84654,-100.5757828,54.13360779,89
84656,-100.5437828,54.13420779,89
84699,-102.0938435,54.11840141,89
84713,-101.8097435,54.11440141,89
84721,-101.8690435,54.11020141,89
84751,-100.5705828,54.11010779,89
84806,-100.5124828,54.09290779,89
84808,-102.8493435,54.12660141,89
84869,-100.6600828,54.08020779,89
84956,-102.6867435,54.06730141,89
84980,-102.5724435,54.06600141,89
84999,-103.0637435,54.06280141,89
85033,-101.8213435,54.04430141,89
85044,-103.0437435,54.05570141,89
85130,-101.6567435,54.00970141,89
85140,-103.1093435,54.03640141,89
85229,-101.5986435,54.02190141,89
85281,-102.5824435,53.98580141,89
85312,-102.6245435,53.98960141,89
85314,-102.8280435,53.98060141,89
85322,-102.7067435,53.99290141,89
85348,-102.6524435,53.96210141,89
85352,-102.4983435,53.97630141,89
85353,-100.6657828,53.96210779,89
85375,-100.7319828,53.97740779,89
85395,-101.1540828,53.96260779,89
85396,-100.5695828,53.97540779,89
85403,-101.6646435,53.95250141,89
85406,-100.7440828,53.95930779,89
85418,-100.8875828,53.92940779,89
85471,-101.5148435,53.94610141,89
85573,-100.6380828,53.93320779,89
85589,-101.1028828,53.92210779,89
85600,-100.5475828,53.89060779,89
85604,-100.7017828,53.92090779,89
85635,-102.9701435,53.92640141,89
85639,-100.9377828,53.92010779,89
85648,-101.6468435,53.90160141,89
85666,-101.5142435,53.91120141,89
85685,-101.0229828,53.89920779,89
85692,-102.4160435,53.90130141,89
85702,-102.2675435,53.90280141,89
85712,-101.8008435,53.89990141,89
85762,-100.4664828,53.87100779,89
85764,-101.6676435,53.86690141,89
85771,-101.5022435,53.87020141,89
85782,-100.5613828,53.87190779,89
85841,-102.2576435,53.86430141,89
85854,-102.4410435,53.86740141,89
85870,-102.6168435,53.85200141,89
85871,-100.6031828,53.83230779,89
85892,-100.9583828,53.85650779,89
85907,-100.4907828,53.85520779,89
85915,-102.1678435,53.85760141,89
85924,-102.5536435,53.83700141,89
85927,-100.6269828,53.84660779,89
85954,-101.1692828,53.82260779,89
85961,-102.4883435,53.83040141,89
85969,-102.0248435,53.82340141,89
86009,-102.5695435,53.82340141,89
86010,-101.6030435,53.82270141,89
86015,-102.2843435,53.83270141,89
86049,-101.5708435,53.81600141,89
86055,-102.4300435,53.82270141,89
86059,-100.7317828,53.81900779,89
86078,-100.9864828,53.81390779,89
86086,-102.4706435,53.80890141,89
86098,-102.3068435,53.80510141,89
86112,-101.8212435,53.79370141,89
86151,-101.8719435,53.77640141,89
86162,-101.1035828,53.79370779,89
86163,-101.2421828,53.78350779,89
86170,-101.7382435,53.78070141,89
86198,-100.9995828,53.78940779,89
86227,-102.1826435,53.76500141,89
86254,-100.9331828,53.75810779,89
86258,-100.8854828,53.77340779,89
86269,-102.5502435,53.75590141,89
86290,-100.6552828,53.75280779,89
86317,-102.6428435,53.75570141,89
86344,-101.7312435,53.73970141,89
86347,-100.7279828,53.73930779,89
86362,-101.8793435,53.73840141,89
86367,-102.1809435,53.73490141,89
86371,-102.0568435,53.73140141,89
86385,-102.2377435,53.73180141,89
86399,-102.2004435,53.72560141,89
86445,-100.9304828,53.72300779,89
86483,-101.0601828,53.71770779,89
86487,-100.8691828,53.71400779,89
86494,-101.9031435,53.70400141,89
86524,-100.9355828,53.70050779,89
86562,-100.8431828,53.69300779,89
86575,-99.85998282,53.69370779,89
86608,-102.1008435,53.69630141,89
86609,-100.6378828,53.68560779,89
86610,-100.3064828,53.68070779,89
86619,-101.3021828,53.67200779,89
86620,-100.5965828,53.67400779,89
86625,-100.6736828,53.69130779,89
86645,-99.67418282,53.67340779,89
86672,-102.3422435,53.66030141,89
86675,-100.5054828,53.66490779,89
86677,-102.1267435,53.65670141,89
86678,-101.5825435,53.65760141,89
86707,-100.7219828,53.66430779,89
86718,-101.8582435,53.66490141,89
86769,-100.7113828,53.64740779,89
86770,-100.5981828,53.62410779,89
86779,-100.6794828,53.61870779,89
86780,-99.79948282,53.64380779,89
86785,-102.0492435,53.64480141,89
86814,-100.4015828,53.64140779,89
86829,-101.7652435,53.61860141,89
86882,-102.3220435,53.63320141,89
86891,-101.8008435,53.61310141,89
86892,-100.6137828,53.60650779,89
86933,-101.9792435,53.59110141,89
86940,-100.0309828,53.61870779,89
86941,-99.75128282,53.60950779,89
86945,-100.8956828,53.60390779,89
86960,-101.4524828,53.59740779,89
86968,-100.7723828,53.58780779,89
86970,-101.7766435,53.60270141,89
86992,-101.8506435,53.59660141,89
87006,-101.8763435,53.59660141,89
87034,-102.5257435,53.57100141,89
87073,-101.8750435,53.55970141,89
87078,-101.7861435,53.57720141,89
87100,-100.6633828,53.57680779,89
87104,-99.67178282,53.56990779,89
87121,-102.8922435,53.56850141,89
87128,-102.7999435,53.56970141,89
87156,-102.7956435,53.55120141,89
87177,-100.5130828,53.56130779,89
87186,-99.65808282,53.54640779,89
87221,-100.6149828,53.53930779,89
87239,-100.4344828,53.53570779,89
87253,-100.8360828,53.53900779,89
87258,-99.68488282,53.52570779,89
87264,-100.7298828,53.53770779,89
87268,-101.8973435,53.52640141,89
87323,-100.6122828,53.51930779,89
87351,-100.7341828,53.50690779,89
87367,-100.8282828,53.51240779,89
87407,-102.7819435,53.49100141,89
87415,-100.8061828,53.49450779,89
87425,-100.7796828,53.49380779,89
87443,-100.7550828,53.48760779,89
87522,-101.3991828,53.47340779,89
87618,-101.4927435,53.46220141,89
87668,-99.85028282,53.46330779,89
87759,-99.73308282,53.41940779,89
87781,-100.8110828,53.41950779,89
87821,-99.77758282,53.40680779,89
87896,-99.81428282,53.39160779,89
87977,-99.62148282,53.39250779,89
88007,-99.68598282,53.38550779,89
88118,-99.64608282,53.36070779,89
88187,-99.68868282,53.33930779,89
88288,-99.85688282,53.30740779,89
88299,-101.2644828,53.29730779,89
88493,-99.93338282,53.26530779,89
88578,-102.4021435,53.23250141,89
88632,-101.1492828,53.23430779,89
88934,-100.6382828,53.15630779,89
88964,-102.4833435,53.15650141,89
89008,-99.64040584,53.1437976,89
89054,-100.5990058,53.1290976,89
89191,-99.62990584,53.0931976,89
89239,-102.9262093,53.07306938,89
89285,-99.77880584,53.0641976,89
89338,-101.9555093,53.05566938,89
89351,-99.64850584,53.0518976,89
89386,-99.82630584,53.0471976,89
797394,-102.6277435,55.35300141,89
797494,-102.6478435,55.35550141,89
797565,-102.6612435,55.35540141,89
797584,-102.6201435,55.35510141,89
797585,-102.5047435,55.35450141,89
797586,-101.3348828,55.35320779,89
797607,-100.5802828,55.35550779,89
797626,-102.9707435,55.35100141,89
797627,-102.8225435,55.35700141,89
797725,-102.8050435,55.35610141,89
797726,-100.5912828,55.35150779,89
797746,-102.9995435,55.35420141,89
797747,-102.8486435,55.35290141,89
797793,-102.5414435,55.34680141,89
797814,-101.3843828,55.35030779,89
797827,-101.5229435,55.35410141,89
797873,-102.3835435,55.34640141,89
797885,-102.9922435,55.35040141,89
797886,-101.1603828,55.34650779,89
797898,-103.1994435,55.34300141,89
797899,-102.1646435,55.34830141,89
797929,-102.9864435,55.33990141,89
797988,-102.8534435,55.34470141,89
798001,-103.0201435,55.35220141,89
798002,-102.9213435,55.34710141,89
798003,-102.2031435,55.34300141,89
798036,-102.1523435,55.34420141,89
798053,-102.1086435,55.34250141,89
798099,-100.9344828,55.34240779,89
798110,-102.9093435,55.34050141,89
798111,-102.6842435,55.34220141,89
798112,-101.2961828,55.34160779,89
798121,-103.0417435,55.34130141,89
798143,-101.7487435,55.33830141,89
798159,-102.0628435,55.33850141,89
798179,-102.9405435,55.34340141,89
798180,-102.4979435,55.33620141,89
798181,-102.1934435,55.33750141,89
798182,-101.3890828,55.33790779,89
798197,-103.1990435,55.33500141,89
798221,-102.8428435,55.33800141,89
798234,-102.7997435,55.33870141,89
798235,-101.4965435,55.34160141,89
798244,-100.8600828,55.33740779,89
798259,-101.8375435,55.33680141,89
798274,-103.0377435,55.33000141,89
798275,-103.0239435,55.33610141,89
798276,-102.7071435,55.33190141,89
798277,-101.7320435,55.33490141,89
798290,-102.3826435,55.33250141,89
798306,-102.1992435,55.33120141,89
798307,-101.6654435,55.34440141,89
798327,-103.1848435,55.33230141,89
798328,-101.4299828,55.32800779,89
798351,-102.5183435,55.33120141,89
798375,-103.0090435,55.33350141,89
798376,-101.1823828,55.33180779,89
798419,-102.5892435,55.32680141,89
798420,-101.4081828,55.32540779,89
798439,-102.8166435,55.33130141,89
798440,-101.7979435,55.33110141,89
798455,-102.9105435,55.33390141,89
798456,-101.7564435,55.32550141,89
798491,-102.9797435,55.32790141,89
798492,-102.5065435,55.33140141,89
798524,-101.0602828,55.32860779,89
798559,-102.9302435,55.33060141,89
798578,-102.1482435,55.32380141,89
798579,-101.6558435,55.32540141,89
798580,-101.5910435,55.32510141,89
798602,-102.8374435,55.32580141,89
798603,-102.6903435,55.32650141,89
798618,-102.1304435,55.32470141,89
798619,-101.7235435,55.32290141,89
798620,-101.0779828,55.32440779,89
798621,-101.0526828,55.32600779,89
798634,-101.8546435,55.32680141,89
798679,-103.0313435,55.32320141,89
798700,-102.7010435,55.32110141,89
798726,-101.0785828,55.32120779,89
798742,-101.5549435,55.33190141,89
798830,-102.3688435,55.32010141,89
798831,-101.9492435,55.31690141,89
798849,-102.6675435,55.31610141,89
798850,-100.0289828,55.31480779,89
798875,-101.2392828,55.31510779,89
798888,-102.8117435,55.31740141,89
798889,-102.4476435,55.31770141,89
798902,-102.4183435,55.31840141,89
798923,-101.6904435,55.32070141,89
798924,-100.9538828,55.31670779,89
798937,-102.6407435,55.31590141,89
