"Hylak_id","longitude","latitude","fish_ID2"
353,-110.5677674,61.99183746,146
364,-110.8649674,61.62803746,146
390,-110.5131674,61.13023746,146
4009,-113.3468051,62.31463805,146
4017,-110.6716674,62.32303746,146
4026,-111.0125674,62.26133746,146
4028,-112.5434051,62.28033805,146
4044,-111.2781674,62.21213746,146
4048,-112.6268051,62.29643805,146
4056,-112.6614051,62.15573805,146
4095,-111.1329674,62.16173746,146
4099,-110.9284674,62.03283746,146
4100,-110.7986674,62.02333746,146
4114,-110.9412674,61.98363746,146
4148,-110.5763674,61.86433746,146
4169,-111.7211051,61.79573805,146
4204,-111.5068051,61.67763805,146
4229,-111.8138051,61.56443805,146
4230,-111.7237051,61.57813805,146
4237,-110.4377674,61.53093746,146
4239,-110.8436674,61.56793746,146
4240,-110.4841674,61.57403746,146
4243,-111.6313051,61.52983805,146
4253,-111.7710051,61.61873805,146
4271,-110.5046674,61.35113746,146
4281,-110.6109674,61.34863746,146
4288,-110.7590674,61.37773746,146
4297,-111.4460051,61.25663805,146
4305,-110.9203674,61.39693746,146
4322,-112.0033051,61.31313805,146
4323,-111.2251674,61.31603746,146
4324,-111.8579051,61.31673805,146
4361,-110.8969674,61.18023746,146
4369,-111.7230051,61.17563805,146
4399,-111.9650051,61.05053805,146
4415,-111.7743051,61.05153805,146
4423,-110.9667674,61.06363746,146
4460,-110.8262674,60.89453746,146
4475,-112.0405051,60.91703805,146
4492,-111.3210051,60.78043805,146
4501,-111.6989051,60.78573805,146
4531,-111.8815356,60.64163156,146
4619,-110.5221395,60.3062744,146
4657,-111.0285395,60.2880744,146
4682,-110.9041395,60.2222744,146
4726,-110.4661395,60.0977744,146
52473,-113.0395051,62.32113805,146
52547,-112.7719051,62.31523805,146
52564,-113.9202051,62.30673805,146
52585,-110.8579674,62.29533746,146
52594,-113.7733051,62.30483805,146
52607,-112.3495051,62.30003805,146
52620,-110.9114674,62.28513746,146
52640,-112.0910051,62.29613805,146
52642,-112.8671051,62.28943805,146
52662,-112.2169051,62.30433805,146
52680,-110.7695674,62.26873746,146
52693,-112.2584051,62.27763805,146
52701,-112.6097051,62.25883805,146
52717,-110.6629674,62.26013746,146
52720,-113.6699051,62.26343805,146
52726,-113.8646051,62.26083805,146
52727,-113.4117051,62.25903805,146
52752,-111.1374674,62.22773746,146
52762,-110.5108674,62.24313746,146
52774,-112.7542051,62.23703805,146
52775,-110.8015674,62.22803746,146
52776,-113.3369051,62.22853805,146
52782,-113.2499051,62.21973805,146
52803,-113.4003051,62.22413805,146
52804,-110.9049674,62.23243746,146
52818,-111.7158051,62.22113805,146
52830,-110.6970674,62.22183746,146
52842,-113.8008051,62.23023805,146
52846,-112.2709051,62.19973805,146
52848,-113.7003051,62.21853805,146
52853,-110.7745674,62.20193746,146
52855,-112.7224051,62.19963805,146
52861,-112.3087051,62.21743805,146
52870,-113.2119051,62.20053805,146
52876,-112.4733051,62.20553805,146
52877,-110.9700674,62.19863746,146
52878,-113.7114051,62.20123805,146
52879,-110.4211674,62.18023746,146
52887,-110.4989674,62.19983746,146
