"Hylak_id","longitude","latitude","fish_ID2"
11426,150.1653245,68.36448333,242
1195390,150.4712245,68.36358333,242
1195531,150.5376245,68.35768333,242
1195586,150.3191245,68.35638333,242
1195573,150.2571245,68.35538333,242
1195574,150.5098245,68.35538333,242
138151,150.0739245,68.34908333,242
1195683,150.3354245,68.34898333,242
138164,150.4626245,68.34858333,242
1195763,150.4318245,68.34498333,242
138185,150.3051245,68.34058333,242
1195866,150.1107245,68.33758333,242
1195911,150.5398245,68.33758333,242
1195890,150.4215245,68.33658333,242
1195891,150.4569245,68.33498333,242
1195970,150.2562245,68.33438333,242
1196011,150.0867245,68.33148333,242
1196029,150.3376245,68.33048333,242
1196028,150.2904245,68.33038333,242
138217,150.5550245,68.32918333,242
1196068,150.0361245,68.32838333,242
1196142,150.2687245,68.32608333,242
138235,150.4689245,68.32368333,242
1196319,150.2271245,68.31458333,242
138205,150.0779245,68.31448333,242
1196368,150.0501245,68.31178333,242
138248,150.3570245,68.31158333,242
138260,150.2837245,68.30838333,242
138273,150.1520245,68.30668333,242
138294,150.4341245,68.30268333,242
1196541,150.0685245,68.30258333,242
1196569,150.1191245,68.30218333,242
138307,150.1946245,68.29058333,242
138338,150.0469245,68.29018333,242
1196690,150.4018245,68.28968333,242
138327,150.2622245,68.28638333,242
1196796,150.3989245,68.28458333,242
1196810,150.0163245,68.28348333,242
1196855,150.3741245,68.28248333,242
1196939,150.3303245,68.28228333,242
1196971,150.4128245,68.27498333,242
138386,150.0587245,68.27308333,242
138421,150.0993245,68.27208333,242
138393,150.2342245,68.26878333,242
1197184,150.0897245,68.26268333,242
1197235,150.5262245,68.26248333,242
1197170,150.0571245,68.26168333,242
1197300,150.0147245,68.25758333,242
1197282,150.0942245,68.25648333,242
1197402,150.0311245,68.25318333,242
1197475,150.4815245,68.24608333,242
1197569,150.0214245,68.24178333,242
138540,150.3999245,68.24058333,242
1197639,150.2241245,68.23558333,242
1197739,150.0480245,68.23258333,242
1197769,150.5413245,68.22888333,242
138585,150.3946245,68.22448333,242
1197904,150.0190245,68.22098333,242
1198077,150.4191245,68.21268333,242
1198171,150.3937245,68.20688333,242
138641,150.1961245,68.20568333,242
1198342,150.1062245,68.19688333,242
1198341,150.0165245,68.19378333,242
138722,150.2466245,68.18748333,242
138726,150.0540245,68.18238333,242
1198621,150.2834245,68.18018333,242
1198676,150.0772245,68.17198333,242
1198724,150.1079245,68.17098333,242
1198871,150.0897245,68.16178333,242
11483,150.1713245,68.15668333,242
1199057,150.0769245,68.14758333,242
1199164,150.3805245,68.14378333,242
1199163,150.3395245,68.14288333,242
1199306,150.2899245,68.13558333,242
138872,150.4447245,68.13548333,242
138894,150.5079245,68.13258333,242
1199363,150.0714245,68.13078333,242
1199371,150.0299245,68.13028333,242
138920,150.1461245,68.12778333,242
1199567,150.0650245,68.11898333,242
1199631,150.1958245,68.11838333,242
138954,150.3633245,68.11688333,242
138939,150.2998245,68.11468333,242
1199669,150.1870245,68.11268333,242
1199771,150.0581245,68.10638333,242
1199758,150.1247245,68.10638333,242
1199757,150.0247245,68.10628333,242
1199728,150.4126245,68.10518333,242
1199785,150.2152245,68.10428333,242
1199792,150.1772245,68.09928333,242
1199876,150.3214245,68.09908333,242
1199847,150.1398245,68.09798333,242
11490,150.4671245,68.09638333,242
1199916,150.2840245,68.09608333,242
1199948,150.0730245,68.09508333,242
1200011,150.3462245,68.09288333,242
1200071,150.0334245,68.08538333,242
1200047,150.0901245,68.08458333,242
1200231,150.1167245,68.08018333,242
1200232,150.1461245,68.07928333,242
139138,150.3345245,68.07918333,242
1200241,150.2169245,68.07718333,242
1200288,150.2850245,68.07518333,242
1200339,150.4105245,68.07218333,242
139130,150.3619245,68.07048333,242
1200524,150.1508245,68.06508333,242
1200459,150.0647245,68.06478333,242
1200551,150.3963245,68.06288333,242
1200559,150.0956245,68.06058333,242
1200518,150.4224245,68.06058333,242
1200647,150.3687245,68.05728333,242
1200646,150.0902245,68.05318333,242
1200760,150.4024245,68.04598333,242
1200856,150.2419245,68.04178333,242
1200840,150.3336245,68.03858333,242
1200919,150.1603245,68.03648333,242
1200879,150.2560245,68.03648333,242
1200938,150.3480245,68.03438333,242
1200937,150.1912245,68.03358333,242
1200961,150.2145245,68.03348333,242
1200939,150.5170245,68.03338333,242
1201081,150.1847245,68.02538333,242
1201059,150.2353245,68.02538333,242
1201125,150.3354245,68.02418333,242
1201215,150.1463245,68.01658333,242
1201297,150.3256245,68.01158333,242
1201505,150.2867245,67.99378333,242
1202159,150.4602245,67.95128333,242
1202330,150.4627245,67.93908333,242
1202376,150.4939245,67.93758333,242
1202427,150.4298245,67.93358333,242
1202518,150.5010245,67.92518333,242
1202508,150.3935245,67.92308333,242
1202558,150.4025245,67.92078333,242
1202681,150.5027245,67.91268333,242
1202662,150.4453245,67.91158333,242
1202806,150.3586245,67.90298333,242
1202970,150.4960245,67.89178333,242
1202984,150.3574245,67.89088333,242
1203114,150.3695245,67.88028333,242
1203230,150.5167245,67.87218333,242
1203350,150.5461245,67.86258333,242
1203537,150.4295245,67.84798333,242
1203752,150.4378245,67.83468333,242
1203868,150.4645245,67.82698333,242
1203850,150.5422245,67.82558333,242
1204012,150.4563245,67.81168333,242
1204081,150.4313245,67.80758333,242
1204122,150.5182245,67.80238333,242
1204191,150.4646245,67.79808333,242
1204761,150.3232245,67.75438333,242
1205053,150.5427245,67.73248333,242
1205084,150.4462245,67.73148333,242
1205223,150.2708245,67.71998333,242
1205327,150.0113245,67.71368333,242
1205404,150.4360245,67.70928333,242
1205432,150.2601245,67.70638333,242
1205503,150.4231245,67.70158333,242
1205623,150.3505245,67.69178333,242
1206102,150.3103245,67.65428333,242
138106,150.7210992,68.36663333,242
138129,150.6000992,68.36393333,242
1195450,150.7963992,68.36263333,242
1195451,153.6498992,68.36253333,242
1195479,153.3917992,68.36173333,242
138091,153.7224992,68.36153333,242
11430,151.6453992,68.35873333,242
138130,151.4300992,68.35853333,242
138131,152.2912992,68.35763333,242
138141,150.9944992,68.35433333,242
138101,152.1132992,68.35343333,242
138099,153.7899992,68.35323333,242
1195587,153.4564992,68.35313333,242
1195622,153.3391992,68.35223333,242
1195588,153.6555992,68.35213333,242
1195604,150.6819992,68.35123333,242
1195603,150.5621992,68.35093333,242
138173,150.9306992,68.35023333,242
138161,153.3037992,68.35003333,242
138153,151.2466992,68.34933333,242
1195652,153.2170992,68.34803333,242
138201,150.8474992,68.34793333,242
138085,152.2365992,68.34793333,242
1195736,150.7674992,68.34703333,242
1195748,153.0899992,68.34613333,242
1195726,150.6479992,68.34603333,242
1195733,152.0582992,68.34503333,242
138186,153.1430992,68.34173333,242
138154,153.4178992,68.34163333,242
11432,151.0912992,68.34133333,242
138146,153.5191992,68.34133333,242
11419,151.8263992,68.34083333,242
138183,150.5715992,68.33963333,242
1195912,152.3437992,68.33843333,242
1195892,150.7184992,68.33543333,242
1195893,153.3964992,68.33353333,242
1195963,153.6281992,68.33253333,242
138202,153.3009992,68.33233333,242
138206,150.6392992,68.33133333,242
11424,152.6151992,68.33083333,242
1195954,153.0931992,68.33063333,242
1196069,151.2335992,68.33043333,242
1196053,153.0213992,68.33033333,242
138180,153.0612992,68.32933333,242
11438,151.3248992,68.32833333,242
138231,151.1976992,68.32713333,242
1196030,152.2523992,68.32663333,242
138236,151.4564992,68.32523333,242
1196144,153.2158992,68.32523333,242
1196145,153.3021992,68.32423333,242
1196143,152.4250992,68.32403333,242
1196162,153.0213992,68.32313333,242
11442,152.5149992,68.32263333,242
1196194,153.5406992,68.32103333,242
1196238,153.5698992,68.31993333,242
11431,151.9758992,68.31973333,242
11429,152.1318992,68.31933333,242
1196237,153.4111992,68.31843333,242
138241,153.7230992,68.31813333,242
138244,153.2503992,68.31743333,242
1196214,153.4583992,68.31693333,242
1196266,153.6444992,68.31573333,242
1196362,153.0923992,68.31463333,242
1196380,153.3071992,68.31403333,242
11439,150.8039992,68.31283333,242
138268,150.6185992,68.31273333,242
138266,150.6867992,68.31253333,242
138274,152.6682992,68.31163333,242
1196406,152.8869992,68.30963333,242
1196434,153.2273992,68.30853333,242
1196435,153.7998992,68.30843333,242
138287,153.0447992,68.30823333,242
138258,151.2333992,68.30673333,242
1196518,151.0941992,68.30653333,242
138321,151.5818992,68.30643333,242
138281,151.6648992,68.30633333,242
1196422,153.1398992,68.30633333,242
1196460,150.8938992,68.30553333,242
1196530,152.3700992,68.30223333,242
1196498,153.7183992,68.30223333,242
138314,153.5637992,68.30143333,242
138290,151.4908992,68.30023333,242
138301,152.5548992,68.29973333,242
1196582,151.1792992,68.29923333,242
1196519,153.4441992,68.29903333,242
1196559,153.6814992,68.29813333,242
138308,150.9056992,68.29803333,242
1196637,151.1445992,68.29703333,242
1196558,151.4259992,68.29693333,242
1196606,153.0229992,68.29593333,242
138296,152.0245992,68.29573333,242
1196658,152.9632992,68.29503333,242
1196616,152.3269992,68.29473333,242
138385,153.0959992,68.29293333,242
1196710,152.9318992,68.29283333,242
1196732,152.4804992,68.29263333,242
138343,150.5588992,68.29243333,242
1196683,151.1769992,68.29233333,242
138339,150.6578992,68.29083333,242
138313,153.3351992,68.29083333,242
1196691,151.2088992,68.28973333,242
1196731,151.4600992,68.28973333,242
138328,153.5065992,68.28933333,242
1196765,153.6944992,68.28883333,242
138318,152.1965992,68.28853333,242
1196733,153.4526992,68.28703333,242
1196764,150.7251992,68.28673333,242
1196779,153.7212992,68.28673333,242
1196812,151.4379992,68.28663333,242
11449,151.7747992,68.28653333,242
1196777,152.5477992,68.28653333,242
1196791,152.3572992,68.28563333,242
1196778,152.5643992,68.28563333,242
1196755,152.3042992,68.28463333,242
138344,153.2068992,68.28443333,242
1196754,150.6338992,68.28243333,242
1196811,150.8464992,68.28243333,242
138417,152.6172992,68.28243333,242
1196813,152.1648992,68.28233333,242
11450,152.0742992,68.28143333,242
1196940,152.4044992,68.28143333,242
1196834,153.4963992,68.28043333,242
1196835,153.6564992,68.27943333,242
1196833,151.5156992,68.27923333,242
1196909,152.5438992,68.27843333,242
138398,151.3863992,68.27823333,242
1196895,153.1671992,68.27823333,242
138429,152.5126992,68.27693333,242
138433,152.9564992,68.27623333,242
1196983,150.6776992,68.27513333,242
138400,151.5845992,68.27443333,242
1196994,150.9059992,68.27403333,242
11441,153.5965992,68.27403333,242
138405,153.7482992,68.27393333,242
1196982,150.5499992,68.27383333,242
138409,151.6601992,68.27343333,242
138411,153.3902992,68.27333333,242
138404,151.3626992,68.27303333,242
1197047,153.0236992,68.27203333,242
1197055,150.7664992,68.27063333,242
1197098,150.6124992,68.26993333,242
1197090,151.2359992,68.26893333,242
138431,150.8216992,68.26783333,242
138399,151.4299992,68.26773333,242
1197099,151.9729992,68.26773333,242
1197114,153.7982992,68.26693333,242
1197136,150.5692992,68.26683333,242
1197137,152.0161992,68.26473333,242
1197172,153.6769992,68.26463333,242
138442,153.1403992,68.26353333,242
1197215,151.2324992,68.26273333,242
1197171,153.1898992,68.26263333,242
1197223,153.3359992,68.26263333,242
1197191,152.5256992,68.26203333,242
138480,153.2951992,68.26203333,242
1197192,152.5396992,68.26173333,242
138410,152.1819992,68.26143333,242
138440,153.0424992,68.26133333,242
1197236,151.6933992,68.26063333,242
1197193,153.2153992,68.26063333,242
1197228,152.6400992,68.26043333,242
1197301,152.4660992,68.25913333,242
138461,150.8481992,68.25893333,242
1197268,153.1740992,68.25853333,242
1197267,151.8876992,68.25843333,242
1197194,153.7611992,68.25843333,242
138477,151.3808992,68.25823333,242
138466,153.7049992,68.25743333,242
11458,151.0618992,68.25733333,242
1197318,153.5191992,68.25653333,242
138457,152.2828992,68.25643333,242
138449,150.7716992,68.25533333,242
138476,151.3175992,68.25503333,242
1197363,153.3500992,68.25433333,242
1197283,151.8039992,68.25393333,242
138456,152.2400992,68.25343333,242
1197336,152.8359992,68.25333333,242
1197348,153.5790992,68.25303333,242
138439,150.6508992,68.25283333,242
1197414,152.5250992,68.25233333,242
1197406,151.5065992,68.25223333,242
1197422,150.5979992,68.25133333,242
1197415,153.0208992,68.25133333,242
1197353,152.9467992,68.25113333,242
1197416,153.4966992,68.25113333,242
138463,152.1442992,68.25103333,242
1197335,152.6028992,68.25093333,242
1197436,152.9269992,68.25003333,242
138474,150.9057992,68.24913333,242
1197443,150.5500992,68.24903333,242
138484,153.0864992,68.24883333,242
1197452,151.1781992,68.24803333,242
11459,151.6130992,68.24793333,242
1197435,152.2102992,68.24793333,242
1197437,153.5873992,68.24793333,242
1197487,153.0401992,68.24743333,242
1197532,151.8659992,68.24703333,242
1197434,151.4517992,68.24603333,242
1197485,151.4806992,68.24583333,242
1197486,152.1220992,68.24583333,242
1197488,153.4111992,68.24493333,242
1197553,150.9794992,68.24373333,242
1197554,152.1896992,68.24373333,242
138514,153.7791992,68.24343333,242
1197537,153.5355992,68.24253333,242
138512,153.6108992,68.24253333,242
1197586,151.7920992,68.24193333,242
1197587,152.7690992,68.24193333,242
1197599,150.8751992,68.24183333,242
1197615,152.5835992,68.24173333,242
1197585,151.3396992,68.24093333,242
138502,153.6859992,68.24093333,242
1197570,151.1631992,68.24083333,242
138519,153.1540992,68.24083333,242
1197614,152.2292992,68.23883333,242
1197684,152.8169992,68.23883333,242
138536,153.3304992,68.23873333,242
138526,150.7288992,68.23863333,242
1197655,151.8980992,68.23863333,242
138544,153.2315992,68.23783333,242
1197595,150.5659992,68.23773333,242
138527,152.5429992,68.23763333,242
1197656,153.7320992,68.23763333,242
1197627,153.0623992,68.23753333,242
1197626,151.3150992,68.23663333,242
1197654,151.6894992,68.23573333,242
1197640,150.6143992,68.23553333,242
1197683,150.9663992,68.23553333,242
1197784,151.9527992,68.23543333,242
138551,151.4223992,68.23523333,242
1197740,150.6665992,68.23433333,242
1197741,153.5670992,68.23363333,242
1197641,153.8044992,68.23353333,242
138543,152.4687992,68.23283333,242
1197749,152.0124992,68.23253333,242
1197703,151.8880992,68.23243333,242
1197750,153.7525992,68.23243333,242
1197712,151.8650992,68.23233333,242
1197713,152.4503992,68.23233333,242
1197757,150.8265992,68.23153333,242
1197763,153.3641992,68.23143333,242
138564,152.3888992,68.23133333,242
138557,151.2156992,68.23063333,242
1197771,153.0603992,68.23023333,242
138554,153.2749992,68.22923333,242
1197772,153.7065992,68.22923333,242
1197801,152.7667992,68.22843333,242
1197770,152.1780992,68.22823333,242
1197820,152.4252992,68.22723333,242
1197785,152.5382992,68.22633333,242
1197848,153.4477992,68.22593333,242
138573,151.3611992,68.22483333,242
138563,151.4849992,68.22413333,242
1197855,151.2603992,68.22303333,242
1197887,153.7120992,68.22303333,242
138586,152.2532992,68.22243333,242
1197933,151.1279992,68.22213333,242
1197906,151.1985992,68.22213333,242
1197907,151.2318992,68.22213333,242
1197856,151.3986992,68.22203333,242
1197950,151.6294992,68.22203333,242
1197943,152.3431992,68.22203333,242
138591,150.9112992,68.22123333,242
1197908,151.5919992,68.22103333,242
1197893,150.6639992,68.22083333,242
138569,150.7728992,68.22023333,242
138571,153.8069992,68.22023333,242
11455,152.6741992,68.22013333,242
1197942,152.0122992,68.22003333,242
1197905,150.5811992,68.21993333,242
138578,153.1750992,68.21993333,242
138570,151.7991992,68.21983333,242
1197909,152.2127992,68.21883333,242
138657,152.0904992,68.21873333,242
138582,153.6151992,68.21863333,242
1197910,152.4905992,68.21773333,242
11464,152.8571992,68.21743333,242
1197973,151.3296992,68.21703333,242
1197991,150.8462992,68.21693333,242
1197993,151.2045992,68.21663333,242
1198015,153.6798992,68.21633333,242
1197992,150.8646992,68.21593333,242
1197995,153.4583992,68.21593333,242
138574,153.1265992,68.21573333,242
1198066,151.2281992,68.21533333,242
138615,153.2170992,68.21473333,242
1198025,151.9022992,68.21463333,242
1197994,151.9602992,68.21463333,242
1198100,152.5198992,68.21363333,242
1198086,151.7566992,68.21263333,242
1198078,151.1262992,68.21253333,242
1198092,153.0590992,68.21253333,242
1198087,153.3626992,68.21173333,242
1198145,152.3265992,68.21153333,242
1198101,152.7463992,68.21063333,242
1198099,151.4417992,68.21013333,242
1198060,151.4834992,68.20943333,242
1198085,151.1379992,68.20843333,242
1198146,152.7836992,68.20833333,242
1198131,152.2539992,68.20753333,242
1198132,152.9657992,68.20753333,242
1198135,153.6859992,68.20753333,242
1198129,150.8854992,68.20643333,242
1198130,151.2776992,68.20643333,242
1198122,151.9864992,68.20643333,242
1198110,153.4072992,68.20633333,242
1198221,153.3213992,68.20553333,242
1198158,153.5429992,68.20543333,242
1198172,153.7291992,68.20513333,242
1198198,151.2222992,68.20443333,242
1198163,153.2604992,68.20433333,242
1198190,153.6525992,68.20433333,242
1198133,153.2000992,68.20413333,242
1198209,152.7854992,68.20343333,242
11467,151.6309992,68.20313333,242
1198134,153.6046992,68.20293333,242
138680,151.9332992,68.20273333,242
138663,150.5679992,68.20143333,242
138664,152.0632992,68.20113333,242
1198189,153.1005992,68.20113333,242
138656,150.7173992,68.19933333,242
1198358,150.6411992,68.19843333,242
1198266,151.4960992,68.19813333,242
1198304,152.9454992,68.19813333,242
1198305,153.2965992,68.19813333,242
138714,151.8526992,68.19793333,242
138668,151.2600992,68.19783333,242
1198293,152.7264992,68.19733333,242
1198303,151.4369992,68.19503333,242
1198318,153.3442992,68.19463333,242
1198343,153.5838992,68.19393333,242
1198417,152.7574992,68.19293333,242
138686,151.7630992,68.19283333,242
1198416,150.9569992,68.19083333,242
1198511,153.3890992,68.19033333,242
138602,152.1863992,68.19013333,242
1198459,150.5545992,68.18973333,242
1198435,152.9504992,68.18963333,242
1198395,153.2305992,68.18963333,242
