"Hylak_id","longitude","latitude","fish_ID2"
38,-102.1525023,57.56273016,109
451,-99.80701409,57.61410028,109
459,-100.1972141,56.88570028,109
471,-100.6448141,56.25200028,109
476,-101.9970023,56.29033016,109
478,-101.5323023,56.24933016,109
489,-100.4412141,55.84270028,109
501,-101.9649023,55.71643016,109
514,-100.2017828,55.37450779,109
5391,-101.2391141,57.66330028,109
5405,-100.3126141,57.59640028,109
5414,-99.91361409,57.65190028,109
5431,-101.5991023,57.55983016,109
5440,-100.8444141,57.55210028,109
5461,-101.3643141,57.49440028,109
5469,-100.9217141,57.53190028,109
5479,-100.2132141,57.38230028,109
5488,-100.3400141,57.31720028,109
5498,-100.8188141,57.30730028,109
5500,-101.7656023,57.33423016,109
5508,-100.0286141,57.30730028,109
5509,-99.74861409,57.27460028,109
5514,-101.5484023,57.25653016,109
5534,-101.0058141,57.24030028,109
5545,-99.97911409,57.08700028,109
5547,-99.60881409,57.06710028,109
5553,-100.2305141,57.11440028,109
5558,-101.4066141,56.97960028,109
5569,-100.7829141,57.04390028,109
5577,-101.6740023,57.04373016,109
5585,-101.2915141,56.90540028,109
5588,-102.9100023,56.92933016,109
5594,-101.0554141,56.99950028,109
5598,-101.7250023,56.93553016,109
5622,-100.5217141,56.82860028,109
5633,-100.8725141,56.81870028,109
5634,-101.5522023,56.80513016,109
5648,-100.2499141,56.64430028,109
5655,-102.8984023,56.76493016,109
5667,-101.6173023,56.69153016,109
5671,-101.8252023,56.61073016,109
5672,-102.9443023,56.64523016,109
5680,-99.60591409,56.57430028,109
5689,-100.6439141,56.57530028,109
5691,-101.7749023,56.55513016,109
5692,-102.3230023,56.58543016,109
5693,-100.6950141,56.52970028,109
5694,-101.6369023,56.55163016,109
5703,-101.4735141,56.58120028,109
5712,-100.4321141,56.48480028,109
5717,-102.2128023,56.47963016,109
5736,-101.8038023,56.41053016,109
5757,-102.6199023,56.27213016,109
5765,-102.5139023,56.36433016,109
5775,-102.8224023,56.30663016,109
5780,-102.8025023,56.15413016,109
5785,-101.1480141,56.29420028,109
5786,-101.7430023,56.30263016,109
5794,-102.4744023,56.27963016,109
5797,-102.3593023,56.22643016,109
5805,-100.0981141,56.19410028,109
5810,-103.1148023,56.22513016,109
5815,-100.5042141,56.09920028,109
5829,-100.1923141,56.13680028,109
5833,-102.4820023,56.13343016,109
5837,-101.1161141,56.04280028,109
5877,-100.5848141,55.96250028,109
5886,-103.1277023,55.94813016,109
5888,-101.8575023,55.90913016,109
5911,-101.9863023,55.85073016,109
5934,-101.4845023,55.77053016,109
5955,-102.1820023,55.68793016,109
5963,-101.3170141,55.72840028,109
5976,-101.4183828,55.58950779,109
5979,-102.5006435,55.60360141,109
5986,-103.1567023,55.72483016,109
6010,-102.1593435,55.47000141,109
6013,-102.5946435,55.56170141,109
6015,-103.1258435,55.53800141,109
6022,-101.4320828,55.49140779,109
6029,-102.4070435,55.51740141,109
6031,-100.7024828,55.52820779,109
6062,-100.8284828,55.36740779,109
70235,-101.0665141,57.67860028,109
70287,-99.98391409,57.67370028,109
70308,-100.7530141,57.67680028,109
70323,-102.7492023,57.66783016,109
70329,-101.3333141,57.65910028,109
70344,-99.69551409,57.65910028,109
70349,-100.1345141,57.63520028,109
70378,-101.5123023,57.65123016,109
70380,-100.0942141,57.64640028,109
70387,-101.1224141,57.65260028,109
70389,-100.0438141,57.65680028,109
70407,-102.8690023,57.64463016,109
70455,-101.0690141,57.63490028,109
70464,-101.5167023,57.62203016,109
70468,-100.8679141,57.64850028,109
70469,-100.6982141,57.65470028,109
70517,-101.4061141,57.62990028,109
70534,-100.9349141,57.61800028,109
70535,-100.7375141,57.61010028,109
70543,-101.4009141,57.65850028,109
70546,-101.1880141,57.61760028,109
70547,-101.0242141,57.59850028,109
70569,-101.2102141,57.59090028,109
70572,-100.4575141,57.59910028,109
70580,-101.0042141,57.59820028,109
70588,-101.6817023,57.58303016,109
70610,-100.6746141,57.57570028,109
70621,-100.4389141,57.57940028,109
70622,-102.8227023,57.57273016,109
70626,-101.5949023,57.59013016,109
70642,-101.4709023,57.57613016,109
70658,-101.1462141,57.59780028,109
70678,-101.6642023,57.56073016,109
70679,-100.6382141,57.56630028,109
70693,-100.6053141,57.56260028,109
70706,-101.5383023,57.51183016,109
70732,-101.0406141,57.54620028,109
70744,-101.1551141,57.54830028,109
70760,-101.3186141,57.55040028,109
70761,-100.5313141,57.55350028,109
70771,-101.2702141,57.53510028,109
70787,-101.3994141,57.54170028,109
70790,-100.4090141,57.53850028,109
70793,-100.7624141,57.54200028,109
70795,-103.0617023,57.53403016,109
70805,-101.3088141,57.53270028,109
70829,-100.6412141,57.53370028,109
70830,-100.8844141,57.52150028,109
70833,-101.2076141,57.52910028,109
70846,-101.4553141,57.51690028,109
70855,-102.9053023,57.52263016,109
70859,-101.1910141,57.50670028,109
70872,-100.0405141,57.52000028,109
70874,-100.2226141,57.51060028,109
70892,-103.1939023,57.50863016,109
70893,-100.5541141,57.51270028,109
70894,-100.6476141,57.50410028,109
70898,-100.4282141,57.50980028,109
70912,-100.9656141,57.51270028,109
70925,-103.0528023,57.48043016,109
70930,-101.8003023,57.49583016,109
70933,-101.7512023,57.49093016,109
70939,-100.7756141,57.50000028,109
70943,-102.8025023,57.50153016,109
70948,-100.8179141,57.48880028,109
70951,-101.4481141,57.49950028,109
70968,-102.9142023,57.48003016,109
70980,-100.5183141,57.49330028,109
70988,-101.2360141,57.48170028,109
70989,-100.6391141,57.48330028,109
70990,-102.7144023,57.48353016,109
71000,-102.8822023,57.48993016,109
71012,-101.2396141,57.46860028,109
71014,-101.0176141,57.46980028,109
71021,-100.6069141,57.47560028,109
71028,-100.7199141,57.46200028,109
71031,-100.2067141,57.47200028,109
71038,-100.6300141,57.46210028,109
71045,-100.4151141,57.48650028,109
71048,-102.0652023,57.45973016,109
71049,-101.1830141,57.46920028,109
71057,-101.7886023,57.46233016,109
71074,-100.4668141,57.45160028,109
71078,-100.9810141,57.44490028,109
71109,-101.8099023,57.45303016,109
71122,-100.4396141,57.43730028,109
71126,-100.5546141,57.43810028,109
71133,-99.85151409,57.42970028,109
71173,-99.96181409,57.41950028,109
71176,-100.9042141,57.42580028,109
71186,-101.0808141,57.40790028,109
71189,-99.76781409,57.44870028,109
71191,-101.7454023,57.43093016,109
71198,-100.5548141,57.41440028,109
71199,-100.2089141,57.42190028,109
71205,-100.4204141,57.42010028,109
71222,-100.2623141,57.41940028,109
71225,-100.7220141,57.40930028,109
71235,-102.0320023,57.40783016,109
71242,-102.0687023,57.40553016,109
71248,-101.1547141,57.40280028,109
71249,-100.4147141,57.40350028,109
71254,-100.8392141,57.39460028,109
71256,-101.4051141,57.44470028,109
71262,-99.91051409,57.39610028,109
71277,-103.1497023,57.39913016,109
71284,-101.4654023,57.40283016,109
71302,-102.0244023,57.38623016,109
71303,-101.6373023,57.39343016,109
71304,-101.0331141,57.38310028,109
71310,-101.9325023,57.38213016,109
71322,-101.9609023,57.39863016,109
71328,-101.7477023,57.37233016,109
71340,-100.0554141,57.37210028,109
71342,-100.9634141,57.38840028,109
71358,-99.60211409,57.36660028,109
71368,-99.69381409,57.37700028,109
71374,-102.0018023,57.37083016,109
71385,-101.0847141,57.37300028,109
71421,-100.0286141,57.34850028,109
71428,-100.9206141,57.38560028,109
71433,-102.0605023,57.34823016,109
71441,-101.5763023,57.35283016,109
71443,-99.78011409,57.35080028,109
71446,-100.9468141,57.35500028,109
71449,-100.6965141,57.33360028,109
71459,-100.9972141,57.38550028,109
71490,-101.4854023,57.34603016,109
71491,-102.9963023,57.33743016,109
71515,-99.84731409,57.32430028,109
71526,-101.8643023,57.32003016,109
71532,-100.8634141,57.32680028,109
71540,-101.3097141,57.33010028,109
71582,-101.1881141,57.32030028,109
71610,-100.5372141,57.31040028,109
71647,-100.7625141,57.29760028,109
71658,-101.5861023,57.29893016,109
71665,-101.5055023,57.29913016,109
71673,-103.0565023,57.28973016,109
71703,-101.6939023,57.28863016,109
71708,-102.8672023,57.27853016,109
71714,-101.6458023,57.29383016,109
71715,-99.98461409,57.26700028,109
71726,-101.7650023,57.26703016,109
71731,-100.1465141,57.28310028,109
71734,-99.69411409,57.28020028,109
71739,-100.2718141,57.26910028,109
71750,-101.3875141,57.27700028,109
71751,-100.0365141,57.26100028,109
71756,-101.3276141,57.27040028,109
71778,-99.93801409,57.26980028,109
71780,-100.0586141,57.28740028,109
71788,-100.8925141,57.29000028,109
71790,-101.6690023,57.26043016,109
71792,-102.8971023,57.25473016,109
71800,-101.3851141,57.24740028,109
71820,-101.4506141,57.25870028,109
71823,-100.7281141,57.26340028,109
71832,-100.0029141,57.23970028,109
71846,-102.8979023,57.23523016,109
71849,-102.9914023,57.23133016,109
71850,-101.2359141,57.23880028,109
71852,-101.7271023,57.24963016,109
71857,-100.3043141,57.23470028,109
71888,-101.3101141,57.23800028,109
71895,-101.5270023,57.22273016,109
71919,-101.1567141,57.22460028,109
71920,-100.4680141,57.24840028,109
71921,-100.3449141,57.23600028,109
71957,-101.4616023,57.22353016,109
71979,-101.3197141,57.21230028,109
71992,-101.5980023,57.20703016,109
71994,-99.74161409,57.21420028,109
71996,-101.4356141,57.22440028,109
71998,-100.5971141,57.20300028,109
72011,-100.4629141,57.20870028,109
72016,-103.0418023,57.20253016,109
72017,-100.0119141,57.21240028,109
72022,-100.3714141,57.22160028,109
72034,-101.4656023,57.19703016,109
72058,-100.3330141,57.19840028,109
72059,-99.80661409,57.20760028,109
72062,-100.5441141,57.20500028,109
72069,-103.1105023,57.15373016,109
72075,-101.1183141,57.17980028,109
72084,-101.9538023,57.18753016,109
72110,-100.6403141,57.17240028,109
72127,-100.3277141,57.16990028,109
72129,-101.4838023,57.16643016,109
72139,-100.4118141,57.15590028,109
72141,-100.5454141,57.16990028,109
72151,-100.4846141,57.18470028,109
72157,-100.5684141,57.14610028,109
72165,-101.7224023,57.15313016,109
72187,-99.91531409,57.13940028,109
72201,-101.6558023,57.13913016,109
72216,-100.7117141,57.14130028,109
72230,-101.5741023,57.13963016,109
72238,-100.0012141,57.14190028,109
72247,-101.6069023,57.13543016,109
72248,-99.76401409,57.13070028,109
72256,-101.3965141,57.16380028,109
72267,-100.3685141,57.13410028,109
72282,-101.4944023,57.11983016,109
72283,-101.5613023,57.11873016,109
72296,-100.8123141,57.10760028,109
72308,-103.0319023,57.10573016,109
72314,-101.8997023,57.11473016,109
72316,-100.6297141,57.09480028,109
72319,-101.5755023,57.09903016,109
72332,-100.5670141,57.09370028,109
72335,-102.8366023,57.08703016,109
72341,-103.1626023,57.11563016,109
72357,-101.4516141,57.09830028,109
72377,-103.1182023,57.09983016,109
72392,-100.6696141,57.06140028,109
72396,-103.1656023,57.07693016,109
72399,-101.4739023,57.08633016,109
72421,-102.9536023,57.08063016,109
72449,-101.6154023,57.06843016,109
72468,-102.7997023,57.05713016,109
72478,-102.8279023,57.05463016,109
72484,-100.8965141,57.04600028,109
72510,-101.7322023,57.06983016,109
72527,-102.7499023,57.02723016,109
72532,-103.0213023,57.05723016,109
72538,-102.9411023,57.04873016,109
72541,-100.6515141,57.03600028,109
72548,-100.5713141,57.03780028,109
72551,-100.9631141,57.03010028,109
72560,-99.86891409,57.02660028,109
72599,-102.8508023,57.00963016,109
72601,-100.5024141,56.96750028,109
72622,-100.5652141,57.00560028,109
72631,-102.6808023,56.97813016,109
72670,-100.8521141,57.00130028,109
72676,-101.1356141,56.99150028,109
72691,-99.72801409,56.98230028,109
72705,-100.6302141,56.98670028,109
72722,-100.4629141,56.98300028,109
