"Hylak_id","longitude","latitude","fish_ID2"
44,-94.2197443,54.77072444,91
516,-95.79358618,55.34348865,91
522,-94.6087443,55.10252444,91
525,-95.96448618,55.13438865,91
532,-95.46498618,54.83628865,91
543,-93.3332443,54.71682444,91
555,-92.5973443,54.42232444,91
563,-94.91598618,54.26298865,91
566,-92.9189443,54.17272444,91
567,-93.7787443,54.14562444,91
576,-94.5108443,53.79592444,91
588,-95.73548618,53.68598865,91
603,-93.3458443,53.12182444,91
6079,-94.2320443,55.33742444,91
6081,-95.58058618,55.34288865,91
6084,-94.0172443,55.31862444,91
6088,-95.68968618,55.26718865,91
6090,-93.6283443,55.34442444,91
6093,-95.25178618,55.28728865,91
6115,-93.8656443,55.24122444,91
6134,-94.7790443,55.16532444,91
6144,-95.17058618,55.11598865,91
6164,-94.1488443,55.05672444,91
6171,-92.8246443,55.08412444,91
6182,-94.5162443,54.96192444,91
6183,-95.19838618,55.04528865,91
6197,-95.70398618,55.00268865,91
6215,-93.2145443,54.94552444,91
6228,-95.23778618,54.97468865,91
6234,-94.5525443,54.90112444,91
6249,-93.1649443,54.84952444,91
6264,-94.6017443,54.80332444,91
6270,-93.1093443,54.82122444,91
6285,-95.47768618,54.67548865,91
6325,-94.92458618,54.73528865,91
6334,-92.5345443,54.64622444,91
6336,-95.80178618,54.65028865,91
6340,-94.7046443,54.68772444,91
6357,-95.13878618,54.63188865,91
6359,-94.98858618,54.61778865,91
6370,-95.71968618,54.56318865,91
6371,-92.4894443,54.53522444,91
6376,-94.2029443,54.53582444,91
6377,-93.4877443,54.57002444,91
6393,-93.3993443,54.41902444,91
6400,-94.3011443,54.55542444,91
6409,-94.95328618,54.47998865,91
6413,-95.44508618,54.56228865,91
6423,-95.93888618,54.55438865,91
6430,-93.9671443,54.48092444,91
6434,-95.39498618,54.47308865,91
6447,-94.2804443,54.39592444,91
6455,-94.3912443,54.39882444,91
6459,-95.39998618,54.38678865,91
6466,-92.7568443,54.40392444,91
6481,-92.4112443,54.35482444,91
6483,-93.1255443,54.32032444,91
6492,-94.92298618,54.32458865,91
6499,-93.0208443,54.29262444,91
6501,-95.82778618,54.25498865,91
6524,-94.5309443,54.23502444,91
6533,-95.45088618,54.23028865,91
6535,-94.4064443,54.23032444,91
6561,-95.50908618,54.15978865,91
6581,-94.1806443,54.07432444,91
6597,-95.56438618,54.04578865,91
6608,-95.39218618,54.00958865,91
6609,-92.4631443,53.88892444,91
6620,-94.3152443,53.98482444,91
6627,-93.8506443,53.92052444,91
6631,-95.01458618,53.91038865,91
6649,-95.18718618,53.92128865,91
6658,-95.36618618,53.85038865,91
6666,-93.0593443,53.86042444,91
6672,-92.7894443,53.83462444,91
6685,-94.4324443,53.86232444,91
6713,-93.2138443,53.71842444,91
6718,-95.45768618,53.71548865,91
6737,-93.7189443,53.70942444,91
6748,-95.44468618,53.66408865,91
6754,-93.3135443,53.66192444,91
6758,-94.7969443,53.64542444,91
6768,-93.5248443,53.63082444,91
6771,-93.3176443,53.56582444,91
6773,-92.6848443,53.60042444,91
6782,-92.9028443,53.60632444,91
6822,-95.44388618,53.51038865,91
6826,-93.1083443,53.50722444,91
6850,-95.16998618,53.45048865,91
6860,-93.3293443,53.43462444,91
6909,-93.5672443,53.31332444,91
6929,-93.8785443,53.16692444,91
6942,-95.67978618,53.20008865,91
6958,-95.19705598,53.09322804,91
6962,-93.08175028,53.10925757,91
6963,-94.87605028,53.07285757,91
6967,-94.55415028,53.04895757,91
78604,-94.3011443,55.31142444,91
78618,-95.91088618,55.35268865,91
78619,-93.5262443,55.35212444,91
78624,-95.09138618,55.35108865,91
78632,-94.4349443,55.34542444,91
78658,-94.3926443,55.32982444,91
78663,-95.66288618,55.34088865,91
78668,-93.6929443,55.34572444,91
78673,-94.1742443,55.33512444,91
78700,-94.4497443,55.32852444,91
78703,-95.13408618,55.33318865,91
78721,-93.7985443,55.32382444,91
78727,-94.1082443,55.33572444,91
78732,-93.6988443,55.32412444,91
78758,-95.91738618,55.31748865,91
78796,-95.35268618,55.31818865,91
78831,-93.4153443,55.30892444,91
78852,-95.42188618,55.30218865,91
78862,-93.7151443,55.28972444,91
78869,-94.6176443,55.29642444,91
78881,-95.45748618,55.28808865,91
78885,-94.2100443,55.29962444,91
78888,-94.3039443,55.28552444,91
78889,-94.2593443,55.28172444,91
78901,-94.3941443,55.28322444,91
78913,-94.3508443,55.27662444,91
78917,-94.6182443,55.28032444,91
78928,-93.9730443,55.27332444,91
78955,-95.54978618,55.27408865,91
78959,-94.5436443,55.25522444,91
78960,-93.8442443,55.27942444,91
78963,-93.7580443,55.27982444,91
78966,-95.15488618,55.27248865,91
78979,-93.6614443,55.26882444,91
