"Hylak_id","longitude","latitude","fish_ID2"
194,-73.38836658,70.31587324,237
196,-73.92836658,70.46957324,237
2014,-74.21596658,70.51887324,237
2048,-73.07426658,70.23187324,237
2050,-72.27586658,70.25457324,237
2069,-72.74726658,70.12547324,237
2110,-72.00413818,69.83867828,237
2137,-73.15506658,69.65467324,237
2193,-72.25106658,69.44447324,237
19224,-72.16316977,71.51881914,237
19266,-74.05746977,71.52181914,237
19276,-73.80326977,71.48461914,237
19383,-73.22896977,71.40391914,237
19467,-74.32046977,71.35121914,237
19483,-73.70456977,71.35971914,237
19485,-74.18946977,71.35391914,237
19514,-73.86246978,71.32431914,237
19523,-74.39176978,71.34091914,237
19524,-72.59476977,71.34071914,237
19529,-72.76786977,71.32871914,237
19545,-74.31266977,71.30771914,237
19571,-74.39046977,71.29401914,237
19635,-73.22976978,71.27651914,237
19688,-73.81576977,71.21831914,237
19695,-73.34366977,71.21901914,237
19709,-73.90376978,71.19281914,237
19730,-72.66566977,71.19461914,237
19738,-72.14666977,71.18501914,237
19768,-74.38626977,71.15451914,237
19824,-72.75616977,71.10331914,237
19847,-74.09016977,71.12331914,237
19867,-73.52956977,71.11591914,237
19905,-74.28676977,71.08271914,237
19930,-73.52016977,71.07251914,237
19953,-73.84366977,71.03821914,237
19980,-72.77306977,71.02181914,237
19986,-73.91606977,71.02901914,237
20043,-73.73676977,71.01201914,237
20102,-74.23056977,70.95181914,237
20112,-73.77216977,70.97141914,237
20122,-74.01106978,70.95941914,237
20230,-74.26766658,70.90287324,237
20278,-73.44626658,70.87857324,237
20291,-73.96536658,70.88707324,237
20296,-72.03146658,70.88797324,237
20350,-74.06216658,70.85277324,237
20353,-73.76326658,70.86577324,237
20411,-73.53256658,70.85537324,237
20539,-73.86706658,70.80167324,237
20662,-73.97666658,70.76267324,237
20677,-73.33006658,70.75377324,237
20678,-72.58026658,70.75587324,237
20766,-72.65486658,70.71547324,237
20770,-72.41026658,70.72797324,237
20776,-72.84216658,70.70847324,237
20780,-72.96786658,70.71767324,237
20829,-72.64256658,70.68687324,237
20832,-72.91336658,70.69427324,237
20894,-73.01346658,70.67857324,237
21030,-72.31016658,70.62657324,237
21108,-72.26356658,70.59837324,237
21243,-72.45386658,70.55517324,237
21245,-72.72976658,70.54537324,237
21273,-73.05666658,70.54007324,237
21300,-72.48866658,70.51217324,237
21304,-73.27166658,70.51817324,237
21466,-72.54126658,70.46857324,237
21471,-72.63966658,70.45137324,237
21628,-73.69616658,70.41577324,237
21701,-72.35036658,70.38787324,237
21707,-72.38526658,70.39457324,237
21747,-73.63206658,70.38767324,237
21751,-72.58736658,70.40317324,237
21810,-72.35536658,70.36167324,237
21847,-72.29426658,70.35117324,237
21887,-72.45966658,70.34477324,237
22051,-72.44016658,70.30597324,237
22119,-72.35556658,70.28167324,237
22365,-72.69356658,70.21477324,237
22390,-72.58226658,70.22017324,237
22495,-72.07046658,70.18617324,237
22623,-72.15256658,70.15937324,237
22643,-72.23946658,70.12337324,237
22870,-72.40916658,70.09537324,237
22931,-72.06726658,70.09247324,237
22980,-72.33366658,70.04247324,237
23003,-72.70676658,70.08117324,237
23005,-72.12006658,70.07357324,237
23085,-72.50366658,70.04877324,237
23237,-72.40096658,70.02757324,237
23287,-72.44136658,69.95707324,237
23689,-72.46726658,69.90627324,237
23777,-72.32656658,69.89457324,237
23874,-72.26826658,69.86067324,237
24075,-74.27656658,69.78807324,237
24786,-72.61106658,69.64117324,237
24919,-72.68856658,69.56937324,237
24957,-72.64206658,69.55117324,237
24960,-72.52086658,69.55287324,237
25026,-74.38496658,69.52427324,237
25118,-72.46796658,69.49197324,237
25285,-74.37236658,69.44577324,237
25313,-73.73446658,69.42767324,237
25437,-72.08436658,69.38287324,237
25473,-73.89166658,69.37547324,237
25515,-74.37746658,69.36227324,237
25620,-74.19306658,69.33007324,237
206082,-72.74556977,71.62341914,237
206330,-72.48126977,71.59751914,237
206340,-72.76756977,71.60171914,237
206349,-72.50466977,71.60141914,237
206425,-72.31866977,71.59051914,237
206547,-72.49406977,71.57941914,237
206642,-72.49886978,71.57301914,237
206683,-72.51296977,71.57681914,237
206849,-73.63286977,71.55131914,237
207210,-73.30106977,71.51501914,237
207286,-72.69996977,71.50861914,237
207324,-73.67596977,71.50861914,237
207387,-74.06526977,71.49551914,237
207603,-74.11196977,71.48491914,237
207623,-74.06216977,71.48251914,237
207678,-74.03936977,71.47671914,237
207914,-73.50236977,71.45681914,237
207995,-73.82286977,71.44881914,237
208110,-73.66436977,71.44441914,237
208126,-73.82286977,71.44031914,237
208512,-73.44496978,71.40981914,237
208640,-74.35366977,71.40111914,237
208648,-73.66376977,71.39691914,237
208785,-73.72646977,71.38741914,237
208820,-74.26666977,71.38521914,237
208907,-74.29836977,71.37561914,237
208930,-73.63416977,71.37701914,237
208949,-72.21176977,71.37541914,237
208983,-72.23526978,71.37251914,237
209019,-72.28966977,71.36921914,237
209057,-74.15176977,71.36801914,237
209236,-72.52936977,71.35421914,237
209334,-72.43936977,71.34921914,237
209344,-74.08886977,71.34801914,237
209391,-73.74336977,71.34181914,237
209628,-73.58656977,71.32981914,237
209635,-74.28166977,71.32501914,237
209640,-74.35916977,71.32481914,237
210014,-73.96256977,71.29671914,237
210222,-73.93726978,71.28521914,237
210245,-73.11136977,71.27991914,237
210345,-74.39106978,71.27161914,237
210354,-72.19706977,71.27731914,237
210437,-72.18636977,71.26771914,237
210470,-72.02236978,71.26751914,237
210606,-72.31956977,71.25671914,237
210611,-72.34216977,71.25581914,237
210641,-72.36296978,71.25551914,237
210697,-72.42286977,71.25291914,237
210914,-72.11506977,71.23331914,237
210995,-73.80066977,71.23291914,237
211006,-72.52016977,71.23171914,237
211176,-74.31236977,71.21571914,237
211200,-72.35826977,71.21471914,237
211609,-73.32856978,71.19041914,237
211634,-72.41256977,71.18631914,237
211641,-73.85206977,71.18141914,237
211691,-72.46476977,71.18361914,237
211840,-72.58466977,71.17021914,237
212214,-73.42846977,71.14761914,237
212366,-73.79946977,71.14121914,237
212405,-73.99876977,71.13621914,237
212516,-73.85446977,71.13871914,237
212741,-73.56616977,71.11401914,237
212792,-74.19446977,71.11511914,237
212848,-74.26596977,71.11471914,237
212880,-74.24656977,71.10831914,237
213014,-73.97786977,71.10651914,237
213091,-74.24666977,71.10121914,237
213092,-73.90146977,71.10271914,237
213164,-74.04146977,71.09981914,237
213437,-73.47346978,71.08051914,237
213480,-73.62796977,71.07681914,237
213513,-72.32876977,71.07671914,237
213542,-74.08956977,71.07171914,237
213543,-74.03046977,71.07361914,237
