"Hylak_id","longitude","latitude","fish_ID2"
632,-99.56580584,52.0425976,70
6976,-99.27050584,53.0305976,70
7055,-99.38350584,52.8996976,70
7057,-99.50300584,52.8624976,70
7084,-96.57255598,52.75762804,70
7134,-96.18385598,52.63902804,70
7135,-96.01005598,52.63292804,70
7137,-99.43670584,52.6519976,70
7143,-99.48160584,52.5780976,70
7168,-99.33230584,52.5856976,70
7172,-96.07695598,52.54712804,70
7204,-99.39290584,52.4138976,70
7222,-99.08500584,52.3820976,70
7247,-98.67620584,52.2739976,70
7264,-98.93240584,52.2307976,70
7299,-97.55795598,52.10802804,70
7352,-98.52400584,51.8518976,70
7370,-97.48545598,51.76022804,70
7375,-97.44285598,51.72812804,70
7376,-97.30265598,51.77612804,70
7379,-99.23340584,51.8250976,70
89475,-98.84170584,53.0246976,70
89578,-96.23205598,53.00302804,70
89846,-96.47965598,52.93212804,70
90018,-96.30445598,52.88922804,70
90048,-97.38515598,52.89262804,70
90099,-96.02135598,52.87932804,70
90556,-97.00665598,52.76482804,70
90631,-99.42460584,52.7487976,70
90732,-99.42430584,52.7227976,70
90746,-99.33980584,52.7284976,70
90783,-96.67025598,52.69832804,70
90820,-99.27200584,52.6988976,70
90871,-99.35380584,52.6953976,70
90883,-99.14240584,52.6348976,70
90930,-96.84905598,52.67692804,70
90944,-98.76150584,52.6679976,70
90999,-96.36385598,52.65762804,70
91030,-96.81665598,52.64912804,70
91055,-96.53865598,52.65652804,70
91121,-96.54915598,52.62282804,70
91143,-96.31605598,52.62022804,70
91186,-96.13875598,52.63222804,70
91201,-96.40325598,52.60082804,70
91226,-96.33065598,52.59762804,70
91232,-98.97590584,52.6100976,70
91286,-99.28470584,52.5938976,70
91333,-98.97720584,52.5819976,70
91334,-96.11255598,52.57962804,70
91351,-99.57710584,52.5655976,70
91352,-99.29050584,52.5746976,70
91366,-99.42260584,52.5543976,70
91385,-96.39545598,52.56712804,70
91398,-96.01635598,52.56672804,70
91541,-96.55825598,52.53192804,70
91550,-98.91080584,52.5313976,70
91568,-96.42795598,52.52492804,70
91618,-99.57620584,52.5104976,70
91623,-98.95240584,52.5269976,70
91670,-96.78585598,52.50712804,70
91687,-99.33890584,52.4971976,70
91688,-98.97850584,52.5206976,70
91699,-99.24380584,52.4906976,70
91733,-96.72985598,52.49852804,70
91808,-99.57400584,52.4555976,70
91868,-96.30775598,52.47412804,70
92165,-96.58475598,52.39502804,70
92170,-99.34640584,52.3889976,70
92190,-99.36910584,52.3900976,70
92208,-98.76120584,52.3927976,70
92235,-96.04875598,52.39832804,70
92238,-96.12195598,52.37132804,70
92240,-99.15970584,52.3585976,70
92269,-99.51590584,52.3830976,70
92369,-99.47730584,52.3717976,70
92373,-99.52510584,52.3645976,70
92387,-99.49860584,52.3735976,70
92409,-99.20400584,52.3339976,70
92462,-99.46640584,52.3392976,70
92478,-99.38840584,52.3199976,70
92483,-99.32180584,52.3292976,70
92520,-99.41970584,52.3219976,70
92530,-99.44900584,52.3229976,70
92549,-99.50840584,52.3186976,70
92570,-96.05145598,52.32462804,70
92635,-98.55040584,52.2923976,70
92640,-99.36700584,52.2645976,70
92671,-96.34645598,52.27702804,70
92688,-99.21960584,52.2668976,70
92731,-96.53735598,52.27332804,70
92753,-98.90710584,52.2616976,70
92773,-99.34560584,52.2607976,70
92806,-99.44170584,52.2691976,70
92807,-99.30020584,52.2533976,70
92834,-99.46930584,52.2528976,70
92846,-96.24045598,52.23952804,70
92863,-98.78740584,52.2288976,70
92869,-99.25170584,52.2596976,70
92870,-96.14845598,52.24392804,70
92879,-96.08035598,52.23072804,70
92908,-99.33030584,52.2131976,70
92925,-98.99360584,52.2109976,70
92936,-99.29520584,52.2158976,70
92966,-99.31280584,52.1937976,70
92990,-99.55040584,52.2077976,70
92996,-96.02545598,52.19512804,70
93000,-98.59930584,52.1955976,70
93020,-99.45240584,52.2055976,70
93091,-98.95140584,52.1732976,70
93141,-98.72530584,52.1677976,70
93156,-98.55140584,52.1548976,70
93161,-99.43480584,52.1472976,70
93165,-99.08800584,52.1547976,70
93204,-96.02605598,52.16002804,70
93206,-98.63240584,52.1383976,70
93266,-96.82005598,52.12042804,70
93363,-98.68120584,52.0931976,70
93385,-98.28210584,52.0793976,70
93443,-96.73495598,52.06092804,70
93496,-98.62260584,52.0434976,70
93535,-97.64185598,52.03392804,70
93569,-96.38275598,52.02092804,70
93611,-99.09920584,52.0058976,70
93656,-99.08010584,52.0177976,70
93729,-98.85810584,51.9774976,70
93852,-97.67275598,51.93602804,70
93908,-97.50875598,51.88402804,70
93921,-97.42055598,51.90382804,70
93927,-99.48670584,51.9225976,70
93930,-99.53280584,51.9083976,70
94022,-97.44335598,51.89312804,70
94098,-97.64175598,51.86532804,70
94120,-96.05205598,51.85192804,70
94141,-99.26570584,51.8702976,70
94155,-97.66185598,51.84202804,70
94190,-97.54525598,51.82272804,70
94207,-98.69900584,51.8340976,70
94214,-97.44665598,51.81682804,70
94285,-97.34985598,51.76082804,70
94294,-98.20030584,51.8006976,70
94301,-97.39655598,51.78782804,70
94362,-99.02250584,51.7821976,70
94449,-97.37085598,51.75662804,70
94462,-99.54260584,51.7580976,70
94470,-97.39265598,51.74652804,70
94491,-97.50785598,51.75442804,70
94525,-97.36695598,51.73512804,70
94526,-97.31565598,51.73692804,70
94579,-97.67955598,51.73772804,70
879197,-96.84505598,53.01972804,70
879433,-96.35245598,53.01552804,70
879464,-99.53630584,53.0117976,70
879830,-96.48425598,52.99872804,70
879851,-99.59260584,52.9973976,70
879873,-99.17150584,52.9930976,70
879921,-99.54470584,52.9936976,70
879982,-96.52115598,52.99362804,70
880182,-99.49860584,52.9886976,70
880377,-97.21915598,52.97362804,70
880653,-99.10830584,52.9691976,70
880819,-99.43040584,52.9656976,70
880876,-96.50475598,52.96582804,70
880955,-96.38605598,52.96352804,70
880986,-96.05995598,52.96312804,70
881022,-99.37210584,52.9604976,70
881618,-98.80400584,52.9420976,70
881666,-96.21385598,52.94192804,70
881854,-97.17995598,52.93242804,70
881945,-96.45585598,52.93022804,70
882110,-96.04575598,52.92282804,70
882275,-96.25255598,52.92192804,70
882306,-96.28715598,52.91952804,70
882454,-97.20885598,52.91112804,70
882735,-99.25410584,52.9035976,70
882845,-99.21050584,52.9017976,70
882859,-96.09165598,52.90192804,70
882904,-96.97745598,52.89962804,70
883710,-96.68645598,52.86912804,70
883728,-96.42815598,52.87162804,70
883771,-99.20930584,52.8680976,70
883783,-96.66475598,52.86802804,70
883796,-96.89815598,52.86732804,70
883874,-96.71185598,52.87252804,70
884132,-99.57460584,52.8584976,70
884298,-97.09855598,52.85352804,70
885793,-96.41835598,52.80442804,70
885868,-96.65415598,52.79812804,70
886085,-96.82245598,52.78862804,70
886245,-96.63965598,52.78782804,70
886303,-96.47025598,52.78592804,70
886367,-99.26070584,52.7855976,70
886435,-96.86935598,52.78132804,70
886513,-99.26830584,52.7771976,70
886609,-96.66645598,52.77282804,70
886660,-96.84265598,52.77292804,70
886702,-99.27420584,52.7723976,70
887109,-96.89615598,52.75772804,70
887682,-96.78215598,52.73792804,70
887703,-96.50775598,52.73382804,70
888022,-96.69355598,52.72802804,70
888158,-96.76655598,52.72662804,70
888166,-96.67245598,52.72102804,70
888260,-96.71945598,52.72092804,70
888331,-96.21555598,52.71862804,70
888507,-96.23035598,52.71232804,70
888822,-96.14545598,52.70292804,70
888906,-99.42370584,52.7030976,70
889067,-96.23885598,52.69582804,70
889317,-96.73155598,52.69022804,70
889364,-96.76685598,52.68832804,70
889405,-98.78920584,52.6817976,70
889464,-96.21245598,52.68742804,70
889500,-96.00165598,52.68592804,70
889632,-96.32295598,52.68052804,70
889633,-96.23615598,52.68062804,70
889750,-96.78305598,52.67602804,70
889812,-98.77280584,52.6751976,70
889830,-96.71525598,52.67772804,70
889831,-96.25625598,52.67712804,70
889848,-96.22675598,52.67512804,70
889871,-96.80315598,52.67402804,70
889872,-96.73565598,52.67212804,70
889887,-96.75845598,52.67382804,70
889911,-96.77345598,52.67212804,70
889912,-96.10965598,52.67702804,70
890134,-96.71095598,52.66972804,70
890368,-96.72775598,52.65972804,70
890402,-96.79205598,52.65792804,70
890435,-96.59855598,52.65652804,70
890449,-96.02205598,52.65212804,70
890472,-96.31355598,52.65392804,70
890626,-96.77525598,52.64832804,70
890639,-96.75645598,52.64892804,70
890698,-99.35620584,52.6548976,70
890699,-96.56305598,52.64892804,70
890707,-99.52400584,52.6489976,70
890954,-99.52040584,52.6347976,70
890955,-96.81375598,52.64022804,70
891137,-96.06905598,52.63192804,70
891290,-96.34175598,52.63122804,70
891544,-98.68740584,52.6205976,70
891651,-99.53530584,52.6216976,70
891838,-96.83175598,52.61492804,70
891887,-99.50600584,52.6092976,70
891934,-99.47130584,52.6118976,70
892003,-96.43605598,52.60692804,70
892162,-99.45010584,52.6031976,70
892163,-96.28405598,52.60512804,70
892188,-96.36855598,52.60412804,70
892189,-96.25385598,52.60512804,70
892389,-96.67175598,52.60002804,70
892420,-96.43395598,52.59862804,70
892489,-96.28715598,52.59572804,70
892572,-96.70775598,52.59332804,70
892618,-96.23675598,52.59122804,70
892766,-96.35245598,52.58942804,70
892837,-99.14260584,52.5876976,70
892984,-96.94845598,52.58902804,70
