"Hylak_id","longitude","latitude","fish_ID2"
340,-95.18287574,62.15134145,151
362,-95.01347574,61.49444145,151
4031,-93.33924692,62.26168391,151
4036,-93.10354692,62.29728391,151
4041,-93.70234692,62.23568391,151
4053,-93.84954692,62.15798391,151
4067,-94.39014692,62.22888391,151
4070,-93.51484692,62.14658391,151
4072,-94.71344692,62.10628391,151
4073,-94.80064692,62.04908391,151
4077,-94.50174692,62.11608391,151
4090,-93.25914692,62.09218391,151
4094,-93.80024692,62.09528391,151
4101,-94.15484692,62.01068391,151
4104,-95.72427574,62.09124145,151
4105,-93.51814692,62.00468391,151
4108,-94.32734692,62.04098391,151
4115,-94.47484692,61.98038391,151
4121,-93.80454692,61.96738391,151
4123,-95.18687574,61.92844145,151
4143,-94.46964692,61.90058391,151
4160,-95.76257574,61.85204145,151
4166,-94.59454692,61.82748391,151
4167,-95.75027574,61.78894145,151
4168,-94.03604692,61.77118391,151
4174,-94.05894692,61.91508391,151
4179,-93.99334692,61.73538391,151
4181,-93.59284692,61.73388391,151
4190,-94.47014692,61.64238391,151
4208,-94.75164692,61.67568391,151
4209,-94.23574692,61.66318391,151
4211,-94.34554692,61.63978391,151
4212,-94.83974692,61.63958391,151
4214,-94.05864692,61.63418391,151
4238,-94.85914692,61.57018391,151
4330,-94.56034692,61.25578391,151
4343,-95.35157574,61.25474145,151
4351,-94.79794692,61.21568391,151
4356,-94.58324692,61.21598391,151
4358,-95.55907574,61.20424145,151
4374,-95.89697574,61.14374145,151
4379,-95.42097574,61.15704145,151
4398,-95.81457574,61.07314145,151
4411,-95.68567574,61.02344145,151
4428,-94.49894692,60.98078391,151
4434,-95.60177574,60.98784145,151
4441,-94.95737574,60.93404145,151
4539,-95.3014817,60.59430943,151
4578,-95.7582817,60.46240943,151
4583,-95.5068817,60.48140943,151
4607,-95.6822817,60.36990943,151
4665,-95.6654817,60.27690943,151
4686,-95.7845817,60.15270943,151
4712,-95.8350817,60.06120943,151
52502,-94.34944692,62.32358391,151
52503,-93.27584692,62.31428391,151
52517,-92.72384692,62.32678391,151
52540,-93.42994692,62.32138391,151
52545,-93.69654692,62.30598391,151
52552,-93.17244692,62.31408391,151
52559,-93.23564692,62.30798391,151
52560,-93.11994692,62.32008391,151
52566,-92.72944692,62.30958391,151
52568,-94.39644692,62.29468391,151
52573,-92.57604692,62.30328391,151
52575,-95.91927574,62.30444145,151
52579,-93.22864692,62.32688391,151
52587,-93.57974692,62.28528391,151
52597,-93.31974692,62.30038391,151
52601,-95.87827574,62.31234145,151
52610,-93.19864692,62.29528391,151
52625,-94.53544692,62.27628391,151
52626,-93.47364692,62.28688391,151
52638,-92.98024692,62.28028391,151
52644,-93.02704692,62.29178391,151
52651,-93.50614692,62.27728391,151
52677,-93.21074692,62.27318391,151
52681,-92.90774692,62.27028391,151
52682,-95.23007574,62.26854145,151
52687,-95.68417574,62.28314145,151
52689,-93.01934692,62.27858391,151
52694,-93.06374692,62.26318391,151
52699,-94.36264692,62.27788391,151
52705,-93.99944692,62.25798391,151
52712,-92.56624692,62.26488391,151
52725,-92.58104692,62.25848391,151
52731,-93.17064692,62.25588391,151
52734,-95.51157574,62.24174145,151
52751,-92.92604692,62.23388391,151
52753,-93.15254692,62.24658391,151
52755,-93.86724692,62.21388391,151
52759,-95.68337574,62.24264145,151
52784,-93.39474692,62.22418391,151
52788,-92.95714692,62.22208391,151
52794,-94.49554692,62.23118391,151
52795,-93.34274692,62.22368391,151
52797,-95.70447574,62.22724145,151
52811,-92.83824692,62.23978391,151
52815,-93.70934692,62.19828391,151
52816,-93.46264692,62.21358391,151
52820,-95.79157574,62.21514145,151
52823,-93.29314692,62.23038391,151
52826,-94.21114692,62.21078391,151
52829,-95.15737574,62.20574145,151
52840,-95.76217574,62.20124145,151
52844,-94.00364692,62.20558391,151
52850,-94.22144692,62.20338391,151
52867,-94.48864692,62.19078391,151
52883,-93.47294692,62.19878391,151
52889,-94.08164692,62.20298391,151
52906,-93.40234692,62.18568391,151
52908,-94.65004692,62.19648391,151
52910,-95.57197574,62.19934145,151
52911,-93.23294692,62.20488391,151
52925,-94.01864692,62.17878391,151
52945,-94.25124692,62.18618391,151
52948,-95.61127574,62.16914145,151
52967,-94.35624692,62.17198391,151
52989,-95.97137574,62.17384145,151
52993,-95.88847574,62.15924145,151
53005,-93.42834692,62.15578391,151
53017,-94.04844692,62.15548391,151
53028,-93.35214692,62.15938391,151
53039,-95.54747574,62.14324145,151
53048,-95.44557574,62.14764145,151
53050,-94.11524692,62.13568391,151
53060,-94.68054692,62.15898391,151
53062,-95.98277574,62.15674145,151
53073,-94.33094692,62.12868391,151
53100,-93.21194692,62.12708391,151
53123,-95.48287574,62.12174145,151
53124,-94.40204692,62.12028391,151
53132,-95.55257574,62.11734145,151
53143,-93.74754692,62.10398391,151
53153,-94.56414692,62.10618391,151
53154,-93.99044692,62.09878391,151
53157,-93.57504692,62.10218391,151
53184,-94.66404692,62.10218391,151
53193,-94.82734692,62.09998391,151
53195,-93.50894692,62.10148391,151
53196,-93.10534692,62.10428391,151
53199,-94.11264692,62.08708391,151
53208,-95.48487574,62.08484145,151
53221,-94.58764692,62.09308391,151
53225,-93.58954692,62.08588391,151
53238,-93.46534692,62.09278391,151
53241,-93.35724692,62.07928391,151
53265,-95.57397574,62.08674145,151
53267,-94.62594692,62.08048391,151
53294,-93.53534692,62.06778391,151
53302,-94.65854692,62.06598391,151
53312,-95.86387574,62.04834145,151
53326,-95.02117574,62.06154145,151
53334,-94.03834692,62.08068391,151
53360,-94.07744692,62.05888391,151
53365,-95.12507574,62.04724145,151
53371,-95.15147574,62.03364145,151
53374,-94.73084692,62.05628391,151
53376,-94.43784692,62.01398391,151
53397,-93.93354692,62.05518391,151
53406,-93.46794692,62.03628391,151
53408,-93.87674692,62.05318391,151
53413,-94.24344692,62.06008391,151
53415,-95.50157574,62.04254145,151
53430,-94.38824692,62.04128391,151
53446,-93.65154692,62.04468391,151
53451,-94.10434692,62.03028391,151
53462,-94.19064692,62.02708391,151
53465,-94.82454692,62.02728391,151
53474,-94.87544692,62.02088391,151
53477,-93.76204692,62.02728391,151
53481,-94.03804692,62.03748391,151
53497,-95.03507574,62.01754145,151
53501,-94.65404692,62.01598391,151
53502,-95.06657574,62.00994145,151
53504,-94.36994692,61.99098391,151
53512,-94.97197574,61.98934145,151
53522,-93.58724692,62.02408391,151
53535,-93.41874692,62.00308391,151
53551,-93.78184692,62.00038391,151
53566,-95.21567574,61.99874145,151
53583,-94.75294692,61.98418391,151
53584,-94.29584692,61.97818391,151
53594,-94.71584692,62.00168391,151
53595,-94.22794692,61.99308391,151
53618,-94.24744692,61.97718391,151
53619,-94.00714692,61.98538391,151
53621,-94.78074692,61.97968391,151
53624,-94.28304692,61.98338391,151
53643,-95.13597574,61.98634145,151
53646,-94.87724692,61.97238391,151
53647,-94.80814692,61.97068391,151
53655,-95.71977574,61.99104145,151
53666,-95.66347574,61.97264145,151
53667,-93.50204692,61.96198391,151
53676,-94.83314692,61.96418391,151
53683,-95.02637574,61.96184145,151
53689,-94.75904692,61.95638391,151
53695,-95.49077574,61.96104145,151
53696,-94.03934692,61.96198391,151
53697,-93.34564692,61.96038391,151
53698,-93.45064692,61.96598391,151
53699,-95.12957574,61.95754145,151
53707,-95.79877574,61.96264145,151
53714,-95.48247574,61.94714145,151
53716,-95.14577574,61.94644145,151
53722,-95.03927574,61.94754145,151
53724,-94.35834692,61.95548391,151
53736,-95.05577574,61.94344145,151
53738,-94.53124692,61.95658391,151
53739,-94.21154692,61.94898391,151
53745,-93.44994692,61.94978391,151
53748,-94.40354692,61.93878391,151
53752,-95.58717574,61.94774145,151
53756,-93.97514692,61.93748391,151
53765,-94.56064692,61.93658391,151
53775,-93.41294692,61.93788391,151
53780,-94.11924692,61.93998391,151
53783,-94.76014692,61.93728391,151
53784,-93.41924692,61.92378391,151
53795,-94.16484692,61.93298391,151
53796,-93.87964692,61.92728391,151
53806,-94.77754692,61.91778391,151
53807,-93.73204692,61.92408391,151
53824,-94.66474692,61.90738391,151
53835,-94.91367574,61.91594145,151
53844,-94.50544692,61.92038391,151
53847,-94.81074692,61.91858391,151
53858,-94.24194692,61.91008391,151
53861,-93.88754692,61.90708391,151
53869,-94.82224692,61.89438391,151
53870,-94.44494692,61.91678391,151
53881,-94.87174692,61.89918391,151
53884,-94.01054692,61.92688391,151
53885,-93.69364692,61.90938391,151
53896,-95.59747574,61.90884145,151
53900,-95.44597574,61.89874145,151
53901,-94.52244692,61.88018391,151
53904,-94.95217574,61.92654145,151
53908,-93.71734692,61.88738391,151
53913,-95.01957574,61.89954145,151
53922,-95.61267574,61.89464145,151
53931,-95.07057574,61.85884145,151
53932,-93.04664692,61.88888391,151
53950,-93.87344692,61.88488391,151
53962,-95.50497574,61.88914145,151
53966,-95.46507574,61.88444145,151
53968,-94.27074692,61.88398391,151
53991,-94.85784692,61.86748391,151
53993,-93.88544692,61.86728391,151
54009,-94.59304692,61.86438391,151
54010,-94.58174692,61.88468391,151
54018,-94.91477574,61.86784145,151
54071,-95.03467574,61.83834145,151
54080,-94.02854692,61.83808391,151
54088,-94.66934692,61.84828391,151
54102,-93.71054692,61.84518391,151
54107,-93.76164692,61.84128391,151
54116,-95.62697574,61.84204145,151
54130,-95.77507574,61.83364145,151
54133,-93.70294692,61.82488391,151
54144,-95.03007574,61.81944145,151
54167,-94.86504692,61.83348391,151
54168,-94.45144692,61.83188391,151
54171,-94.66924692,61.83388391,151
54178,-95.94717574,61.81864145,151
54179,-93.77414692,61.82548391,151
54185,-95.48117574,61.80794145,151
54186,-94.02374692,61.81198391,151
54187,-94.70534692,61.81718391,151
54190,-94.50214692,61.81838391,151
54196,-93.58464692,61.81678391,151
54230,-93.49674692,61.79208391,151
54240,-94.70594692,61.79888391,151
54245,-95.09297574,61.79934145,151
54260,-93.58274692,61.80288391,151
54266,-95.84847574,61.78564145,151
54277,-95.37897574,61.78354145,151
54278,-94.95687574,61.78764145,151
54281,-95.12017574,61.78674145,151
54288,-94.49134692,61.78048391,151
54290,-95.23187574,61.80444145,151
54300,-94.82504692,61.78228391,151
54324,-95.46487574,61.77754145,151
54326,-95.89357574,61.77254145,151
54347,-94.59014692,61.77798391,151
54348,-95.01187574,61.77324145,151
54355,-93.57064692,61.78268391,151
54358,-95.64417574,61.76424145,151
54362,-95.29357574,61.76044145,151
54377,-94.78214692,61.75788391,151
54386,-95.38107574,61.77244145,151
54390,-95.65207574,61.75404145,151
54391,-95.02747574,61.75564145,151
54395,-94.81034692,61.75298391,151
54399,-95.75297574,61.75824145,151
54400,-94.86194692,61.75188391,151
54402,-94.66884692,61.77778391,151
54416,-95.08137574,61.75174145,151
54425,-93.92724692,61.74388391,151
54440,-93.75164692,61.75828391,151
54453,-94.72944692,61.75208391,151
54477,-94.89174692,61.74378391,151
54480,-93.70354692,61.73788391,151
54503,-93.99714692,61.71708391,151
54507,-95.69627574,61.72124145,151
54529,-93.75964692,61.70708391,151
54534,-95.38637574,61.71384145,151
54562,-95.45597574,61.70754145,151
54563,-94.04644692,61.71138391,151
54573,-94.74714692,61.71828391,151
54574,-94.61384692,61.70988391,151
54582,-94.16884692,61.71228391,151
