"Hylak_id","longitude","latitude","fish_ID2"
686,-68.64755677,50.12476794,58
688,-69.12189112,50.12117934,58
697,-70.14639112,49.63307934,58
699,-68.40815677,49.44026794,58
7731,-70.49536436,50.68127836,58
7741,-67.53985677,50.59826794,58
7763,-68.41575677,50.60006794,58
7768,-70.29999112,50.58937934,58
7787,-68.27055677,50.46796794,58
7796,-70.25409112,50.50227934,58
7824,-70.44759112,50.44177934,58
7856,-68.89029112,50.37807934,58
7871,-68.25685677,50.27596794,58
7931,-68.42575677,50.15366794,58
7932,-68.79749112,50.09127934,58
7941,-69.49179112,50.07667934,58
7956,-68.88549112,50.07027934,58
7988,-70.76419112,49.87827934,58
8006,-67.35885677,49.89026794,58
8007,-69.78629112,49.88027934,58
8023,-69.89899112,49.75537934,58
8047,-69.99319112,49.64087934,58
8048,-69.58059112,49.68377934,58
8050,-68.08365677,49.51956794,58
8052,-68.81349112,49.57837934,58
8056,-69.53629112,49.56217934,58
8066,-70.23549112,49.53207934,58
8091,-70.55959112,49.40287934,58
8146,-70.47189112,49.18217934,58
8148,-69.95939112,49.27087934,58
8159,-68.39985677,49.25216794,58
8168,-69.27219112,49.20307934,58
8171,-68.40105677,49.16046794,58
8189,-70.49979112,49.02647934,58
8216,-70.37329112,48.96397934,58
8232,-70.43279112,48.86517934,58
8254,-70.67709112,48.77607934,58
8263,-70.55739112,48.69397934,58
8304,-67.58615677,48.56366794,58
97953,-67.63680411,50.70542428,58
97968,-68.63760411,50.68172428,58
97971,-70.42216436,50.70067836,58
97983,-67.97010411,50.67832428,58
97993,-69.72486436,50.70047836,58
98023,-67.45430411,50.67182428,58
98032,-68.21790411,50.70192428,58
98035,-69.31856436,50.69567836,58
98040,-67.68140411,50.65302428,58
98075,-70.42846436,50.64557836,58
98092,-69.71406436,50.65617836,58
98097,-68.82136436,50.65337836,58
98098,-70.03546436,50.66477836,58
98139,-68.51320411,50.63182428,58
98186,-68.95226436,50.61367836,58
98194,-69.24436436,50.63827836,58
98195,-68.13200411,50.64062428,58
98224,-70.54899112,50.59577934,58
98232,-69.61729112,50.59967934,58
98236,-69.91556436,50.68867836,58
98240,-67.46895677,50.62256794,58
98258,-67.63125677,50.59236794,58
98274,-69.42379112,50.63587934,58
98279,-67.47695677,50.58256794,58
98294,-70.01069112,50.60277934,58
98298,-67.58165677,50.57906794,58
98300,-70.12619112,50.58817934,58
98306,-69.74579112,50.56407934,58
98321,-70.38309112,50.57767934,58
98355,-68.17975677,50.57176794,58
98365,-70.13709112,50.56687934,58
98366,-69.97479112,50.56857934,58
98418,-70.45999112,50.62367934,58
98435,-68.53135677,50.57996794,58
98477,-69.69849112,50.52897934,58
98479,-69.35679112,50.56587934,58
98490,-69.81839112,50.56487934,58
98491,-67.36465677,50.52506794,58
98505,-70.42499112,50.54277934,58
98508,-67.52235677,50.51906794,58
98516,-70.46069112,50.51657934,58
98519,-68.04005677,50.56246794,58
98537,-67.30155677,50.51536794,58
98539,-69.01559112,50.51477934,58
98559,-67.41475677,50.54076794,58
98576,-68.12225677,50.53666794,58
98591,-69.45859112,50.50417934,58
98592,-69.33769112,50.50677934,58
98614,-70.10259112,50.49827934,58
98625,-69.74699112,50.51537934,58
98628,-69.37989112,50.48077934,58
98630,-69.67989112,50.50697934,58
98632,-69.12749112,50.50487934,58
98653,-69.62719112,50.49787934,58
98658,-68.61855677,50.59106794,58
98664,-70.34469112,50.47437934,58
98680,-68.48335677,50.44226794,58
98684,-68.70505677,50.47876794,58
98691,-68.23725677,50.48916794,58
98694,-70.27599112,50.47047934,58
98732,-68.09555677,50.46886794,58
98743,-70.35829112,50.43537934,58
98745,-70.65789112,50.44097934,58
98750,-69.01589112,50.44377934,58
98751,-68.02885677,50.45376794,58
98760,-70.69999112,50.45657934,58
98768,-70.54449112,50.44817934,58
98770,-68.52445677,50.45526794,58
98822,-70.37659112,50.43677934,58
98823,-69.33319112,50.43637934,58
98828,-70.60229112,50.43387934,58
98852,-69.58799112,50.43247934,58
98863,-68.10045677,50.41506794,58
98868,-68.29285677,50.41076794,58
98886,-67.47675677,50.42516794,58
98909,-70.19899112,50.41417934,58
98910,-67.31795677,50.39036794,58
98932,-70.41949112,50.38927934,58
98951,-70.56629112,50.40047934,58
98955,-69.02309112,50.38667934,58
98966,-68.82009112,50.36617934,58
99028,-70.39939112,50.34297934,58
99033,-69.81959112,50.35597934,58
99035,-67.95555677,50.36826794,58
99069,-68.73989112,50.34247934,58
99078,-68.23095677,50.39496794,58
99092,-68.03205677,50.39176794,58
99113,-69.11329112,50.33157934,58
99118,-69.92829112,50.33627934,58
99127,-68.46255677,50.32226794,58
99131,-69.80309112,50.33957934,58
99175,-67.54135677,50.32746794,58
99179,-70.43909112,50.30277934,58
99183,-70.76679112,50.32077934,58
99185,-69.00029112,50.32127934,58
99187,-70.45829112,50.30157934,58
99208,-67.50675677,50.29586794,58
99218,-68.40075677,50.31576794,58
99228,-67.98855677,50.31926794,58
99234,-70.70689112,50.36057934,58
99265,-69.49339112,50.27607934,58
99276,-69.74349112,50.28387934,58
99277,-68.79109112,50.27587934,58
99283,-68.44285677,50.26796794,58
99298,-69.68659112,50.26947934,58
99299,-67.53075677,50.30046794,58
99311,-67.32825677,50.26706794,58
99330,-68.88929112,50.31507934,58
99334,-67.31965677,50.25456794,58
99354,-67.46915677,50.32476794,58
99371,-68.27505677,50.22846794,58
99373,-68.82479112,50.24637934,58
99389,-70.22309112,50.25347934,58
99393,-68.41025677,50.23846794,58
99397,-69.72369112,50.26007934,58
99401,-70.05769112,50.21567934,58
99402,-70.30249112,50.26077934,58
99407,-69.61289112,50.19947934,58
99409,-69.89099112,50.21617934,58
99425,-68.39355677,50.21826794,58
99467,-68.45835677,50.21706794,58
99482,-68.87109112,50.19447934,58
99489,-68.06795677,50.20966794,58
99493,-69.48429112,50.17937934,58
99499,-67.95995677,50.19506794,58
99525,-68.70895677,50.17876794,58
99534,-68.93999112,50.16577934,58
99553,-70.12639112,50.16607934,58
99563,-68.14895677,50.20626794,58
99565,-68.50505677,50.15376794,58
99569,-68.55765677,50.15776794,58
99577,-69.92169112,50.15357934,58
99585,-68.27935677,50.16166794,58
99592,-68.45085677,50.14856794,58
99604,-68.01905677,50.16046794,58
99611,-68.91759112,50.15107934,58
99616,-67.42635677,50.15786794,58
99624,-67.51145677,50.14746794,58
99629,-69.91159112,50.12827934,58
99630,-68.83789112,50.14657934,58
99637,-69.96029112,50.12397934,58
99640,-68.21035677,50.14316794,58
99653,-68.55495677,50.13116794,58
99660,-67.39455677,50.15796794,58
99667,-67.61875677,50.12426794,58
99671,-70.33569112,50.13717934,58
99682,-70.11759112,50.14247934,58
99705,-70.27659112,50.13187934,58
99711,-68.93589112,50.11567934,58
99734,-70.06439112,50.10757934,58
99736,-68.29425677,50.09166794,58
99737,-67.51775677,50.09196794,58
99739,-67.65625677,50.09936794,58
99761,-68.97949112,50.08197934,58
99767,-69.34959112,50.09477934,58
99796,-68.32235677,50.09096794,58
99826,-70.00099112,50.04057934,58
99844,-69.81319112,50.03247934,58
99847,-70.24019112,50.07587934,58
99863,-68.55535677,50.06316794,58
99865,-68.53125677,50.07776794,58
99888,-68.94999112,50.04087934,58
99896,-67.81435677,50.00996794,58
99904,-70.02389112,50.02507934,58
99906,-70.10689112,50.03947934,58
99914,-68.54685677,50.02846794,58
99936,-68.42565677,50.03736794,58
99937,-67.36305677,50.02726794,58
99943,-67.30695677,50.00486794,58
99947,-68.76569112,50.00167934,58
99969,-68.56575677,49.99246794,58
99972,-70.04859112,49.99157934,58
99974,-68.18085677,50.01696794,58
99998,-68.32755677,50.00446794,58
100001,-70.24129112,49.96967934,58
100002,-68.50285677,50.01886794,58
100006,-67.61085677,49.98046794,58
100014,-68.74119112,49.98557934,58
100021,-70.39129112,50.01637934,58
100062,-68.23635677,49.97566794,58
100063,-67.89455677,49.96896794,58
100086,-70.54059112,49.97697934,58
100087,-70.47959112,49.94997934,58
100100,-68.35675677,49.97516794,58
100110,-70.26199112,49.95197934,58
100111,-67.76495677,49.94356794,58
100121,-67.97885677,49.96886794,58
100139,-67.78895677,49.93246794,58
100143,-69.59509112,49.95397934,58
100147,-68.70705677,49.92626794,58
100148,-67.94325677,49.93386794,58
100149,-69.20679112,49.93267934,58
100159,-69.88229112,49.91187934,58
100168,-68.87479112,49.93067934,58
100169,-67.67545677,49.91696794,58
100188,-68.85449112,49.92847934,58
100205,-68.49285677,49.90516794,58
100212,-68.75609112,49.90317934,58
100220,-67.81905677,49.91746794,58
100222,-69.71709112,49.92857934,58
100223,-68.53145677,49.91756794,58
100224,-67.47145677,49.92496794,58
100235,-68.13555677,49.90746794,58
100240,-69.16619112,49.91377934,58
100241,-68.77799112,49.92657934,58
100242,-67.56755677,49.90366794,58
100251,-68.30165677,49.88476794,58
100260,-67.58035677,49.88876794,58
100277,-70.49529112,49.88647934,58
100278,-67.66255677,49.88736794,58
100283,-68.12665677,49.87896794,58
100285,-68.83149112,49.88597934,58
100302,-69.21189112,49.87407934,58
100307,-68.79569112,49.89117934,58
100323,-68.12835677,49.85906794,58
100336,-67.64675677,49.87246794,58
100340,-68.71205677,49.85596794,58
100343,-67.96135677,49.88716794,58
100346,-70.03669112,49.86147934,58
100358,-67.25485677,49.88966794,58
100362,-68.00525677,49.86616794,58
100368,-69.24149112,49.83797934,58
100372,-67.77105677,49.85736794,58
100375,-67.87595677,49.87616794,58
100376,-69.36719112,49.85747934,58
100378,-70.22389112,49.84887934,58
100394,-67.88575677,49.83506794,58
100409,-70.13329112,49.86487934,58
100416,-70.17779112,49.82957934,58
100425,-69.09629112,49.84227934,58
100435,-68.06675677,49.88786794,58
100444,-67.57205677,49.82516794,58
100454,-70.63339112,49.83827934,58
100459,-68.00855677,49.84396794,58
100488,-69.70709112,49.81607934,58
100509,-69.41079112,49.80737934,58
100513,-69.47919112,49.79477934,58
100522,-70.53149112,49.79847934,58
100528,-67.59015677,49.80366794,58
100532,-68.00805677,49.81186794,58
100533,-69.69949112,49.77937934,58
100541,-67.47635677,49.81706794,58
100545,-70.43639112,49.79717934,58
100546,-67.84765677,49.81846794,58
100562,-68.66545677,49.79496794,58
100564,-69.05649112,49.78627934,58
100566,-69.72229112,49.77387934,58
100572,-69.93269112,49.78497934,58
100589,-69.45199112,49.79567934,58
100590,-70.23919112,49.74177934,58
100616,-70.15209112,49.74777934,58
100631,-68.03035677,49.76986794,58
100634,-67.57465677,49.76966794,58
100641,-69.81149112,49.71377934,58
100688,-67.63635677,49.71546794,58
100692,-68.02825677,49.74416794,58
100695,-69.14539112,49.74397934,58
100700,-70.52779112,49.73607934,58
100718,-67.92175677,49.72496794,58
100743,-67.81375677,49.72066794,58
100746,-68.42425677,49.71876794,58
100771,-69.52689112,49.69817934,58
100774,-68.25205677,49.69356794,58
100795,-67.36175677,49.67766794,58
100798,-69.12299112,49.69807934,58
100832,-69.20689112,49.66857934,58
100848,-69.29389112,49.66887934,58
100852,-69.39109112,49.64927934,58
100870,-69.44979112,49.61247934,58
100877,-69.18539112,49.64777934,58
100878,-68.26825677,49.63256794,58
100896,-67.91165677,49.60936794,58
100898,-68.79469112,49.62957934,58
100900,-69.31249112,49.63847934,58
100915,-68.89409112,49.60237934,58
100917,-69.73369112,49.62957934,58
100928,-69.11719112,49.62957934,58
100930,-67.43235677,49.62696794,58
100934,-69.41549112,49.61347934,58
100939,-68.93679112,49.62417934,58
100964,-70.71659112,49.60497934,58
100973,-69.16839112,49.60657934,58
100989,-69.39159112,49.55567934,58
100994,-69.59779112,49.59247934,58
101019,-68.20435677,49.57546794,58
101020,-69.33249112,49.60497934,58
101048,-68.24225677,49.56956794,58
101051,-67.58515677,49.55786794,58
101055,-69.47009112,49.56027934,58
101069,-67.55795677,49.54476794,58
101071,-68.20095677,49.55026794,58
101079,-69.70949112,49.55427934,58
101081,-69.31729112,49.54937934,58
101082,-69.36219112,49.56107934,58
101111,-70.29969112,49.53397934,58
101123,-68.30345677,49.57576794,58
101140,-69.25429112,49.53287934,58
101141,-69.11419112,49.52907934,58
101144,-68.56645677,49.54646794,58
101160,-69.78339112,49.50357934,58
101167,-69.84559112,49.53087934,58
101169,-68.01545677,49.50986794,58
101173,-68.81699112,49.50447934,58
101174,-68.51145677,49.52206794,58
101198,-69.56089112,49.48457934,58
101228,-68.02195677,49.48686794,58
101232,-68.29385677,49.45776794,58
101248,-68.46955677,49.46016794,58
101277,-70.13239112,49.45227934,58
101279,-68.87179112,49.42807934,58
101284,-67.54665677,49.44596794,58
101291,-70.39679112,49.41157934,58
101295,-69.45019112,49.44587934,58
101296,-69.42899112,49.43737934,58
101306,-69.36879112,49.48447934,58
101307,-68.79739112,49.46307934,58
101322,-67.56015677,49.42096794,58
101328,-69.54399112,49.42567934,58
101341,-68.76229112,49.42687934,58
101343,-68.97969112,49.47637934,58
101346,-70.33639112,49.42527934,58
101347,-70.22229112,49.42697934,58
101363,-69.80259112,49.40967934,58
101370,-69.29859112,49.43037934,58
101413,-69.04029112,49.39887934,58
101414,-68.94659112,49.40747934,58
101420,-68.07695677,49.40476794,58
