"Hylak_id","longitude","latitude","fish_ID2"
44563,-129.6164649,64.46648711,161
44731,-128.7203649,64.43138711,161
45171,-131.9714089,64.31549187,161
45800,-131.3323089,64.18089187,161
46800,-131.6070089,63.92299187,161
476286,-131.5367089,64.45809187,161
476754,-131.8322089,64.45399187,161
477228,-131.5625089,64.43719187,161
477573,-128.4489649,64.43588711,161
477951,-128.4603649,64.42658711,161
478140,-130.7911649,64.42438711,161
478435,-128.9095649,64.40648711,161
478604,-129.4785649,64.41258711,161
479074,-131.0103089,64.40009187,161
479560,-131.2416089,64.39199187,161
479856,-128.9156649,64.37808711,161
480226,-131.6870089,64.37829187,161
480654,-128.4548649,64.36368711,161
482535,-128.7020649,64.31688711,161
483373,-128.6973649,64.29348711,161
484125,-128.8707649,64.27778711,161
484614,-130.5267649,64.26538711,161
484872,-130.4612649,64.2582871,161
485289,-131.9895089,64.24779187,161
485677,-129.7891649,64.23878711,161
485867,-130.0104649,64.2323871,161
487009,-131.5104089,64.20659187,161
487692,-131.3484089,64.19069187,161
489223,-128.5952649,64.15418711,161
489246,-128.6132649,64.15448711,161
489342,-129.7012649,64.14918711,161
489901,-129.6783649,64.13828711,161
490289,-131.4421089,64.12399187,161
491167,-129.8324649,64.1044871,161
491936,-131.8130089,64.08679187,161
492158,-130.8479649,64.07988711,161
493054,-130.8854649,64.0567871,161
494605,-131.8055089,64.01999187,161
495201,-130.7671649,64.00478711,161
495585,-130.8894649,63.99618711,161
495877,-129.7392649,63.98738711,161
496589,-131.7658089,63.97019187,161
497638,-131.5812089,63.94729187,161
499112,-130.1476649,63.90568711,161
499408,-131.7682089,63.89299187,161
499454,-131.3011089,63.89539187,161
500085,-128.9048649,63.8770871,161
502199,-128.8015649,63.81988711,161
502332,-130.3229649,63.8179871,161
502708,-130.3246649,63.8084871,161
503348,-128.7806649,63.79298711,161
504787,-130.8434649,63.75548711,161
505411,-128.4898649,63.73238711,161
506259,-131.1636089,63.70049187,161
507328,-130.2036649,63.68798711,161
507654,-131.6979089,63.67299187,161
