"Hylak_id","longitude","latitude","fish_ID2"
92068,-95.85475598,52.41902804,71
92072,-92.57765028,52.41595757,71
92088,-95.16665598,52.42952804,71
92089,-94.92495598,52.41602804,71
92090,-94.28335028,52.41045757,71
92096,-94.60615028,52.43085757,71
92097,-93.51475028,52.40955757,71
92111,-92.55195028,52.39275757,71
92120,-94.79585028,52.40605757,71
92133,-92.55825028,52.40785757,71
92136,-92.88605028,52.39625757,71
92145,-94.25245028,52.40395757,71
92155,-95.27275598,52.39532804,71
92158,-94.60195028,52.36585757,71
92161,-95.46345598,52.39962804,71
92162,-94.63295028,52.41055757,71
92178,-94.41005028,52.39435757,71
92184,-94.16255028,52.38705757,71
92210,-93.92955028,52.38665757,71
92224,-95.48785598,52.37872804,71
92226,-95.11085598,52.39352804,71
92241,-95.64095598,52.37002804,71
92246,-95.08395598,52.36472804,71
92248,-95.70835598,52.38202804,71
92252,-93.50685028,52.34085757,71
92258,-94.25555028,52.37725757,71
92271,-95.22815598,52.38182804,71
92272,-94.44725028,52.38755757,71
92284,-94.33865028,52.36685757,71
92287,-94.10195028,52.35445757,71
92292,-94.90785028,52.37655757,71
92303,-92.89905028,52.36585757,71
92305,-94.74015028,52.36895757,71
92325,-93.62645028,52.35085757,71
92339,-94.84155028,52.34875757,71
92347,-95.13285598,52.36162804,71
92348,-94.60085028,52.32965757,71
92353,-95.98395598,52.36512804,71
92372,-94.20475028,52.34235757,71
92375,-95.26285598,52.34052804,71
92399,-95.62705598,52.34342804,71
92404,-94.47565028,52.35185757,71
92410,-95.36865598,52.34302804,71
92426,-94.95545598,52.35952804,71
92435,-92.56605028,52.33275757,71
92461,-94.33405028,52.34025757,71
92470,-93.78465028,52.33035757,71
92488,-95.71915598,52.33122804,71
92492,-92.85375028,52.32105757,71
92498,-92.66885028,52.32185757,71
92508,-95.59215598,52.31662804,71
92511,-92.90195028,52.31185757,71
92515,-95.44715598,52.32772804,71
92521,-93.43315028,52.31205757,71
92523,-95.36745598,52.31072804,71
92526,-93.52225028,52.30465757,71
92527,-93.94605028,52.33005757,71
92534,-95.16975598,52.31142804,71
92554,-94.95215598,52.30152804,71
92561,-92.78625028,52.31445757,71
92580,-93.47975028,52.30635757,71
92584,-94.65795028,52.30155757,71
92594,-95.86785598,52.29422804,71
92599,-95.91305598,52.30182804,71
92601,-95.94035598,52.29862804,71
92602,-93.58355028,52.30795757,71
92603,-95.69255598,52.29952804,71
92624,-94.11375028,52.30745757,71
92627,-94.94175598,52.28482804,71
92631,-94.90865028,52.29375757,71
92643,-95.09055598,52.27802804,71
92644,-94.71325028,52.28195757,71
92664,-94.24615028,52.28885757,71
92665,-94.12995028,52.28845757,71
92689,-94.75935028,52.28665757,71
92700,-94.89625028,52.31715757,71
92707,-94.77125028,52.26425757,71
92713,-93.96095028,52.25225757,71
92719,-95.58985598,52.27852804,71
92724,-95.55285598,52.26252804,71
92747,-94.58725028,52.27415757,71
92758,-95.30555598,52.25662804,71
92759,-94.89245028,52.25785757,71
92779,-94.70335028,52.25505757,71
92785,-94.80085028,52.25735757,71
92802,-95.06175598,52.26132804,71
92812,-93.43525028,52.26405757,71
92818,-93.40795028,52.23875757,71
92829,-95.15805598,52.25132804,71
92840,-94.96475598,52.24722804,71
92853,-93.36815028,52.21205757,71
92858,-94.47575028,52.22065757,71
92864,-95.73715598,52.23392804,71
92874,-95.69885598,52.23352804,71
92889,-95.61915598,52.22212804,71
92909,-95.19215598,52.23482804,71
92917,-93.77995028,52.21405757,71
92918,-93.56705028,52.20595757,71
92941,-93.86835028,52.19985757,71
92964,-93.41555028,52.20825757,71
92967,-94.97965598,52.21792804,71
92976,-95.55965598,52.20492804,71
92991,-93.50085028,52.19305757,71
92992,-92.93305028,52.20135757,71
92998,-93.44015028,52.20395757,71
93005,-92.42675028,52.19735757,71
93008,-95.24965598,52.19562804,71
93042,-93.92005028,52.18295757,71
93043,-95.45225598,52.17552804,71
93044,-95.19865598,52.19792804,71
93056,-95.86325598,52.18052804,71
93067,-93.62075028,52.18635757,71
93110,-93.84015028,52.17965757,71
93111,-94.96195598,52.16512804,71
93126,-95.10975598,52.15712804,71
93144,-95.49925598,52.15842804,71
93160,-94.28615028,52.15495757,71
93174,-92.56155028,52.14465757,71
93189,-95.45275598,52.13492804,71
93190,-94.12045028,52.15025757,71
93193,-92.47355028,52.13695757,71
93194,-93.49165028,52.13415757,71
93214,-92.91995028,52.12625757,71
93223,-95.87865598,52.12842804,71
93225,-92.97035028,52.13875757,71
93241,-95.27175598,52.13772804,71
93250,-93.52645028,52.11605757,71
93260,-95.17345598,52.10492804,71
93267,-94.88915028,52.13015757,71
93273,-93.25125028,52.11065757,71
93286,-95.67655598,52.10952804,71
93301,-95.10265598,52.10562804,71
93311,-95.04805598,52.09822804,71
93319,-93.07845028,52.10255757,71
93321,-95.62845598,52.09792804,71
93332,-93.90765028,52.09485757,71
93334,-95.99285598,52.09412804,71
93340,-95.82935598,52.08882804,71
93354,-92.46895028,52.08325757,71
93357,-93.89305028,52.08115757,71
93366,-94.91615028,52.09235757,71
93368,-92.77675028,52.07175757,71
93372,-95.16855598,52.07512804,71
93380,-94.19465028,52.08825757,71
93391,-94.78815028,52.08025757,71
93402,-92.88185028,52.06625757,71
93404,-95.62895598,52.05342804,71
93410,-92.56135028,52.07105757,71
93415,-95.87335598,52.07332804,71
93416,-92.81205028,52.07155757,71
93425,-92.96675028,52.05945757,71
93437,-94.43515028,52.07735757,71
93447,-94.74135028,52.03845757,71
93449,-95.21675598,52.08532804,71
93453,-95.77135598,52.05562804,71
93466,-92.92275028,52.06135757,71
93472,-92.63955028,52.07455757,71
93476,-95.34755598,52.04542804,71
93484,-92.41985028,52.05975757,71
93499,-92.65825028,52.04235757,71
93523,-93.79185028,52.02565757,71
93526,-92.72105028,52.03395757,71
93527,-95.31305598,52.02902804,71
93558,-92.60285028,52.04325757,71
93559,-94.41095028,52.03855757,71
93560,-93.28155028,52.03385757,71
93561,-92.84705028,52.03765757,71
93570,-94.27535028,51.99555757,71
93576,-94.82015028,52.02005757,71
93577,-94.78305028,52.03895757,71
93593,-95.59995598,52.01832804,71
93607,-95.53605598,52.01122804,71
93616,-95.86585598,52.01652804,71
93633,-94.41755028,52.01875757,71
93634,-94.39835028,51.99945757,71
93642,-92.85985028,52.00975757,71
93646,-93.98825028,52.00235757,71
93648,-95.94945598,51.99482804,71
93651,-95.61085598,51.98672804,71
93688,-94.02165028,51.98205757,71
93693,-95.48225598,51.98042804,71
93694,-93.05565028,51.97385757,71
93696,-94.51635028,51.98595757,71
93705,-94.80715028,51.97645757,71
93709,-95.84445598,51.97972804,71
93710,-94.65635028,51.96175757,71
93737,-95.02055598,51.98122804,71
93743,-94.43315028,51.96145757,71
93744,-93.08545028,51.95455757,71
93751,-94.60365028,51.96615757,71
93756,-94.90695598,51.98332804,71
93782,-95.82615598,51.94362804,71
93798,-94.81505028,51.94745757,71
93806,-95.12495598,51.93352804,71
93810,-95.52125598,51.94332804,71
93812,-94.90235028,51.93985757,71
93815,-95.55985598,51.94232804,71
93824,-94.57535028,51.94705757,71
93836,-94.59665028,51.94305757,71
93837,-94.38795028,51.93345757,71
93839,-94.79605028,51.92365757,71
93845,-94.65465028,51.93185757,71
93846,-95.90625598,51.94602804,71
93847,-92.71755028,51.96205757,71
93856,-94.74245028,51.90445757,71
93865,-94.70485028,51.91975757,71
93900,-95.64055598,51.93072804,71
93902,-94.47755028,51.92385757,71
93909,-94.66345028,51.91475757,71
93913,-93.72545028,51.93945757,71
93919,-95.28395598,51.90982804,71
93928,-95.56355598,51.91692804,71
93944,-95.04545598,51.90502804,71
93949,-94.83605028,51.90855757,71
93969,-94.06335028,51.87615757,71
93973,-95.12415598,51.89362804,71
93981,-94.94545598,51.87372804,71
93982,-92.63725028,51.88905757,71
93985,-95.00875598,51.91032804,71
94009,-94.69965028,51.89375757,71
94013,-94.78075028,51.87945757,71
94030,-95.03565598,51.86522804,71
94031,-92.46375028,51.85725757,71
94045,-92.60585028,51.84515757,71
94051,-95.41625598,51.87222804,71
94059,-95.15085598,51.86822804,71
94062,-94.87895028,51.89135757,71
94066,-94.54575028,51.86305757,71
94075,-94.99505598,51.87332804,71
94078,-95.67385598,51.86452804,71
94087,-95.19995598,51.86252804,71
94099,-95.09865598,51.85872804,71
94104,-94.34795028,51.86425757,71
94114,-95.07175598,51.83472804,71
94121,-95.67575598,51.84592804,71
94126,-95.20305598,51.83782804,71
94131,-94.69985028,51.86305757,71
94169,-94.82185028,51.82675757,71
94184,-94.96785598,51.81052804,71
94185,-94.45505028,51.82455757,71
94188,-94.24305028,51.85075757,71
94203,-95.13015598,51.82272804,71
94204,-92.48635028,51.82835757,71
94212,-95.62125598,51.82842804,71
94225,-95.25055598,51.82322804,71
94240,-92.72365028,51.78525757,71
94245,-95.61785598,51.80252804,71
94246,-94.51735028,51.82685757,71
94247,-94.41635028,51.82335757,71
94254,-92.77345028,51.83185757,71
94258,-95.02115598,51.80562804,71
94281,-94.87825028,51.78885757,71
94286,-94.80215028,51.78935757,71
94295,-93.72005028,51.79495757,71
94310,-95.23295598,51.78652804,71
94318,-95.10985598,51.79462804,71
94327,-94.72485028,51.77615757,71
94338,-94.47855028,51.78155757,71
94339,-94.30455028,51.80035757,71
94359,-94.62725028,51.77155757,71
94364,-93.08005028,51.78275757,71
94377,-94.53285028,51.77075757,71
94378,-94.76225028,51.76345757,71
94381,-94.37065028,51.77215757,71
94382,-94.24815028,51.75335757,71
94409,-93.94515028,51.76445757,71
94412,-93.37995028,51.75175757,71
94414,-94.15585028,51.76325757,71
94418,-92.50065028,51.75785757,71
94423,-94.76575028,51.74145757,71
94424,-95.25035598,51.76412804,71
94441,-95.41535598,51.75422804,71
94443,-94.55495028,51.74935757,71
94450,-95.13085598,51.73722804,71
94458,-94.66955028,51.75885757,71
94459,-95.76615598,51.74702804,71
94460,-94.28575028,51.74765757,71
94466,-95.51055598,51.76112804,71
94467,-92.53335028,51.75785757,71
94477,-93.89665028,51.72665757,71
94480,-93.59935028,51.73815757,71
94498,-95.24525598,51.73472804,71
94500,-95.53075598,51.73502804,71
94513,-95.63245598,51.72972804,71
94521,-94.18755028,51.72205757,71
94528,-95.28345598,51.72822804,71
94529,-94.20695028,51.73085757,71
94531,-92.41975028,51.72605757,71
94537,-93.79195028,51.73235757,71
94543,-93.64635028,51.72195757,71
94560,-93.59265028,51.70405757,71
94562,-93.54285028,51.71575757,71
94568,-94.63215028,51.71985757,71
94572,-94.30015028,51.70795757,71
94576,-94.01105028,51.69445757,71
94599,-94.24385028,51.71525757,71
94614,-94.69005028,51.70505757,71
94618,-95.59605598,51.71712804,71
94622,-95.76065598,51.69292804,71
94645,-95.00635598,51.70642804,71
94652,-95.45695598,51.69722804,71
94653,-93.49095028,51.70215757,71
94666,-94.05665028,51.70475757,71
94671,-93.94995028,51.67775757,71
94672,-94.23425028,51.69125757,71
94689,-93.83335028,51.69785757,71
94701,-94.84085028,51.65675757,71
94705,-95.06825598,51.68392804,71
94706,-94.97125598,51.67322804,71
94710,-95.23785598,51.67402804,71
94712,-94.10215028,51.66075757,71
94713,-94.03025028,51.67675757,71
94716,-95.18245598,51.63792804,71
94718,-93.48625028,51.66755757,71
94721,-92.69405028,51.66695757,71
94723,-94.92035028,51.65885757,71
94736,-94.85725028,51.66745757,71
94740,-95.62635598,51.68222804,71
94747,-95.00575598,51.65852804,71
94753,-94.70905028,51.68145757,71
94772,-95.28485598,51.66462804,71
94773,-95.57415598,51.68242804,71
94790,-94.78175028,51.65245757,71
94798,-94.36585028,51.64125757,71
94806,-94.20415028,51.64765757,71
94830,-94.82415028,51.63745757,71
94839,-94.51895028,51.64345757,71
94846,-95.26485598,51.63092804,71
94847,-95.20765598,51.62902804,71
94854,-94.32655028,51.63715757,71
94857,-95.22645598,51.62752804,71
94867,-92.55445028,51.62915757,71
94874,-95.04255598,51.62302804,71
94876,-92.84715028,51.62295757,71
94885,-95.17035598,51.59582804,71
94889,-94.73405028,51.62775757,71
94903,-94.47125028,51.62565757,71
94904,-94.79885028,51.61375757,71
94910,-94.71755028,51.58445757,71
94911,-93.06125028,51.60855757,71
94918,-94.94515598,51.61782804,71
94932,-94.43535028,51.60005757,71
94938,-94.35265028,51.61265757,71
94947,-95.45675598,51.61072804,71
94952,-94.97725598,51.60572804,71
94955,-94.92245598,51.59822804,71
94958,-95.54655598,51.62532804,71
94961,-93.64015028,51.60495757,71
94965,-94.29695028,51.58045757,71
94975,-95.27005598,51.59842804,71
94985,-94.48985028,51.59985757,71
94990,-93.69885028,51.58655757,71
94995,-95.05825598,51.57932804,71
95009,-94.45675028,51.58825757,71
95013,-94.06675028,51.58515757,71
95014,-92.69685028,51.57725757,71
95020,-94.85715028,51.58575757,71
95027,-94.16415028,51.58795757,71
95029,-93.95485028,51.58135757,71
95045,-95.10405598,51.58192804,71
95055,-95.46055598,51.58882804,71
95059,-95.29075598,51.58442804,71
95081,-94.65295028,51.57385757,71
95090,-94.82055028,51.56755757,71
95098,-94.16855028,51.55955757,71
95104,-93.84165028,51.58165757,71
95135,-94.48155028,51.55845757,71
95137,-94.52965028,51.55375757,71
95153,-94.98275598,51.55392804,71
95154,-93.19715028,51.56425757,71
95167,-92.41225028,51.54845757,71
95172,-95.04185598,51.55292804,71
95176,-94.33525028,51.54635757,71
95181,-94.88245028,51.55865757,71
95182,-94.26045028,51.55245757,71
95183,-94.08925028,51.52845757,71
95188,-95.52355598,51.52152804,71
95191,-93.75155028,51.54875757,71
95192,-92.47715028,51.53035757,71
95195,-92.81965028,51.52965757,71
95204,-94.68245028,51.53555757,71
95205,-93.33915028,51.56935757,71
95226,-95.00095598,51.54342804,71
95231,-92.92565028,51.49765757,71
95236,-94.21195028,51.51785757,71
95238,-93.27155028,51.53625757,71
95243,-95.87005598,51.52132804,71
95244,-93.77635028,51.52925757,71
95250,-93.03105028,51.52045757,71
95254,-94.01785028,51.51565757,71
95262,-95.60705598,51.51452804,71
95265,-94.45465028,51.51475757,71
95267,-95.31295598,51.51642804,71
95268,-94.60705028,51.51855757,71
95272,-95.26215598,51.53992804,71
95287,-94.54405028,51.50995757,71
95307,-93.55625028,51.50605757,71
95312,-92.58125028,51.50865757,71
95318,-94.64405028,51.51225757,71
95326,-94.29025028,51.50605757,71
95328,-94.60885028,51.49265757,71
95329,-93.16455028,51.50085757,71
95334,-93.60035028,51.50455757,71
95336,-92.87945028,51.48985757,71
95340,-94.41815028,51.50765757,71
95350,-93.19715028,51.51395757,71
95360,-94.67655028,51.49225757,71
95364,-95.37615598,51.51762804,71
95365,-93.69355028,51.51265757,71
95367,-95.08355598,51.50092804,71
95375,-95.32045598,51.44932804,71
95399,-94.37775028,51.45345757,71
95405,-92.43485028,51.47525757,71
95415,-94.22085028,51.46965757,71
95425,-94.26585028,51.44815757,71
95432,-94.87245028,51.47735757,71
95435,-95.36295598,51.46282804,71
95436,-94.55495028,51.48255757,71
95441,-93.87475028,51.48095757,71
95443,-92.74755028,51.46845757,71
95448,-92.64545028,51.47055757,71
95450,-93.48085028,51.47195757,71
95458,-92.78765028,51.46145757,71
95460,-93.50455028,51.45675757,71
95465,-95.96765598,51.46342804,71
95467,-93.92705028,51.45675757,71
95471,-95.47195598,51.45932804,71
95478,-94.91425598,51.47212804,71
95479,-94.00375028,51.45905757,71
95480,-92.61835028,51.46435757,71
95487,-94.12675028,51.44725757,71
95494,-95.58585598,51.45642804,71
95503,-93.33735028,51.42925757,71
95509,-92.48825028,51.46415757,71
95516,-94.15125028,51.42855757,71
95522,-92.92795028,51.44955757,71
95531,-94.73535028,51.45495757,71
95544,-95.40125598,51.45782804,71
95549,-92.70185028,51.43625757,71
95560,-94.25325028,51.43585757,71
95562,-94.81835028,51.43125757,71
95564,-94.77995028,51.43325757,71
95580,-93.38615028,51.42915757,71
95582,-93.20645028,51.43865757,71
95589,-93.69675028,51.42355757,71
95602,-92.55005028,51.44555757,71
95605,-94.44575028,51.42545757,71
