"Hylak_id","longitude","latitude","fish_ID2"
189,-112.12813,70.95671112,226
201,-112.6354751,69.94483378,226
1887,-113.97423,71.47081112,226
1926,-111.82553,71.10031112,226
1936,-111.49273,71.08741112,226
1959,-111.7670751,70.85743378,226
1964,-110.7503412,70.83818283,226
2002,-111.2249412,70.60898283,226
2084,-111.2348412,69.97028283,226
2101,-111.2398751,69.89343378,226
2114,-111.5720751,69.80513378,226
2116,-112.2468751,69.79163378,226
2121,-110.4691412,69.74388283,226
2122,-110.8864412,69.73428283,226
2132,-112.3433751,69.65443378,226
2139,-113.8694751,69.64423378,226
2151,-111.6062751,69.62443378,226
2152,-113.4408751,69.61353378,226
2154,-112.3708751,69.57893378,226
2157,-112.4768751,69.58423378,226
2160,-113.1114751,69.59493378,226
2165,-111.5438751,69.56843378,226
2169,-111.7324751,69.50213378,226
2172,-111.3384751,69.54293378,226
2174,-111.8607751,69.47523378,226
2180,-110.4994412,69.44908283,226
2192,-110.8665412,69.43258283,226
2194,-111.7231751,69.39363378,226
2213,-111.1934412,69.33088283,226
19134,-111.0689744,71.60569068,226
19146,-110.7713744,71.60359068,226
19286,-113.66633,71.49691112,226
19295,-110.4188744,71.47899068,226
19307,-110.4535744,71.46779068,226
19313,-113.75893,71.47171112,226
19333,-110.4629744,71.44289068,226
19388,-113.84103,71.42221112,226
19418,-110.5442744,71.38709068,226
19444,-110.5379744,71.37309068,226
19454,-110.4767744,71.37069068,226
19499,-113.84323,71.34791112,226
19504,-110.6660744,71.35329068,226
19543,-110.7317744,71.31179068,226
19548,-110.4175744,71.31519068,226
19590,-113.82803,71.30441112,226
19617,-112.43753,71.26721112,226
19619,-111.0845744,71.25839068,226
19639,-111.94243,71.24441112,226
19651,-110.4833744,71.24489068,226
19657,-110.5989744,71.24729068,226
19661,-110.5679744,71.23259068,226
19665,-111.2321744,71.23339068,226
19675,-111.0473744,71.22349068,226
19680,-111.0898744,71.23109068,226
19685,-111.86313,71.21891112,226
19690,-113.53713,71.21491112,226
19697,-113.39333,71.20581112,226
19710,-111.41623,71.20301112,226
19716,-110.5371744,71.18069068,226
19722,-110.4267744,71.19749068,226
19724,-111.32393,71.18981112,226
19734,-111.65833,71.18671112,226
19740,-111.36183,71.18041112,226
19752,-110.8422744,71.18609068,226
19757,-111.35693,71.16471112,226
19775,-113.01283,71.15051112,226
19813,-111.38123,71.13121112,226
19816,-111.70943,71.14341112,226
19841,-112.08323,71.13371112,226
19848,-112.24253,71.12911112,226
19853,-110.6130744,71.12129068,226
19856,-111.2358744,71.12589068,226
19857,-112.32233,71.12551112,226
19868,-110.6756744,71.11109068,226
19880,-111.1054744,71.10529068,226
19884,-112.15793,71.12321112,226
19888,-112.05283,71.10291112,226
19900,-111.69333,71.08481112,226
19922,-111.78163,71.07721112,226
19933,-112.23113,71.07541112,226
19940,-111.84053,71.05191112,226
19942,-112.42633,71.05741112,226
19948,-112.05013,71.03641112,226
19949,-112.09253,71.05021112,226
19956,-110.4099744,71.05559068,226
19975,-111.79783,71.04141112,226
19979,-111.35713,71.02851112,226
19983,-111.91793,71.03911112,226
19989,-111.61113,71.03471112,226
20003,-110.6735744,71.02519068,226
20012,-113.72003,71.00341112,226
20038,-111.72763,71.00171112,226
20051,-111.92093,70.99661112,226
20056,-112.94853,70.99151112,226
20071,-112.44013,70.99941112,226
20072,-113.86783,70.98051112,226
20073,-113.55813,70.97631112,226
20094,-113.22203,70.97371112,226
20096,-111.73043,70.95231112,226
20106,-112.57653,70.97001112,226
20110,-112.48963,70.97241112,226
20114,-111.55673,70.95281112,226
20129,-110.8423744,70.95699068,226
20135,-113.98543,70.95121112,226
20137,-112.44663,70.94551112,226
20150,-112.52953,70.94931112,226
20154,-111.39663,70.94791112,226
20160,-110.8913744,70.93879068,226
20174,-112.72683,70.93381112,226
20178,-112.52413,70.92981112,226
20181,-113.54503,70.93251112,226
20185,-113.02703,70.93621112,226
20189,-110.7980744,70.93249068,226
20192,-113.78353,70.93811112,226
20201,-111.1886744,70.92229068,226
20203,-112.63513,70.92901112,226
20208,-112.92723,70.92201112,226
20219,-113.80133,70.91691112,226
20222,-110.9760744,70.90239068,226
20223,-113.17223,70.90781112,226
20232,-111.91183,70.90371112,226
20240,-110.8674744,70.90229068,226
20242,-111.0959744,70.90469068,226
20244,-113.97813,70.90331112,226
20245,-112.62893,70.90341112,226
20247,-111.4635751,70.89633378,226
20248,-111.29913,70.90151112,226
20250,-111.37383,70.90621112,226
20256,-113.33993,70.91551112,226
20259,-110.7566744,70.90129068,226
20262,-112.2815751,70.89553378,226
20269,-111.6406751,70.89283378,226
20271,-111.1653412,70.89648283,226
20274,-112.9052751,70.89153378,226
20292,-113.1352751,70.88273378,226
20299,-113.0241751,70.87453378,226
20312,-112.9259751,70.87773378,226
20334,-113.3595751,70.86933378,226
20335,-111.3226751,70.86943378,226
20346,-111.2071412,70.86578283,226
20364,-111.2719412,70.84468283,226
20365,-112.6478751,70.85003378,226
20366,-111.4505751,70.85733378,226
20379,-113.0942751,70.86343378,226
20383,-110.8878412,70.85668283,226
20393,-111.5894751,70.84723378,226
20430,-112.1097751,70.83093378,226
20439,-111.4279751,70.82743378,226
20449,-110.4810412,70.82538283,226
20452,-110.8983412,70.82228283,226
20461,-111.7947751,70.81853378,226
20462,-112.8775751,70.82133378,226
20485,-111.5296751,70.81553378,226
20491,-110.6302412,70.81538283,226
20492,-110.5516412,70.82778283,226
20498,-113.5000751,70.81113378,226
20510,-112.7552751,70.80413378,226
20516,-111.1209412,70.79438283,226
20536,-113.6927751,70.79903378,226
20541,-112.0124751,70.80433378,226
20542,-110.6991412,70.81538283,226
20555,-110.7069412,70.79698283,226
20562,-110.4942412,70.78858283,226
20574,-112.2241751,70.78863378,226
20575,-110.7725412,70.78528283,226
20591,-112.2606751,70.78233378,226
20595,-110.5202412,70.77928283,226
20599,-113.4624751,70.78073378,226
20600,-111.2635412,70.77758283,226
20612,-111.0901412,70.77458283,226
20613,-110.7932412,70.75538283,226
20620,-110.6512412,70.77078283,226
20621,-111.4212751,70.76313378,226
20622,-113.1669751,70.77583378,226
20624,-112.6814751,70.76943378,226
20640,-111.2332412,70.76688283,226
20646,-110.6855412,70.75348283,226
20649,-111.1918412,70.75888283,226
20650,-110.5434412,70.75588283,226
20651,-111.3097751,70.76593378,226
20663,-111.7931751,70.75213378,226
20672,-112.1289751,70.75793378,226
20686,-110.5289412,70.74328283,226
20701,-111.3847751,70.73953378,226
20708,-111.3184751,70.73983378,226
20716,-111.2667412,70.73128283,226
20718,-111.0491412,70.73808283,226
20731,-111.7501751,70.74613378,226
20733,-111.5206751,70.73073378,226
20741,-113.5736751,70.73003378,226
20746,-111.1722412,70.72078283,226
20804,-112.8127751,70.69973378,226
20811,-110.5301412,70.69718283,226
20813,-111.7935751,70.69573378,226
20827,-111.4159751,70.68843378,226
20830,-113.2600751,70.69433378,226
20842,-110.4345412,70.68738283,226
20863,-111.1723412,70.68388283,226
20876,-113.3372751,70.67803378,226
20905,-111.0300412,70.66948283,226
20937,-111.3987751,70.64803378,226
20941,-110.4936412,70.65118283,226
20946,-110.6000412,70.64688283,226
20954,-111.8319751,70.64753378,226
20990,-111.3316751,70.62603378,226
21015,-111.0899412,70.61438283,226
21066,-111.5550751,70.60953378,226
21159,-111.2291412,70.56668283,226
21163,-110.4398412,70.58088283,226
21190,-111.6844751,70.56653378,226
21271,-110.5165412,70.53088283,226
21272,-110.4186412,70.53938283,226
21305,-111.0460412,70.55588283,226
21313,-111.3442751,70.52793378,226
21317,-110.7273412,70.53688283,226
21370,-111.2508412,70.49968283,226
21507,-110.7428412,70.45628283,226
21510,-110.8345412,70.45858283,226
21578,-110.8391412,70.43208283,226
21637,-111.2801751,70.40923378,226
21652,-111.8610751,70.41103378,226
21668,-111.3537751,70.40233378,226
21694,-111.1163412,70.39448283,226
21762,-111.1184412,70.37768283,226
21907,-111.0387412,70.33888283,226
22047,-112.9902751,70.29983378,226
22122,-113.4058751,70.27013378,226
22183,-112.1178751,70.25783378,226
22211,-111.2717412,70.25068283,226
22238,-112.2776751,70.24493378,226
22239,-111.5902751,70.25063378,226
22260,-112.0746751,70.23753378,226
22261,-111.7801751,70.23753378,226
22296,-112.1334751,70.23083378,226
22311,-112.1686751,70.22693378,226
22327,-111.1230412,70.22388283,226
22335,-112.8302751,70.22433378,226
22369,-111.9874751,70.21363378,226
22370,-111.8065751,70.21073378,226
22381,-112.7674751,70.21323378,226
22382,-111.3857751,70.21643378,226
22392,-110.9729412,70.20388283,226
