"Hylak_id","longitude","latitude","fish_ID2"
283,-106.7164293,64.32609587,168
318,-106.2075293,63.33879587,168
323,-105.5172714,63.13243474,168
328,-104.3547815,62.81509588,168
336,-103.3735815,62.58229588,168
339,-106.3372714,62.35383474,168
3344,-105.5938293,64.53459587,168
3412,-104.9169293,64.33569587,168
3466,-105.2955293,64.21019587,168
3476,-106.0708293,64.01989587,168
3513,-106.4388293,64.12149587,168
3526,-103.4958147,64.02954836,168
3576,-105.9552293,63.87569587,168
3597,-105.9169293,63.80959587,168
3604,-104.3424147,63.78704836,168
3619,-105.6535293,63.77569587,168
3652,-105.8738293,63.67029587,168
3656,-106.5450293,63.74999587,168
3664,-103.9204147,63.63624836,168
3673,-105.7508293,63.60659587,168
3679,-105.3690293,63.53969587,168
3729,-105.3007293,63.41389587,168
3738,-105.5472293,63.39199587,168
3742,-104.1257147,63.36114836,168
3753,-105.6802293,63.34029587,168
3771,-104.7193815,63.13619588,168
3774,-106.0374714,63.24433474,168
3788,-106.7207714,63.17023474,168
3793,-105.9165714,63.15883474,168
3799,-105.7952714,63.20113474,168
3810,-106.5861714,63.12843474,168
3811,-106.1745714,63.14213474,168
3813,-104.5236815,63.09249588,168
3827,-106.0278714,63.02763474,168
3829,-105.8253714,63.00503474,168
3838,-106.5643714,62.97313474,168
3839,-105.4784714,62.99703474,168
3842,-105.8685714,62.96233474,168
3854,-104.2756815,62.97369588,168
3856,-106.4300714,62.94173474,168
3872,-103.4535815,62.88769588,168
3878,-106.2166714,62.84103474,168
3928,-105.3762714,62.65063474,168
3950,-104.6738714,62.57523474,168
3957,-105.1190714,62.54713474,168
3960,-106.5869714,62.56643474,168
3961,-106.0333714,62.54323474,168
3966,-105.9079714,62.53563474,168
3975,-104.5757815,62.40099588,168
3984,-105.6436714,62.50813474,168
3987,-105.1452714,62.44553474,168
3994,-106.6468714,62.35723474,168
3996,-105.6751714,62.42503474,168
3997,-103.7178815,62.40749588,168
4007,-104.4057815,62.34219588,168
4010,-103.9496815,62.37669588,168
43721,-104.9939293,64.64039587,168
43807,-104.8574293,64.64379587,168
43816,-104.1950147,64.64904836,168
43842,-105.6824293,64.63609587,168
43853,-105.2239293,64.63119587,168
43856,-105.7617293,64.62669587,168
43857,-103.5442147,64.64074836,168
43865,-104.8303293,64.62949587,168
43894,-106.7580293,64.59019587,168
43895,-104.9507293,64.60929587,168
43899,-103.4756147,64.61664836,168
43915,-104.6565147,64.63054836,168
43916,-103.2329147,64.63064836,168
43958,-103.3374147,64.61334836,168
44039,-104.8201293,64.58629587,168
44043,-105.4689293,64.58109587,168
44067,-103.4109147,64.58374836,168
44079,-105.3692293,64.56599587,168
44086,-103.5055147,64.58434836,168
44117,-104.8220293,64.56789587,168
44130,-104.0109147,64.57684836,168
44146,-105.4617293,64.55479587,168
44157,-106.6049293,64.57729587,168
44197,-106.6236293,64.54399587,168
44201,-104.8951293,64.55649587,168
44202,-104.1092147,64.55994836,168
44203,-105.3852293,64.55259587,168
44220,-103.8545147,64.48484836,168
44233,-104.3653147,64.53244836,168
44258,-104.1261147,64.54434836,168
44313,-104.8869293,64.52069587,168
44323,-103.2644147,64.53394836,168
44333,-106.7906293,64.51409587,168
44368,-105.9161293,64.51559587,168
44374,-103.5669147,64.52164836,168
44387,-106.0015293,64.51069587,168
44425,-104.1638147,64.50094836,168
44454,-106.5005293,64.50399587,168
44489,-103.5414147,64.49274836,168
44499,-103.2684147,64.49764836,168
44517,-105.5539293,64.48569587,168
44533,-106.4840293,64.47499587,168
44557,-104.8979293,64.47059587,168
44559,-104.7797293,64.47089587,168
44566,-103.5028147,64.46494836,168
44584,-106.5930293,64.48339587,168
44647,-106.1469293,64.43519587,168
44657,-104.2542147,64.44024836,168
44671,-106.1166293,64.44419587,168
44766,-105.3003293,64.42019587,168
44767,-104.2772147,64.41564836,168
44794,-106.4703293,64.44449587,168
44821,-104.8853293,64.41729587,168
44834,-106.6254293,64.42089587,168
44846,-106.1613293,64.38989587,168
44858,-106.4923293,64.39569587,168
44917,-105.0121293,64.39219587,168
44952,-105.2881293,64.37609587,168
44968,-106.4943293,64.36069587,168
44985,-106.3870293,64.36269587,168
44998,-106.2425293,64.29389587,168
45009,-105.0438293,64.36889587,168
45025,-104.7655293,64.36929587,168
45035,-104.9801293,64.35469587,168
45066,-105.7350293,64.35759587,168
45081,-103.2037147,64.35594836,168
45116,-104.7685293,64.34909587,168
45119,-105.2399293,64.34089587,168
45129,-104.3030147,64.34414836,168
45165,-106.4417293,64.33269587,168
45170,-105.0295293,64.31369587,168
45226,-106.3105293,64.31109587,168
45280,-104.4138147,64.30504836,168
45292,-105.2704293,64.34169587,168
45341,-106.5434293,64.29409587,168
45351,-106.1362293,64.27449587,168
45368,-104.0861147,64.27734836,168
45382,-105.6172293,64.21649587,168
45430,-106.0011293,64.25889587,168
45435,-106.6216293,64.25529587,168
45466,-106.1800293,64.24139587,168
45467,-105.0344293,64.23659587,168
45520,-106.3122293,64.25989587,168
45555,-103.7142147,64.15994836,168
45582,-106.0223293,64.23089587,168
45600,-103.6174147,64.21954836,168
45604,-104.9149293,64.21809587,168
45678,-106.4013293,64.20609587,168
45679,-106.3404293,64.22469587,168
45702,-103.4390147,64.18944836,168
45749,-106.1378293,64.18469587,168
45773,-103.4547147,64.17774836,168
45782,-106.7628293,64.18119587,168
45868,-105.4661293,64.15479587,168
45895,-104.9727293,64.15189587,168
45948,-104.8266293,64.12889587,168
45952,-105.8569293,64.12599587,168
45975,-104.8585293,64.12349587,168
45987,-105.5410293,64.11279587,168
45992,-104.7881293,64.12929587,168
46002,-105.3490293,64.13679587,168
46021,-106.0482293,64.13439587,168
46025,-106.4941293,64.11289587,168
46042,-103.3437147,64.10004836,168
46065,-104.9273293,64.12379587,168
46081,-106.1456293,64.09609587,168
46116,-103.3427147,64.08734836,168
46125,-105.9404293,64.08829587,168
46141,-106.7925293,64.08279587,168
46156,-105.8604293,64.06539587,168
46166,-103.4699147,64.06894836,168
46170,-106.2785293,64.07339587,168
46177,-106.3514293,64.06659587,168
46187,-106.2874293,64.05769587,168
46255,-104.7707293,64.07889587,168
46260,-106.4187293,64.05069587,168
46288,-106.6520293,64.03299587,168
46327,-105.2747293,64.01829587,168
46328,-106.5650293,64.03279587,168
46329,-105.1502293,64.06929587,168
46333,-106.1692293,64.04399587,168
46342,-106.7125293,64.00149587,168
46343,-105.6628293,64.01409587,168
46356,-104.4366147,64.02344836,168
46379,-103.9687147,64.00784836,168
46389,-105.9008293,64.01979587,168
46405,-106.6382293,63.99339587,168
46418,-105.1291293,64.00909587,168
46424,-103.3010147,64.00464836,168
46427,-106.7964293,63.99789587,168
46437,-103.6041147,64.00024836,168
46467,-106.5104293,63.94169587,168
46485,-104.3840147,63.98674836,168
46486,-103.3639147,63.99194836,168
46504,-106.2057293,63.97119587,168
46511,-104.8310293,63.96769587,168
46524,-106.2502293,63.97849587,168
46536,-103.9374147,63.93784836,168
46553,-103.7324147,63.97034836,168
46559,-106.1827293,63.97199587,168
46566,-103.7841147,63.95224836,168
46580,-106.7648293,63.95669587,168
46596,-103.9612147,63.98524836,168
46606,-106.3406293,63.95379587,168
46607,-105.4894293,63.95609587,168
46615,-103.9961147,64.01204836,168
46625,-103.3843147,63.95144836,168
46636,-106.5495293,63.95529587,168
46637,-105.9976293,63.96929587,168
46638,-104.3764147,63.94384836,168
46642,-106.7933293,63.96569587,168
46645,-106.4954293,63.90399587,168
46646,-105.8985293,63.95139587,168
46665,-103.2836147,63.94734836,168
46706,-106.3047293,63.94669587,168
46738,-105.5065293,63.91809587,168
46749,-105.2902293,63.91929587,168
46790,-105.3917293,63.91339587,168
46802,-106.7603293,63.88849587,168
46809,-106.4288293,63.90319587,168
46813,-106.5805293,63.89689587,168
46814,-106.1294293,63.90509587,168
46819,-104.1441147,63.93184836,168
46840,-104.1907147,63.91844836,168
46895,-106.6083293,63.88659587,168
46916,-104.1394147,63.87574836,168
46921,-104.1645147,63.87604836,168
46969,-104.7451293,63.86899587,168
46985,-104.7802293,63.85839587,168
47008,-106.2890293,63.87879587,168
47009,-103.7901147,63.85474836,168
47019,-104.5400147,63.87564836,168
47024,-104.6716147,63.85294836,168
47028,-105.3979293,63.83369587,168
47044,-104.2292147,63.81364836,168
47065,-105.5019293,63.86189587,168
47066,-106.4831293,63.84659587,168
47068,-105.6642293,63.84069587,168
47072,-106.1126293,63.84119587,168
47080,-104.2414147,63.85544836,168
47101,-106.0488293,63.83769587,168
47158,-103.8727147,63.81264836,168
47172,-106.1933293,63.81709587,168
47177,-104.7189147,63.82344836,168
47198,-104.0165147,63.79154836,168
47207,-105.8765293,63.80189587,168
47209,-106.1046293,63.81449587,168
47210,-105.6042293,63.81099587,168
47227,-105.4736293,63.78789587,168
47229,-106.6516293,63.82319587,168
47284,-104.2727147,63.78464836,168
47300,-106.3149293,63.76669587,168
47337,-105.7421293,63.76849587,168
47339,-105.1852293,63.77109587,168
47342,-103.9901147,63.76454836,168
47344,-104.4186147,63.77094836,168
47348,-105.2694293,63.77099587,168
47384,-106.2657293,63.74049587,168
47400,-104.4588147,63.75284836,168
47403,-106.6955293,63.75839587,168
47405,-105.7713293,63.74249587,168
47440,-106.2096293,63.74019587,168
47463,-106.7578293,63.72759587,168
47474,-105.8033293,63.74109587,168
47481,-106.6894293,63.73089587,168
47486,-104.0029147,63.73874836,168
47515,-104.5810147,63.72444836,168
47520,-104.3199147,63.72314836,168
47524,-106.1761293,63.73199587,168
47546,-105.9090293,63.71289587,168
47549,-105.7141293,63.71629587,168
47569,-106.1520293,63.71859587,168
47571,-103.7373147,63.72634836,168
47588,-106.1204293,63.70729587,168
47618,-105.6498293,63.71109587,168
47628,-105.7985293,63.70949587,168
47629,-105.4075293,63.69229587,168
47634,-106.7375293,63.68689587,168
47635,-103.7481147,63.68454836,168
47649,-105.5159293,63.69629587,168
47660,-105.5576293,63.68049587,168
47661,-105.3840293,63.67519587,168
47664,-105.7236293,63.68629587,168
47671,-105.0627293,63.66629587,168
47677,-105.5921293,63.67999587,168
47686,-105.7811293,63.67459587,168
47691,-106.5237293,63.66959587,168
47692,-106.2087293,63.67589587,168
47702,-104.6106147,63.67054836,168
47708,-106.5868293,63.66619587,168
47720,-106.0664293,63.66169587,168
47723,-103.2825147,63.66474836,168
47729,-103.6607147,63.65984836,168
47734,-105.7091293,63.66709587,168
47747,-103.9091147,63.66554836,168
47756,-105.3423293,63.65189587,168
47770,-106.1304293,63.64709587,168
47792,-103.6320147,63.63714836,168
47798,-105.1239293,63.61699587,168
47801,-106.5084293,63.64969587,168
47805,-106.2040293,63.63989587,168
47823,-106.4390293,63.67179587,168
47842,-106.4178293,63.60509587,168
47878,-106.4871293,63.56919587,168
47895,-105.6742293,63.61059587,168
47896,-105.1928293,63.65369587,168
47908,-105.5275293,63.61449587,168
47912,-105.0646293,63.58899587,168
47937,-105.1763293,63.58389587,168
47941,-105.6134293,63.60579587,168
47946,-103.8627147,63.58964836,168
47951,-106.7481293,63.58129587,168
47952,-106.0365293,63.54149587,168
47969,-105.7106293,63.56509587,168
47988,-106.0866293,63.57169587,168
47998,-104.2842147,63.57714836,168
48003,-106.7823293,63.57889587,168
48017,-103.9528147,63.58204836,168
48022,-104.6066147,63.55504836,168
48028,-106.5226293,63.56219587,168
48038,-104.8171293,63.60559587,168
48042,-106.5799293,63.55579587,168
48047,-104.3407147,63.55044836,168
48060,-105.8108293,63.55019587,168
48061,-103.7500147,63.55164836,168
48065,-106.1379293,63.55079587,168
48079,-104.5758147,63.55164836,168
48092,-105.1534293,63.55359587,168
48093,-106.3702293,63.54529587,168
48117,-104.6393147,63.53504836,168
48135,-106.3527293,63.52529587,168
48149,-105.1640293,63.52439587,168
48160,-104.6142147,63.45954836,168
48176,-105.5568293,63.52129587,168
48185,-105.2257293,63.52099587,168
48191,-105.5256293,63.51399587,168
48193,-106.5802293,63.52099587,168
48199,-106.4811293,63.51929587,168
48206,-104.7058147,63.51234836,168
48220,-103.3674147,63.50524836,168
48223,-105.1530293,63.49819587,168
48226,-105.0447293,63.50499587,168
48227,-103.7161147,63.51334836,168
48238,-106.0126293,63.49389587,168
48242,-105.7022293,63.49829587,168
48243,-104.4993147,63.49224836,168
48253,-104.3585147,63.48734836,168
48269,-105.4439293,63.49759587,168
48279,-104.8686293,63.47039587,168
48282,-105.7743293,63.49679587,168
48289,-105.8605293,63.49899587,168
48292,-104.6779147,63.48164836,168
48295,-106.4688293,63.47849587,168
48306,-106.0384293,63.45779587,168
48317,-103.4258147,63.48744836,168
48332,-105.2221293,63.47039587,168
48346,-106.2607293,63.46219587,168
48347,-105.3714293,63.47119587,168
48364,-104.8169293,63.47009587,168
48371,-104.2123147,63.45934836,168
48384,-106.5909293,63.46519587,168
48385,-104.5687147,63.45744836,168
48393,-106.4308293,63.47269587,168
48394,-106.2940293,63.46969587,168
48396,-105.6790293,63.46849587,168
48406,-105.9511293,63.46119587,168
48421,-104.7668293,63.46079587,168
48426,-105.3793293,63.44849587,168
48438,-104.3994147,63.44334836,168
48447,-106.1571293,63.43919587,168
48453,-106.4622293,63.44969587,168
48462,-104.5344147,63.43144836,168
48468,-104.4187147,63.43154836,168
48489,-104.7933293,63.42849587,168
48503,-106.3657293,63.42819587,168
48505,-106.2315293,63.42789587,168
48509,-106.6494293,63.41369587,168
48517,-106.1683293,63.42619587,168
48529,-105.0621293,63.42179587,168
48537,-103.8130147,63.42044836,168
48554,-106.1196293,63.42749587,168
48569,-106.4679293,63.41159587,168
48575,-106.0452293,63.40959587,168
48584,-106.1668293,63.40239587,168
48585,-105.8069293,63.40739587,168
48595,-105.8649293,63.41799587,168
48601,-104.0187147,63.40654836,168
48609,-104.7491293,63.39969587,168
48613,-106.7390293,63.37279587,168
48622,-103.9826147,63.38064836,168
48624,-104.5789147,63.38894836,168
48632,-106.0815293,63.39509587,168
48649,-106.7930293,63.38319587,168
48650,-105.1143293,63.38269587,168
48653,-106.3973293,63.39639587,168
48654,-105.4006293,63.38779587,168
48659,-104.6791147,63.33024836,168
48674,-105.9180293,63.38239587,168
48676,-106.7161293,63.36209587,168
48684,-106.0982293,63.38159587,168
48709,-106.7844293,63.35509587,168
48711,-105.8308293,63.37379587,168
48712,-104.6631147,63.36934836,168
48722,-104.1584147,63.37824836,168
48726,-105.2051293,63.37989587,168
48745,-105.9016293,63.36109587,168
48776,-106.6133293,63.38309587,168
48781,-105.2570293,63.35169587,168
48789,-104.2715147,63.35914836,168
48807,-106.0139293,63.35229587,168
48808,-105.9417293,63.33939587,168
48815,-105.5819293,63.33769587,168
48819,-104.0565147,63.33814836,168
48830,-103.6614147,63.32754836,168
48850,-105.8691293,63.34609587,168
48853,-105.4033293,63.33969587,168
48887,-105.0339293,63.35129587,168
48904,-104.6058147,63.32764836,168
48912,-105.4455293,63.32079587,168
48917,-104.0445147,63.32374836,168
48921,-105.5697293,63.31519587,168
48929,-105.7713293,63.32739587,168
48935,-105.2204293,63.31759587,168
48936,-105.0946293,63.29789587,168
48939,-105.8596293,63.32469587,168
48947,-105.3779293,63.30079587,168
48980,-105.6403293,63.29979587,168
48989,-105.7021293,63.30679587,168
49004,-106.5291293,63.30119587,168
49063,-103.2846815,63.28389588,168
49082,-105.6593714,63.26743474,168
49093,-105.2381714,63.26153474,168
49105,-106.5592714,63.26833474,168
49117,-105.6897714,63.27243474,168
49118,-103.8850815,63.26849588,168
49136,-105.5786714,63.27253474,168
49151,-105.7096714,63.25853474,168
49155,-106.5609714,63.24203474,168
49165,-106.5810714,63.25703474,168
49186,-105.6086714,63.25003474,168
49214,-104.7145815,63.23869588,168
49230,-105.9140714,63.23773474,168
49245,-103.8173815,63.23579588,168
49246,-105.7387714,63.23193474,168
49265,-106.5476714,63.22263474,168
49270,-106.3041714,63.22203474,168
49271,-105.0280714,63.22863474,168
49277,-103.7692815,63.22369588,168
49280,-104.5463815,63.22319588,168
49291,-106.5236714,63.21423474,168
49310,-106.4882714,63.20383474,168
49311,-105.0641714,63.20973474,168
49329,-106.6475714,63.20593474,168
49330,-105.1534714,63.21103474,168
49359,-106.3492714,63.20153474,168
49364,-104.4560815,63.24499588,168
49375,-103.9119815,63.20319588,168
49377,-103.8683815,63.20139588,168
49393,-106.6824714,63.19433474,168
49420,-106.2853714,63.19053474,168
49460,-104.1897815,63.16979588,168
49472,-104.1233815,63.17119588,168
49480,-104.0609815,63.17749588,168
49498,-105.6789714,63.15893474,168
49507,-105.0360714,63.16493474,168
49544,-105.0896714,63.14543474,168
49548,-105.1068714,63.15833474,168
49577,-103.7605815,63.17539588,168
49602,-106.4307714,63.12553474,168
49603,-104.4169815,63.13509588,168
49604,-106.3421714,63.14393474,168
49629,-106.4122714,63.12073474,168
49649,-103.6613815,63.12239588,168
49659,-106.5103714,63.12193474,168
49670,-105.7557714,63.11503474,168
49674,-104.2242815,63.10879588,168
49703,-103.7408815,63.10859588,168
49727,-106.0605714,63.10773474,168
49729,-103.7037815,63.09539588,168
49735,-105.1814714,63.09543474,168
49748,-105.2842714,63.08463474,168
49770,-106.6627714,63.08793474,168
49772,-103.4398815,63.08789588,168
49787,-105.1622714,63.07953474,168
49789,-105.1325714,63.06123474,168
49795,-106.5286714,63.08693474,168
49797,-106.5953714,63.08743474,168
49798,-106.4055714,63.08863474,168
49802,-106.7574714,63.08723474,168
49803,-106.4922714,63.06843474,168
49810,-106.1005714,63.08313474,168
49831,-104.7458714,63.06803474,168
49848,-104.2378815,63.06659588,168
49854,-104.8784714,63.06123474,168
49873,-106.0167714,63.06543474,168
49896,-103.9621815,63.05589588,168
49931,-106.0384714,63.05023474,168
49936,-106.4309714,63.03683474,168
49939,-106.6409714,63.04643474,168
49947,-105.7331714,63.03293474,168
49958,-104.7772714,63.03073474,168
49961,-106.6410714,63.02743474,168
49966,-106.7553714,63.04023474,168
49967,-105.9229714,63.02263474,168
49974,-106.5970714,63.02543474,168
49981,-106.4801714,63.02143474,168
50001,-105.2365714,63.00753474,168
50009,-106.7124714,63.02353474,168
50010,-103.6753815,63.02399588,168
50014,-105.9870714,63.01073474,168
50015,-105.6812714,63.01963474,168
50035,-106.5324714,63.03913474,168
50047,-104.6999815,62.98549588,168
50048,-103.2992815,63.01329588,168
50070,-106.7876714,63.02293474,168
50074,-106.4298714,62.99903474,168
50088,-103.6555815,62.99859588,168
50101,-103.4542815,62.99649588,168
50103,-105.6548714,63.00433474,168
50130,-106.6432714,62.99283474,168
50134,-105.8892714,62.98593474,168
50141,-103.4460815,62.98399588,168
50147,-103.6945815,62.98789588,168
50149,-106.1763714,62.98233474,168
50155,-106.0590714,62.97833474,168
50167,-105.6935714,62.97393474,168
50174,-103.5357815,62.97849588,168
50183,-104.7359714,62.98193474,168
50184,-103.6277815,62.97309588,168
50209,-103.4972815,62.96809588,168
50226,-105.4534714,62.96363474,168
50234,-103.9443815,62.96229588,168
50257,-103.6027815,62.95169588,168
50259,-104.9511714,62.96073474,168
50261,-105.5997714,62.94843474,168
50262,-104.7123815,62.95619588,168
50265,-103.3077815,62.96049588,168
50291,-106.2711714,62.95473474,168
50292,-106.0447714,62.93953474,168
50306,-106.5937714,62.94233474,168
50307,-105.9904714,62.94183474,168
50308,-105.7619714,62.94443474,168
50354,-105.9300714,62.93133474,168
50362,-104.1341815,62.92859588,168
50367,-104.6703815,62.92949588,168
50381,-106.2742714,62.92443474,168
50391,-103.3669815,62.94329588,168
50395,-106.6215714,62.92763474,168
50404,-103.3025815,62.92919588,168
50407,-103.5500815,62.92499588,168
50421,-104.7060815,62.92019588,168
50437,-106.3551714,62.91153474,168
50442,-103.7205815,62.91449588,168
50483,-105.1714714,62.90363474,168
50485,-103.9441815,62.89569588,168
50486,-103.6056815,62.89309588,168
50499,-105.8396714,62.89043474,168
50504,-106.1799714,62.89883474,168
50509,-106.0130714,62.90903474,168
50511,-105.2860714,62.90613474,168
50551,-105.9186714,62.88363474,168
50592,-103.3471815,62.86949588,168
50596,-106.0175714,62.88513474,168
