"Hylak_id","longitude","latitude","fish_ID2"
218,-119.7277264,68.38013002,204
2239,-120.2255264,69.07313002,204
2277,-120.7090264,68.94143002,204
2287,-119.9967264,68.88063002,204
2293,-120.6555264,68.86033002,204
2301,-119.5411264,68.81653002,204
2305,-119.6339264,68.75113002,204
2308,-121.0817155,68.74903121,204
2318,-119.4207264,68.66523002,204
2320,-120.7369264,68.71273002,204
2323,-119.5058264,68.62333002,204
2354,-119.4198264,68.49443002,204
2365,-119.5256264,68.43963002,204
2388,-119.494761,68.279415,204
2463,-118.396861,67.927815,204
2525,-118.345861,67.566215,204
2551,-120.054061,67.561415,204
2556,-118.146061,67.515415,204
2558,-118.520761,67.485915,204
2561,-118.566761,67.558015,204
2583,-120.027861,67.394915,204
2629,-118.302561,67.151215,204
2650,-119.360961,67.092515,204
2652,-119.054161,67.123615,204
2667,-119.042061,67.070615,204
2677,-119.474061,67.015315,204
25964,-120.6256264,69.22053002,204
26111,-120.6469264,69.18813002,204
26264,-120.1650264,69.13813002,204
26272,-119.6535264,69.14483002,204
26320,-120.5620264,69.12863002,204
26399,-120.3715264,69.11023002,204
26586,-120.1189264,68.99943002,204
26698,-120.2427264,69.03023002,204
26757,-118.2306264,69.00233002,204
26820,-120.2055264,68.98713002,204
26875,-118.6337264,68.96293002,204
26887,-119.5399264,68.95993002,204
26891,-119.8702264,68.95503002,204
26892,-120.0591264,68.95423002,204
26915,-118.6503264,68.94263002,204
26941,-118.6866264,68.93923002,204
26965,-119.9606264,68.93413002,204
26988,-118.1809264,68.95213002,204
26996,-118.7180264,68.92373002,204
27014,-118.6625264,68.91073002,204
27030,-118.0602264,68.92983002,204
27036,-119.9272264,68.90663002,204
27070,-120.6142264,68.91263002,204
27073,-121.1273155,68.89743121,204
27074,-118.1376264,68.90063002,204
27084,-120.0206264,68.91363002,204
27137,-119.4744264,68.88243002,204
27139,-117.9458264,68.87833002,204
27157,-118.5624264,68.87283002,204
27163,-117.9683264,68.86553002,204
27174,-119.3707264,68.87443002,204
27181,-120.7948264,68.86783002,204
27209,-119.5457264,68.85553002,204
27257,-119.7953264,68.84163002,204
27268,-119.4149264,68.83473002,204
27294,-118.1192264,68.84663002,204
27301,-120.8997264,68.82583002,204
27309,-118.0532264,68.83823002,204
27318,-118.5235264,68.83383002,204
27326,-119.8965264,68.83053002,204
27334,-118.4681264,68.81123002,204
27338,-117.8697264,68.82083002,204
27362,-118.9641264,68.79843002,204
27413,-119.2359264,68.78763002,204
27415,-119.6509264,68.77983002,204
27426,-120.8780264,68.78753002,204
27438,-119.8635264,68.78663002,204
27441,-118.0694264,68.78153002,204
27476,-118.0333264,68.76403002,204
27481,-119.3381264,68.77403002,204
27499,-119.4608264,68.76773002,204
27504,-119.1600264,68.76523002,204
27531,-118.8927264,68.75953002,204
27554,-118.1866264,68.74153002,204
27556,-118.0588264,68.74923002,204
27565,-119.4735264,68.75513002,204
27571,-119.8888264,68.74303002,204
27588,-119.1441264,68.74323002,204
27603,-119.8063264,68.73013002,204
27606,-118.2632264,68.74023002,204
27643,-119.1989264,68.71023002,204
27646,-117.6151094,68.71341186,204
27662,-119.8512264,68.71333002,204
27671,-118.2932264,68.73143002,204
27673,-118.3305264,68.72843002,204
27685,-117.9996264,68.71183002,204
27698,-118.2966264,68.69923002,204
27701,-118.1307264,68.69793002,204
27714,-117.8934264,68.70003002,204
27733,-119.1042264,68.68823002,204
27738,-118.2571264,68.69853002,204
27744,-119.5295264,68.68663002,204
27779,-119.2697264,68.67233002,204
27808,-119.9913264,68.67573002,204
27819,-118.2772264,68.66763002,204
27835,-117.7707094,68.64411186,204
27837,-117.8578264,68.65723002,204
27851,-118.0968264,68.64983002,204
27862,-119.3010264,68.64523002,204
27886,-118.2694264,68.64613002,204
27891,-120.0271264,68.62143002,204
27892,-119.1445264,68.62473002,204
27915,-117.7739094,68.61911186,204
27918,-119.9074264,68.61873002,204
27920,-119.2069264,68.61943002,204
27923,-120.0992264,68.62363002,204
27931,-117.6087094,68.61261186,204
27937,-118.7869264,68.61973002,204
27960,-119.2214264,68.59983002,204
27964,-117.7677094,68.59761186,204
27992,-119.0961264,68.59913002,204
27994,-119.1783264,68.58963002,204
27998,-119.3594264,68.58063002,204
28016,-120.2250264,68.57583002,204
28018,-119.0181264,68.59423002,204
28030,-119.8950264,68.57973002,204
28037,-119.1360264,68.57763002,204
28061,-117.6384094,68.57071186,204
28066,-120.3324264,68.56343002,204
28098,-119.1939264,68.55673002,204
28122,-117.6628094,68.55391186,204
28124,-119.2941264,68.55973002,204
28161,-119.5789264,68.53223002,204
28172,-119.9641264,68.52693002,204
28231,-119.5302264,68.47173002,204
28232,-117.8026094,68.49931186,204
28255,-118.0084264,68.50673002,204
28270,-119.2610264,68.50213002,204
28357,-118.7325264,68.45613002,204
28359,-119.6003264,68.46393002,204
28373,-117.8984264,68.45183002,204
28382,-117.8456264,68.46293002,204
28403,-119.3434264,68.44093002,204
28404,-117.6190094,68.44521186,204
28415,-117.9182264,68.44423002,204
28422,-117.8727264,68.45513002,204
28446,-119.6142264,68.42953002,204
28452,-117.6677094,68.39391186,204
28464,-119.4995264,68.40363002,204
28530,-118.0549264,68.40603002,204
28532,-117.6224094,68.40411186,204
28544,-119.4513264,68.39133002,204
28546,-117.7854094,68.39431186,204
28552,-119.4026264,68.37333002,204
28564,-117.8260264,68.38753002,204
28570,-117.7054094,68.38681186,204
28675,-119.294261,68.339715,204
28678,-117.6734356,68.33688555,204
28679,-119.032761,68.342215,204
28692,-119.370461,68.324615,204
28702,-118.070461,68.339915,204
28722,-117.967661,68.312815,204
28724,-119.486161,68.320015,204
28757,-119.415361,68.314415,204
28802,-119.323461,68.296515,204
28819,-117.7179356,68.33308555,204
28820,-117.6489356,68.29608555,204
28850,-117.7520356,68.29428555,204
28884,-117.926161,68.293915,204
28894,-118.064561,68.285615,204
28902,-117.7270356,68.27048555,204
28925,-119.542361,68.262915,204
28975,-121.1788391,68.24332768,204
28977,-118.023361,68.257615,204
28996,-117.7891356,68.24508555,204
29010,-117.6643356,68.23908555,204
29042,-120.310061,68.237415,204
29043,-118.223361,68.232215,204
29064,-118.441861,68.216715,204
29081,-120.654061,68.214715,204
29104,-119.745861,68.212915,204
29107,-118.115861,68.234315,204
29108,-117.845561,68.225015,204
29121,-118.168761,68.221215,204
29128,-119.597661,68.208415,204
29177,-119.513161,68.186415,204
29192,-120.677461,68.183415,204
29194,-118.772361,68.186115,204
29199,-121.1335391,68.17652768,204
29239,-119.664261,68.176915,204
29348,-119.568761,68.124715,204
29364,-120.085461,68.144115,204
29411,-119.734961,68.119015,204
29438,-120.913461,68.101815,204
29444,-119.750461,68.090215,204
29449,-120.603561,68.109415,204
29466,-118.507061,68.092615,204
29470,-119.724761,68.092315,204
29485,-121.059461,68.091215,204
29534,-120.776761,68.073215,204
29565,-119.671661,68.064015,204
29569,-118.227861,68.059415,204
29578,-118.416361,68.064115,204
29672,-118.935461,68.034615,204
29704,-118.456461,68.019115,204
29751,-120.847761,68.018315,204
29814,-119.683261,67.989815,204
29826,-120.942661,67.981415,204
29829,-118.341361,67.976815,204
29858,-118.080361,67.965615,204
29883,-118.586861,67.958715,204
29890,-119.710461,67.973215,204
29931,-120.839861,67.950915,204
29932,-118.480761,67.946415,204
29948,-119.771061,67.954115,204
29997,-119.122561,67.929215,204
30024,-117.6548356,67.93058555,204
30028,-119.037661,67.924015,204
30141,-118.087961,67.890715,204
30168,-118.692861,67.888915,204
30198,-120.504661,67.859315,204
30224,-120.868161,67.875015,204
30293,-119.469861,67.843315,204
30295,-119.466961,67.856615,204
30296,-119.409261,67.838615,204
