"Hylak_id","longitude","latitude","fish_ID2"
52686,-78.10410324,62.26229419,155
52696,-79.88168547,62.26494249,155
52702,-79.55578547,62.26204249,155
52716,-79.67548547,62.25394249,155
52787,-79.31038547,62.22944249,155
52801,-79.56018547,62.21454249,155
52838,-78.09050324,62.21369419,155
52868,-78.14470324,62.19789419,155
52884,-79.42548547,62.18744249,155
53052,-79.90928547,62.14494249,155
53063,-79.58708547,62.14664249,155
53136,-79.87148547,62.12494249,155
53139,-79.53918547,62.12474249,155
53269,-79.91308547,62.08634249,155
53322,-79.87148547,62.07114249,155
53400,-80.08068547,62.03514249,155
53442,-80.02858547,62.03994249,155
53491,-80.06048547,62.01424249,155
53523,-79.97108547,61.99304249,155
53558,-79.87348547,62.01734249,155
53663,-80.01568547,61.97294249,155
53677,-79.89238547,61.96044249,155
53727,-79.51678547,61.95304249,155
53832,-80.20608547,61.91624249,155
53833,-79.92848547,61.92584249,155
53905,-80.05128547,61.90094249,155
53941,-80.10868547,61.88714249,155
53984,-79.71698547,61.87004249,155
54209,-80.12738547,61.81814249,155
54282,-79.67148547,61.78724249,155
54310,-80.05028547,61.78544249,155
54682,-79.85188547,61.69314249,155
54928,-79.80058547,61.62624249,155
54963,-79.75588547,61.62654249,155
55015,-79.81818547,61.60454249,155
55038,-79.75368547,61.59294249,155
55065,-79.77918547,61.58934249,155
55101,-79.83328547,61.58244249,155
558535,-79.91628547,62.32414249,155
558567,-78.05180324,62.32759419,155
558701,-78.09940324,62.32389419,155
558737,-79.96598547,62.32244249,155
558738,-79.92248547,62.32014249,155
558858,-79.82518547,62.31854249,155
558921,-79.75818547,62.31494249,155
558988,-78.08350324,62.31439419,155
559030,-79.48798547,62.31164249,155
559086,-78.04430324,62.31229419,155
559144,-79.98308547,62.30874249,155
559173,-78.09860324,62.30859419,155
559223,-79.68028547,62.30754249,155
559224,-79.52958547,62.30594249,155
559301,-79.77568547,62.30654249,155
559344,-79.56248547,62.30324249,155
559562,-79.81288547,62.29934249,155
559599,-78.04880324,62.29619419,155
559609,-79.63468547,62.29804249,155
559748,-78.02450324,62.29199419,155
559807,-78.06320324,62.28049419,155
559934,-79.87228547,62.28954249,155
560046,-79.73708547,62.28504249,155
560047,-79.57908547,62.28434249,155
560048,-79.48308547,62.28624249,155
560106,-79.54498547,62.28154249,155
560200,-79.61198547,62.28114249,155
560222,-78.12460324,62.27749419,155
560388,-79.96078547,62.27274249,155
560436,-79.58988547,62.27454249,155
560471,-78.09780324,62.27459419,155
560558,-78.11420324,62.27159419,155
560656,-79.49408547,62.26804249,155
560675,-79.63638547,62.26854249,155
560676,-78.04730324,62.26609419,155
560716,-79.79488547,62.26724249,155
560717,-78.02520324,62.26899419,155
560817,-79.95438547,62.26124249,155
560838,-78.06500324,62.26319419,155
561036,-79.61478547,62.25624249,155
561037,-79.34398547,62.25784249,155
561051,-78.07320324,62.25489419,155
561067,-79.46498547,62.25534249,155
561123,-79.86098547,62.25484249,155
561124,-78.12380324,62.25289419,155
561125,-78.08510324,62.25029419,155
561245,-79.98038547,62.25244249,155
561246,-79.92288547,62.25224249,155
561308,-79.28788547,62.25194249,155
561346,-79.70158547,62.24734249,155
561347,-78.10330324,62.24629419,155
561386,-79.77038547,62.24164249,155
561387,-78.06570324,62.24329419,155
561416,-80.01888547,62.24414249,155
561490,-80.04428547,62.24424249,155
561491,-79.28638547,62.24444249,155
561507,-79.80068547,62.24134249,155
561508,-79.44258547,62.24394249,155
561546,-78.08130324,62.24209419,155
561635,-79.41958547,62.24044249,155
561653,-80.03098547,62.23944249,155
561654,-79.65378547,62.23974249,155
561703,-79.86498547,62.23764249,155
561732,-79.32208547,62.23354249,155
561769,-79.91538547,62.23714249,155
561783,-79.28808547,62.23844249,155
561847,-79.28338547,62.23274249,155
561848,-78.05400324,62.23219419,155
561943,-80.07148547,62.22684249,155
561944,-78.07910324,62.22809419,155
562069,-79.57318547,62.22654249,155
562070,-78.06560324,62.22659419,155
562081,-79.82458547,62.22684249,155
562113,-79.78958547,62.22564249,155
562114,-78.05670324,62.22279419,155
562243,-79.70008547,62.22194249,155
562261,-80.08378547,62.22204249,155
562262,-78.01490324,62.22099419,155
562282,-79.76838547,62.22054249,155
562313,-79.33358547,62.22054249,155
562314,-78.12210324,62.21979419,155
562356,-79.41938547,62.22284249,155
562365,-79.83438547,62.21894249,155
562430,-79.97078547,62.21564249,155
562477,-79.33588547,62.21514249,155
562478,-78.10490324,62.22119419,155
562638,-79.67738547,62.20934249,155
562748,-78.09730324,62.20659419,155
562760,-79.76838547,62.20834249,155
562761,-78.05140324,62.20979419,155
562792,-79.41638547,62.20774249,155
562868,-80.07998547,62.20244249,155
562869,-80.07558547,62.20454249,155
562870,-79.81868547,62.20714249,155
562940,-78.06080324,62.20649419,155
562969,-79.39758547,62.20174249,155
563063,-79.93458547,62.20004249,155
563083,-79.60348547,62.19954249,155
563094,-79.69178547,62.20024249,155
563142,-80.14468547,62.19664249,155
563143,-80.04388547,62.19724249,155
563168,-80.11318547,62.19844249,155
563229,-79.51788547,62.19394249,155
563248,-80.08188547,62.19344249,155
563249,-78.02970324,62.19869419,155
563257,-79.86748547,62.18954249,155
563258,-78.08500324,62.19249419,155
563282,-79.71228547,62.19354249,155
563327,-79.90258547,62.19164249,155
563345,-78.12370324,62.18709419,155
563377,-80.04778547,62.18964249,155
563525,-79.66598547,62.18664249,155
563575,-78.14800324,62.18529419,155
563600,-79.93818547,62.18444249,155
563601,-79.39908547,62.18354249,155
563602,-78.03470324,62.18319419,155
563690,-79.56588547,62.18034249,155
563709,-80.14518547,62.18144249,155
563793,-79.63888547,62.17954249,155
563794,-78.14360324,62.17929419,155
563812,-79.90798547,62.18054249,155
563847,-78.01220324,62.17899419,155
563865,-79.87048547,62.17134249,155
563866,-79.60558547,62.17554249,155
563879,-80.04808547,62.17614249,155
563880,-79.84348547,62.17614249,155
563936,-79.31038547,62.17704249,155
563937,-78.10990324,62.17629419,155
563970,-79.74318547,62.17744249,155
564013,-79.96328547,62.17244249,155
564014,-79.86078547,62.17254249,155
564045,-79.46888547,62.17374249,155
564072,-80.12568547,62.17044249,155
564088,-79.98358547,62.16714249,155
564110,-78.00940324,62.17029419,155
564123,-79.30548547,62.16954249,155
564211,-79.66218547,62.16584249,155
564224,-79.46378547,62.16484249,155
564239,-79.83028547,62.16894249,155
564240,-79.35888547,62.16704249,155
564303,-80.05238547,62.16424249,155
564324,-80.02718547,62.16364249,155
564380,-79.57418547,62.16604249,155
564404,-79.93528547,62.16214249,155
564405,-79.90988547,62.16264249,155
564406,-79.69448547,62.16614249,155
564444,-79.41428547,62.16074249,155
564495,-78.10590324,62.15869419,155
564565,-79.88738547,62.16244249,155
564566,-79.83938547,62.15924249,155
564575,-79.73698547,62.16174249,155
564588,-79.51418547,62.15704249,155
564615,-80.12118547,62.15424249,155
564748,-78.06410324,62.15029419,155
564761,-79.95568547,62.14844249,155
564785,-79.98728547,62.14594249,155
564821,-79.82388547,62.14894249,155
564822,-79.62778547,62.15094249,155
564823,-79.43298547,62.15324249,155
564869,-79.46638547,62.14814249,155
564890,-80.18418547,62.14714249,155
564953,-78.04950324,62.13959419,155
565001,-80.09478547,62.14774249,155
565062,-79.93368547,62.14314249,155
565085,-80.18938547,62.14644249,155
565086,-79.69478547,62.14154249,155
565155,-78.12980324,62.14219419,155
565226,-79.41338547,62.13664249,155
565354,-80.14698547,62.13624249,155
565365,-80.13468547,62.13654249,155
565366,-79.51538547,62.13584249,155
565424,-79.96808547,62.13234249,155
565486,-78.09550324,62.13329419,155
565494,-79.73718547,62.13174249,155
565503,-79.89908547,62.12784249,155
565554,-79.82738547,62.13024249,155
565555,-78.05770324,62.12599419,155
565601,-79.91728547,62.13344249,155
565632,-80.12038547,62.12894249,155
565633,-79.93858547,62.12714249,155
565647,-80.19848547,62.13654249,155
565660,-78.07770324,62.12639419,155
565717,-79.60258547,62.12334249,155
565735,-79.92748547,62.12074249,155
565783,-79.72288547,62.12324249,155
565845,-80.06468547,62.12884249,155
565892,-78.05840324,62.12159419,155
565902,-80.18768547,62.12094249,155
565958,-79.61708547,62.12014249,155
565978,-80.13548547,62.11744249,155
566001,-80.18018547,62.11564249,155
566062,-80.06278547,62.11364249,155
566091,-80.16008547,62.11464249,155
566223,-79.71818547,62.11304249,155
566224,-79.62728547,62.10674249,155
566244,-79.87028547,62.11204249,155
566357,-79.91688547,62.10924249,155
566358,-78.04520324,62.10829419,155
566403,-80.07528547,62.10484249,155
566541,-78.01080324,62.10549419,155
566566,-79.97928547,62.10234249,155
566585,-79.45508547,62.09784249,155
566637,-79.91088547,62.10024249,155
566638,-79.86538547,62.10154249,155
566659,-79.39948547,62.10104249,155
566723,-80.09208547,62.09924249,155
566724,-79.96468547,62.10134249,155
566788,-80.17518547,62.09654249,155
566789,-79.35288547,62.09784249,155
566831,-78.01390324,62.09509419,155
566847,-80.15908547,62.09594249,155
566848,-80.07388547,62.09454249,155
566949,-80.19368547,62.09054249,155
566988,-79.75608547,62.09664249,155
567009,-79.35088547,62.09184249,155
567051,-80.03738547,62.08924249,155
567052,-79.39988547,62.08944249,155
567053,-78.04290324,62.08889419,155
567115,-80.18258547,62.08544249,155
567142,-79.57028547,62.08934249,155
567164,-80.09628547,62.08654249,155
567200,-79.32658547,62.08414249,155
567276,-78.11360324,62.08439419,155
567277,-78.04510324,62.08099419,155
567293,-80.05038547,62.08404249,155
567294,-79.99148547,62.08424249,155
567312,-80.20098547,62.08214249,155
567329,-79.67568547,62.08174249,155
567413,-78.13020324,62.07709419,155
567455,-78.11780324,62.08049419,155
567501,-78.01330324,62.07859419,155
567551,-80.13488547,62.07544249,155
567607,-80.20458547,62.07444249,155
567608,-79.58478547,62.07334249,155
567624,-80.05648547,62.07544249,155
567701,-78.08780324,62.07169419,155
567731,-78.11900324,62.07189419,155
567732,-78.01710324,62.06959419,155
567757,-80.13988547,62.07084249,155
567792,-79.79318547,62.07014249,155
567793,-78.13900324,62.07209419,155
567824,-78.11410324,62.06849419,155
567846,-80.22498547,62.06884249,155
567847,-78.02810324,62.06779419,155
567901,-78.09330324,62.06399419,155
567940,-79.75058547,62.06894249,155
568063,-80.21048547,62.06134249,155
568137,-78.11650324,62.06479419,155
568153,-79.52428547,62.05834249,155
568179,-79.91248547,62.05844249,155
568235,-80.14128547,62.05804249,155
568236,-78.04170324,62.05879419,155
568261,-79.70228547,62.05844249,155
568372,-79.75168547,62.05324249,155
568411,-80.22908547,62.05794249,155
568412,-79.46788547,62.05514249,155
568434,-79.78588547,62.05464249,155
568449,-78.08480324,62.05329419,155
568464,-79.73258547,62.05244249,155
568487,-80.22378547,62.05404249,155
568488,-79.59608547,62.05174249,155
568509,-78.12670324,62.05409419,155
568523,-78.10360324,62.04819419,155
568524,-78.03030324,62.05009419,155
568564,-79.93858547,62.05034249,155
568605,-79.56498547,62.04814249,155
