"Hylak_id","longitude","latitude","fish_ID2"
4739,-114.9635216,60.000376,125
4756,-117.5693216,59.950176,125
4771,-114.1604356,59.91883156,125
4853,-114.1594356,59.67413156,125
61272,-114.7100216,59.993376,125
61284,-114.2992356,59.99543156,125
61298,-114.6074216,59.984076,125
61302,-114.5529216,59.990976,125
61306,-114.8538216,59.987476,125
61334,-114.4145356,59.98453156,125
61403,-116.6221216,59.963976,125
61429,-114.7069216,59.958976,125
61437,-115.0699216,59.958276,125
61440,-114.2124356,59.95383156,125
61442,-114.5087356,59.95263156,125
61450,-114.9448216,59.951376,125
61467,-116.5425216,59.941476,125
61470,-114.5689216,59.945476,125
61485,-114.0515356,59.95573156,125
61520,-115.0439216,59.944776,125
61530,-115.1034216,59.933576,125
61544,-114.2830356,59.94303156,125
61549,-115.2177216,59.927676,125
61603,-114.0147356,59.91463156,125
61610,-117.5372216,59.932376,125
61625,-117.5631216,59.907876,125
61649,-114.9613216,59.914576,125
61678,-114.2059356,59.89503156,125
61710,-116.6134216,59.905976,125
61730,-115.0959216,59.896276,125
61742,-115.1361216,59.895876,125
61802,-117.0011216,59.872076,125
61828,-114.2955356,59.87893156,125
61893,-114.2154356,59.85953156,125
61896,-114.1901356,59.86743156,125
61961,-116.7214216,59.874376,125
61981,-114.3757356,59.84363156,125
61993,-114.4662356,59.84053156,125
62007,-114.0771356,59.84733156,125
62013,-114.1034356,59.83743156,125
62123,-114.3963356,59.79973156,125
62197,-114.2259356,59.79013156,125
62252,-114.1015356,59.77473156,125
62292,-116.6959216,59.761076,125
62342,-114.2363356,59.77573156,125
62343,-114.1226356,59.74933156,125
62355,-114.2302356,59.75103156,125
62435,-114.1248356,59.71653156,125
646823,-114.2494356,60.00413156,125
646845,-116.3732216,60.001976,125
646983,-114.2303356,59.99903156,125
646999,-114.5088356,59.99893156,125
647153,-116.5401216,59.998376,125
647154,-114.2162356,59.99653156,125
647379,-114.3678356,59.99253156,125
647532,-114.3357356,59.98463156,125
647581,-116.8141216,59.979676,125
647706,-114.3162356,59.97963156,125
647736,-116.6569216,59.983076,125
647776,-117.5164216,59.982576,125
647889,-117.5153216,59.976776,125
647943,-116.6223216,59.977676,125
647944,-115.7798216,59.977076,125
647945,-115.2615216,59.979776,125
647966,-117.5220216,59.968576,125
647988,-116.6941216,59.975676,125
647989,-114.5181356,59.97483156,125
648010,-114.9364216,59.974276,125
648035,-114.2861356,59.97453156,125
648069,-114.2289356,59.97523156,125
648103,-115.0989216,59.972376,125
648125,-114.3755356,59.97223156,125
648148,-114.7361216,59.970276,125
648167,-114.5603216,59.972376,125
648185,-116.6412216,59.968276,125
648186,-115.8557216,59.968876,125
648187,-114.0294356,59.96993156,125
648361,-114.3367356,59.96843156,125
648458,-114.8221216,59.966376,125
648595,-115.1432216,59.964676,125
648619,-114.7496216,59.960976,125
648689,-116.9836216,59.961176,125
648851,-115.9461216,59.954776,125
648911,-114.3715356,59.95743156,125
649014,-116.5857216,59.951176,125
649059,-114.0916356,59.94543156,125
649156,-114.7749216,59.946276,125
649182,-114.4746356,59.94633156,125
649213,-115.2201216,59.942676,125
649237,-117.4736216,59.949776,125
649308,-114.6592216,59.943176,125
649324,-116.6605216,59.942276,125
649352,-115.9790216,59.941076,125
649450,-114.1815356,59.94113156,125
649463,-114.9252216,59.940676,125
649520,-114.6546216,59.935376,125
649521,-114.5412356,59.93603156,125
649565,-115.9576216,59.938276,125
649566,-114.4541356,59.94123156,125
649583,-114.1652356,59.93813156,125
