"Hylak_id","longitude","latitude","fish_ID2"
414,-118.7243524,59.75101556,124
4744,-118.4639524,60.00181556,124
4751,-119.0474524,60.00031556,124
4759,-119.4170524,59.94641556,124
4765,-118.1017524,59.92591556,124
4782,-118.0511524,59.86891556,124
61329,-118.7988524,59.98901556,124
61344,-119.2235524,59.98121556,124
61360,-118.9473524,59.99131556,124
61407,-117.9493524,59.96741556,124
61481,-119.1322524,59.95281556,124
61570,-118.3952524,59.92441556,124
61580,-117.8397524,59.92751556,124
61587,-119.1097524,59.92111556,124
61662,-119.9918524,59.91681556,124
61663,-119.1554524,59.91851556,124
61680,-119.4564524,59.90271556,124
61749,-117.7518216,59.891576,124
61753,-118.4033524,59.89301556,124
61796,-117.6878216,59.897776,124
61910,-117.6549216,59.867576,124
62137,-118.2431524,59.80511556,124
62185,-118.2469524,59.78971556,124
62196,-117.7685216,59.790376,124
62265,-119.7771524,59.76261556,124
62299,-117.8786524,59.75961556,124
62318,-117.7568216,59.770676,124
62359,-117.8410524,59.74531556,124
62527,-119.9374524,59.69371556,124
62613,-118.0421524,59.67811556,124
646963,-119.4594524,60.00141556,124
646964,-119.3828524,60.00191556,124
646982,-117.7958216,60.000776,124
647027,-118.9769524,59.99681556,124
647071,-119.5861524,59.99911556,124
647072,-117.7100216,60.001076,124
647197,-117.6200216,59.996876,124
647276,-118.8761524,59.99381556,124
647295,-118.0761524,59.99281556,124
647336,-117.7428216,59.992076,124
647365,-119.5161524,59.99221556,124
647394,-118.7323524,59.99281556,124
647416,-117.7663216,59.991376,124
647452,-119.6004524,59.99011556,124
647471,-119.9611524,59.98781556,124
647472,-118.7430524,59.98901556,124
647505,-117.6528216,59.985776,124
647638,-119.9552524,59.98371556,124
647719,-119.2804524,59.98391556,124
647735,-117.7580216,59.983176,124
647803,-119.5477524,59.97871556,124
647875,-119.1730524,59.97711556,124
647906,-119.5124524,59.97931556,124
647965,-118.7923524,59.97521556,124
648034,-118.1847524,59.97381556,124
648068,-119.2844524,59.97721556,124
648147,-119.5273524,59.96841556,124
648282,-118.9487524,59.96891556,124
648360,-117.7134216,59.968476,124
648394,-118.7639524,59.96721556,124
648553,-119.0980524,59.96301556,124
648639,-119.5110524,59.96011556,124
648688,-118.1351524,59.95811556,124
648735,-119.2156524,59.95961556,124
648736,-119.0021524,59.96331556,124
649039,-118.1074524,59.94941556,124
649074,-117.6722216,59.953676,124
649100,-118.0772524,59.94891556,124
649181,-117.8920524,59.94651556,124
649350,-119.0697524,59.93921556,124
649351,-118.3513524,59.94161556,124
649519,-119.1946524,59.93711556,124
649564,-119.9798524,59.94101556,124
649638,-119.5294524,59.93541556,124
649639,-118.4071524,59.93721556,124
649715,-119.1097524,59.93301556,124
649815,-117.7226216,59.932976,124
649832,-118.4552524,59.93031556,124
649938,-119.2188524,59.92921556,124
650055,-119.5512524,59.92351556,124
650095,-117.7700216,59.924976,124
650136,-118.3370524,59.92371556,124
650193,-119.5759524,59.92201556,124
650314,-118.9619524,59.91841556,124
650376,-119.5754524,59.91641556,124
650377,-118.4234524,59.91651556,124
650449,-118.5831524,59.91661556,124
650471,-119.0602524,59.91441556,124
650494,-119.5155524,59.91351556,124
650495,-119.2110524,59.91441556,124
650543,-119.2850524,59.91491556,124
650611,-118.3635524,59.91211556,124
650661,-118.3514524,59.91031556,124
650676,-119.5303524,59.91091556,124
650730,-119.5624524,59.90861556,124
650731,-118.8189524,59.90811556,124
650815,-119.6166524,59.90781556,124
650857,-119.2518524,59.90681556,124
650879,-119.4330524,59.90561556,124
650880,-118.3771524,59.90581556,124
650930,-118.3347524,59.90411556,124
650975,-119.4793524,59.90441556,124
650999,-119.5461524,59.90501556,124
651000,-119.1758524,59.90361556,124
